folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
7E02C5D1-68654E5F-A2180843-3AB92298|Creepy Peep - Bundle Pack - Monster Green|Creepy Peep is a playful little monster who wants to be your friend. It s three for one with extra Peep fun. Bring your Peep into your apartment and let the fun begin. You can control you Peep with custom animations and moves. Take him outside of your apartment as a Companion or place him on display in your apartment in his Peep-a-Boo box. Collect them all and stack them for all to see. This set includes the following items. Creepy Peep - Monster Green Creepy Peep - Static Mini - Monster Green Creepy Peep - Heavy Pet - Monster Green All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|Heavy Water|1.66.0.144.PUB|P||L||T033|gcochrane||||||1D49B502-E6E84D54-A69BB373-F4F7E14B,9FB149A2-E53B4CAC-B527B034-D12FE317,BC7AFB8C-9C8B40CA-AD81FE59-43C133EA|||||||ET0002-NPER00035_00-CREEPYPEEP000095|UT5004-NPUR00050_00-H30CREEPYBUNDLE1|HT4010-NPHR00022_00-0000400000000000|
7E29E1B6-288743ED-9209B245-088D7D38|Zig Zag Woods| This group consists of the matching Zig Zag couch, loveseat, and table. |Furniture-Bundle|Mass Media Games, Inc.|1.3.2.27.PUB|P||L||T033|mikeb||||||40B6C08B-380D484C-8B64DF90-600D2FC1,98522D9C-B4424CFE-A827F01F-8B75B415,BAB693DA-E9E14F42-8CED9586-E2CBCFCD|||||||EP2020-NPER00025_00-ZIGZAGWOOD000029|UP2020-NPUR30090_00-MMZIGZAGWOODS001||
7E5E8076-C3774164-B336D9DE-C2EB5BF7|Frozen Peak Palace Furniture Bundle|Fill your frosty Frozen Peak Palace with some chilly furniture items of its own. Bundle includes a bed, rug, couch, and table.|Furniture-Bundle|Sony Computer Entertainment|1.75.0.85.PUB|P||L||T033|mvan||||||0B5313EF-50AB4894-9B83E3C9-F8D10B83,39A1EFE4-E95C46A5-AC8A7E1C-AFE51B50,7E06446F-1476413A-AEE26AEC-6D1B02D9,C0676F1E-D6B34CF8-87556B7D-C1EC8A5B|||||||EP9000-NPEQ00005_00-FROZENPEAK002349|UP9000-NPUQ00020_00-FRZPKPALFURNBNDL|HP9000-NPHQ00010_00-0007570000000000|
7E66B3BD-90D34FFA-870513A4-6CDEA0B8|Character Portrait Bundle|Includes Character Portrait 1 and Character Portrait 2.|Furniture-Bundle|LucasArts|1.3.5.120.PUB|P||L||T031|Jeff Remmer||||||EFE7BBED-8AE449BC-8961C215-376D2970,FC92FDAC-B5EE4C41-997166DC-DC50E7F6|||||||EP1010-NPER00024_00-CHARACTERP000146|UP1010-NPUR30060_00-LECMICHARPORTRAT||
7E95B31D-CABF4FF5-A726D29F-93A6C58A|Paris Modern Accessory Set|It s the Modern Accessory bundle. Includes the Camera Lighter, Pen, Letter Opener, Watch, Decanter, Glass, Ice Bucket, and Candles.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|tkim||||||1E95CC68-8F3D41BB-99B63B76-D7CDF720,33DC6921-B41C46CA-B144DE83-E7DDF7D0,4EFEAEA3-95FE416E-9C644505-7FE263BD,5283252A-CEB743F7-95EAB61C-B0AD6943,F0085551-78664C8A-B79FBDA9-A01E3ADC,FD7352A5-62924303-9FBF9C58-0C87C03A,705ABBBC-86164A9F-B1FFABFB-163527E4,E3D33D47-392F4CC6-8503B08C-15CA932B,278E7BF7-9EB94F91-83BCF43F-D75204D1||||||||UP9000-NPUQ00010_00-1JBPARISMODACSET||
7F214995-E65B4AA6-91CB0DA6-6F05C408|Set of 5 wrapped presents|Do not open til Christmas.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.16.BETA1|P||L||T031|mvan||||||3F022116-EBDA451B-8917C97E-89493112,51CAB519-B6654224-9DF99572-35E68C44,8D7E1381-D6854911-B788D391-F25EAE90,8FE32FD8-FA264551-AB2E6265-97CB7DB3,CAD70600-54AA4663-91BCC084-8B538B4A||||||||UP9000-NPUQ00010_00-3WRAPPEDPRESENTS||
7F92A72C-C5724400-8B140465-F9916335|Fridge Freezer Colour Bundle|Including Red, Black, Pale Brown, Wood Effect, Pink, Multi-Coloured and Cream Fridge Freezers.|Furniture-Bundle|JAM Games Ltd|1.86.0.17.PUB|P||L||T031|Mikael||||||0BC462F2-029B47BB-B6B43485-E628D5FF,2835B6DE-0EB448EF-A6777DEC-AA6FEA3A,523C411F-13FF4DFD-BB3F72E9-22F60941,792A1470-EC264215-8086AC48-CC386439,839DCEFB-4CFC4909-9B9A21B7-0DA0F5F1,886BD0BB-06C74EF3-A2E8AB4E-B5F8563B,9C071D07-611244EB-BC13B579-1E254122|||||||EP4375-NPER00055_00-FRIDGEFREE000839|UT5021-NPUR00200_00-0009160000000000||
7FA325BF-DE534686-9AB4B773-BCA36F3E|Red Poster Bundle|(Bundle) The explosion was hours ago, yet my children and I were gathered in the corner of our small apartment on Coruscant still. This war had been going for too long, The council seems powerless to stop it, and the Separatists grow stronger by the day. But we can do our part - we know this. We support the war effort by purchasing the Playstation Home Poster Bundle, which supports the Jedi and Clones in their fight. Includes Red Poster 1, 2 and 3.|Furniture-Bundle|LucasArts|1.3.5.121.PUB|P||L||T031|LucasArts||||||0CDECAD4-DFE64D01-9A10DA6F-9D8C2151,E9B615A7-174F44BD-BF50CB3D-5F1FB16F,FA241153-BED34E64-A287D8CA-9B9E7D46|||||||EP1010-NPER00024_00-REDPOSTERB000155|UP1010-NPUR30060_00-LECSWREDPSTRBNDL||
804FCAAD-78264896-BA6178B7-643B52A6|The Junkmobile 2-piece Bundle (Black)|LMO - The Junkmobile Car (Black) The Junk Guy has no shame when he pedals his way around Home. He takes pride knowing his eco-friendly Junkmobile burns calories, not fossil fuels. Join the Junk Guy movement go pedal power and save planet Home. Toggle full-forward for maximum boost speed. Active Item - The Junkmobile Sofa with Radio (Black) With this purchase, you ll also receive a matching Junkmobile sofa. Modeled after the car version, it can be placed in any of your private spaces for all of your friends to enjoy (non-Locomotion). Sit on the hood, behind the wheel or just play the radio. This bundle sale contains the following items  - LMO - The Junkmobile Car (Black) (The LMO car does not include a radio) - Active Item - The Junkmobile Sofa with Radio (Black) (Not a Locomotion) *LMO (Locomotion) is a portable item.|Furniture-Bundle|PSTALENT.COM|1.80.0.53.PUB|P||L||T032|lvincent||||||6F3B593A-E7DB46DB-A68F9F60-5C8127B6,83C7A322-C0DC4837-B89F339E-134977BD|||||||EP4386-NPER00059_00-THEJUNKMOB000038|UT5020-NPUR00170_00-0000390000000000||
817434BD-0B714178-AA823309-3CBF558A|Fancy Furniture Pack|Finely crafted furnishings. Includes Craftsman Bench, Shield Dining Chair, Craftsman Stool, Golden Chest, Craftsman Chair, Apothecary Chest, and Fancy Circular Table.|Furniture-Bundle|Heavy Water|1.66.0.144.PUB|P||L||T032|Stephen||||||48A105CA-BAD1478D-8B143A02-149E5655,543FB68F-7C3E4D34-9D223CFE-85E3F4D4,6605C744-E2754239-8A355591-58ADB5BB,B0786476-AAE3455B-8A9D3391-315F0617,C81EAD1F-19C14C06-AAD715DE-6EA310AF,D7DC2508-DB764005-8C4536C6-48A44B98,F70E01B0-A8AE47DF-8E0A3A91-6C7E2711|||||||ET0002-NPER00035_00-FANCYFURNI000297|UT5004-NPUR00050_00-HWAVLNFNCYFRNPCK||
82EEBBFE-C2F241EE-AE5CEEF2-B8DFB9F0|Nebula Air Ship Furniture Bundle|These soft billowy furniture pieces are great to relax with while you are floating in the upper atmosphere. Bundle includes bed, shelf, plants, table and sofa.|Furniture-Bundle|Sony Computer Entertainment|1.60.0.450.BETA|P||L||T032|apadua||||||4D2B34A9-EED945D6-9A530565-B1F68B98,98DEABCF-0661496E-BB8F71FA-31B40E84,AE28AB14-34924AB1-BE28C8FB-2AD375CC,C819C2D8-5D2F46DD-8403BE42-FDB51875,59D0F24F-22EF47C9-84FB25D9-C1CD127A|||||||EP9000-NPEQ00005_00-NEBULAAIRS002204|UP9000-NPUQ00020_00-NEBULAFURNBUNDLE|HP9000-NPHQ00010_00-0006120000000000|
85049321-AEBC4A0E-AA28F86C-BBDB0F71|Angels and Demons Statue|By popular demand. When used with the included pedestal it is much taller than a regular sized avatar.|Furniture-Bundle| 2010 Loot . All Rights Reserved.|1.3.2.16.BETA1|P||L||T031|sstephens||||||16114C73-919E4D96-9DDBA4CF-B19F5609,42FF67A7-F6504CB5-A3F725DD-945877B0||||||||US0002-NPUR00001_00-LOOTSTORE1000024||
85CF623F-1E864DB9-951CAAAA-3C0EE588|What the Bleep Peep - Bundle Pack - Bone White|What the Bleep Peep is bad to the Bone. This naughty little Peep brings three for one with extra Peep fun. Bring your Peep into your apartment and let the fun begin. You can control you Peep with custom animations and moves. Take him outside of your apartment as a Companion or place him on display in your apartment in his Peep-a-Boo box. Collect them all and stack them for all to see. This set includes the following items. What the Bleep Peep - Bone White What the Bleep Peep - Static Mini - Bone White What the Bleep Peep - Heavy Pet - Bone White All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|Heavy Water|1.66.0.144.PUB|P||L||T034|gcochrane||||||60A68043-2CD149D7-BC42BA4F-5095602C,DB7C41DA-2DB641E8-ABF69D10-B49C0612,F131134C-C34B4C09-AF587DEC-26EEA0DD|||||||ET0002-NPER00035_00-WHATTHEBLE000099|UT5004-NPUR00050_00-H30WTBLEEPBUNDLE|HT4010-NPHR00022_00-0000410000000000|
860CFE49-B7204AD6-B1667E99-056DE4AF|Baby Prince Room - Bundle|Royal blues or Pinks. The world is waiting to see whether the future British heir to the throne will be a boy or a girl. To celebrate we have everything you ll need to create your royal nursery in blue or pink. Everyone can join in the fun by grabbing a free prediction t-shirt, you decide whether you think the baby is a new prince or princess.|Furniture-Bundle|JAM Games Ltd|1.80.0.53.PUB|P||L||T033|Mike||||||342E3DFA-A44A4998-9626A918-7138489A,93F686FF-879F4034-8095FE0E-C1B62269,E264E487-79074FB4-ACA15E32-2F6CC291|||||||EP4375-NPER00055_00-BABYPRINCE000233|UT5021-NPUR00200_00-0003160000000000||
8625EC2C-E3F3405C-AD75D771-46DA308B|Totem Bundle|All the totems in one bundle. Includes Totems 1 through 8.|Furniture-Bundle|LucasArts|1.3.5.113.BETA|P||L||T031|kreilly||||||118F194E-C5454EB9-82D50304-6B0A44FF,3A92CF8A-02564665-9680F423-D13A4D47,44720433-4D984AE6-BD4EEE63-70473489,604E5E1F-BB044D95-80A35274-B39073C1,76F433F9-853849B2-A1A41779-E9DF3607,81478673-83374728-A9A18CA5-59882DFA,B818E11F-68E845C8-A04F5BC1-DC9E5143,D73CB8AA-93E149FA-86356B42-9263B676|||||||EP1010-NPER00024_00-TOTEMBUNDL000148|UP1010-NPUR30060_00-LECMITOTEMBUNDLE||
871FDA75-B9724900-8DD01A9F-D84C35AB|Coffin Bundle|This bundle contains  - Vampire Bed - Coffin - Open Coffin|Furniture-Bundle|KOVOK LTD|1.86.0.17.PUB|P||L||T032|Joan||||||9ADF66A6-E5A74988-B1BCE833-8222D69D,1F40EAA5-4EE7429F-B362B967-D4190441,8A2D92DF-70704532-8D6F68F5-8562C99C|||||||EP4468-NPER00076_00-COFFINBUND001007|UT5035-NPUR00320_00-0008950000000000||
878D05D5-B0EE44CD-9DEB143D-7E0E83C6|Up-Chuck - Bundle Pack - Pasty White|Up-Chuck is one wild and crazy guy and the life of every party. It s three for one with extra Peep fun. Bring your Heavy Pet Peep into your apartment and let the fun begin. You can control your Peep with custom animations and moves. Take him outside of your apartment as a Companion or place him on display in your apartment in his Peep-a-Boo box. Collect them all and stack them for all to see. This set includes the following items. Up-Chuck - Pasty White Up-Chuck Peep - Static Mini - Pasty White Up-Chuck - Heavy Pet - Pasty White All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|Heavy Water|1.66.0.144.PUB|P||L||T036|Stephen||||||11B41282-F4D64AAB-86547A43-943A85AE,13125B7C-35F64B34-8717D44E-1A73E16D,C318FA3B-603E4C20-9187E333-A6EE778C|||||||ET0002-NPER00035_00-UPCHUCKPEE000171|UT5004-NPUR00050_00-H30UPCHUCKPWTBND|HT4010-NPHR00022_00-0000790000000000|
8A0AD2C3-1D32432E-B7CE3DA8-26584F68|Speaker Bundle - Orange|Includes the Left Retro, Right Retro, and Tower speakers in Orange from your friends at Loot .|Furniture-Bundle| LOOT |1.70.0.93.PUB|P||L||T033|sstephens||||||7213D672-352D4853-895BC536-2694F223,03D902D4-97744F1E-BE90057E-08C74974,9964A5B1-4DBF4997-80C70031-69A4DEC9|||||||EP0644-NPER00008_00-SPEAKERBUN000676|US0002-NPUR00001_00-LOOTBDSPEAKERORA||
8B4E59E9-0B1F47C5-98CAD690-A3532309|Junkmobile Sofa Radio Bundle|This bundle includes the following  Active Item - The Junkmobile Sofa with Radio (Red) Active Item - The Junkmobile Sofa with Radio (Pink) Active Item - The Junkmobile Sofa with Radio (Black) Active Item - The Junkmobile Sofa with Radio (White) Active Item - The Junkmobile Sofa with Radio (Yellow) Active Item - The Junkmobile Sofa with Radio (Navy Blue) *Not a locomotion|Furniture-Bundle|PSTALENT.COM|1.80.0.53.PUB|P||L||T032|lvincent||||||05E00A4C-08324F65-BA86667A-6D419B70,6F3B593A-E7DB46DB-A68F9F60-5C8127B6,6FC947B5-49454339-90D11EE2-D7E09EED,7CB02071-7A0B4B14-84FB5A4F-53EB44F5,967FCE9B-12A3423B-806C69AF-2A6764CB,A78DB7D9-D9374458-B0B815A9-1B868CEC|||||||EP4386-NPER00059_00-JUNKMOBILE000044|UT5020-NPUR00170_00-0000450000000000||
8DADCCD2-18A44B63-B18DA044-C10F10C6|The Junkmobile 2-piece Bundle (Red)|LMO - The Junkmobile Car (Red) The Junk Guy has no shame when he pedals his way around Home. He takes pride knowing his eco-friendly Junkmobile burns calories, not fossil fuels. Join the Junk Guy movement go pedal power and save planet Home. Toggle full-forward for maximum boost speed. Active Item - The Junkmobile Sofa with Radio (Red) With this purchase, you ll also receive a matching Junkmobile sofa. Modeled after the car version, it can be placed in any of your private spaces for all of your friends to enjoy (non-Locomotion). Sit on the hood, behind the wheel or just play the radio. This bundle sale contains the following items  - LMO - The Junkmobile Car (Red) (The LMO car does not include a radio) - Active Item - The Junkmobile Sofa with Radio (Red) (Not a Locomotion) *LMO (Locomotion) is a portable item.|Furniture-Bundle|PSTALENT.COM|1.80.0.53.PUB|P||L||T032|lvincent||||||05E00A4C-08324F65-BA86667A-6D419B70,B92AAD5D-A86E4870-991F88F7-DBB9FF02|||||||EP4386-NPER00059_00-THEJUNKMOB000042|UT5020-NPUR00170_00-0000430000000000||
8ED26ED3-9F314BAA-94E9E0F3-0D3D611C|Scary Fairy Peep - Bundle Pack - Rotten Redhead|Scary Fairy is one twisted sister Peep. It s three for one with extra Peep fun. Bring your Heavy Pet Peep into your apartment and let the fun begin. You can control your Peep with custom animations and moves. Take her outside of your apartment as a Companion or place her on display in your apartment in a Peep-a-Boo box. Collect them all and stack them for all to see. This set includes the following items. Scary Fairy Peep - Rotten Redhead Scary Fairy Peep - Static Mini - Rotten Redhead Scary Fairy Peep - Heavy Pet - Rotten Redhead All of the above items will become available in their relevant categories on purchasing this bundle.|Furniture-Bundle|Heavy Water|1.66.0.144.PUB|P||L||T035|bryan gaier||||||087ECD34-0F1C4176-900CD190-734FED2C,CBB1C140-C3C8479B-BFE92491-004F5403,E39A7ED6-32BC4121-B4BEC9AD-8F9D447F|||||||ET0002-NPER00035_00-SCARYFAIRY000173|UT5004-NPUR00050_00-H30SCFAPERRDHBND|HT4010-NPHR00022_00-0000810000000000|
8FA47534-2F144860-A370DCF8-C1C0D18E|GZ Burger Set|A specially-priced GZ Burger hamburger set of 5 items, a hamburger, fries, milk shake, chicken nugget, and tray. This set includes the following items  - GZ Burger, Tray (Decoration) - GZ Burger, Milk Shake (Decoration) - GZ Burger, Fries (Decoration) - GZ Burger, Chicken Nugget (Decoration) - GZ Burger, Hamburger (Decoration) * Upon purchase, each item will be added to the applicable category.|Furniture-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T032|hide||||||64BF98E2-9A8F42B4-9685C1A8-A0B5824B,6629D368-A8234F9D-857E23B1-83AE7BDA,6A4D07F7-6F3E4E09-A16E3B36-6098F291,6BEDFDC8-851F4E95-A98EC1BA-70D1AEE8,6FC4B46B-BD2A4A9E-AC35636A-60A219B7|||||||EP5017-NPER00046_00-GZBURGERSE001416|||
9021D997-7AD745D2-BC73B529-8E122D1A|American Independence Pack|American Independence Pack This pack includes the following  Liberty Bell Declaration of Independence Independence Cake Get that patriotic feeling.|Furniture-Bundle|Lockwood|1.75.0.85.PUB|P||L||T031|Lockwood||||||01568DC4-48FB4CD3-BC4C81A3-A9B57C1C,0D2C9891-650749B9-94629DCC-F027306E,6951836A-CE8A45C5-8963449E-4BF6491D|||||||EP4127-NPER00050_00-AMERICANIN001060|UT5000-NPUR00012_00-LKWDAMERICANIPAK||
9029275B-537B4533-BCFBFE0F-55709180|70 s Shag Carpet Collection|No apartment is complete without a cool and fashionable shag carpet to chill out on. This set includes  *70 s Shag Carpet (White Square) *70 s Shag Carpet (Yellow Square) *70 s Shag Carpet (Orange Square) *70 s Shag Carpet (Blue Square) *70 s Shag Carpet (Purple Square) *70 s Shag Carpet (Red Square) Upon purchase, all items will be added to their corresponding categories.|Furniture-Bundle|nDreams Ltd.|1.41.0.37.PUB|P||S||T036|danm||||||19319624-22F24590-A22EDDAF-A78828EC,51D92E76-BCC24043-BFF25F76-08F42743,73DF2B24-73C348AA-B1A4594A-6EDB6FEB,7EABD879-B7B8476C-9CD1D77E-62644D81,B3D3A782-E07A442C-9AEE566D-1D2C53E7,BCC14365-B76A455F-BB1D4E5C-4DF1FD5A|||||||EP4114-NPER00011_00-70SSHAGCAR000103|UT5001-NPUR00020_00-ND70SCARPETBUNDL|HT4002-NPHR00014_00-0001070000000000|JT4002-NPJR50260_00-AA60040000000000
90C1D940-40144CDF-B8324A9E-2FB63FA7|Monsters Poster Bundle|A collection of posters from the movie Monsters . This set includes  *Monsters - Warning Poster *Monsters - Infected Zone Poster *Monsters - Infected Map *Monsters - Evacuation Poster Upon purchase, all items will be added to their corresponding categories.|Furniture-Bundle|nDreams Ltd.|1.41.0.37.PUB|P||S||T032|danm||||||7EAE4A17-008D485F-B4219F1E-A9409034,80CB89B0-B5C540F2-876F062B-F95DEFA8,A897812D-607346E0-958779A5-5117EBC6,EA305DCC-71FC4F47-A692B22C-BE5E0DA7|||||||EP4114-NPER00011_00-MONSTERSPO000093|UT5001-NPUR00020_00-NDMNSTRPOSTRBNDL||
91738AA1-71864A7C-8F8C71F7-3484B5C6|Wintersweet and Winter Plum Ikebana 2-piece Set| A 2-piece set that includes wintersweet and winter plum arranged in bamboo and ceramic vases. This set includes the following items for private lounge customization. - Wintersweet and Winter Plum Arranged in Bamboo (Ornaments) - Wintersweet and Winter Plum Arranged in Ceramic (Ornaments) * Upon purchase, each item will be added to the applicable category in Private Lounge Customization . |Furniture-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T031|hide||||||3ABB125C-3A5F4408-89234993-32D78418,3B0A1B41-B78F4196-A07CB6E8-0FFCEB19|||||||EP5017-NPER00046_00-WINTERSWEE001877|||
93C567F8-F1FC4DB0-B6D94360-2CADB1F9|Hina Doll Zuishin Set|Two Hina Doll Zuishin Sets. This Set Includes The Following Items Hina Dolls, Zuishin (Right Minister, Far Left) (Decoration) Hina Dolls, Zuishin (Left Minister, Far Right) (Decoration) When Purchased, Each Item Will Be Added To The Appropriate Category.|Furniture-Bundle|Granzella Inc.|1.60.0.450.BETA|P||L||T031|hide||||||36D37527-9D3249C6-9E0ABD30-9C6196DE,0C2CF3F8-789B4574-966466C3-791B19FA||||||||||JP0025-NPJR50380_00-AA60750000000000
93E35FC5-3C29403B-BC12FA50-AB377B0A|The Warrior s Way Decorative Samurai Pack|Own the Armor, the sword and the bow of the Samurai. This bundle includes  Samurai Armor, Katana Vertical Display, and Yumia.|Furniture-Bundle|Evil Tree Studios LLC|1.80.0.53.PUB|P||L||T034|Evil Tree Studios||||||26FBB7C7-D8CF49B6-98D6E53C-B4EFF8D3,F0865BBB-44BC4C4A-89BC08C6-2588D5B4,3DB18CB6-462C4DD7-803878B1-AEA6BA2C||||||||UT5026-NPUR00225_00-0000230000000000||
9481E063-20AE4378-8B061DE9-D003FB62|Paris Classical Room Ornament Set 2|It s the classical ornament bundle #2. Includes Opera Glasses, Teapot and Teacup, Silver sugar bowl and spoon, and a Plate with a stand.|Furniture-Bundle|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T031|s002377||||||01FE00D6-DDE54B74-A445F7AA-4BD448CD,11A11785-28AA4533-AFA1C49F-FCA30DE1,AFEF40EB-9E0E4174-91C55781-722835EB,C6F7ACF0-55DE44AE-9CEC7818-0154F8F0,C9637889-163943F2-92D6D23F-0E2573A8|||||||EP9000-NPEQ00005_00-PARISCLASS001705||HP9000-NPHQ00010_00-0001830000000000|
94AC8146-A0014E64-BE9BC325-FF28583C|Slice Furniture Set - Flapjack|Slice Furniture Set - Flapjack This pack includes the following  Slice Cube Table - Flapjack Slice Curve Sofa - Flapjack Slice Cylinder Table - Flapjack Slice Rectangular Sofa - Flapjack Construct the perfect seating arrangement with Slice modular furniture from Cucumber.|Furniture-Bundle|Lockwood|1.55.0.155.BETA2|P||L||T031|Lockwood||||||14AFE1C3-2F5E48B9-904F4035-E2A2812C,1920D480-EE1F4D6F-9A88C6AF-8A076F6D,66CF8795-23DC4127-891F84C0-407BC3A6,9784AF5F-C5CD4DEA-8C15CEE8-0D07E8FB|||||||EP4127-NPER00014_00-SLICEFURNI001676|UT5000-NPUR00010_00-LKWDFEBSLICESETF|HT4001-NPHR00012_00-0016350000000000|JT4001-NPJR50210_00-AB60800000000000
9538B1E0-28D14FFF-A6D2B4C2-464655D4|Modular Kitchen - Bundle - Black|This bundle contains  (1) Modular Kitchen - Single Unit - Black (2) Modular Kitchen - Double Unit - Black (3) Modular Kitchen - Corner Unit - Black (4) Modular Kitchen - End Corner - Black (5) Modular Kitchen - Breakfast Bar - Black (6) Modular Kitchen - Bar Stool - Black (7) Modular Kitchen - Sink - Black (8) Modular Kitchen - Stove - Black (9) Modular Kitchen - Refrigerator - Black|Furniture-Bundle|VEEMEE|1.70.0.93.PUB|P||L||T033|debbie||||||10BEA539-EFA94003-B0FE6997-8A138C3E,1B067CD5-66C04475-86095FE6-26FA7361,1F090590-F8134BC8-8F781202-FA8DC4FA,458A76D2-106E48B1-9885FD3C-B59F3F8D,4AE4DAB3-6F324A67-91ADAD70-331B4D17,522CBC6F-B88F41D2-91B623F7-40CB6C83,5D410093-01544B4A-B652CE45-9DC36918,7E6E79A3-D8B34972-A4C734F0-9A28347E,B95DE79E-C92C4760-A2A46444-31D466DC|||||||EP4065-NPER00003_00-MODULARKIT001011|UT5002-NPUR00030_00-VMMDLRKTCHBNDLBK|HT4005-NPHR00020_00-0003590000000000|
9540B228-B4F54A20-9F840451-CD602DD8|Santorini Potted Plant Value Pack|You don t need a green thumb to get your Grecian garden going. Includes  Mini Palm and 4 Flower Pot.|Furniture-Bundle|Sony Computer Entertainment|1.3.2.27.PUB|P||L||T031|mvan||||||8FFB45AF-987F4D85-A4B59E64-D0F9D8A4,FCE99586-826B441C-A29E731B-26BFCDA9,CB8A3834-C9184E1D-BF666CA1-C7FAE1BD,6B7BA8C9-3588428F-9CF446FC-0302DBC2,30815A1E-4F9E4F71-94AD2550-F5752934||||||||UP9000-NPUQ00010_00-1JBSANTORINIPLVP||
95B9B50B-B9C8498C-8EAB66D2-1030752F|The Espionage Love Seat Bundle|Including red and black Espionage Love seats|Furniture-Bundle|JAM Games Ltd|1.82.0.17.PUB|P||L||T032|Mikael||||||2EDBE41A-E48940EE-9FC531D3-8EC8A8AC,A6D23D65-8F9846C9-8E767C7A-279C4F4E|||||||EP4375-NPER00055_00-THEESPIONA000533|UT5021-NPUR00200_00-0006160000000000||
