folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
9D7893E0-85064F14-A21D9546-FCB41A49|Visit the Lockwood Publishing Showcase||Minigames-Minigame|Lockwood|1.52.0.2.PUB|U|17|L||T033|Lockwood|||||||||Stand.lua,Boxer_Caramel.mdl,St_Bernard_Idle01.ani,MOTD.lua,MiniGames,store,Plaza,St_Bernard_Idle02.ani,caramel,debug,Stand.skn,Dressing,Stand.ani,Launch,stand,Boxer_Caramel.skn,models,FSM.lua,Stand.mdl,cylinder.mdl,Set,St_Bernard_Idle03.ani,Store,MiniGame.lua,Res.lua,XmlConvert.lua,Misc.lua,Stand.hkx,Lockwood|||||||
9D802D74-F7E84894-B0DAFDC3-606A1E0C|Winter Wonderland|Winter Wonderland|Minigames-Minigame|Sony Computer Entertainment Europe|1.40.0.264.BETA4|U|4|P||T035|neil||||||SCEA_Central_Plaza_Xmas2010|||layer,TreeColumn.mdl,TreeColumn.hkx,WinterWonderlandJumpPoint,staticmodels,SCEA,plaza,MiniGames,Network.xml,environments,Main.lua,Core|||||||
9DA57596-12D54171-9C6F2F1A-2EABA6FF|union system|union system|Minigames-Minigame|O-Two inc.|1.75.0.85.PUB|U|45|L||T046|Kenichi Koshida||||||Peakvox_Ninja_1_4045_EFD7|||lua,shooter,signboard_03.dds,sound,params_expandmoney.lua,bgmManager.lua,pad.lua,params.lua,UserStatesRender.lua,Plate.lua,reward.lua,Lobby_UI_02.mdl,ui_title_01.dds,informationSignboard.lua,board_monitor.mdl,ui,HelpRender.lua,signboard_02.dds,signboard_05.dds,furniture,pns,npclientpass.bin,params_reward.lua,ui_telop_01.dds,Lobby_UI_01.mdl,PNS_lobby.bnk,BGM001_lobby.mp3,libUnion.lua,system,listener.lua,ranking.lua,params_avatarHeadStatus.lua,ui_main_02.dds,PNS_Lobby.mdl,ninja,signboard_04.dds,ui_lobby_01.dds,lobby,all.lua,MiniGames,params_passesname.lua,ui_damage_03.dds,icon_SaveLoad.dds,environments,saveLoad.lua,consumeItem.lua,main.lua,ui_micon_01.dds,monitor,netMessage.lua,libnpscore.lua,icon_SaveLoad_cube.dds,lobbyHud.lua,board,itemListCheker.lua,file,textures,ui_hint_01.dds,signboard_01.dds,union,params_stor.lua,lounge|||||||
9DB33695-F13D4ACC-8F44AAA7-2BEF02A4|Store Control|The Demon King s Labyrinth Store Control|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|10|P|||IREM SOFTWARE ENGINEERING INC.|||||||||April2010,IremA8,soft,00,osd_types.xml,99,SelectionButton.xml,main.lua,NPC_STORE.lua,WndTabSelectDialog.xml,Minigame,jp,LuaUtil.lua,Dialog,StoreUI,April2010.lua,IremMaou,DialogBasicS.lua,Date,OSD,NPC,WndTabMessageDialog.xml,WndTab.xml|||||||
9DD3080C-9C90497F-A8EE5308-095298A3|Thicket|Thicket|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.||U|7|P|||tomy||||||IREM_SpelunkerLounge_9C8B_C5B9,IREM_SpelunkerLounge_Xmas|||main.lua,NPC04_KUSAMURA.lua,Dialog,LookObj,DialogBasic.lua,KUSAMURA,LuaSingleEvent.lua,soft,V8Lounge,OSD,NPC04,LuaPadUtil.lua,WndTabMessageDialog.xml,lookobj_osd_types.xml|||||||
9DDCB21A-144049F7-AB394E53-8BEDD16D|Audi Technology Experience Garage|Audi Technology Experience Garage|Minigames-Minigame|AUDI AG|1.70.0.93.PUB|U|134|L||T035|dave||||||AudiTechDrive_Garage_7C96_4C9E|||lua,Thumbnail_UltraBasic.dds,Car_steering_rack_case.mdl,TrophyIcon_Gold.dds,TechDriverProfile.lua,VHTTPRequest.lua,Thumbnail_Ghost.dds,Thumbnail_Transmission1.dds,ultra_04.ani,engineer,Transmission_Basic.dds,introduction.ani,Modifier_None.dds,Car_quattro_drivetrain.mdl,Track_Mountain.dds,Garage.lua,Garage,Modifier_ReverseGates.dds,button_left.png,Quattro_Unlock2.dds,Thumbnail_Quattro3.dds,GhostType_YourGhost.dds,utils,Car_quattro_drivetrain_etron.mdl,Thumbnail_StartRace.dds,button_cir.png,AudiTechDriverGarage.bnk,textures,Xmb.lua,VideoManager.lua,Selecter.dds,Selected_Highlight.dds,Shared,sound,Thumbnail_MountainTrack.dds,Cam_Celebrate.ani,Car_steering_rack_end.mdl,Locked_Icon.dds,Ultra_Basic.dds,TrophyIcon_Platinum.dds,VDeepCopy.lua,Thumbnail_ModifierGatesReverse.dds,Thumbnail_ComfortChallenge.dds,Thumbnail_Quattro2.dds,Thumbnail_TransmissionBasic.dds,Car_exhaust_system.mdl,GhostData.lua,AudiTechDriver,Engineer_Rig.mdl,ultra_02.ani,MenuManager.lua,GhostSelect.dds,anim,environments,ultra_01.ani,Ultra_Unlock2.dds,GhostType_Matched10.dds,Transmission_Unlock1.dds,VLocale.lua,Car_engine_FWD.mdl,transmission_04.ani,Car_driveshaft_front.mdl,Car_suspension_strut.mdl,Track_Motorway.dds,CarManager.lua,Track_City.dds,Thumbnail_ModifierGates.dds,Thumbnail_Transmission2.dds,transmission_02.ani,MiniGame.lua,Thumbnail_ModifierReverse.dds,Ultra_Unlock3.dds,Challenge_Time.dds,Thumbnail_Ultra1.dds,ScrollText.lua,Modifier_Reverse.dds,Car_gearbox_FWD.mdl,Racing,ProgressionManager.lua,Car_exhaust_system_FWD.mdl,Thumbnail_Transmission3.dds,button_right.png,GameDefinition.lua,SelectorLocked.dds,Car_engine_V8.mdl,Thumbnail_QuattroBasic.dds,GhostDefinition.lua,quattro_01.ani,quattro_02.ani,ProfileManager.lua,button_tri.png,UnlockedTextBox.dds,VLog.lua,TestData.lua,ScoreBoardManager.lua,quattro_04.ani,Textures,InputManager.lua,TrophyIcon_Bronze.dds,Car_steering_rack.mdl,Quattro_Unlock1.dds,Ultra_Unlock1.dds,Car_driveshaft_rear.mdl,button_cro.png,Thumbnail_Ultra2.dds,SoundManager.lua,AudiConnectScoreboard.dds,Utility.lua,Go.dds,VPlayerUtil.lua,Transmission_Unlock3.dds,Challenge_Comfort.dds,ultra_03.ani,files,InfoBox.dds,Thumbnail_Ultra3.dds,button_squ.png,Thumbnail_MotorwayTrack.dds,GhostType_Friends.dds,transmission_01.ani,models,Selecter_List.dds,Thumbnail_Quattro1.dds,Modifier_Gates.dds,Car_shell.mdl,Transmission_Unlock2.dds,Engineer_Rig.skn,ScoreboardXMB.dds,Thumbnail_CityTrack.dds,transmission_03.ani,auditechdriver,TrophyIcon_Silver.dds,Cam_Celebrate.skn,Quattro_Basic.dds,quattro_03.ani,EngineerManager.lua,Constants.lua,Car_engine_etron.mdl,Car_suspension_arm.mdl,CameraManager.lua,GhostType_None.dds,Icon_Frame.dds,Thumbnail_TimeTrial.dds,Car_battery_etron_FWD.mdl,GhostType_Top10.dds,XMB.dds,Car_gearbox.mdl,Quattro_Unlock3.dds,Thumbnail_ModifierNone.dds,MiniGames|||||||
9DDF7BA8-B0324116-A4223843-D4899F3B|Exchange Of Vows|Exchange Of Vows|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|41|P|||tomy||||||SCEA_IREM_Square_3B1B_28C3|||TimerWindow.xml,anmModel_Heart_01.skn,Motion_kiss_male.ani,sound,props.lua,anmModel_Heart_01.ani,sourceimages,Screen_01_c.dds,DialogTabSelectS.lua,9DDF7BA8-B0324116-A4223843-D4899F3B,anmModel_Heart_01.mdl,Motion_ntr_male.ani,LuaLib,ceremony.lua,WndTabSelectDialog.xml,Motion_ntr_female.ani,IremLounge,M_06.mp3,LuaUtil.lua,Heart_02_c.dds,Fade.lua,DialogBasic.lua,scenes,Eff_wedding_01.efx,wedding,OSD,WndSimpleMenuDialog.xml,LuaPadUtil.lua,WndTabMessageDialog.xml,repertoires_female.xml,asia,Marry,Motion_kiss_female.ani,WndMessageDialog.xml,data.lua,DialogTabSelect.lua,LuaSingleEvent.lua,soft,osd_types.xml,LuaTask.lua,SelectionButton.xml,WndSelectDialog.xml,main.lua,DialogTab.lua,LuaEvent.lua,LuaMemblock.lua,Dialog,DialogSelect.lua,ATGParticles,Efx,DialogBasicS.lua,work.lua,repertoires_male.xml,objects,timerWindow.lua,design,WndTab.xml|||||||
9DF8E921-948043AA-BFB23961-8E41B68F|Listen Home|Listen Home is a prototype 3D interactive music player for PlayStation Home. It s a great place to experience new music with friends.|Minigames-Minigame|Outso Ltd.|1.52.0.2.PUB|U|66|L||T034|Robert Shakespeare||||||SCEA_Central_Plaza_C9D2_1E85,SCEA_Central_Plaza_Const,SCEA_Central_Plaza_Scribble,SCEA_Central_Plaza_TurkeyChase,SCEA_Central_Plaza_Xmas2010|||Initialising-Graphic.dds,texture,Colour_3_start.skn,Colour_4_start.ani,HUDSprite.lua,PadButton.lua,JukeBoxConfig.lua,PadInterface.lua,HomePlazaJukeBox,Button-Up-Down.dds,ScreenCamera.lua,HUDVoteList.lua,VideoTrack.lua,HUD.lua,HUDVoteListItem.lua,DelayedDampener.lua,Current-Votes.dds,HUDConfig.lua,Colour_2_start.ani,Colour_5_start.mdl,Dampener2.lua,Colour.lua,CallerQueue.lua,fn,Anims,Colour_3_start.mdl,HUDLib.lua,HUDLib,HUDText.lua,Colour_3_start.ani,Network.lua,Colour_5_start.skn,Button-Circle.dds,Lua,HomePlaza_Screen_blocker.mdl,VoteCollector.lua,Track-List-Down.dds,PlayerTrigger.lua,TrackListConfig.lua,Colour_5_start.ani,HomePlaza_Screen.mdl,Bit.lua,Next-Track-Time.dds,Colour_4_start.skn,Graphics,General_Fn_Lib.lua,Button-Cross.dds,Now-Playing.dds,TrackList.lua,MediaScreenConfig.lua,Colour_1_start.mdl,models,HUDObject.lua,Colour_4_start.mdl,Track-List.dds,Colour_2_start.skn,Colour_1_start.ani,JukeBoxCore,HomePlazaJukebox,libs,Track-List-Up.dds,Colour_1_start.skn,MediaScreen.lua,Mp3Track.lua,Home-Logo.dds,Colour_6_start.skn,HUDListBox.lua,Colour_2_start.mdl,HUDTextPanel.lua,HUDRectangle.lua,JukeBox.lua,HomePlaza_Screen_blocker.dds,Colour_6_start.mdl,Effects.lua,Colour_6_start.ani,Mp4AudioTrack.lua,InternetDataDownloader.lua,MiniGames|||||||
9E0A3E15-96334FA0-9572999B-C92B0A4C|Mermaid|Mermaid|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|16|P|||IREM SOFTWARE ENGINEERING INC.|||||||||npc_osd_types.xml,WndMessageDialog.xml,iremisland,DialogTabSelect.lua,LuaDebugUtil.lua,LuaSingleEvent.lua,soft,MERMAID,Xmas2010.lua,SelectionButton.xml,DialogTab.lua,main.lua,WndTabSelectDialog.xml,jp,Dialog,DialogBasic.lua,03,LuaPadUtil.lua,npc_cmn.lua,OSD,NPC,NPC_MERMAID.lua,WndTabMessageDialog.xml,WndTab.xml|||||||
9E12E110-D95E4A54-98FA0C1F-118DD6D7|Throne|Nice Throne|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|18|P|||tomy|||||||||nise_maou_01.skn,WndMessageDialog.xml,April2010,LuaSingleEvent.lua,soft,DialogTabSelectS.lua,nise_maou_01.ani,OSD,osd_types.xml,99,NiseGyokuza,SelectionButton.xml,WndTabSelectDialog.xml,main.lua,jp,IremLounge,Minigame,Dialog,Fade.lua,scenes,DataStation,April2010.lua,chr,IremMaou,nise_maou_01.mdl,DialogBasicS.lua,NPC_MAIN.lua,WndTab.xml,Date,LuaPadUtil.lua,WndTabMessageDialog.xml,dataInterface.lua|||||||
9E47246E-C3DB4533-85B937D9-E489DEF0| | |Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|41|P|||IREM SOFTWARE ENGINEERING INC.||||||SpelunkerLounge_B01F_99B6_274A|||af_afte_korogari_iwa.mdl,Eff_skull_01.efx,ItemMark,sound,April2010,sourceimages,B1_ItemMark.lua,V8_MG_korogari_iwa_atr.mdl,V8Lounge,V8_MG_korogari_iwa_atr.hkx,99,B1_gameover_font.dds,item_get_mark_flash.dds,jp,B1,bspline.lua,af_v8_mg_bomb_01.skn,BackSync.bnk,Box.lua,LightTutorial,Minigame,scenes,FlamePillar.lua,DataStation,April2010.lua,item_get_mark_key.dds,af_v8_mg_item_flash.mdl,HeadLight.lua,LuaCamera.lua,Date,V8_MG_korogari_iwa_00.mdl,RollingRockData.lua,HeadLight,V8_MG_item_bomb.mdl,Death.bnk,map,B1_Death.lua,soft,FlamePillarDesign.lua,RollingRock.lua,af_v8_mg_bomb_01.ani,environments,FlamePillar,main.lua,af_v8_mg_item_key.mdl,ItemPick.lua,V8_MG_item_key.mdl,RollingRock,item_get_mark_bomb.dds,FlamePillarData.lua,af_v8_mg_item_flash.hkx,SpotlightMask.dds,ATGParticles,Efx,dataInterface.lua,af_v8_mg_bomb_01.mdl,Eff_AF2010_Rock_Fire.efx,V8_MG_korogari_iwa_00.hkx,BackSync,ItemPick,LuaMath.lua,af_v8_mg_item_key.hkx,Death,Eff_Fire_B00.efx,design,V8_MG_item_flash.mdl,MiniGames|||||||
9E5E5378-51644CE4-99B45355-046C01B3|Monononoke Controller|Controller For Mononoke Operation|Minigames-Minigame||1.80.0.53.PUB|U|7|P|||Administrator||||||Edo_Lounge_04_US_D737_651D,Edo_Lounge_05_US_6B2E_B20D|||lua,ver2,Rail.lua,RailData01.lua,NPCController.lua,soft,00,NPCControllerInterface.lua,NPCController,MiniGame.lua,LuaMath.lua,UraEdo,jp,NPCData.lua|||||||
9E91F2FB-485246CC-B18AB1BA-1351A6A6|Uncharted 2 Blog|Uncharted 2 Blog|Minigames-Minigame|Sony Computer Entertainment|1.3.2.16.BETA1|U|4|L||T051|||||||Uncharted2_Space_952F_A6C5|||Controller.lua,Blog,Uncharted2,OSD,types.xml,basictext.xml,main.lua,MiniGames|||||||
9EDCADD5-F6E74A1F-A5652C94-2BB55A5D|Game Shop|Game Shop|Minigames-Minigame|Hudson Soft Co., Ltd.|1.3.6.22.PUB|U|3|L||T031|ninomiya||||||SCEE_HUDSON_Dolphy_6D59_6A9F,SCEJ_HUDSON_Dolphy_93A8_2FDD|||types.xml,dol_gameshop.lua,guidechip.xml,shop,MiniGames|||||||
9F2EF1CA-F7C34715-A8C93416-82538A4D|Trophy Viewer|Browse the trophy collection|Minigames-Minigame|Outso Ltd|1.3.2.16.BETA1|U|3|L||T031|||||||Villains_Lair_6070_E6AE|||Controller.lua,RoomViewer,libs,fn,VillainsLair,Lua,Camera.lua,Main.lua,MiniGames|||||||
9FAB12A5-CAD94E86-9E6DD9E4-58A7B97F|To Dolphy Room|To Dolphy Room|Minigames-Minigame|Hudson Entertainment, Inc.|1.3.6.22.PUB|U|3|L||T032|ninomiya||||||SCEA_HUDSON_Hudson_8980_F24F|||gate,types.xml,dolphy,guidechip.xml,gate_dolphy.lua,MiniGames|||||||
9FC2740F-006D4E41-92B895BA-B91F8707|Move To Choice|Move To Choice|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|18|P|||tomy|||||||||npc_busstop_cmn.lua,April2010,map,LuaSingleEvent.lua,soft,iw_busstop_01.mdl,DialogTabSelectS.lua,BusStop,af_afte_busstop.mdl,osd_types.xml,iw_busstop_01.hkx,99,af_afte_busstop.hkx,SelectionButton.xml,main.lua,WndTabSelectDialog.xml,jp,IremLounge,Minigame,Dialog,scenes,April2010.lua,NPC_BUSSTOP.lua,DialogBasicS.lua,Date,OSD,info_rtypelounge.lua,LuaPadUtil.lua,WndTabMessageDialog.xml,WndTab.xml|||||||
A00A1F53-DAAE4431-A3FF178E-10958913|Pachinko Pachinko Table|Pachinko Table|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.41.0.37.PUB|U|52|P|||Shinji Fujisawa||||||SCEJ_Pachipara_E34D_28F9,SCEJ_Pachipara_Xmas|||A8_Female_suwari_button.ani,sound,gameflow.lua,A8_Female_suwari_button_hard.ani,a8_male_suwari_gyogun.ani,A8_Female_suwari_nozoki.ani,A8_Male_suwari_block.ani,DialogTabSelectS.lua,IremA8,A8_Female_suwari_tamahiroi.ani,A8_Male_suwari_tamahiroi.ani,pachidai.bnk,A8_Female_suwari_gutsy.ani,WndTabSelectDialog.xml,jp,LuaUtil.lua,a8_male_suwari_start.ani,A8_Male_suwari_haibi.ani,ui.lua,A00A1F53-DAAE4431-A3FF178E-10958913,scenes,A8_Male_suwari_button.ani,repertoire_m_pachidai.xml,01,A8_Female_suwari_gingiraring.ani,A8_Male_suwari_doruboxtumi.ani,A8_Male_suwari_gutsy.ani,PACHIDAI2,OSD,WndSimpleMenuDialog.xml,A8_Female_suwari_migiuti.ani,A8_Male_suwari_gingiraring.ani,LuaPadUtil.lua,WndTabMessageDialog.xml,A8_Female_suwari_block.ani,WndMessageDialog.xml,A8_Female_suwari_doruboxtumi.ani,LuaSingleEvent.lua,soft,A8_Male_suwari_button_hard.ani,motion,A8_Female_suwari_haibi.ani,A8_Male_suwari_marin.ani,osd_types.xml,LuaTask.lua,SelectionButton.xml,gameact.lua,DialogTab.lua,main.lua,LuaMemblock.lua,A8_Female_suwari_gyogun.ani,A8_Female_suwari_start.ani,A8_Female_suwari_marin.ani,repertoire_f_pachidai.xml,DialogBasicS.lua,A8_Male_suwari_migiuti.ani,objects,A8_Male_suwari_nozoki.ani,design,WndTab.xml|||||||
A0175AAB-A62F468F-9DA1029A-F155158B|Monononoke Extermination Mission  Individual Battle 1|Monononoke Extermination Mission  Individual Battle 1|Minigames-Minigame||1.65.0.139.BETA|U|13|P|||Administrator|||||||||MagicEffData.lua,lua,MagicData.lua,Version.lua,Data.lua,saveMission.lua,playerData.lua,player,soft,00,MiniGameWait.lua,types.xml,jp,Edo,WeaponData.lua,LuaUtil.lua,Battle,doYouHaveWeapon.lua,DataStation,people,system,NPCMessage.xml,Notice4,dataInterface.lua|||||||
A03F9ACA-D1EC4507-9D92D577-0A31CE99|Push-Ups|A Push-Ups Exercise Game|Minigames-Minigame|THQ|1.41.0.37.PUB|U|47|L||T036|colbyk||||||UFC_Apartment_A376_DDFF,UFC_Octagon_BAC8_4C1A|||MG02_Red_Button_Left.mdl,MG02_White_Button_Up.mdl,MG02_Green_Button_Up.mdl,shared,MinigameHud.lua,mg02_led_red_6.mdl,mg02_led_red_2.mdl,types.xml,mg02_led_red_5.mdl,MG02_White_Button_Down.mdl,Animations,MG02_Green_Button_Left.mdl,mg02_countdown_dot.mdl,Player.lua,Number_3.dds,Camera.lua,HelperFunctions.lua,mg02_led_red_8.mdl,MG02_Green_Button_Right.mdl,OSD,MG02_Red_Button_Right.mdl,MG02_Red_Button_Up.mdl,Models,mg02_led_red_4.mdl,Settings_PushUps.lua,Common,MG02,mg02_push_ups.hkx,mg02_led_red_9.mdl,mg02_push_ups.mdl,MG02_White_Button_Right.mdl,MG02_White_Button_Left.mdl,MG02_Red_Button_Down.mdl,Audio.lua,Source,generic,pushup.ani,Female_Animations_Pushups.xml,MinigameHudType.xml,Table.lua,mg02_led_red_7.mdl,mg02_led_red_1.mdl,mg02_led_red_0.mdl,Network.lua,mg02_led_red_3.mdl,Go.dds,Number_2.dds,Game.lua,female,AudioSystem.lua,textures,Male_Animations_Pushups.xml,MinigameManager.lua,Number_1.dds,MG02_Green_Button_Down.mdl,mg02_red_button_bars.mdl,MiniGames|||||||
A05A2B7E-2BE94C64-AA35B3B9-4BB5E612|MonononokeController|Controller For Mononoke Operation|Minigames-Minigame||1.80.0.53.PUB|U|7|P|||Administrator||||||Edo_Lounge_04_EU_261F_8A67|||lua,ver2,Rail.lua,RailData01.lua,NPCController.lua,soft,00,NPCControllerInterface.lua,NPCController,MiniGame.lua,LuaMath.lua,UraEdo,jp,NPCData.lua|||||||
A0613E8C-66824F1E-BEF0274C-35BD5E89|Top Floor Control Panel|SeaClyff Night Retreat|Minigames-Minigame|Game Mechanics|1.80.0.53.PUB|U|34|P||T032|John C. Ardussi||||||SeaClyffNightApt_2C51_E51E|||lua,sound,huditem.luac,updater.luac,peg_yellow.dds,files,hint_nothing.dds,hud.dds,hint_color.dds,Control_Screen.mdl,eventmgr.luac,models,CodeBreaker,inputmgrh.luac,hud.luac,hilite.dds,soundmgr.luac,peg_red.dds,random.luac,hint_correct.dds,eventh.luac,checkbox-off.dds,peg_orange.dds,toilet.dds,topfloorpanel.luac,peg_green.dds,peg_pink.dds,GameMechanicsLogo.dds,inputmgr.luac,panel.bnk,main-top-night.luac,Network.xml,soundstreammgr.luac,environments,hud,checkbox-on.dds,apt,racing,button-red.dds,Control_Screen.hkx,panel,button-gray.dds,peg_blue.dds,helicopter-night.dds,games|||||||
A073B697-804F467D-98F2771A-650CAD06|Enjoy the sunbathing|Object Description|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|44|P|||IREM SOFTWARE ENGINEERING INC.|||||||||adjust_sheet5.lua,TimerWindow.xml,motionTable.lua,DialogTabSelectS.lua,anm_Female_kaisuiyoku_seat_ut_s.ani,repertoire_female.xml,LuaLib,anm_Female_kaisuiyoku_seat_ao_s.ani,anm_Male_kaisuiyoku_suna_lp.ani,WndTabSelectDialog.xml,jp,LuaUtil.lua,repertoire_male.xml,scenes,DialogBasic.lua,02,anm_Male_kaisuiyoku_seat_ao_s.ani,anm_Female_kaisuiyoku_suna_s.ani,anm_Female_kaisuiyoku_seat_ao_lp.ani,OSD,WndSimpleMenuDialog.xml,laySelf,anm_Male_kaisuiyoku_suna_s.ani,LuaPadUtil.lua,A073B697-804F467D-98F2771A-650CAD06,WndTabMessageDialog.xml,Marry,anm_Male_kaisuiyoku_suna_e.ani,WndMessageDialog.xml,IremIsland,anm_Female_kaisuiyoku_seat_ut_lp.ani,DialogTabSelect.lua,anm_Female_kaisuiyoku_seat_ut_e.ani,LuaSingleEvent.lua,soft,motion,osd_types.xml,anm_Female_kaisuiyoku_suna_e.ani,LuaTask.lua,anm_Female_kaisuiyoku_suna_lp.ani,SelectionButton.xml,anm_Female_kaisuiyoku_seat_ao_e.ani,WndSelectDialog.xml,anm_Male_kaisuiyoku_seat_ao_lp.ani,main.lua,anm_Male_kaisuiyoku_seat_ut_lp.ani,anm_Male_kaisuiyoku_seat_ut_s.ani,anm_Male_kaisuiyoku_seat_ao_e.ani,DialogTab.lua,LuaEvent.lua,LuaMemblock.lua,Dialog,DialogSelect.lua,anm_Male_kaisuiyoku_seat_ut_e.ani,03,DialogBasicS.lua,objects,design,WndTab.xml|||||||
A083547C-9E2E4BCE-B732392A-E9116E5F|CookingSkillDataStation||Minigames-Minigame||1.75.0.85.PUB|U|6|P|||okamoto||||||Hankagai_Lounge_2444_82D2|||main.lua,Hankagai,CookingDataQuery.lua,lua,CookingSkillDataStation,UtilGarbage.lua,soft,00,Lib,playerData_mini.lua,StoreIds.lua,CookingSkill.lua,jp|||||||
A0BC7597-E9944EA5-A0CB6568-1DB3EE46|DataStationParis|DataStation( )|Minigames-Minigame||1.70.0.93.PUB|U|16|P|||maru||||||Paris_Lounge_PS_US_19AA_F560|||lua,UtilGarbage.lua,LG,UtilInventry.lua,PhaseCtrl.lua,lib,home,paris,soft,00,MgData.lua,PhaseCmn.lua,AsyncCommandJobManager.lua,UtilDebug.lua,dataStation.lua,jp,MgMain.lua,PSDataStation,UtilResource.lua,Log.lua,PhaseList.lua,world,dataInterface.lua,GameMain.lua,MiniGame.lua,gzcmn,UtilFunc.lua|||||||
A0E15A12-5A604752-8DAB8ACD-3ABB5B99|Ancient Book|An Ancient Book Written In An Ancient Language. Only A Small Portion Of It Has Been Deciphered.|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.||U|8|P|||IREM SOFTWARE ENGINEERING INC.||||||IREM_SpelunkerLounge_9C8B_C5B9,IREM_SpelunkerLounge_Xmas|||main.lua,Dialog,LookObj,DialogBasic.lua,LuaSingleEvent.lua,soft,LOOK04,LOOK04_BOOK.lua,V8Lounge,OSD,lookobj_cmn2.lua,BOOK,LuaPadUtil.lua,WndTabMessageDialog.xml,lookobj_osd_types.xml|||||||
A0FAEFA3-E12B4CC1-BE2C4477-4D7F4242|Winter Wonderland|Winter Wonderland|Minigames-Minigame|Sony Computer Entertainment|1.40.0.265.PUB|U|2|L||T033|neil||||||Home SquareGB2_XMAS2010|||WinterWonderlandJumpPoint,Main.lua,Network.xml,MiniGames|||||||
A105028A-E0724241-93DA8937-C0BB2DCF|Boy who looks clever|Boy who looks clever|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|U|16|P|||IREM SOFTWARE ENGINEERING INC.||||||IREM_SpelunkerLounge_9C8B_C5B9,IREM_SpelunkerLounge_Xmas|||npc_osd_types.xml,WndMessageDialog.xml,BOY,DialogTabSelect.lua,LuaDebugUtil.lua,LuaSingleEvent.lua,soft,V8Lounge,Xmas2010.lua,SelectionButton.xml,DialogTab.lua,main.lua,WndTabSelectDialog.xml,NPC02,Dialog,LookObj,DialogBasic.lua,version2,npc_cmn.lua,OSD,NPC02_BOY.lua,LuaPadUtil.lua,WndTabMessageDialog.xml,WndTab.xml|||||||
A15E7868-40DF452F-B9B6EF1A-D51B0E6C|ShinjyukuWeaponData||Minigames-Minigame||1.75.0.85.PUB|U|6|P|||okamoto|||||||||MagicEffData.lua,WeaponData.lua,MagicData.lua,Shinjyuku,soft,WeaponDataStation,00,jp,April2012,playerData_mini.lua,main.lua,WeaponDataQuery.lua|||||||
A183F095-E0974A15-87FF2832-3FDE017B|To Waterfall Disk|To Waterfall Disk|Minigames-Minigame|Hudson Soft Co., Ltd.|1.3.6.22.PUB|U|2|L||T031|ninomiya||||||SCEE_HUDSON_Hudson_97B7_545F|||effect,gateeffect.efx,ATGParticles,gate,MiniGames,port,cen2fall.lua|||||||
A1A2950D-EE0D4373-8C1590C0-35517753|Pottermore Owls|Pottermore Owls|Minigames-Minigame|Sony Computer Entertainment Europe|1.75.0.85.PUB|U|18|L||T033|neil|||||||||Brown_Owl_Companion01.mdl,Tawny_Owl_Companion01.mdl,Idle1.ani,lua,Barn_Owl_Companion01.mdl,Screech_Owl_Companion01.skn,VMGame.lua,files,Network.xml,Idle2.ani,VMAnimation.lua,Swoop_2.ani,Swoop_1.ani,Brown_Owl_Companion01.skn,models,Tawny_Owl_Companion01.skn,Screech_Owl_Companion01.mdl,Circle_Single_1.ani,animations,PottermoreOwls,Circle_Long_1.ani,VMMiniGame.lua,Barn_Owl_Companion01.skn,MiniGames|||||||
A1C5D837-DC4D4DF4-A7290FFA-05B9C4D9|Clothing Store Brother|Store UI|Minigames-Minigame|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|U|9|P|||IREM SOFTWARE ENGINEERING INC.||||||SCEJ_Pachipara_E34D_28F9,SCEJ_Pachipara_Xmas|||main.lua,LuaUtil.lua,Dialog,NPC_STORE.lua,StoreUI,IremA8,soft,001,DialogBasicS.lua,jp,osd_types.xml,WndTabMessageDialog.xml,NPC,OSD,SelectionButton.xml,WndTabSelectDialog.xml,WndTab.xml|||||||
A1E7DB76-037749F0-AA85C3EC-A1D9939C|Personal Water Craft Race Lobby|Personal Water Craft Race Lobby|Minigames-Minigame||1.65.0.139.BETA|U|3|P|||Administrator||||||SCEA_Gran_Lagoon_1E70_EAEC|||Base,lua,Box.lua,lobby,Lounge,Network.xml,file,soft,00,MiniGame.lua,queue,jp|||||||
