folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
96940AB2-196546EB-B2614A8F-10D48A94|Club Earrings (Male)|Club shaped earrings.|Male-Jewellery|Digital Leisure|1.55.0.155.BETA2|A|6|L||T033|Digital Leisure|||||||||v2,generic,spade_c.dds,shared,jewelleftear,characters,JewelLeftEar_ClubEarringLeft_lod3.mdl,JewelLeftEar_ClubEarringLeft_lod2.mdl,photoshopcasino,textures,placeholder_n.dds,JewelLeftEar_ClubEarringLeft_lod1.mdl,spec.dds|||||||
96D66DA2-44FF430A-B4E07FAD-753ABAA8|Black Gauge - Left Ear (Male)|Expand your fashion horizons (and your earlobes) with this exclusive ear gauge from the Giftinator 9000.|Male-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|6|L||T031|Patrick Sutter|||||||||v2,generic,tools,JewelLeftEar_Gauge_lod3.mdl,shared,jewelleftear,gaugeblackcolor.dds,characters,JewelLeftEar_Gauge_lod1.mdl,textures,JewelLeftEar_Gauge_lod2.mdl,placeholder_n.dds,gaugespec.dds|||||||
98AA97FE-13A94672-9EB75E8C-47361F23|Glow Alien Earring - Yellow (for Male Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|13|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,yellowbase_d.dds,shared,jewelleftear_template_c.dds,characters,lockwood,JewelLeftEar_Skull_lod2.mdl,JewelLeftEar_Skull_lod3.mdl,male,eyes_d.dds,october,generic,tools,earrings,2012,textures,yellowglow_e.dds,JewelLeftEar_Skull_lod1.mdl,placeholder_n.dds|||||||
996AA102-D0664FA7-B2809700-35D6E402|Red Animated Nebulon Earring - Left Ear (Male)|This glowing Nebulon Earring is the ultimate accessory to complete any true Novus Prime fan s outfit.|Male-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|5|L||T031|Patrick Sutter|||||||||JewelLeftEar_NebulonStud_Red_lod2.mdl,v2,JewelLeftEar_NebulonStud_Red_lod3.mdl,jewelleftear,characters,JewelLeftEar_NebulonStud_Red_lod1.mdl,gradient.dds|||||||
99F1E703-B56546BE-B0608368-C0C61CBC|Glow Double Eyebrow Ring - Yellow (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,trends,yellowbase_d.dds,v2,shared,jewelleftear,characters,lockwood,JewelLeftEar_DoubleEyebrowring_lod3.mdl,generic,tools,JewelLeftEar_DoubleEyebrowring_lod2.mdl,general,JewelLeftEar_DoubleEyebrowring_lod1.mdl,female,textures,yellowglow_e.dds,2013,february,placeholder_n.dds||||EP4127-NPER00050_00-GLOWDOUBLE000921|UT5000-NPUR00012_00-LKWDGLOWDOUBZKHM|HT4001-NPHR00036_00-0001330000000000|JT4001-NPJR50210_00-AA04020000000000
9A8F9DC1-578C4136-B28192FA-F077D074|Punk Earrings (left Ear White And Gold Male)|Punk Earrings With Spikes. Coolness  |Male-Jewellery|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||05DBDFAB-2F3547C2-957BE5C7-28058F11|||jewelleftear_punk_00_c.dds,v2,shared,jewelleftear,accessories,characters,sourceimages,JewelLeftEar_punk_00_lod2.mdl,jewelleftear_punk_00_s.dds,JewelLeftEar_punk_00_lod1.mdl,generic,tools,06,JewelLeftEar_punk_00_lod3.mdl,textures,placeholder_n.dds|||||||JP0025-NPJR50380_00-AA06350000000000
9BBA1983-A153494A-949B4141-B6D2B164|Strips Of Earrings Left Ear (blue Male)|Shaped Like Blue Strips Of Earrings, For Left Ear.|Male-Jewellery|Granzella Inc.|1.65.0.139.BETA|L|10|L||T031|Hattori|||||||||v2,JewelLeftEar_paperearring_00_lod2.mdl,jewelleftear,jewelleftear_paperearring_00_c.dds,characters,jewelrightear_paperearring_00_s.dds,jewelrightear_paperearring_00_n.dds,sourceimages,06,JewelLeftEar_paperearring_00_lod1.mdl,accessories,JewelLeftEar_paperearring_00_lod3.mdl|||||||
9BF65AE6-3C704C6E-B3009589-D15C08BA|Glow Eyebrow Ring - Purple (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,JewelLeftEar_Eyebrowring_lod1.mdl,trends,v2,shared,jewelleftear,characters,lockwood,JewelLeftEar_Eyebrowring_lod2.mdl,purplebase_d.dds,JewelLeftEar_Eyebrowring_lod3.mdl,generic,tools,purpleglow_e.dds,general,female,textures,2013,february,placeholder_n.dds||||EP4127-NPER00050_00-GLOWEYEBRO000920|UT5000-NPUR00012_00-LKWDGLOWEYEBKIZM|HT4001-NPHR00036_00-0001320000000000|JT4001-NPJR50210_00-AA04010000000000
9C0C3332-C4284872-852D8F24-0ADC80F7|Treasure Earring (Moonstone, Right Ear, Men)|A precious stone with a radiance as mysterious as the moon. For the right ear. (Mohs hardness  6)|Male-Jewellery|Granzella Inc.|1.52.0.2.PUB|L|6|L||T032|h_matsumoto|||||||||jewelrightear_earring_00_n.dds,v2,JewelRightEar_earring_00_lod2.mdl,JewelRightEar_earring_00_lod3.mdl,JewelRightEar_earring_00_lod1.mdl,characters,sourceimages,jewelrightear_earring_01_c.dds,jewelrightear,jewelrightear_earring_01_s.dds,06,accessories|||||||
9C78D109-0D07453E-AE4C0335-15691BFA|Red Pen (M)|An essential item for a Prinny. Keep it behind your ear and you just might glean some useful information on the races.|Male-Jewellery|NIPPON ICHI SOFTWARE INC.|1.60.0.450.BETA|P|6|L||T033|NIPPON ICHI SOFTWARE INC.|||||||||placeholder_s.dds,v2,generic,tools,shared,JewelRightEar_Nis_PrinnyRace_EarItem_r_us_lod3.mdl,JewelRightEar_Nis_PrinnyRace_EarItem_r_us_lod1.mdl,characters,jewelrightear,JewelRightEar_Nis_PrinnyRace_EarItem_r_us_lod2.mdl,textures,jewelrightear_nis_prinnyrace_earitem_r_us_c.dds,placeholder_n.dds|||||UP1063-NPUR30100_00-NISREDPENEARM001||
9CAFECFC-15A440AE-A74A1A53-ED69726F|Pumpkin Earring (Left Ear, Male)|Pumpkin Earring|Male-Jewellery|Granzella Inc.|1.83.0.11.PUB|L|6|L||T032|Gud|||||||||JewelLeftEar_halloween_pumpkin_00_lod2.mdl,v2,jewelleftear,JewelLeftEar_halloween_pumpkin_00_lod1.mdl,characters,sourceimages,JewelLeftEar_halloween_pumpkin_00_lod3.mdl,06,jewelleftear_halloween_pumpkin_00_c.dds,accessories,jewelleftear_halloween_pumpkin_00_n.dds,jewelleftear_halloween_pumpkin_00_s.dds|||||||
9DD4A16D-6FE8424C-989EDC93-9415E470|Heart Earrings, Right Ear (male)|Heart Shaped Earrings, Worn On The Right Ear.|Male-Jewellery|Granzella Inc.|1.55.0.155.BETA2|L|6|L||T031|sigiyama|||||||||JewelRightEar_earring_heart_00_lod3.mdl,leftear_earring_heart_00_n.dds,v2,leftear_earring_heart_00_c.dds,JewelRightEar_earring_heart_00_lod2.mdl,characters,sourceimages,jewelrightear,leftear_earring_heart_00_s.dds,06,JewelRightEar_earring_heart_00_lod1.mdl,accessories|||||||
9E053450-099B46DC-93A03AEE-96131E86|Glow Double Eyebrow Ring - White (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|7|L||T031|Lockwood|||||||||placeholder_s.dds,lkwd,whitebase_d.dds,trends,v2,shared,february,jewelleftear,characters,lockwood,JewelLeftEar_DoubleEyebrowring_lod3.mdl,generic,tools,JewelLeftEar_DoubleEyebrowring_lod2.mdl,general,JewelLeftEar_DoubleEyebrowring_lod1.mdl,female,textures,2013,whiteglow_e.dds,placeholder_n.dds|||||||
9E254FAD-86844358-AC35760C-1618AF74|Wooden Gauge - Right Ear (Male)|Expand your fashion horizons (and your earlobes) with this exclusive ear gauge from the Giftinator 9000.|Male-Jewellery|Hellfire Games, Inc.|1.86.0.17.PUB|A|6|L||T031|Patrick Sutter|||||||||v2,generic,tools,shared,jewelleftear,characters,MaleWoodGaugeRight_lod2.mdl,jewelrightear,MaleWoodGaugeRight_lod1.mdl,gaugewoodcolor.dds,MaleWoodGaugeRight_lod3.mdl,textures,placeholder_n.dds,gaugespec.dds|||||||
9E4D465E-6C0B43F2-99CAC2CD-F7CC42A4|Ear-piece Of Elf (Left Male)|The Ear-piece In The Shape Of A Pointy Ear, Of An Elf With High Intelligence And Magical Power. (From Semifinalist Fantasia|Male-Jewellery|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||jewelleftear_elf_00_lod1.mdl,v2,shared,jewelleftear,accessories,characters,sourceimages,jewelrightear_elf_00_c.dds,jewelleftear_elf_00_lod2.mdl,jewelleftear_elf_00_lod3.mdl,generic,jewelrightear_elf_00_s.dds,06,textures,placeholder_n.dds|||||||
9EDA83B2-63754CCB-9D2ED616-4A072C72|Glow Double Eyebrow Bar - Red (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,trends,v2,shared,jewelleftear,characters,lockwood,redglow_e.dds,generic,tools,JewelLeftEar_DoubleEyebrowBar_lod1.mdl,general,female,textures,2013,february,JewelLeftEar_DoubleEyebrowBar_lod3.mdl,placeholder_n.dds,redbase_d.dds,JewelLeftEar_DoubleEyebrowBar_lod2.mdl||||EP4127-NPER00050_00-GLOWDOUBLE000916|UT5000-NPUR00012_00-LKWDGLOWDOUBODLM|HT4001-NPHR00036_00-0001280000000000|JT4001-NPJR50210_00-AA03970000000000
A0CEEA7E-F3D3499A-8D57765C-C59B93DD|Raven Culture Piercing left|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Male-Jewellery|KOVOK LTD|1.80.0.53.PUB|P|6|L||T031|Joan||||||E14DFC05-5AAD4B3E-A2A7DDE0-36DD1C05|||v2,JewelLeftEar_Raven_Culture_Piercing_lod2.mdl,shared,jewelleftear,characters,generic,body_c.dds,tools,placeholder_grey_c.dds,JewelLeftEar_Raven_Culture_Piercing_lod3.mdl,JewelLeftEar_Raven_Culture_Piercing_lod1.mdl,textures,glasses,placeholder_n.dds,ravenculture||||EP4468-NPER00076_00-RAVENCULTU000059|UT5035-NPUR00320_00-0000590000000000||
A1F0086E-49CD49A6-966660B2-1B9A5694|Glow Double Eyebrow Bar - Black (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|7|L||T031|Lockwood|||||||||placeholder_s.dds,lkwd,trends,v2,shared,jewelleftear,characters,lockwood,blackglow_e.dds,blackbase_d.dds,generic,tools,JewelLeftEar_DoubleEyebrowBar_lod1.mdl,general,female,textures,2013,february,JewelLeftEar_DoubleEyebrowBar_lod3.mdl,placeholder_n.dds,JewelLeftEar_DoubleEyebrowBar_lod2.mdl|||||||
A4B31FDD-487A4C78-ACC9770A-21C2F68C|DNA (Subspecies) Earring (Left Men)|Earring for the left ear of DNA which has been attacked by a virus. For male.|Male-Jewellery|O-Two inc.|1.70.0.93.PUB|A|6|L||T034|zura|||||||||v2,jewelleftear,JewelLeftEar_jewelDNAblack_lod3.mdl,JewelLeftEar_jewelDNAblack_lod2.mdl,JewelLeftEar_jewelDNAblack_lod1.mdl,characters,jewelleftear_jeweldnablack_c.dds,jewelleftear_jeweldnablack_n.dds,textures,jewelleftear_jeweldnablack_s.dds|||||||
A4CAF695-215E465A-A75A4522-991C5BAC|Guybrush Threepwood Pirate Earing|Now THIS is the earing of a mighty pirate. You should command a lot of respect wearing this. Results may vary.|Male-Jewellery|LucasArts Entertainment Company|1.3.6.22.PUB|P|6|L||T033|LucasArts|||||||||outfit,JewelLeftEar_Guybrush_Outfit_lod3.mdl,v2,jewelleftear_guybrush_outfit_n.dds,jewelleftear,characters,JewelLeftEar_Guybrush_Outfit_lod2.mdl,textures,jewelleftear_guybrush_outfit_c.dds,jewelleftear_guybrush_outfit_s.dds,guybrush,JewelLeftEar_Guybrush_Outfit_lod1.mdl||||EP1010-NPER00024_00-GUYBRUSHTH000178|UP1010-NPUR30060_00-LECMI2GUYBRSHEAR||
A4DD0459-1CF140C6-8A6BA692-3631525F|Crab-A-Hold Right Earring|These crab danglies are the essential beach wear item this summer. Purchase includes pair of items.|Male-Jewellery|FuturLab|1.41.0.37.PUB|P|6|L||T033|Shaun Baker|||||||||JewelRightEar_CrabHangRightEar_lod1.mdl,placeholder_s.dds,v2,generic,shared,JewelRightEar_CrabHangRightEar_lod2.mdl,finalcrabearring_d.dds,characters,jewelrightear,textures,JewelRightEar_CrabHangRightEar_lod3.mdl,placeholder_n.dds||||EP4143-NPER00042_00-CRABAHOLDR000004|EP4143-NPER00042_00-CRABAHOLDR000004|EP4143-NPER00042_00-CRABAHOLDR000004|EP4143-NPER00042_00-CRABAHOLDR000004
A6313014-391942F1-976C5F7A-5B411BD7|Glow Spiral Earring - Blue (for Male Right Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,JewelRightEar_SpiralSpike_lod1.mdl,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_SpiralSpike_lod2.mdl,male,JewelRightEar_SpiralSpike_lod3.mdl,october,generic,tools,earrings,2012,bluebase_d.dds,textures,blueglow_e.dds,placeholder_n.dds|||||||
A6C97512-1F854A8A-BF4901EB-42DB28D6|Skate Star Plug - Black (Male Right Ear)|Delirious Squid plain and simple.|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||02E03852-2CCF4D3C-962CE18D-46263B22|||jewelryrightear,v2,pete,characters,lockwood,2011,JewelRightEar_pete_plugr_lod1.mdl,delirious,december,JewelRightEar_pete_plugr_lod3.mdl,plug_n.dds,plug_s.dds,squid,JewelRightEar_pete_plugr_lod2.mdl,plug_d.dds,clothing||||EP4127-NPER00014_00-SKATESTARP001789|UT5000-NPUR00010_00-LKWDAPRDSSKATBMR|HT4001-NPHR00012_00-0017380000000000|JT4001-NPJR50210_00-AA01990000000000
A744AF24-6CF14CCF-B3ABAD9C-BD4E0899|Treasure Earring (Turquoise, Right Ear, Men)|An opaque blue mineral one of the oldest treasures. For the right ear. (Mohs hardness  6)|Male-Jewellery|Granzella Inc.|1.52.0.2.PUB|L|6|L||T033|h_matsumoto|||||||||jewelrightear_earring_00_c.dds,jewelrightear_earring_00_n.dds,v2,JewelRightEar_earring_00_lod2.mdl,JewelRightEar_earring_00_lod3.mdl,JewelRightEar_earring_00_lod1.mdl,characters,jewelrightear_earring_00_s.dds,sourceimages,jewelrightear,06,accessories|||||||
A7A3C2D4-2BAA4F72-807D44DD-DB11317E|Glow Spiral Earring - Red (for Male Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|10|L||T032|Lockwood||||||49874C69-943847E4-8EC5D58F-CE57A690|||placeholder_s.dds,v2,JewelRightEar_SpiralSpike_lod1.mdl,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelRightEar_SpiralSpike_lod2.mdl,male,JewelRightEar_SpiralSpike_lod3.mdl,redglow_e.dds,october,generic,tools,earrings,2012,textures,placeholder_n.dds,redbase_d.dds||||EP4127-NPER00050_00-GLOWSPIRAL000736|UT5000-NPUR00012_00-LKWDMARGLOWEPRMR|HT4001-NPHR00012_00-0024690000000000|JT4001-NPJR50210_00-AA03460000000000
A7ADD6BE-57754ACC-A23BE973-6C145F7A|Diamond Earring - Left (Male)|Diamond Earring - Left|Male-Jewellery|Digital Leisure|1.66.0.144.PUB|A|6|L||T031|Courtney|||||||||v2,JewelLeftEar_Casino_DiamondEarring_Left_lod2.mdl,generic,JewelLeftEar_Casino_DiamondEarring_Left_lod1.mdl,shared,jewelleftear,JewelLeftEar_Casino_DiamondEarring_Left_lod3.mdl,characters,heart_c.dds,photoshopcasino,textures,placeholder_n.dds,spec.dds|||||||
A8BA7D3A-D2D54FF5-8726F87F-D0F343BF|Glow Bunny Earring - Blue (for Men Left Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|13|L||T032|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,JewelLeftEar_Bunny_lod3.mdl,jewelleftear_template_c.dds,characters,lockwood,male,eyes_d.dds,october,generic,tools,earrings,2012,bluebase_d.dds,JewelLeftEar_Bunny_lod1.mdl,textures,blueglow_e.dds,JewelLeftEar_Bunny_lod2.mdl,placeholder_n.dds||||EP4127-NPER00050_00-GLOWBUNNYE000720|UT5000-NPUR00012_00-LKWDMARGLOWEBBML|HT4001-NPHR00012_00-0024220000000000|JT4001-NPJR50210_00-AA03300000000000
A8FEF7A1-549E4391-80B8B6C7-D55BDE49|Glow Spiral Earring - Blacklight (for Male Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,characters,lockwood,JewelLeftEar_SpiralSpike_lod2.mdl,blackglow_e.dds,blackbase_d.dds,male,JewelLeftEar_SpiralSpike_lod3.mdl,october,JewelLeftEar_SpiralSpike_lod1.mdl,generic,tools,earrings,2012,textures,placeholder_n.dds|||||||
A90675B4-1205459A-8ACF42CD-63580EB2|Spikey Eyebrow Bar|Alternative Body jewellery - Eyebrow Piercings|Male-Jewellery|Sodium - Lockwood|1.3.0.130.BETA2|P|6|L||T031|Lockwood|||||||||v2,09,shared,jewelleftear,eyebrowpiercing,jewelleftear_spikeyeyebrowbar_lod2.mdl,characters,placeholder_c.dds,lockwood,male,jewelleftear_spikeyeyebrowbar_lod3.mdl,jewelleftear_spikeyeyebrowbar_lod1.mdl,12,generic,placeholder_grey_c.dds,textures,placeholder_n.dds,17|||||UT5000-NPUR00010_00-OUTSOLWEWBROWSSM||
AAB09E73-672442B3-863760E1-215C77FF|Glow Alien Earring - Blue (for Male Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T031|Lockwood|||||||||placeholder_s.dds,v2,trends,shared,characters,lockwood,JewelLeftEar_Skull_lod2.mdl,JewelLeftEar_Skull_lod3.mdl,male,eyes_d.dds,october,generic,tools,earrings,2012,bluebase_d.dds,textures,blueglow_e.dds,JewelLeftEar_Skull_lod1.mdl,placeholder_n.dds|||||||
AD797F6E-0D9D4D65-A440A71E-95569967|Left Ear- Gold Hoops|A classic gold hoop for men.|Male-Jewellery|Sony Computer Entertainment|1.70.0.93.PUB|P|9|L||T032|Lesley|||||||||placeholder_s.dds,JewelLeftEar_gold_Hoops_lod2.mdl,JewelLeftEar_gold_Hoops_lod3.mdl,v2,generic,tools,shared,jewelleftear,goldhoops,goldhoop_n.dds,goldhoop_c.dds,sparkle_c.dds,characters,textures,goldhoop_s.dds,JewelLeftEar_gold_Hoops_lod1.mdl,placeholder_n.dds||||EP9000-NPEQ00022_00-LEFTEARGOL000365|UP9000-NPUQ00030_00-HWWFHGOLDHOOPSLM||
AE1465AC-EB4F4FA1-95A5352E-328D4D0C|Glow Spike Earring - Yellow (for Male Left Ear)|If you have trouble spotting your friends in dark places gift them these dayglow earrings and you ll spot them a mile off.|Male-Jewellery|Lockwood|1.70.0.93.PUB|L|10|L||T032|Lockwood|||||||||placeholder_s.dds,v2,trends,yellowbase_d.dds,shared,JewelLeftEar_Spike_lod1.mdl,JewelLeftEar_Spike_lod3.mdl,jewelleftear_template_c.dds,characters,lockwood,male,october,generic,tools,earrings,2012,JewelLeftEar_Spike_lod2.mdl,textures,yellowglow_e.dds,placeholder_n.dds|||||||
AFB0DE3D-547E43E6-8C93D76B-910C6AFA|Dhalsim Earring|Feel like Dhalsim from Street Fighter IV with this stylish earring. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Jewellery|Sony Computer Entertainment||P|6|S||T038|Sony Computer Entertainment||||||45F9192A-72E44D55-B332D2B3-3BB5AD16,757CD5AE-450945CE-AF90DCE9-C427F341,C557EC37-C3A24579-BDE3BB1E-CCDDA249|||generic,shared,placeholder_grey_c.dds,JewelRightEar_st4_Dsm_Nor_lod3.mdl,JewelRightEar_st4_Dsm_Nor_lod1.mdl,JewelRightEar,textures,Characters,placeholder_n.dds,JewelRightEar_st4_Dsm_Nor_lod2.mdl,V2||||EP9000-NPEQ00005_00-DHALSIMEAR000005|UP9000-NPUQ00005_00-DHALSIMEARING001|HP9000-NPHQ00004_00-000022|JP9002-NPJQ50060_00-000017
AFB5D2D3-D8034C85-8110A493-EB000164|Marginal Medal (Male)|Male JewelRightEar Medal SUComp|Male-Jewellery|O-Two inc.|1.80.0.53.PUB|A|6|L||T031|OTWO104|||||||||jewelrightear_medal_sucomp_c.dds,v2,JewelRightEar_medal_SUComp_lod3.mdl,jewelrightear_medal_sucomp_n.dds,characters,JewelRightEar_medal_SUComp_lod1.mdl,jewelrightear_medal_sucomp_s.dds,jewelrightear,textures,JewelRightEar_medal_SUComp_lod2.mdl|||||||
B115B82C-D1714339-BD086C03-5BB9459B|Delinquent Earring (Right Ear, White and Gold, Men)|A spiked delinquent earring. Coolness  |Male-Jewellery|Granzella Inc.|1.75.0.85.PUB|P|6|P||T031|Gud||||||F3DAA3BC-E3E24286-8FB9398C-4970E0FE|||jewelleftear_punk_00_c.dds,v2,shared,accessories,JewelRightEar_punk_00_lod1.mdl,characters,sourceimages,jewelleftear_punk_00_s.dds,generic,JewelRightEar_punk_00_lod3.mdl,tools,placeholder_n.dds,jewelrightear,06,textures,JewelRightEar_punk_00_lod2.mdl||||||HP0025-NPHR00035_00-0006850000000000|
B13D3A9C-AED44AC3-8F5FA787-7611A25B|Treasure Earring (Emerald, Left Ear, Men)|This gem is a type of beryl that is tinged with a striking green colour. For the left ear. (Mohs hardness  8)|Male-Jewellery|Granzella Inc.|1.65.0.139.BETA|L|9|P||T031|Gud|||||||||jewelrightear_earring_03_n.dds,JewelLeftEar_earring_03_lod3.mdl,JewelLeftEar_earring_03_lod2.mdl,v2,JewelLeftEar_earring_03_lod1.mdl,jewelleftear,characters,sourceimages,06,accessories,jewelrightear_earring_03_s.dds,jewelrightear_earring_03_c.dds|||||||
B1BC5287-2BA140FC-B89C63FB-2D73FB94|Glow Alien Earring - Green (for Male Right Ear)|Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Jewellery|Lockwood|1.60.0.450.BETA|P|13|L||T032|Lockwood||||||BD717788-E65F4C2D-B0F91634-FAB89310|||placeholder_s.dds,v2,trends,shared,jewelleftear_template_c.dds,JewelRightEar_Skull_lod3.mdl,greenglow_e.dds,characters,lockwood,male,JewelRightEar_Skull_lod2.mdl,greenbase_d.dds,eyes_d.dds,october,generic,tools,earrings,2012,JewelRightEar_Skull_lod1.mdl,textures,placeholder_n.dds||||EP4127-NPER00050_00-GLOWALIENE000727|UT5000-NPUR00012_00-LKWDMARGLOWEAGMR|HT4001-NPHR00012_00-0024420000000000|JT4001-NPJR50210_00-AA03370000000000
B28FFBCB-EEC0431A-AEE49170-EFAC8DCF|Glow Eyebrow Spike - Green (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|Lockwood|1.70.0.93.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,lkwd,trends,v2,shared,jewelleftear,characters,greenglow_e.dds,lockwood,JewelLeftEar_SpikeyEyebrowBar_lod2.mdl,JewelLeftEar_SpikeyEyebrowBar_lod3.mdl,JewelLeftEar_SpikeyEyebrowBar_lod1.mdl,greenbase_d.dds,generic,tools,general,female,textures,2013,february,placeholder_n.dds||||EP4127-NPER00050_00-GLOWEYEBRO000907|UT5000-NPUR00012_00-LKWDGLOWEYEBZXBM|HT4001-NPHR00036_00-0001190000000000|JT4001-NPJR50210_00-AA03880000000000
B2D0903E-57AD499B-BD2CF915-FC4B0911|Treasure Earring (Sapphire, Right Ear, Men)|This gem is a sapphire  a variety of corundum that is blue in colour. For the right ear. (Mohs hardness  9)|Male-Jewellery|Granzella Inc.|1.65.0.139.BETA|L|9|L||T031|Gud|||||||||jewelrightear_earring_03_n.dds,v2,jewelrightear_earring_04_c.dds,accessories,characters,sourceimages,jewelrightear,06,JewelRightEar_earring_03_lod2.mdl,JewelRightEar_earring_03_lod3.mdl,JewelRightEar_earring_03_lod1.mdl,jewelrightear_earring_03_s.dds|||||||
B5C62F1E-36324394-B8D2441A-D0447441|Delinquent Earring (Left Ear, White and Gold, Men)|A spiked delinquent earring. Coolness  |Male-Jewellery|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||F3DAA3BC-E3E24286-8FB9398C-4970E0FE|||jewelleftear_punk_00_c.dds,v2,shared,jewelleftear,accessories,characters,sourceimages,JewelLeftEar_punk_00_lod2.mdl,jewelleftear_punk_00_s.dds,JewelLeftEar_punk_00_lod1.mdl,generic,tools,06,JewelLeftEar_punk_00_lod3.mdl,textures,placeholder_n.dds||||||HP0025-NPHR00035_00-0006860000000000|
B68F48E1-FC624E09-B07673AF-C9BC1089|Treasure Earring (Opal, Right Ear, Men)|This highly popular gem features a rainbow-coloured sparkle against a milk-white background. For the right ear. (Mohs hardness  6)|Male-Jewellery|Granzella Inc.|1.65.0.139.BETA|L|6|L||T031|Gud|||||||||jewelrightear_earring_00_n.dds,v2,JewelRightEar_earring_00_lod2.mdl,JewelRightEar_earring_00_lod3.mdl,JewelRightEar_earring_00_lod1.mdl,characters,jewelrightear_earring_00_s.dds,sourceimages,jewelrightear,jewelrightear_earring_05_c.dds,06,accessories|||||||
