folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
8CE5D14D-7D7D4C77-81447A5C-29E9047F|Gothic Four Poster Bed|To rest here is to relinquish one s grasp on humanity and abandon your soul to darkness. Darkness.|Furniture-Sofa|Juggernaut Games|1.60.0.450.BETA|P|2|L||T033|Juggernaut Games||||||4A96DE59-B8374C35-8E9D4EBB-FE409E16,DCC0418E-6B71444E-9A50572C-5AFC38DC|||furniture,CUTTERIDGE_Gothic_Bed_01.hkx,cutteridge,CUTTERIDGE_Gothic_Bed_01.mdl,01,bed,gothic||||EP5020-NPER00048_00-GOTHICFOUR000013|UT5014-NPUR00140_00-CUTTRDGGOTHICBED||
8D02A71A-6DF8434D-8FB4C656-E1020768|Bug Car Couch - Red|A couch made from the front end of a car. A great addition to your diner themed game room, family room, or just about any room.|Furniture-Sofa|Game Mechanics|1.80.0.53.PUB|P|2|L||T032|John C. Ardussi||||||297213FA-4951487E-9864158E-EF68B5DA,37B1AA81-528B45AE-821E734C-F7D9E715,6E42DF07-B74E414A-A3F76CCE-71869BE5|||Bug_Couch.hkx,Bug_Couch.mdl,furniture,couch,bug||||EP4420-NPER00073_00-BUGCARCOUC000024|UT5018-NPUR00180_00-GMMCBUGCARREDSFA||
8D2AFEAA-07974DA6-85A04B88-F47ADFB4|Pink Paradise - Settee (corner piece)|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Sofa|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||4AA14A24-359E4496-ABAFA660-6285A701,BDCC3146-529B4581-923A4E94-9E44550B|||furniture,sofa,Sofa_Corner_Pink.hkx,winnebago,Sofa_Corner_Pink.mdl||||EP4375-NPER00055_00-PINKPARADI000789|UT5021-NPUR00200_00-0008710000000000||
8D8C658A-8DCC42FE-9372EE27-3C8E5E73|Prehistoric Canyon Sofa|An item 65 million years in the making|Furniture-Sofa|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||furniture,Stone_sofa.hkx,recolours,Stone_sofa.mdl,sofa,island,lockwood,dino,may,2013|||||||
8DD8FEB5-66AD40DA-B7A1A887-273EC841|Idea - Modular Sofa - Double Seat - Yellow|One piece of your fashionable modular sofa. Designed by Idea.|Furniture-Sofa|VEEMEE|1.70.0.93.PUB|P|2|L||T032|nick|||||||||ModularCouch_DoubleSeatYellow.hkx,furniture,ModularCouch_DoubleSeatYellow.mdl,modularcouch||||EP4065-NPER00003_00-MODULARCOU000655|UT5002-NPUR00030_00-TOVS2SOFIMCDSYW1|HT4005-NPHR00020_00-0004030000000000|
8E0BEA0D-E6B04886-958D424E-B3326157|WT Antique Sofa (Set 3)|Old yet still comfy.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|bgans|||||||||furniture,commnov_wtantiquesofa.mdl,commnov_wtantiquesofa.hkx,commnov,wtantiquesofa|||||UP9000-NPUQ00010_00-1JBWTANTIQUE3SOF||
8E81EB23-8D684578-8D7829B7-29921F4E|Ultra Modern Lounger|Look what you found. Clever you.|Furniture-Sofa|Lockwood|1.70.0.93.PUB|L|2|L||T032|Lockwood|||||||||furniture,lounger,2012,Zyle_Lounger.mdl,june,lockwood,zyle,Zyle_Lounger.hkx|||||||
8EBCAB09-E27242EF-B7E167E3-878D7FC1|Animated Neon Sofa - Purple|A Lockwood classic returns in new colors. And this time... they re giftable.|Furniture-Sofa|Lockwood|1.60.0.450.BETA|L|2|L||T032|Lockwood|||||||||furniture,sofa,purple_neon_sofa.mdl,purple,neon,purple_neon_sofa.hkx|||||||
8EEEF19D-D6754866-86785DAF-8E0B65F8|Patterned Pink - Settee (corner piece)|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Sofa|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||4A8541CD-EFF84EB6-9432A243-DAC16253|||furniture,Sofa_Corner_Pink_02.hkx,sofa,Sofa_Corner_Pink_02.mdl,living||||EP4375-NPER00055_00-PATTERNEDP000823|UT5021-NPUR00200_00-0009000000000000||
8F05DA0A-CC7C442F-861D6312-21027930|Starry Sky Bed|A bed with a canopy projecting a starry sky.|Furniture-Sofa|Granzella Inc.|1.75.0.85.PUB|L|2|L||T031|iwata|||||||||furniture,scenes,Furniture_star_bed_00.hkx,Furniture_star_bed_00.mdl|||||||
8F4E06E4-5A6B48E5-B63D18CA-B6D79391|Paris Modern Sofa|Low-back and wide-bottomed.|Furniture-Sofa|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T033|mvan||||||1401DB1D-C3464D8F-A521C3D4-5948ACCF,229F5A8D-BC8A414D-96035ADE-6EFA609C,7E95B31D-CABF4FF5-A726D29F-93A6C58A,9A77E75F-A1C84D79-B2756094-F2F7D4D6,E2E22ABB-EF924F0F-B984E3A8-083CC163|||furniture,urbansofa,commnov,commnov_urbansofa.hkx,commnov_urbansofa.mdl||||EP9000-NPEQ00005_00-PARISMODER000945|UP9000-NPUQ00010_00-1JBPARISMODLRSOF|HP9000-NPHQ00010_00-0000720000000000|
8FB9AE61-8343407E-96E814BD-597DD029|Tropical Living Room Bench|Specially made to be sit or danced upon. You choose.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|jpena||||||F7617163-BFA84EDF-80CA77CD-52A1876A|||furniture,commjan_atbench.hkx,commjan_atbench.mdl,atbench,commjan|||||UP9000-NPUQ00010_00-1JBTROPICALLRBEN||
901873DC-3DC04F38-AB8A6801-A2EB8D10|Bench At Peakvox Labs|PVL Sofa|Furniture-Sofa|O-Two inc.|1.66.0.144.PUB|A|2|S||T031|OTWO104|||||||||furniture,sofa,PVL_sofa.mdl,PVL_sofa.hkx,pvl|||||||
90DCB410-DDD04A34-A4859DE6-B9FEA6E2|Idea - Modular Sofa - Double Seat - Red|One piece of your fashionable modular sofa. Designed by Idea.|Furniture-Sofa|VEEMEE|1.70.0.93.PUB|P|2|L||T032|nick||||||11264BEB-CF1E4966-BA24BD07-648451DB|||furniture,ModularCouch_DoubleSeatRed.mdl,ModularCouch_DoubleSeatRed.hkx,modularcouch||||EP4065-NPER00003_00-MODULARCOU000653|UT5002-NPUR00030_00-TOVS2SOFIMCDSRD1|HT4005-NPHR00020_00-0004010000000000|
9118531A-75134B33-92296604-9D37EA79|Contemporary Double Bed - Rustic|Add warmth and charm to your apartment with the Contemporary Range from Cucumber.|Furniture-Sofa|Lockwood|1.60.0.450.BETA|P|2|L||T034|Lockwood||||||EA412B0D-B19E429C-990C4783-CD26FC38|||cucumber,furniture,bed,september,lockwood,peaceful,Peaceful_Bed_V2.hkx,2011,Peaceful_Bed_V2.mdl||||EP4127-NPER00014_00-CONTEMPORA001608|UT5000-NPUR00010_00-OUTSOJANCCONTDBR|HT4001-NPHR00012_00-0015550000000000|JT4001-NPJR50210_00-AB60710000000000
9122FA8E-F4D141F7-A70F1632-16FC5EC4|Stadium seating ~ couch|Long on seats.|Furniture-Sofa|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T033|seanr|||||||||large,FirePit_couch_large.mdl,couch,FirePit_couch_large.hkx,Furniture,FirePit||||EP2020-NPER00025_00-STADIUMSEA000065|UP2020-NPUR30090_00-MMSTDIUMSEATCOUC||
915F1BAA-89C746B0-A43DBEF6-50F615DF|Stylish Sofa|A modern and sophisticated design fit for a discerning taste.|Furniture-Sofa|Lockwood|1.83.0.11.PUB|L|2|L||T033|Lockwood|||||||||furniture,sofa,Outdoor_Sofa.mdl,2012,outdoor,Outdoor_Sofa.hkx,lockwood,figment,may|||||||
92F6A397-839F4A6B-86CC69D4-766F9401|Wide Sofa Black|Designer Sofa Black|Furniture-Sofa|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|yamamoto||||||9083B3B9-D5B14D93-A6C34132-6541615B|||furniture,designer_sofa_black.mdl,sofa,designer_sofa_black.hkx,designer|||||||JP0085-NPJR50370_00-AA61430000000000
92FA5180-0F474558-9E74A645-DED9CF7C|INTELLIVIISON SHARK. SHARK. Couch|Stretch out and play your favorite video game console on this Intellivision Shark. Shark. couch, featuring the deadly shark from the game. Don t be afraid though, this couch doen t bite.|Furniture-Sofa|Realtime Associates, Inc.|1.70.0.93.PUB|P|2|L||T034|Chris W|||||||||furniture,IntellivisionHOME_SharkSharkCouch.mdl,sharksharkcouch,IntellivisionHOME_SharkSharkCouch.hkx,intellivisionhome|||||UT5022-NPUR00205_00-INTSHARKSHARKSOF|HT4015-NPHR00031_00-0000460000000000|
937DDCE8-BD144B14-A3D1C127-4F5CF782|Castle Strakh - Carved Bench|A spine-tingling reward, courtesy of Count Strakh himself.|Furniture-Sofa|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||furniture,2014,08,Bench.mdl,lockwood,castle,haunted,Bench.hkx,aug,halloween,bench|||||||
93F09828-F1B24C50-B2AEFF45-5E85094B|Water Scooter (Granzella Color, Formula Type)|A water scooter you can ride in a race. A special model with Granzella colours. Straddle it like a motorcycle and drive it. Acceleration  Maximum Speed  + Turning  *Only available for event.|Furniture-Sofa|Granzella Inc.|1.80.0.53.PUB|L|2|L||T031|iwata|||||||||furniture,Furniture_waterski_00.hkx,Furniture_waterski_00.mdl,scenes|||||||
94273F7D-AE284484-BA45237F-BFDE02EE|Neon Ice Sofa (Purple)|Decorate your Snow Globe in style or let the festive feeling flow with our range of furniture and festive items. Live the magic and feel the snow because after all .. There s Snow Place like PlayStation Home.|Furniture-Sofa|JAM Games Ltd|1.82.0.17.PUB|P|2|L||T031|Mike||||||0F59D375-EBF34B4C-AFD7865E-D92D895B|||furniture,sofa01,Ice_Sofa_Noen_purple.mdl,ice,Ice_Sofa_Noen_purple.hkx||||EP4375-NPER00055_00-NEONICESOF000460|UT5021-NPUR00200_00-0005620000000000||
9448D349-B92E4893-AEECBD22-177B4D9F|Necrosofa|A sofa fashioned from a disused coffin. I wonder where the origional owner has gone.|Furniture-Sofa|Sony Computer Entertainment|1.70.0.93.PUB|P|2|L||T031|debbie|||||||||furniture,tex,bat_009_staFurn_001_tex_1_2012.hkx,stafurn,2012,bat,001,009,bat_009_staFurn_001_tex_1_2012.mdl||||EP9000-NPEQ00005_00-NECROSOFAX002637|UP9000-NPUQ00030_00-VMNECROSOFAXXXX1||
9499BE7A-17CB4194-B6022B9D-56956B70|Ancient Greece Love Seat|The intricate pattern works wonders on the lower back.|Furniture-Sofa|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|tkim|||||||||agrcloveseat,sofa,furniture,furniture_sofa_commfeb_agrcloveseat.hkx,commfeb,furniture_sofa_commfeb_agrcloveseat.mdl|||||UP9000-NPUQ00010_00-1JBANCIENTGRLSEA||
94A67273-A3EB465A-9CB26760-15C1132D|Tube Love Seat - Black|Decorate your Space Apartment with the greatest home furnishings the future has to offer. Check out the Comfort Space Bundle for a cushy deal.|Furniture-Sofa| LOOT |1.66.0.144.PUB|P|2|L||T033|claursen||||||8478D250-65264616-8507C698-990600A6|||furniture,space,Space_TubeLoveSeatBlack.mdl,tubeloveseatblack,Space_TubeLoveSeatBlack.hkx||||EP0644-NPER00008_00-TUBELOVESE000528|US0002-NPUR00001_00-LOOTTUBESEATBLK1||
94F8F29C-67D24439-A5826856-D3571454|Sweet Treats Furniture - Cake Couch|Treat yourself to this sweet addition to your home with a delicious Cake Couch.|Furniture-Sofa|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T031|render|||||||||furniture,sweetcouch,CommNov_SweetCouch.mdl,commnov,CommNov_SweetCouch.hkx||||EP9000-NPEQ00005_00-SWEETTREAT001599|UP9000-NPUQ00020_00-SWEETCAKECOUCH01|HP9000-NPHQ00006_00-0005110000000000|
9592CE68-081E4BB6-A505048C-E790F0C1|Victoriana Gothic Bed|Black is back. Those misunderstood souls amongst us will appreciate this dark collection from Delirious Squid.|Furniture-Sofa|Lockwood|1.70.0.93.PUB|L|2|L||T031|Lockwood|||||||||furniture,2012,bed,Bed.mdl,double,lockwood,november,Bed.hkx,goth|||||||
9646A256-678646B1-AB855F5F-ACF192CD|Spider legs couch|Move over...there s lots of room. Fun and funky seating for the whole gang.|Furniture-Sofa|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T033|seanr||||||166B3D42-72D943B6-88607EAF-521A24C4|||large,CouchJay_large.hkx,Furniture,CouchJay_large.mdl,CouchJay||||EP2020-NPER00025_00-SPIDERLEGS000068|UP2020-NPUR30090_00-MMSPIDRLEGSCOUCH||
966B01A8-9B9246D1-B92313DA-A4B34C92|Prehistoric Canyon Bed|An item 65 million years in the making|Furniture-Sofa|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||furniture,recolours,bed,Bed.mdl,island,dino,lockwood,Bed.hkx,may,2013|||||||
9677699C-8AC14CA7-84AAF97E-B135E0D4|UFC Workout Bench|Download the UFC Workout Bench|Furniture-Sofa|THQ|1.3.6.22.PUB|A|2|L||T032|gabes|||||||||furniture,ufc,UFC_Workout_Bench.mdl,UFC_Workout_Bench.hkx,workout,bench|||||||
967FCE9B-12A3423B-806C69AF-2A6764CB|Junkmobile Sofa with Radio (Navy blue)|Junkmobile Sofa with Radio (Navy blue). Modeled after the car version, this item can be placed in any of your private spaces for all of your friends to enjoy (non-Locomotion). Sit on the hood, behind the wheel or just play the radio. *Active Item - The Junkmobile Sofa with Radio is not a Locomotion.|Furniture-Sofa|PSTALENT.COM|1.80.0.53.PUB|P|10|L||T034|lvincent||||||4B609427-6D674CC8-8D0EDB4C-EBF1CA4D,8B4E59E9-0B1F47C5-98CAD690-A3532309,C077DA39-BC9B4D97-90DC72C6-06064DD7|||JunkmobileSofa.hkx,lua,junkmobilesofa,updater.luac,files,Network.xml,player.luac,Actives,taillight-bright.dds,taillight-dim.dds,furniture,headlight-dim.dds,main.luac,animatedmodels,Junkmobile_Navy_remote.mdl,actives,textures,headlight-bright.dds,rssradio||||EP4386-NPER00059_00-JUNKMOBILE000035|UT5020-NPUR00170_00-0000360000000000||
9687FDBD-EDA145EB-95C5BFCA-A30EDD7E|Motorized Rotating Bed|The bed is the ultimate in sleep technology. Simply place this high tech bed in your private space and activate its rotation systems. But wait - there s more. You can also lie down and go for a spin any time with any of your friends. Enjoy the latest and greatest today. This is an animated active item.|Furniture-Sofa|Digital Leisure|1.82.0.17.PUB|A|20|L||T034|Administrator|||||||||layDownLeft_01.ani,lua,aquarium,Bed,layDownLeft_02.ani,layingdown,layDownLeft_03.ani,9687FDBD-EDA145EB-95C5BFCA-A30EDD7E,maleEmotes.xml,femaleEmotes.xml,furniture,Item,layDown_Right.ani,animation,maleRepertoire.xml,layDownRight.ani,casino,layDownLeft.ani,Active,layDownLeft_04.ani,rotatingbed,Rotating,Casino_RotatingBed.mdl,layingDown_Right.ani,Aquarium_LargeSeaweed_Invisible.mdl,Network.xml,layDown_Left.ani,laydown,Casino_RotatingBed.safevolume.hkx,layDownLeft_05.ani,file,female,femaleRepertoire.xml,RotatingBed.lua,objects,Casino_RotatingBed.hkx,largeseaweed,MiniGames|||||||
9784AF5F-C5CD4DEA-8C15CEE8-0D07E8FB|Slice Curve Sofa - Flapjack|Construct the perfect seating arrangement with Slice modular furniture from Cucumber.|Furniture-Sofa|Lockwood|1.55.0.155.BETA2|P|2|L||T031|Lockwood||||||94AC8146-A0014E64-BE9BC325-FF28583C,A4D9BAAA-15824DEE-B1AB8697-4B3E8C48|||cucumber,furniture,Curved_Yellow.hkx,Curved_Yellow.mdl,v1,lockwood,november,seats,2011||||EP4127-NPER00014_00-SLICECURVE001673|UT5000-NPUR00010_00-LKWDFEBSLICECUSF|HT4001-NPHR00012_00-0016340000000000|JT4001-NPJR50210_00-AB60800000000000
9819311D-003241D7-B5F0C676-5AF71D34|Crystal Sofa|Might not be as soft as a regular couch but it sure looks nice.|Furniture-Sofa|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T033|dpaulsen||||||001F9067-F0CC4DF1-8E7F67DF-740F7535,F3E3CB0C-EE504203-97EA131C-D98C45FB|||furniture,crystalsofa,CommAugust_CrystalSofa.hkx,commaugust,CommAugust_CrystalSofa.mdl||||EP9000-NPEQ00005_00-CRYSTALSOF001042|UP9000-NPUQ00020_00-CRYSTALSOFA00001||
9820E680-75214A9F-AA0CC64F-5624B9B9|Modern Gold Accented Sofa|Sleek, modern and extremely comfortable.|Furniture-Sofa|Sony Computer Entertainment|1.65.0.139.BETA|L|2|L||T032|Lesley|||||||||furniture,secondfloorsofa,MBM_SecondFloorSofa.mdl,MBM_SecondFloorSofa.hkx,mbm|||||||
98506D46-4A1240A0-923FDEB1-943CDA91|Slice Rectangular Sofa - Charm|Construct the perfect seating arrangement with Slice modular furniture from Cucumber.|Furniture-Sofa|Lockwood|1.55.0.155.BETA2|P|2|L||T032|Lockwood||||||23E1B785-28134CFE-88E77B56-5DDB6901,A4D9BAAA-15824DEE-B1AB8697-4B3E8C48|||cucumber,furniture,v1,lockwood,november,seats,Straight_Silver.hkx,2011,Straight_Silver.mdl||||EP4127-NPER00014_00-SLICERECTA001680|UT5000-NPUR00010_00-LKWDFEBSLICERESC|HT4001-NPHR00012_00-0016270000000000|JT4001-NPJR50210_00-AB60790000000000
98522D9C-B4424CFE-A827F01F-8B75B415|Zig zag couch|Warm wood, solid back seating.|Furniture-Sofa|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T034|seanr||||||7E29E1B6-288743ED-9209B245-088D7D38|||A,chair,chair_A_large.mdl,chair_A_large.hkx,Furniture,large||||EP2020-NPER00025_00-ZIGZAGCOUC000030|UP2020-NPUR30090_00-MMZIGZAGCOUCH001||
9858DBCF-94384253-9B0229C6-490FEA62|Bug Car Couch - Blue|A couch made from the front end of a car. A great addition to your diner themed game room, family room, or just about any room.|Furniture-Sofa|Game Mechanics|1.80.0.53.PUB|P|2|L||T032|John C. Ardussi||||||297213FA-4951487E-9864158E-EF68B5DA,37B1AA81-528B45AE-821E734C-F7D9E715,6E42DF07-B74E414A-A3F76CCE-71869BE5|||furniture,Bug_Couch_Blue.hkx,couch,bug,Bug_Couch_Blue.mdl||||EP4420-NPER00073_00-BUGCARCOUC000025|UT5018-NPUR00180_00-GMMCBUGCARBLUSFA||
98F6D1C4-85EE42DE-982757E2-434D963A|Las Vegas Suite Sofa (Suede)|Decorate your suite with this suede sofa.|Furniture-Sofa|Sony Computer Entertainment|1.60.0.451.PUB|P|2|L||T032|songbing||||||9F2E6828-7F91435D-8A2C6306-20496A61|||furniture,sofa,sofa_07.hkx,sofa_07.mdl,07|||||UP9000-NPUQ00020_00-LSVGSSTSOFASD001||
99960BFF-7D8048EB-B8D9BEFE-0F7F5AE9|Giant Clam Shell Seat|The large, open shell of a giant clam. You can sit on it.|Furniture-Sofa|Granzella Inc.|1.70.0.93.PUB|L|2|L||T031|Hattori|||||||||furniture,Furniture_shells_02.mdl,Furniture_shells_02.hkx,scenes|||||||
99BE10E4-908A4F95-ADDE90BD-1ABB610E|AAA - White Lies - Bigger Than Us Candy Sofa|White Lies - Exclusive Bigger Than Us Giant Sofa Candy Bar|Furniture-Sofa|AAA|1.51.0.60.PUB|P|2|L||T032|debbie|||||||||furniture,White_Lies_Candy.hkx,White_Lies_Candy.mdl,lies,white,candy||||EP4065-NPER00003_00-GIANTCANDY000559|UT5002-NPUR00030_00-VMWHTLIESSOFA001||
9A895FD1-2AA14873-8CBEF246-60729DF6|Red Tractor Seat|Invite your friends around to sit on your big red tractor. There s space for three on the seat and hood. Available in the Blue Toad section.|Furniture-Sofa|Relentless Software|1.41.0.37.PUB|P|2|L||T031|mrashand|||||||||BTHO_SEAT_TractorChair.mdl,furniture,seat,BTHO_SEAT_TractorChair.hkx,tractorchair,btho||||EP4075-NPER00038_00-REDTRACTOR000057|UP4075-NPUR30270_00-BTREDTRCTRSEAT01||
9B2AFEAA-86414183-9C3E313C-9DEE4CF2|Round Couch|An artistic couch for your eclectic tastes.|Furniture-Sofa|Sony Computer Entertainment|1.70.0.93.PUB|P|2|L||T032|MattKies||||||A95824E4-EBF64534-BDA7756D-064497D5|||furniture,couch,Round_Couch.mdl,round,Round_Couch.hkx||||EP9000-NPEQ00022_00-ROUNDCOUCH000279|UP9000-NPUQ00020_00-ROUNDCOUCH0000FN||
9BB58225-42BE449E-ADE3EB45-8D3D78C4|Red and Gold Silk Embroidered Sofa|Add an exotic touch to your decor.|Furniture-Sofa|Juggernaut Games|1.65.0.139.BETA|P|2|L||T031|Juggernaut Games||||||73755FD5-0DE44113-A5D32788-BB163A5C|||winds,furniture,sofa,01,WINDS_Standalone_Sofa_01.mdl,WINDS_Standalone_Sofa_01.hkx,standalone||||EP5020-NPER00048_00-REDANDGOLD000169|UT5014-NPUR00140_00-JUG7WNDRDGLDSKES||
9C06558F-BB1442B7-B9174FF0-7FEA66F3|The Boutique Apartment  Settee|A reward for purchasing all individual rooms of The Boutique Apartment.|Furniture-Sofa|nDreams Ltd.|1.86.0.17.PUB|A|2|L||T031|CarlaR|||||||||settee.hkx,settee.mdl,settee,furniture|||||||
9C56713A-F4EE4AC6-897F4860-BB880A1E|Warhawk Sandbag Couch|Simultaneously relax and defend your apartment against enemy aggression with this reinforced fortification.|Furniture-Sofa|Sony Computer Entertainment|1.3.5.120.PUB|P|2|L||T032|Outso|||||||||furniture,couch,warhalk_sand_bag_couch.hkx,2,sand,warhalk_sand_bag_couch.mdl,warhawk,bag|||||UP9000-NPUQ00004_00-WARHAWKSANDBAG01||
9C8815EC-C9814FD9-B228386C-2DA12C19|Metal bed|Metal bed frame with mattress and pillow.|Furniture-Sofa| 2009 LOOT |1.3.6.22.PUB|P|2|L||T037|rbenoist|||||||||Furniture,GB,bed,GB_bed.mdl,GB_bed.hkx||||EP0644-NPER00008_00-GBFHOUSEMETAB007|US0002-NPUR00001_00-GBFHOUSEMETAB007||JT4003-NPJR50250_00-AA40010000000000
9EC2C926-B5C043B7-B4334768-C229FAEF|Red Sofa|A three-seated sofa.|Furniture-Sofa|Sony Computer Entertainment|1.51.0.60.PUB|P|2|L||T036|apadua||||||6662802F-01C64CCD-84F7F244-4CF9B750|||furniture,CommSept_Sofa2Red.hkx,commsept,CommSept_Sofa2Red.mdl,sofa2red||||EP9000-NPEQ00005_00-REDSOFAXXX001228|UP9000-NPUQ00020_00-REDSOFA000000001|HP9000-NPHQ00006_00-0001460000000000|
9F9E1903-95194157-8ED2770D-DA5F7A6B|Modern Corner Sofa|There are three sofa parts in total. Collect them all and build the ultimate sofa.|Furniture-Sofa|Lockwood|1.52.0.2.PUB|L|2|L||T032|Lockwood|||||||||furniture,sofa,sofa_section_1.mdl,september,lockwood,figment,sofa_section_1.hkx,2011,section|||||||
9FD3B5AE-C7D24352-8AF43487-A1928ABF|White Lounge Sofa|A lounge sofa to relax comfortably on.|Furniture-Sofa|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T034|cdeogracias||||||60569F29-E5C149E8-BE9CA4E1-EF262EBA|||furniture,CommSept_AGChairLoungerWhiteBlack.mdl,CommSept_AGChairLoungerWhiteBlack.hkx,agchairloungerwhiteblack,commsept||||EP9000-NPEQ00005_00-WHITELOUNG001215|UP9000-NPUQ00020_00-WHITELOUNGECHAIR|HP9000-NPHQ00006_00-0001330000000000|
A078C676-800D4D32-95894234-53CD4D3B|Warhawk Three Seat|Relax with two friends and appreciate the benefits of a military budget when applied to home furnishings.|Furniture-Sofa|Sony Computer Entertainment|1.3.5.120.PUB|P|2|L||T032|Outso|||||||||furniture,three,2,warhawk,seat-1,warhalk_three_seat.hkx,warhalk_three_seat.mdl|||||UP9000-NPUQ00004_00-WARHAWK3SEAT0001||
A1070E96-126446A8-B8BF7766-97C62A20|Blue Toad Hot Tub|The perfect way to relax after a tough day detecting.|Furniture-Sofa|Relentless Software|1.40.0.265.PUB|P|2|L||T032|mrashand|||||||||BlueToad_Seating_HotTub.hkx,furniture,BlueToad_Seating_HotTub.mdl,hottub,seating,bluetoad||||EP4075-NPER00038_00-BLUETOADHO000006|UP4075-NPUR30270_00-BTHOTTUB00000001||
A1407A0C-08C74EA8-B2C3A61D-71DF1B7B|Zest King Size Bed - Lemon|Brighten up your bedroom with this juicy collection from Cucumber.|Furniture-Sofa|Lockwood|1.86.0.17.PUB|L|2|L||T031|Lockwood|||||||||bedroom,cucumber,furniture,2014,05,Bed_Yellow.mdl,lockwood,may,Bed_Yellow.hkx|||||||
A1731A1C-52F448CD-BD1C7079-BE352E1B|DIYR - Half Pipe|The halfpipe is not for the faint hearted. It is the ideal object for tricks and jumps with your DIY RC Car. Go get the DIY Racer mini-game and turn your apartments into a race track.|Furniture-Sofa|Codeglue B.V.|1.70.0.93.PUB|P|2|L||T033|Tom Rutjens||||||9E071B49-E134495B-93330FC6-4325EAFC|||furniture,HalfPipe.hkx,halfpipe,HalfPipe.mdl||||EP4297-NPER00033_00-DIYRHALFPI000244|UT5007-NPUR00080_00-0014270000000000|HT4007-NPHR00016_00-0002820000000000|JT4007-NPJR50340_00-AA60170000000000
A1C0B8ED-2BDB412C-A2C6E92D-7DD15485|Arabian Couch - Cerulean|Elegant furnishings fit for a King. Or Queen.|Furniture-Sofa|Lockwood|1.75.0.85.PUB|L|2|L||T031|Lockwood|||||||||Sofa_recolour.hkx,furniture,sofa,recolour,2012,july,lockwood,Sofa_recolour.mdl,arabian,castle|||||||
