folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
722BC5E9-C98D4315-986BF906-9E646EFC|Medusa Summer Hairstyles Pack (for Male)|Medusa Summer Hairstyles Pack (for Male) This pack includes the following  The Urban Soldier The Jonathan The Rebel With a Cause The Bradley A variety of hairstyles for a variety of occasions Medusa can cater for all your styling needs.|Male-Bundle|Lockwood|1.50.0.238.BETA|P||L||T031|Lockwood||||||2504CB21-1BC74AC1-AFEB99A6-A7A172FE,378E91FE-72DB4169-B753E924-21929BFD,3C0E29F6-22E5497E-BB9470EB-DD2E7277,E5A32ACB-EBF14891-8DFA50D7-F76D2527|||||||EP4127-NPER00014_00-MEDUSASUMM001004|UT5000-NPUR00010_00-OUTSOAUGMEDUSAPM|HT4001-NPHR00012_00-0009960000000000|JT4001-NPJR50210_00-AA01440000000000
724EC87A-032B462A-84E83DCA-D743AA92|Lance 2-piece Set (Black, Men)|A 2-piece set including two versions of a pair of large shields and cone-shaped lances with dark attributes, one with and one without gauntlets. Attacking Strength  - This set includes the following items  - Lance and Shield (Black, Men) (Hands) - Lance and Shield with Gauntlet (Black, Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||5135AAEC-329A4D39-B1879837-73C9BF09,51B421BE-F1EB4547-961B6694-9E9DAD7E|||||||EP5017-NPER00064_00-LANCE2PIEC001695|||
726600FE-6A50486F-AB580DF6-3F00861A|Retronaut XE3A Clothing Pack (for Male)|Retronaut XE3A Clothing Pack (for Male) This pack includes the following  Retronaut Helmet XE3 (for Male) Retronaut Boots - XE3 (for Male) Retronaut Ray Gun - XE3 (for Male) Retronaut Gloves - XE3 (for Male) Retronaut Headset - XE3 (for Male) The Retronaut - Z1726M Retronaut Top - XE3 (for Male) Retronaut Suit - XE3 (for Male) Crystal Formation - Silathyte Fool Throttle now caters for Space Travellers too. Grab the latest in Galactic Leisurewear.|Male-Bundle|Lockwood|1.52.0.2.PUB|P||L||T032|Lockwood||||||43B2A8F1-0A77436D-804B0EBB-C62AADEC,50BCAA6E-4A0D4332-9AA7B50D-2A06763B,6EEA0590-A12D4C51-ADFA0A88-1A5AA9C0,AE0EB58C-2ABF4DB8-96EADD87-C5CF3D9D,B892FF8D-A97C4C76-BE5D8D10-EC57872E,B8DFA8D7-CD524CCA-A397161A-3A4C37CC,F9E09BB7-A8864C52-9B2BBB7D-9BE05E32|||||||EP4127-NPER00014_00-RETRONAUTT001281|UT5000-NPUR00010_00-OUTSOOCTRETROPXM|HT4001-NPHR00012_00-0012290000000000|
7272F148-8168429B-AED07A98-239008D4|Beautiful Eye Normal 5-Piece Set (Male)|This 5-piece Set Of Colored Contacts Will Change The Look Of Your Eyes. This Set Includes The Following Items Beautiful Eye Normal (Red Male) (Face Accessories) Beautiful Eye Normal (Sapphire Blue Male) (Face Accessories) Beautiful Eye Normal (Brown Male) (Face Accessories) Beautiful Eye Normal (Gray Male) (Face Accessories) Beautiful Eyes Normal (emerald Green Male) (face Accessory) When Purchased, Each Item Will Be Added To The Appropriate Category.|Male-Bundle|Granzella Inc.|1.60.0.450.BETA|P||L||T033|hide||||||2030DB8A-A0EC458A-A47268F3-3324820A,49B1F914-5B504538-B990CCA3-97F08C6F,7CFC8D53-416F480E-933784E8-057DB352,B63E89A2-917B4C98-8065CEF9-2A0700D1,C7F37632-CE274C36-A478C13B-FF129BC2||||||||||JP0025-NPJR50380_00-AA02620000000000
72E742E7-43BB4A0C-951AD9D5-A793B6BD|Figment Retro Gent Bundle - Steel Blue|Figment Retro Gent Bundle - Steel Blue This bundle includes the following items  Wool Fedora - Charcoal Jacket and Waistcoat - Steel Blue Trenchcoat over Suit Jacket - Ecru Draped Slacks - Steel Blue Leather Dress Shoes - Black Leather Briefcase - Black Sharp, understated and timeless. A retro collection from Figment.|Male-Bundle|Lockwood|1.80.0.53.PUB|P||L||T032|Lockwood||||||61F9386B-B5134406-9E4104E9-5B4F8AB4,99DFB458-EF0648A6-90BC1C20-1462F20A,9C07AC2D-75DF4D51-8644C256-F15575AD,B12D751C-45224C19-A0E30B3C-76C4D935,D089B1AF-072E4570-A4DD1224-43195F72,E77603BB-98E74F29-8C85C025-6BE2DC82|||||||EP4127-NPER00050_00-FIGMENTRET001749|UT5000-NPUR00012_00-LKWDFIGMENMJEBUN||
7327CFAD-A8234E38-B0B07674-0A7B4482|Doctor s Clothing Set (Men)|A 5-piece set of doctor s clothing that includes a white coat, trousers, slippers (with without socks), and a head mirror. Defensive Strength  (None)~ Healing Power  This set includes the following items  - Head Mirror (Men) (Accessory) - Doctor s White Coat (Men) (Torso) - Doctor s Trousers (Men) (Legs) - Doctor s Slippers (Men) (Feet) - Doctor s Slippers with Socks (Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||39BA816C-E9084801-9EBA12C2-8471BE20,5564CC09-2FB04332-A1FB29A1-19962366,65503F11-FF6E4F7F-A1DE728C-50D49CC8,65FEA5F5-00EA412B-80B196E3-57EFBC2B,67E04E13-94664C02-A9BB4673-F7598EE3|||||||EP5017-NPER00064_00-DOCTORSCLO001710|||
736DCA43-9ECA46E2-B5EC6032-834579FC|Billabong - Release Bundle - Volume 18 (Men)|Billabong - Release Bundle - Volume 18 (Men) This bundle contains  (1) Billabong - Transit Snapback Cap - Dark Khaki (Men) (2) Billabong - Scheme Walkshorts - Light Tobacco (Men) (3) Billabong - Rexford Denim Jeans - Vintage Fade (Men) (4) Billabong - Cruiser Crew Neck Shirt - Ghost (Men) (5) Billabong - Wallingsford Long Sleeve Flannel Shirt - Blue (Men)|Male-Bundle|VEEMEE|1.82.0.17.PUB|P||L||T031|euan||||||244F9A6F-97734542-BC6ADAB6-00163499,90350A67-4AE94AB4-9DFAFA8B-16C359A5,9484A57C-09F54B5A-844F32B9-4BF0C29A,9ACEAB3F-0D39406B-9346A66D-519118BA,C311492A-E3C7432B-91E22CF8-61B54DD3|||||||EP4065-NPER00071_00-BILLABONGR001176|UT5002-NPUR00030_00-0052630000000000||
73BC425F-759045CF-BF5D5ED4-8B10003C|inVerse Special Edition Sneakers Colour Bundle - Male|The inVerse Special Edition Sneakers Colour Bundle has the perfect shoe to compliment any outfit. This bundle contains  inVerse Special Edition Sneakers - Cobalt Blue - Male inVerse Special Edition Sneakers - Forest Green - Male inVerse Special Edition Sneakers - Sunflower Yellow - Male inVerse Special Edition Sneakers - Pink Frosting - Male inVerse Special Edition Sneakers - Tactical Black - Male inVerse Special Edition Sneakers - Rich Maroon - Male inVerse Special Edition Sneakers - Perfect White - Male inVerse Special Edition Sneakers - Checkboard - Male inVerse Special Edition Sneakers - Red Plaid - Male inVerse Special Edition Sneakers - Jolly Rodger - Male|Male-Bundle|VEEMEE|1.80.0.53.PUB|P||L||T031|euan||||||25311EF6-4A28470B-85F40A90-43AC98FB,3B354AF0-23E54BCB-884FD36D-33CB06D4,4F4B93E8-1E6041C0-8209C3E6-07CA9370,55258BBF-1AB943BD-BF283B9C-2011289E,6ABB538A-54394958-8CA86F64-81D176D5,9DCC38E0-F1B24AED-A8F92363-6723A11B,9F236B37-29594EFC-A6DB1246-6107DAF4,C7ED6E17-E90E4EDA-B52BF29D-BFF415ED,CA1D1787-6D154AC9-B3285A8E-256D6850,D6816677-673C41FB-BAD16534-4C1FA666|||||||EP4065-NPER00003_00-INVERSESPE002065|UT5002-NPUR00030_00-0038640000000000|HT4005-NPHR00020_00-0010560000000000|
743BCC04-DE5045D4-A5419D54-1B9743AC|Alien Full Body Tights Kappa Hymen Color Pack (for Men)|Alien Kappa Hymen Color For Men Who Studied The World Of Hazama. If You Wear This And Play A Fishing Game In Monster Japon Ippon Fishing, You Will Get A Bonus For Your Fishing Points. This Set Includes The Following Items For Avatar Customization. Alien Headgear For Men (head) Alien Tights For Men (combination) Alien Gloves For Men (hands) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Male-Bundle|O-Two inc.|1.60.0.450.BETA|P||L||T031|Yoshinori Utsumi||||||2C47F24B-A43147C6-838E1988-6D2E9A96,3AE71723-05EF4117-85B54327-CB2DDC4D,C7B88EA1-CC154E55-B34440A3-D0901442||||||||||JP0085-NPJR50370_00-AA00750000000000
746017C8-36A4445B-A969F780-703E5AB4|Rounded Sunglasses 2-piece Set (Black, Men)|Black sunglasses with pear-shaped lenses.2-piece set of sunglasses worn normally and on top of the head. This set includes the following items  - Rounded Sunglasses (Black, Men) (Face Accessory) - Rounded Sunglasses, Placed on Head (Black, Men) (Face Accessory) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||4876FB86-32A84130-BF5A00AB-CE25D14B,4AA0C812-7B554E78-83E0A1A4-7BB46C07|||||||EP5017-NPER00046_00-ROUNDEDSUN001003|||
7483BB39-1486415E-B62CEB77-0C9D9A03|Wizard Style 6-piece Set (White, Men)|A 6-piece wizard outfit. Defensive Strength  None~ Magic Power  ~ This set includes the following items  - Wizard Hat (White, Men) (Head Accessory) - Wizard Jacket (White, Men) (Torso) - Wizard Trousers (White, Men) (Legs) - Wizard Gloves and Magic Broom (White, Men) (Hands) - Wizard Gloves (White, Men) (Hands) - Wizard Boots (White, Men) (Feet) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.70.0.93.PUB|P||L||T033|hide||||||066BACA7-E8484CFE-AC7109E6-597844CB,0C05E7BE-19064081-A7BFDFBA-0F2BFC9D,1078B089-85BD420B-BAE33167-5A9467D3,31F72726-1F99498D-B690DBD3-F405C400,42659626-15794ECE-858E6986-97D65F53,5574A8B8-6B924437-8904BD33-C135769B||||||||UT5012-NPUR00120_00-0055300000000000||
748DC9D5-50B744BD-B8EF3071-B26B7234|Ninja Suit Bundle (Male)|Hide in the shadows with this stealthy ninja suit. Bundle includes chest plate, facemask, arm plates, shin plates, and boots.|Male-Bundle|Sony Computer Entertainment|1.3.6.22.PUB|P||L||T032|apadua||||||0B91D7D7-57D9475B-BB7F6F6E-D6FECCEB,9087D11F-C8804A81-B13D2264-29141654,9F433B38-4C824377-BC267971-94CF4EBB,ED2AA8CD-FB2F438E-981ACA8E-77C02BC9|||||||EP9000-NPEQ00005_00-NINJASUITB000751|UP9000-NPUQ00020_00-NINJASUITBUNDLEM||
74A2A674-C0F34E76-B78A7111-D09B29A8|Glow Hoop Earrings - Blue (for Male)|Glow Hoop Earrings - Blue (for Male) This pack includes the following  Glow Hoop Earring - Blue (for Male Right Ear) Glow Hoop Earring - Blue (for Male Left Ear) Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Bundle|Lockwood|1.70.0.93.PUB|P||L||T033|Lockwood||||||C4013347-2C99479B-905E5108-04565C05,DB85E479-9E5C4F59-8F07EEFE-1787DA78|||||||EP4127-NPER00050_00-GLOWHOOPEA000723|UT5000-NPUR00012_00-LKWDMARGLOWEHBMP|HT4001-NPHR00012_00-0024320000000000|JT4001-NPJR50210_00-AA03330000000000
74F8052D-97BC4834-8164F7A1-B41CB11E|Billabong - Release Bundle - Volume 15 (Men)|Billabong - Release Bundle - Volume 15 (Men) This bundle contains  (1) Billabong - Nucleus Boardshorts - Lime Green (Men) (2) Billabong - Outsider Chinos - Blood (Men) (3) Billabong - Rexford Denim Jeans - Portland Dirty (Men) (4) Billabong - Wallingsford Long Sleeve Flannel Shirt - Red (Men) (5) Billabong - Major Pullover - Indigo Heather (Men) (6) Billabong - Spinner Pullover - Lime (Men)|Male-Bundle|VEEMEE|1.83.0.11.PUB|P||L||T031|euan||||||1EBDBE83-78134204-883876D6-F0230038,2293140C-62A84300-A7CBC7A2-A6035915,6D3185B6-FE65414A-B94A3541-F1700746,9C800E73-274D465A-9A86182A-3D90A909,C0DE66BA-F2BA4079-8B98820F-5FBA4307,E3CAB841-FA0F4476-951A82B5-355D8A5C|||||||EP4065-NPER00071_00-BILLABONGR001012|UT5002-NPUR00030_00-0050990000000000||
74F805FF-D1E84E04-A49377A0-DB6B814C|Peacock Head And Tail|Peacock Head and Tail items included.|Male-Bundle|VEEMEE|1.52.0.2.PUB|P||L||T033|colin||||||BE58FB5D-92C5472D-872889C8-6A522DE7,867F7C69-07CB4CA3-BFE5C6B6-C4D29E8F|||||||EP4065-NPER00003_00-PEACOCKHEA000260|UT5002-NPUR00030_00-VMPCOKHEADNTAILM||
757D27DD-917F4E0C-940B00FE-02AC3549|Octagon Sunglasses 2-piece Set (Black, Men)|Black sunglasses with slightly rounded octagonal lenses.2-piece set of sunglasses worn normally and on top of the head. This set includes the following items  - Octagon Sunglasses (Black, Men) (Face Accessory) - Octagon Sunglasses, Placed on Head (Black, Men) (Face Accessory) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||4ADB5A0E-F79049B2-839C31A7-FD290394,4AE43573-8134497B-A7696F1E-7EC0CA65|||||||EP5017-NPER00046_00-OCTAGONSUN001005|||
76608D3F-635345F9-981D2E80-7B55AA12|Skull Bundle|This bundle contains  -T-shirt Skull -Shorts Green -Casual Boots Skull (male)|Male-Bundle|KOVOK LTD|1.86.0.17.PUB|P||L||T031|Joan||||||C3FA3A4B-9EC9405C-BA03D018-D0E85E32,DC9BF2D6-9BF84D12-BFEE4D0C-2725B065,DDC55A21-E2A6474D-A66214BD-890D5B56|||||||EP4468-NPER00076_00-SKULLBUNDL000616|UT5035-NPUR00320_00-0005130000000000||
77016527-A42046BF-9EE43551-B40883DD|Sodium Desert Raver Ultimate Pack (for Male)|Sodium Desert Raver Ultimate Pack (for Male) This pack includes the following  Sodium Desert Beast Helmet - Cobalt Sodium Raver Football Pads - Ocelot Sodium Brace Yourself Shorts - Navy Sodium Neon Stomper Boots - Royal Oil (for Male) Sodium Desert Beast Helmet - Yellow Sodium Raver Football Pads - Lynx Sodium Brace Yourself Shorts - Black Sodium Neon Stomper Boots - Bees Knees (for Male) Invited to a rave in the baking hot Sodium desert. We ve got it covered.|Male-Bundle|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||4D716B74-3F154A3D-BF9B4679-D204DDEF,54C569E7-456A4ED1-B2D2A4DD-686E8F78,6BF9F10F-55AB45F0-A3A3C79B-387BFDAB,AD476C59-E03048CB-B8F01CB9-93EB875E,C1E92710-C6984E71-8CD35583-D303DF65,C3069F59-01244B93-B6161AEF-F0FB8F0B,E0EA624A-B8C84241-9FAF96B5-8FC7770A,E739241C-42594608-BF785C3A-50BBFDB8|||||||EP4127-NPER00050_00-SODIUMDESE002457|UT5000-NPUR00012_00-LKWDSODIUZXBPAKM||
77367E55-D99C490A-804AF508-081E0866|Sapphire Suit Bundle (Male)|Dapper yet, fittingly suave, this sapphire colored suit adds a sparkle to your look. Bundle includes jacket, cane, pants, and shoes.|Male-Bundle|Sony Computer Entertainment|1.41.0.37.PUB|P||L||T031|apadua||||||7AB37F56-EEC040F8-ADF6F181-F2268908,A24C93D9-90104B0D-83535814-160A8E09,FCBFD5A3-BCBE48CF-935971CA-10E73501,36A2523D-C77C46D9-B082CB35-058E4C9C|||||||EP9000-NPEQ00005_00-SAPPHIRESU001919|UP9000-NPUQ00020_00-SAPPHRESUITBNDLM|HP9000-NPHQ00010_00-0002430000000000|
77883022-45F7483B-814B29FC-85E985EC|Glow Hoop Earrings - Pink (for Male)|Glow Hoop Earrings - Pink (for Male) This pack includes the following  Glow Hoop Earring - Pink (for Male Right Ear) Glow Hoop Earring - Pink (for Male Left Ear) Pick a color, pick a style, or be avant garde and mix em up. How glow will you go..|Male-Bundle|Lockwood|1.70.0.93.PUB|P||L||T033|Lockwood||||||02E5847A-A3944457-A516BB70-7A3A9E63,26A1B4CB-3CC24A42-AF2652DF-CCFD1536|||||||EP4127-NPER00050_00-GLOWHOOPEA000725|UT5000-NPUR00012_00-LKWDMARGLOWEHPMP|HT4001-NPHR00012_00-0024380000000000|JT4001-NPJR50210_00-AA03350000000000
7822BD56-90934082-B95BA089-047C3A27|3-Piece Plate Armor Set (Red Male)|Western Armor Made Of Metal Plates. Set Of Three Pieces  Plate Armor, Gauntlets, And Sollet. Defense  (None) - + Gorgeousness  This Set Includes The Following Items. Plate Armor (Red Male) Combination Gauntlets (Red Male) Hands Sollets (Red Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Male-Bundle|Granzella Inc.|1.80.0.53.PUB|P||L||T031|hide||||||3819EA4B-65184096-98D7800E-CE1A4F25,3C05AC24-C4F14C1A-B5F1F0E7-6274A1BE,3EA87C70-E501482C-B607A020-BD24A912||||||||||JP0025-NPJR50380_00-AA07010000000000
782F174B-9AA444B5-A519BF42-AE12552E|B Movie Madness - Werewolf - Bundle - Men|Join the B Movie Madness with this Werewolf costume. This bundle contains  (1) B Movie Madness - Werewolf - Head - Men (2) B Movie Madness - Werewolf - Legs - Men (3) B Movie Madness - Werewolf - Torso - Men (4) B Movie Madness - Werewolf - Hands - Men Upon purchase, the items will be placed into their respective categories.|Male-Bundle|VEEMEE|1.80.0.53.PUB|P||L||T032|Danny||||||015C90F7-DB164F50-97D49950-7608DEA5,8BA00199-7C8645DA-9459E453-A079B6A5,95454FA3-BE5E45AF-B9222532-5EFD09AF,B0783D63-A8484E73-AE0137D7-95A55936|||||||EP4065-NPER00071_00-BMOVIEMADN000036|UT5002-NPUR00030_00-0041360000000000|HT4005-NPHR00020_00-0012900000000000|
7882895E-97D6439E-BCD30467-942CD4C9|Connected Sunglasses 2-piece Set (Red Frames, Men)|Red-framed sunglasses designed with one connected lens.2-piece set of sunglasses worn normally and on top of the head. This set includes the following items  - Connected Sunglasses (Red Frames, Men) (Face Accessory) - Connected Sunglasses, Placed on Head (Red Frames, Men) (Face Accessory) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|Granzella Inc.|1.65.0.139.BETA|P||L||T031|hide||||||4D0B238C-AADB49CD-88E342F4-62748A6B,4D454398-F53A4392-8AAB2004-899F9968|||||||EP5017-NPER00046_00-CONNECTEDS001011|||
788714FE-3CE944F4-ADB0B33B-E8CED4CD|Bomberman Costume - Set Of Full Body Parts (Black Men s)|Black Bomberman Costume Set, Black Boned Version. This Set Includes The Following Items For Avatar Customization Bomberman Costume Normal Face (Black Men s) (Head) Bomberman Costume Body (Black Men s) (Combination Tops Bottoms Shoes) Bomberman Costume Bomber Hand (Men s) (Hand) When Purchased, Each Item Will Be Added To The Corresponding Category In Customize Avatar. Bomberman Costume Body (Black Male) Is A Single Item That Combines Tops Bottoms Shoes. Please Note That Items In Each Category Cannot Be Used Individually.|Male-Bundle|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P||L||T031|nishiki chiaki||||||0C88DCA0-BA544D1B-A8E80DB4-0C1BEB37,ED345721-826A405C-944D500F-1580BE80,17C0B8BF-B7DF49A0-AD0F23D1-512270EC||||||||||JP0555-NPJR50220_00-AA00030000000000
78AEC795-85184E0E-9D15A01C-C1E8930A|Human Cyborg Bundle (Male)|This is R.O.N.T. - Robotic Organism Named Tom. Bundle includes cyborg torso, headdress, hands, legs, and feet.|Male-Bundle|Sony Computer Entertainment|1.3.6.22.PUB|P||L||T032|apadua||||||049BFB0E-4858499F-B684012B-D2B7BE94,0666A30C-D02D4DB0-98267BE6-CF30E209,06F95B67-B69A49E4-BAE24671-53F2DDC6,6093BA63-1F594EBE-A760B253-0E16A08C,F6731E14-424A44E4-87A28880-539991CE|||||||EP9000-NPEQ00005_00-HUMANCYBOR000738|UP9000-NPUQ00020_00-CYBORGBUNDLEM002||
78CF7D8F-DBBD4587-AE93864F-5036A57A|Sodium Wear - Life Pack (for Male)|Life Pack - including Life Jacket, Shorts and Sandals.|Male-Bundle|Sodium - Lockwood|1.3.6.22.PUB|P||L||T033|Lockwood||||||2AA5F38F-81624429-971F3847-AA6349CB,582F1896-9BA54538-BCF78DB0-E9BE2815,DAF8B481-68274D26-873C4015-0FD650FF||||||||UT5000-NPUR00010_00-SODIUMBUNDDAYMAL|HT4001-NPHR00012_00-0000170000000000|
78FCFEA9-3E84434D-99DBD3F8-213D4DE9|Lemur Head And Tail|Lemur Head and Tail items included.|Male-Bundle|VEEMEE|1.52.0.2.PUB|P||L||T033|colin||||||9CC41922-6CD04666-9232FC47-8B103536,EE9B8676-24EA4F00-940AC8DE-4EE2DC3A,8B4D7B49-56FD4C29-B1D54286-FB29F3A4,DCF44BFA-0C3B4A8E-BBA1BCCB-040703FB|||||||EP4065-NPER00003_00-LEMURHEADA000249|UT5002-NPUR00030_00-VMLEMRHEADNTAILF||
79146495-D0C142BF-905CE0CD-82AF1DBC|Halloween Set (Men)|A headwear and T-shirt set with a Halloween pumpkin (Jack-o-lantern) motif.|Male-Bundle|Sony Computer Entertainment|1.3.0.125.BETA1|P||L||T034|||||||68E8A90F-77FC4FA6-B5E696C5-33FBCC16,475944EA-1DD3486F-B1560888-4099FFBC|||||||||HP9000-NPHQ00001_00-0007710000000000|JP9002-NPJQ50000_00-0002880000000000
79E63E80-60F041A2-A889C341-7EB3B2E4|B Movie Madness - Vampire - Bundle - Men|Join the B Movie Madness with this Vampire costume. This bundle contains  (1) B Movie Madness - Vampire - Feet - Men (2) B Movie Madness - Vampire - Hands - Men (3) B Movie Madness - Vampire - Head - Men (4) B Movie Madness - Vampire - Legs - Men (5) B Movie Madness - Vampire - Torso - Men|Male-Bundle|VEEMEE|1.80.0.53.PUB|P||L||T032|euan||||||33DA37CA-3A1C4CA3-88FB7315-1203F4FC,40682F4A-6B224D9F-8D66FEB3-5E4A39DC,67ADDF6A-35964BA9-BAB0DDE0-D5F7FDCD,A9F26886-EB2A41CD-A0A5EE80-0B09E3C8,B57106CF-829A4681-86016EA8-AB59BC5A|||||||EP4065-NPER00003_00-BMOVIEMADN002215|UT5002-NPUR00030_00-0040310000000000|HT4005-NPHR00020_00-0012030000000000|
79F7C223-4F5A4552-936BB2F5-89866C1D|Knight of Havoc Armor Bundle - Male|This bundle contains  Knight of Havoc Armor - Drought Knight of Havoc Armor - Famine Knight of Havoc Armor - Ice Knight of Havoc Armor - Death Knight of Havoc Armor - Plague|Male-Bundle|Sony Computer Entertainment|1.66.0.144.PUB|P||L||T032|euan||||||67370883-FF2B4A42-8E0C6454-8527B7C4,AE446C56-52774D5B-8175BB29-5BBC2B2D,B3739B16-AB1041EF-96F2D50B-25E11C72,BCF21E37-3EB54C1B-A2D48BB5-E10AC65D,E115C863-D3F040F8-81FF1A01-D86C6D07||||||||UP9000-NPUQ00030_00-VMKNGHTHVCARMRX6||
7A1AE290-0EE64481-81AC1229-AE5B9C10|Drey Modern Detective Ultimate Pack (for Male)|Drey Modern Detective Ultimate Pack (for Male) This pack includes the following  Drey Elementary Shirt - Black Drey Elementary Jacket and Shirt - Black Drey Elementary Shirt - Cream Drey Elementary Jacket and Shirt - Tweed Drey Elementary Shirt - Blue Drey Elementary Jacket and Shirt - Blue Drey Deerstalker - Tweed Embrace your amateur sleuthing skills in style with the Modern Detective collection from Drey. Elementary.|Male-Bundle|Lockwood|1.86.0.17.PUB|P||L||T031|Lockwood||||||022E1DED-D4614195-BE5857B0-CF852417,0A026015-03544296-B6C8200B-8B4618F2,2543D824-9316445C-970BF6B4-D6BCFD7E,63FE049F-ACA0493B-829BD7EE-A965C7E3,943BB73B-418D4226-8745BC0E-79156FBE,F015EEFA-1D2E412F-AFC0FD32-935040AD,F4AF8AAA-C52341E3-86EBA094-D7119321|||||||EP4127-NPER00050_00-DREYMODERN002627|UT5000-NPUR00012_00-LKWDDREYMOCQPAKM||
7A70BB4B-EA33498A-8F2C7205-DE5D3748|Bicycle Bundle - Male|The perfect gear for riding your bicycle. This bundle contains  (1) Cycling Jacket - Male - Blue (2) Cycling Jacket - Male - Orange (3) Full Face BMX Bike Helmet - Male - Blue (4) Full Face BMX Bike Helmet - Male - Black (5) Bike Helmet - Male - Black (6) Bike Helmet - Male - Grey (7) Waterproof Cycling Trousers - Male - Blue (8) Waterproof Cycling Trousers - Male - Orange|Male-Bundle|VEEMEE|1.75.0.85.PUB|P||L||T032|euan||||||310957AC-450548E4-9F9D3665-BC982379,968DF058-379C48AD-9CF6E591-8C2D0D40,AE193691-43CC4BFA-9522AB2A-351BC29E,B1BB9A68-07764794-BCC9402E-F109AC51,CB6F62D1-83944B43-8780B792-DB06F421,CB989C31-D2A44FA8-B983F34E-BDDC5C48,CDDBCFC8-297642B6-B1EE77DA-018AF157,CF084D24-98654DA6-8FF04BF5-237AE351|||||||EP4065-NPER00003_00-BICYCLEBUN001640|UT5002-NPUR00030_00-0035150000000000|HT4005-NPHR00020_00-0006360000000000|
