folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
92EDA9CF-36F7470F-8973026F-48E6B47B|Heart-print Dolphy Cushion|A Dolphy-shaped cushion with a heart print. Players who have their own Dolphy room can customize their Dolphy to be the same color and design as this cushion.|Furniture-Chair|Hudson Entertainment, Inc.|1.3.6.22.PUB|P|2|L||T031|tmwatana|||||||||furniture,Dolphy_Cushion4.hkx,cushion,dolphy,Dolphy_Cushion4.mdl|||||UP0555-NPUR30200_00-BMBRHRTPDOLCUSHN||
935A39B9-55924390-B2593232-E9B8F5F1|Yacht Chair|Does not come with safety belts for deep sea angling.|Furniture-Chair|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|dpaulsen|||||||||furniture,commjanaychair,commjan_aychair.hkx,commjan_aychair.mdl|||||UP9000-NPUQ00010_00-1JBYACHTSETCHAIR||
93963D28-0D9D4090-AA69EC65-D5F4516C|Outdoor Chair|Pure White Plastic Outdoor Chair.|Furniture-Chair|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|2|L||T032|cmn||||||DAD2622D-586F4C72-A28729B1-A0FA9F53|||furniture,Furniture_babekyu_chair.hkx,scenes,Furniture_babekyu_chair.mdl|||||||JP0024-NPJR50230_00-AA60010000000000
93A99BDC-FD9449DD-840DD3A4-27A8645D|Arabian Dining Chair - Cerulean|Elegant furnishings fit for a King. Or Queen.|Furniture-Chair|Lockwood|1.75.0.85.PUB|L|2|L||T031|Lockwood|||||||||chair,furniture,recolour,2012,Dining_chair_recolour.hkx,dining,july,lockwood,Dining_chair_recolour.mdl,arabian,castle|||||||
93AE4B36-97BD481C-99D804EA-DC1C423A|Tin can chaise lounge|Whoever thought it would be possible to relax in a tin can. This ultimate retro chaise lounge will be sure to attract gazes of wonder.|Furniture-Chair|mydeco.com|1.60.0.450.BETA|P|2|L||T032|debbie|||||||||furniture,Tin_Can_Lounge.hkx,can,tin,Tin_Can_Lounge.mdl,lounge||||EP4121-NPER00012_00-TINCANCHAI000079|UT5010-NPUR00100_00-MYDECOTINCANCHLG||
93C93748-E432411D-9EFEA020-21A3D33A|Idea - Modular Sofa - Corner Seat - Black|One piece of your fashionable modular sofa. Designed by Idea.|Furniture-Chair|VEEMEE|1.70.0.93.PUB|P|2|L||T033|nick|||||||||furniture,ModularCouch_CornerBlack.mdl,modularcouch,ModularCouch_CornerBlack.hkx||||EP4065-NPER00003_00-MODULARCOU000682|UT5002-NPUR00030_00-TOVS2SOFIMCCSBK1|HT4005-NPHR00020_00-0004300000000000|
93D14D6D-FC0848BE-BF466D63-F22D4E4A|Waterfall Terrace Dark Leather Chair|You can sit comfortably for hours lounging in this large dark leather chair.|Furniture-Chair|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T032|ksar||||||DAB63293-E4B04E7D-9C622D73-D5D308E6|||furniture,commocto_chair1.hkx,commocto_chair1.mdl,commocto,chair1|||||UP9000-NPUQ00010_00-WTRFALTERCHARDRK||
9447892C-64084B3F-8F83C4E7-D23ECBD8|Giant Catchers Mitt Chair|A chair shaped in the design of a giant baseball catchers mitt.|Furniture-Chair|Sony Computer Entertainment|1.70.0.93.PUB|P|2|L||T032|alan|||||||||furniture,BaseBallGloveSeat.mdl,BaseBallGloveSeat.hkx,baseballgloveseat||||EP9000-NPEQ00005_00-GIANTCATCH002625|UP9000-NPUQ00020_00-CATCHERMITTCHAIR||
94ACD4CA-81F9478D-A2BF356A-E7EA39D9|Hideout Villain s Chair|Contrive twisted plans for the demise of your foes in this wingback, black leather chair that gives an air of menace and style to all that sit on it.|Furniture-Chair|Sony Computer Entertainment||P|2|S||T034|kevin_wilson|||||||||cave,cave_villainchair.hkx,furniture,cave_villainchair.mdl||||EP9000-NPEQ00001_00-HIDEOUTVIL000495|||
953977FA-7F8B4E2D-830F1342-9343AF20|The Complex 2  Kitchen Stool|A reward for purchasing all four rooms of The Complex 2.|Furniture-Chair|nDreams Ltd.|1.80.0.53.PUB|A|2|L||T031|Andrewm|||||||||furniture,chair.hkx,chair.mdl|||||||
956EC5D0-BB4747B6-A833728C-7A0444E6|Pub Low Stool|Pub Low Stool|Furniture-Chair|VEEMEE|1.52.0.2.PUB|P|2|L||T035|debbie|||||||||PubApt_LowStool.hkx,PubApt,LowStool,Furniture,PubApt_LowStool.mdl||||EP4065-NPER00003_00-THELONDONP000071|UT5002-NPUR00030_00-VMLONDONPUB00001|HT4005-NPHR00020_00-0000050000000000|JT4015-NPJR50400_00-AA40010000000000
95748FBE-10C44EF4-A9FEFCA0-835DE7B2|Polar Rush Tundra Lodge - Bar Chair|Give your Tundra Lodge apartment the alpine touch with this well-earned furniture reward.|Furniture-Chair|Lockwood|1.83.0.11.PUB|L|2|L||T031|Lockwood|||||||||furniture,2014,stool,Bar_stool.hkx,jan,lockwood,bar,apartment,snowmobile,Bar_stool.mdl|||||||
95E321A5-E4634CE2-B8C6BB9A-703505E3|nDreams Chopper Chair - Lo-Rider (Flame)|An nDreams Chopper is the ultimate status symbol. You will be the envy of all your friends with this custom chopper chair.|Furniture-Chair|nDreams Ltd.|1.82.0.17.PUB|P|2|L||T031|ChrisW||||||20023AFD-ECC24DA3-B75C92A4-4E4529DB|||furniture,chair_chopperlowbar_Lo-Rider_Flame.mdl,chair_chopperlowbar_Lo-Rider_Flame.hkx||||EP4114-NPER00011_00-NDREAMSCHO001669|UT5001-NPUR00020_00-0046170000000000||
96A4AF24-8C33487F-BC59C922-AB5B523D|Half Egg White Chair Red|Chair Red|Furniture-Chair|O-Two inc.|1.75.0.85.PUB|P|2|L||T031|otwo-110|||||||||chair_01.mdl,chair,furniture,chair_01.hkx,01|||||||JP0085-NPJR50370_00-AA61470000000000
96B3F987-F4BF4336-AA2F12C5-1873FAC7|Eagle-Print Dolphy Cushion|Dolphy Shaped Cushion With Eagle Symbol. For Those Who Are Raising Dolphins In The Dolphy Room, The Same Design As This Cushion Will Be Available As A Customization For Your Dolphins.|Furniture-Chair|Hudson Soft Co., Ltd.|1.3.6.22.PUB|P|2|L||T031|tmwatana|||||||||furniture,Dolphy_Cushion3.hkx,cushion,dolphy,Dolphy_Cushion3.mdl|||||||JP0555-NPJR50220_00-AA60030000000000
97425C18-16794B49-86F4B222-A0AFDBFD|Elegant Toilet - Black|A toilet that makes noises when you use it.|Furniture-Chair|Game Mechanics|1.80.0.53.PUB|P|9|L||T031|John C. Ardussi|||||||||lua,models,2014,Noisy_Toilet.hkx,sound,SafeVolume.hkx,files,toilet_top_white.mdl,Noisy_Toilet_black.mdl,Network.xml,noises.mp3,toilet.bnk,Actives,toilet_flush.mp3,toilet,noisy,Main.lua||||EP4420-NPER00073_00-ELEGANTTOI000079|UT5018-NPUR00180_00-0001520000000000||
975DAF54-CFDE456C-B6184A73-0B85E332|Abbey Hill Cottage Dining Chair|The perfect accompaniment to give a home a touch of personality|Furniture-Chair|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||chair,furniture,Dining_chair.hkx,september,dining,lockwood,Dining_chair.mdl,cottage,2013|||||||
97999DC8-9E2D4C65-BECC1846-B15822C3|Infernal Throne - Yellow|The Infernal Throne of the Dark Master of the Pit. After a long day of punishing the evil, its nice to sit down and relax.|Furniture-Chair|Sony Computer Entertainment|1.66.0.144.PUB|P|2|L||T031|matthew||||||358C3E47-46CE4114-9620429B-8E332999|||furniture,tex,stafurn,006,bat,001,bat_001_staFurn_006_tex_001.hkx,bat_001_staFurn_006_tex_001.mdl|||||UP9000-NPUQ00030_00-VMINFRNLTHRNXXX1||
97C34AA9-22224766-BF08125C-DD33424D|Personalized Canvas Chair - Blue|A chair you can personalize. Write your name on it. Write your friend s name. Make a game of it. The possibilities are endless. This is an interactive active object item.|Furniture-Chair|Game Mechanics|1.70.0.93.PUB|P|7|L||T033|John C. Ardussi||||||1DD4E40D-B30F4891-B45775EA-0A04DAE8,3E2BE736-EF6A43B4-B854253C-F4BEB9CB|||lua,models,2012,Network.xml,file,directors,White.xml,ChairSafeVolume.hkx,chair_wood_blue.mdl,Actives,canvaschairs,chair_wood_blue.hkx,Main.lua,Data.lua|||||UT5018-NPUR00180_00-GMMCPCANVCHRBLCH||
97E5E079-1C59490D-BCB4BDAA-FBC19E84|Velvet Ruby Throne of Royals|Now you can be a royal. Live the fantasy in your own majestic throne from the Giftinator 9000 from Hellfire Games.|Furniture-Chair|Hellfire Games, Inc.|1.86.0.17.PUB|A|20|L||T031|Patrick Sutter|||||||||female.xml,Networking.luac,male_emotes.xml,LawnChair_Gold.skn,male.xml,emotes,mThrone_sit_short.ani,ThroneActiveItem.luac,Network.xml,fThrone_sit_short.ani,fThrone_Lounge_Tall.ani,Throne.mdl,lawnchair,female_emotes.xml,repertoire,furniture,Throne.safevolume.hkx,Throne.hkx,mThrone_Lounge_Short.ani,animation,fThrone_Lounge_Short.ani,gold,LawnChairActiveItem.luac,throne,mThrone_Lounge_Tall.ani,mThrone_sit_tall.ani,fThrone_sit_tall.ani|||||||
97E6ED26-EC994412-8D9EF7E1-F73575EF|Fish Stool (Double-Lined Fusilier)|A cute, deformed Double-Lined Fusilier stool.|Furniture-Chair|Granzella Inc.|1.70.0.93.PUB|L|2|L||T032|iwata|||||||||furniture,Furniture_fish_stool_06.hkx,scenes,Furniture_fish_stool_06.mdl|||||||
98079A5B-C7F541B3-8651AB28-389D7718|Tall Simple Canvas Chair - Light Blue|A tall canvas chair adds fun to any room.|Furniture-Chair|Game Mechanics|1.70.0.93.PUB|P|2|L||T031|John C. Ardussi||||||E8F19389-03B44AAE-A7D78125-A297CD0C|||furniture,models,Tall_Canvas_Wood_Chair_LtBlue.mdl,2012,Tall_Canvas_Wood_Chair_LtBlue.hkx,directors,canvaschairs,tall|||||UT5018-NPUR00180_00-GMMCTSANVCHRLBCH||
98745CCC-93FF4144-B39502AF-3E8E2D04|Smug - Dining Chair - Gold|A stylish chair designed by Smug.|Furniture-Chair|VEEMEE|1.70.0.93.PUB|P|2|L||T032|alan.searle||||||794C7C7E-431F4BD8-95931843-9F39FBAD|||furniture,retrochair_gold.hkx,retrochair,gold,retrochair_gold.mdl||||EP4065-NPER00003_00-60SDININGC000648|UT5002-NPUR00030_00-TOVS2CHRSMGDCGD1|HT4005-NPHR00020_00-0003480000000000|
98B00B5B-5CF64F33-9F99B777-6220AB4F|Tall Simple Canvas Chair - Purple|A tall canvas chair adds fun to any room.|Furniture-Chair|Game Mechanics|1.70.0.93.PUB|P|2|L||T031|John C. Ardussi||||||E8F19389-03B44AAE-A7D78125-A297CD0C|||furniture,models,Tall_Canvas_Wood_Chair_Purple.hkx,2012,Tall_Canvas_Wood_Chair_Purple.mdl,directors,canvaschairs,tall|||||UT5018-NPUR00180_00-GMMCTSCNVCHRPRCH||
99394357-ACE84FC1-831418F9-42D043CC|Oslo Chair|Large modern armchair that combines elegance and comfort.|Furniture-Chair|Bigyama|1.65.0.139.BETA|P|2|L||T032|D204027||||||B373A3A0-19F643E9-BF4B1DE9-08E9059E|||ModernArmchair.hkx,furniture,armchair,ModernArmchair.mdl,modern||||EP4376-NPER00056_00-OSLOCHAIRX000043|UT5016-NPUR00160_00-BYOSLOCHAIR00001||
994EEA6E-9D5943D2-A94D95F9-848104D4|Fish Stool (Blue Emperor)|A cute, deformed Blue Emperor stool.|Furniture-Chair|Granzella Inc.|1.70.0.93.PUB|L|2|L||T032|iwata|||||||||Furniture_fish_stool_07.mdl,Furniture_fish_stool_07.hkx,furniture,scenes|||||||
996560DB-7B044ACD-95BC3FF9-6EB8F8E7|Eagle-Print Dolphy Cushion|A Dolphy-shaped cushion with an eagle print. Players who have their own Dolphy room can customize their Dolphy to be the same color and design as this cushion.|Furniture-Chair|Hudson Entertainment, Inc.|1.3.6.22.PUB|P|2|L||T031|tmwatana|||||||||furniture,Dolphy_Cushion3.hkx,cushion,dolphy,Dolphy_Cushion3.mdl|||||UP0555-NPUR30200_00-BMBREAGLDOLCUSHN||
9972E200-CE234C73-990DA71F-32FB3103|Subway Sign Chair - Zephyr|Kick it old school with this cool Subway furniture reward. Get the party started.|Furniture-Chair|Lockwood|1.75.0.85.PUB|L|2|L||T031|Lockwood|||||||||chair,furniture,january,lkwd,subway,general,lockwood,chair_2.hkx,rewards,2013,chair_2.mdl|||||||
99E60F9E-7AA540AD-AC42D326-7C28218F|Treasure Chest Where The Bearberry Lives|The Bearberry Has Taken Up Residence. You Can Admire Their Adorable Appearance.|Furniture-Chair|Granzella Inc.|1.52.0.2.PUB|L|2|L||T031|Gud|||||||||00,furniture,takarabako,Furniture_takarabako_00.hkx,Furniture_takarabako_00.mdl|||||||
9A054E93-EC8F4E39-98A0242F-2C9AFD45|House Grimoult Grand Chair|This chair is so majestic it could almost be a throne in the Grimoult crest color pallet.|Furniture-Chair|Heavy Water|1.66.0.144.PUB|P|2|L||T031|dustin||||||44252745-48E8449C-A35FA904-BB620DE1|||chair,furniture,house,grand,House_Grimoult_Grand_Chair.hkx,House_Grimoult_Grand_Chair.mdl,grimoult||||ET0002-NPER00035_00-HOUSEGRIMO000378|UT5004-NPUR00050_00-HWAVLNHOGRIMGRCH||
9A200394-378941A0-A00AEA48-3865D47D|Mech-Angler Fish Seat|Only the most accomplished Sky Fisher can catch this monster. What other way to show off your prize than by turning it into a comfy seat.|Furniture-Chair|nDreams Ltd.|1.52.0.2.PUB|A|2|S||T036|chrisw|||||||||models,minigames,anglerchair.mdl,anglerchair.hkx,skyfishing|||||||
9A6113D8-CCC04481-82A1B441-6D0A0AD6|Halloween - Stool|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Chair|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB|||hw,furniture,stool,HW_Stool.hkx,bus,halloween,HW_Stool.mdl||||EP4375-NPER00055_00-HALLOWEENS001044|UT5021-NPUR00200_00-0011270000000000||
9AD80AA2-AF494BB5-ABAF76ED-33216E06|Modern Stool|Collect all the hidden furniture in the Dream Yacht to get it looking shipshape.|Furniture-Chair|Lockwood|1.55.0.155.BETA2|L|2|L||T033|Lockwood|||||||||furniture,stool,september,lockwood,bar,figment,Bar_Stool.mdl,Bar_Stool.hkx,2011|||||||
9B2DFCF8-5C48453D-AA87F171-9181F00E|St. Patrick s Day Shamrock Tuffet|Celebrate St. Patrick s Day with this tuffet. Exclusive to the St. Patrick s Day Acorn Meadows Park.|Furniture-Chair|VEEMEE|1.82.0.17.PUB|L|2|L||T031|debbie|||||||||St_Patricks_Shamrock_Pouffe.mdl,furniture,shamrock,pouffe,St_Patricks_Shamrock_Pouffe.hkx,st,patricks|||||||
9B5FF6F6-71F8496F-83C2989C-FBA45718|Penthouse Dining Chair|Penthouse Dining Chair|Furniture-Chair|Digital Leisure|1.70.0.93.PUB|A|2|L||T032|Courtney|||||||||vip,furniture,casino,diningchair,Casino_VIP_DiningChair.hkx,Casino_VIP_DiningChair.mdl|||||||
9B62F567-2E1946B3-97C1CC5A-6781ABB0|The Residence Of The Demon King Usozukhin, Inside Diorama|A Diorama That Faithfully Reproduces The Residence Of The Demon King Usozukhin, Inside. (From Semifinalist Fantasia) You Can Sit On It.|Furniture-Chair|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|2|L||T032|cmn|||||||||furniture,scenes,furniture_2010apr_jiorama_06.hkx,furniture_2010apr_jiorama_06.mdl|||||||JP0024-NPJR50050_00-AA60360000000000
9B8C2E17-D94D4028-B968D406-ED361CC1|Ornate Chair|A stunning chair that ideally blends into any apartment setting.|Furniture-Chair|Ubisoft|1.3.6.22.PUB|P|2|L||T036|Outso|||||||||chair,ac2_state_chair.mdl,ac2,furniture,ac2_state_chair.hkx,state||||EP0001-NPER00016_00-ASSASSINSC000047|UP0001-NPUR30140_00-UBIAC2ORNATECHAR||JP0001-NPJR50270_00-AA60050000000000
9BD92A9A-A6244065-9A68DB60-DCB64A45|Red Saucer Pop Chair|Red Saucer Pop Chair|Furniture-Chair|||L|2|L||T032|Outso|||||||||Saucer_Pop_Seat_Red.mdl,Furniture,Saucer,Red,Seat,Saucer_Pop_Seat_Red.hkx,Pop|||||||
9C2A940D-68774117-B0BF7BE5-7299C6A7|Age of Swords - Throne - Princess|Princess throne.|Furniture-Chair|VEEMEE|1.70.0.93.PUB|P|2|L||T032|dale||||||0327958E-1BE24FAA-9F0C5113-F2286F66|||furniture,Castle_Throne_Princess.hkx,throne,castle,Castle_Throne_Princess.mdl,princess||||EP4065-NPER00003_00-MEDIEVALTH000975|UT5002-NPUR00030_00-VMMDVLTHRONEPRIN|HT4005-NPHR00020_00-0002540000000000|
9C7F00F1-02F94339-A0C97A2C-F1548D92|Futuristic Chair 1A|Sit in futuristic style.|Furniture-Chair|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|bgans|||||||||furniture,commdec,commdec_ftrloveseatredlr2.hkx,ftrloveseatredlr2,commdec_ftrloveseatredlr2.mdl|||||UP9000-NPUQ00010_00-1JBFutureChair1A||
9D09C0AF-46414DF7-A6ADA3A6-723010EA|Bug Car Chair - Pink|A chair made from the front end of a car. A great addition to your diner themed game room, family room, or just about any room.|Furniture-Chair|Game Mechanics|1.80.0.53.PUB|P|2|L||T032|John C. Ardussi||||||297213FA-4951487E-9864158E-EF68B5DA,37B1AA81-528B45AE-821E734C-F7D9E715,6E42DF07-B74E414A-A3F76CCE-71869BE5|||chair,furniture,bug,Bug_Car_Chair_Pink.mdl,car,Bug_Car_Chair_Pink.hkx||||EP4420-NPER00073_00-BUGCARCHAI000022|UT5018-NPUR00180_00-GMMCBUGCARPNKCHR||
9D189CE8-CBA34DCD-9D869259-78F7DECD|House Thaon Chair|A large, cushy and finely made chair worthy of most noble of House Thaon.|Furniture-Chair|Heavy Water|1.66.0.144.PUB|P|2|L||T031|dustin||||||3EB83952-D38048C4-94F36FB5-2DA3E2F2,F4F359E0-540041EB-A7A18955-D610475E|||thaon,House_Thaon_Chair.mdl,chair,furniture,house,House_Thaon_Chair.hkx||||ET0002-NPER00035_00-HOUSETHAON000364|UT5004-NPUR00050_00-HWAVLNHOTHAOCHAI||
9D5DBC01-A6E44BB5-864EAA26-36DCB600|Las Vegas Suite Chair (Red-Orange)|Decorate your suite with this red-orange chair.|Furniture-Chair|Sony Computer Entertainment|1.55.0.155.BETA2|P|2|L||T031|songbing|||||||||sofa_04.mdl,sofa_04.hkx,furniture,sofa,04|||||UP9000-NPUQ00020_00-LSVGSSTCHRRDORG1||
9D7AB674-9A3A4C24-B9066416-FF5D8B52|Hologram Chair|Take a seat on this futuristic chair made entirely of light. Exclusive to the VEEMEE 3D Printer|Furniture-Chair|VEEMEE|1.75.0.85.PUB|L|2|L||T031|VEEMEE|||||||||HologramChair.mdl,furniture,HologramChair.hkx,hologramchair|||||||
9DAF32B4-086649F6-9A2C6CD9-4B0F7176|Wood Director Chair (Red)|Red Director Chair That Is Easy To Sit In And Utilized For Various Outdoor Activities.|Furniture-Chair|Granzella Inc.|1.55.0.155.BETA2|L|2|L||T031|shimizu|||||||||Furniture_directorChair_01.hkx,furniture,Furniture_directorChair_01.mdl,scenes|||||||
9E31D456-949C4277-A104951A-F4077D05|House Grimoult Chair|A large, cushy and finely made chair worthy of most noble of House Grimoult.|Furniture-Chair|Heavy Water|1.66.0.144.PUB|P|2|L||T031|dustin||||||3EB83952-D38048C4-94F36FB5-2DA3E2F2,44252745-48E8449C-A35FA904-BB620DE1|||chair,furniture,house,grimoult,House_Grimoult_Chair.mdl,House_Grimoult_Chair.hkx||||ET0002-NPER00035_00-HOUSEGRIMO000379|UT5004-NPUR00050_00-HWAVLNHOGRIMCHAI||
9E32980D-C0CD4D02-A7DB077D-6788957E|Kikai Machine Emperor s Throne|The throne upon which the Kikai Machine Emperor sits.|Furniture-Chair|Granzella Inc.|1.75.0.85.PUB|L|2|L||T031|shimizu|||||||||furniture,Furniture_2012Apl_stamp_ship2.hkx,Furniture_2012Apl_stamp_ship2.mdl,scenes|||||||
9E39EC61-C0984132-97907736-9A3D8D1B|Spunland Toilet|An Interactive Spunland toilet for your apartment. Take a seat, make a noise.|Furniture-Chair|madmunki|1.80.0.53.PUB|P|4|L||T033|Dave|||||||||flusho,furniture,lua,spunland_flusho_seat.mdl,spunland_flusho_seat.hkx,seat,flusho_furniture.lua,spunland,flusho.bnk,audio||||EP4393-NPER00062_00-SPUNLANDTO000016|UT5032-NPUR00280_00-0000700000000000||
9E8805D8-6D6C4168-A26D362D-4C6A84B0|Rattan Swing Chair - White|Innovative, luxurious, and immaculate quality. Exactly what you expect from Figment furniture.|Furniture-Chair|Lockwood|1.80.0.53.PUB|L|2|L||T031|Lockwood|||||||||chair,furniture,october,dream,treehouse,swing_chair.hkx,lockwood,swing,swing_chair.mdl,rewards,2013|||||||
9E8DC594-711A43DB-BC9708DE-25EED4C2|Tee d Off Prize 6|Tee d Off Prize 6|Furniture-Chair|Mass Media Games, Inc.|1.41.0.37.PUB|A|2|L||T033|mikeh|||||||||furniture,stool,golf,tee,TO_Golf_Tee_Stool.hkx,TO_Golf_Tee_Stool.mdl|||||||
9E91FA0F-33D74C0D-A8904254-34BD666E|Residence And Garden Of The Demon King Usotsukkin Diorama|A Diorama Faithfully Reproducing Residence And Garden Of The Demon King Usotsukkin. (From Semifinalist Fantasia) You Can Sit On It.|Furniture-Chair|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|2|L||T032|cmn|||||||||furniture,furniture_2010apr_jiorama_05.mdl,scenes,furniture_2010apr_jiorama_05.hkx|||||||JP0024-NPJR50050_00-AA60350000000000
9EB3BED3-F42C4C14-9AD4D51B-F4AC8173|Warhawk Chair|Plan your battle strategies from the comfort of your personal Warhawk themed chair|Furniture-Chair|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|Outso|||||||||chair,furniture,warhawk_chair.mdl,warhawk_chair.hkx,warhawk||||EP9000-NPEQ00019_00-WARHAWKCHA000001|UP9000-NPUQ00004_00-WARHAWKCHAIR0001||
9EE88844-C3174931-9A4A77F6-2553FF96|Soothing Relaxation Bath|Take a break from your stressful day and taking a soothing bath.|Furniture-Chair|Sony Computer Entertainment America|1.41.0.37.PUB|P|2|L||T032|SCEA|||||||||BatchTub.hkx,BatchTub.mdl,furniture|||||UP9000-NPUQ00020_00-VIRTRELAXBATH001||
9F0B6948-793742C1-B18A888D-CFD31961|Black Office Chair|A Black Office Chair Which Suits For The Office.|Furniture-Chair|O-Two inc.|1.70.0.93.PUB|A|2|L||T034|n_yamamoto|||||||||chair,Office_Cha_03.hkx,Office_Cha_03.mdl,furniture,office|||||||
9F1BE332-16064BA9-B69CF0C8-8C2BCC55|Egg Chair| Stretch out your legs and relax with this Eggcellent chair. |Furniture-Chair|VEEMEE|1.82.0.17.PUB|L|2|L||T031|matthew|||||||||furniture,EasterEggChair.mdl,eastereggchair,EasterEggChair.hkx|||||||
9F24ECB1-789D43A0-856870C2-2FF5B87B|Intellivision SHARK. SHARK. Chair|When playing your favorite clasic video game system, you ll want to sit on this stylish Intellivision Shark. Shark. chair, decorated with a colorful, blocky fish from the game.|Furniture-Chair|Realtime Associates, Inc.|1.70.0.93.PUB|P|2|L||T034|Chris W||||||92E73AFA-473B46F9-9A8EE4D8-A84A59A4|||furniture,IntellivisionHOME_SharkSharkChair.mdl,IntellivisionHOME_SharkSharkChair.hkx,sharksharkchair,intellivisionhome|||||UT5022-NPUR00205_00-INTSHARKSHARKCHR|HT4015-NPHR00031_00-0000450000000000|
9F3DCE7A-91FD40BA-B3D852E2-3725D6A7|Masquerade Ball - Ornate Chair|A beautiful piece of furniture from the Masquerade Ball Furniture collection.|Furniture-Chair|nDreams Ltd.|1.80.0.53.PUB|P|2|L||T032|janes||||||36B6A58C-7670478D-8C67A8EA-D5642510,E5C29CE4-E9A84DF8-AC63F618-EF7272CF,E8B8933B-999940F0-93D0469A-9A2C0B03|||chair,furniture,ornate,Ornate_Chair.hkx,Ornate_Chair.mdl||||EP4114-NPER00011_00-MASQUERADE001369|UT5001-NPUR00020_00-0043160000000000|HT4002-NPHR00014_00-0011350000000000|JT4002-NPJR50260_00-AA60390000000000
9FAC5BD3-791746C6-A90DD577-2A860972|Pink Paradise - Stool|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Chair|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||4AA14A24-359E4496-ABAFA660-6285A701|||furniture,Bar_Stool_Pink.hkx,bar,stool,Bar_Stool_Pink.mdl,winnebago||||EP4375-NPER00055_00-PINKPARADI000791|UT5021-NPUR00200_00-0008730000000000||
9FF90C26-3B174B7F-BE8AB84E-AB5DB319| Blue stripes and solid chair |Bold and comfortable - settle in.|Furniture-Chair|Mass Media Games, Inc.|1.3.2.27.PUB|P|2|L||T033|seanr|||||||||square,Furniture,Chair,Chair_square.mdl,Chair_square.hkx||||EP2020-NPER00025_00-BLUESTRIPE000051|UP2020-NPUR30090_00-MMBLUSTRPSLIDCHR||
