folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
707EE868-6BA6411B-BD77EDFD-AA299B11|Pilot Suit Gloves (Granzella Revolutionary Army Female)|Granzella Revolutionary Army Pilot Suit Gloves. (From R-TYPE TACTICS II -Operation BITTER CHOCOLATE-)|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.5.121.PUB|P|7|L||T031|cmn|||||||||v2,hands,shared,characters,sourceimages,Hands_A6_granzesuit_00_lod3.mdl,hands_a6_granzesuit_00_n.dds,generic,04,Hands_A6_granzesuit_00_lod1.mdl,hands_a6_granzesuit_00_c.dds,Hands_A6_granzesuit_00_lod2.mdl,skin_body_n.dds,textures,hands_a6_granzesuit_00_s.dds|||||||JP0024-NPJR50190_00-AD26070000000000
70877361-39B74179-A12EC0DA-3B699EBD|Bracelet (Leaf Green, Women)|A bracelet worn on the right arm with a green leaf design.|Female-Hands|Granzella Inc.|1.65.0.139.BETA|P|10|L||T031|sigiyama||||||AA6FA453-C35C4C8C-A301B861-18D12F59|||v2,hands,shared,Hands_bracelet_00_lod3.mdl,characters,sourceimages,Hands_bracelet_00_lod2.mdl,hands_bracelet_02_n.dds,Hands_bracelet_00_lod1.mdl,generic,04,tools,hands_bracelet_02_s.dds,skin_body_n.dds,hands_bracelet_02_c.dds,textures|||||UT5012-NPUR00120_00-GRNZBRACELETLFGF||
709E7072-E092411D-993FD413-5207CBF2|Beam Swordsman Sword Lv2 (Green)|Beam Swordsman Sword Lv2 (Green) When Drawn (Female)|Female-Hands|Granzella Inc.|1.75.0.85.PUB|U|7|L||T031|iwata|||||||||v2,hands,shared,Hands_2012Apl_katana_01_1_lod1.mdl,characters,sourceimages,hands_2012apl_katana_03_s.dds,hands_2012apl_katana_01_n.dds,generic,04,tools,scenes,hands_2012apl_katana_03_c.dds,skin_body_n.dds,Hands_2012Apl_katana_01_1_lod2.mdl,textures,Hands_2012Apl_katana_01_1_lod3.mdl|||||||
70B426F4-DBC649CC-9BFF9D54-04549B79|Gatling Gun Arm Female |This gun goes with any outfit. Mow down your enemies with precision and style. The barrels actually rotate.|Female-Hands|Sony Computer Entertainment|1.70.0.93.PUB|P|10|L||T033|Jason Marquez|||||||||Hands_Gatling_Gun_lod3.mdl,gatlinggunarm,hands,gattling_gun_arm_n.dds,v2,shared,gattling_gun_arm_barel_c.dds,gattling_gun_arm_barel_n.dds,characters,gattling_gun_arm_s.dds,generic,tools,gattling_gun_arm_c.dds,skin_body_n.dds,gattling_gun_arm_barel_s.dds,Hands_Gatling_Gun_lod1.mdl,textures,Hands_Gatling_Gun_lod2.mdl||||EP9000-NPEQ00022_00-GATLINGGUN000163|UP9000-NPUQ00020_00-GTLNGGNARMFEMALE||
7105E358-39694931-B4DD370D-EEA1A9E2|Noble Gloves (Pink, Women)|Lace gloves for a woman of nobility. Gorgeousness  |Female-Hands|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Gud||||||87543DAA-284C467D-BB859CC1-06750DFB|||hands_noble_00_c.dds,v2,hands_noble_00_n.dds,Hands_Noble_00_lod2.mdl,hands,Hands_Noble_00_lod1.mdl,04,sourceimages,characters,hands_noble_00_s.dds,Hands_Noble_00_lod3.mdl||||EP5017-NPER00046_00-NOBLEGLOVE002253|||
7110C26C-72574EFE-A20044ED-679CC79B|Black Rock Shooter  Rock Cannon (Handheld)|This Is A Replica Of The Black Rock Shooter Weapon Rock Cannon. huke B RS Project|Female-Hands|Sony Computer Entertainment|1.3.6.22.PUB|U|12|S||T031||||||||||hands_brscannon_s.dds,hands_blackrockshooter_c.dds,v2,hands,hands_brscannon_c.dds,hands_blackrockshooter_s.dds,Hands_BlackRockShooterC_lod2.mdl,characters,hands_brscannon_n.dds,textures,hands_blackrockshooter_n.dds,Hands_BlackRockShooterC_lod1.mdl,Hands_BlackRockShooterC_lod3.mdl|||||||
712FDD9A-7F3D430B-8ECBC337-627394C9|Boba Fett Mandalorian Gloves|These are the gloves of the most famous galactic bounty hunter, Boba Fett. He wore Mandalorian armor and was a clone of the famed Jango Fett. Boba Fett was one of six bounty hunters hired by Darth Vader to track and capture the Millennium Falcon. Fett was successful by setting a trap for the Millennium Falcon on Bespin.|Female-Hands|LucasArts Entertainment Company|1.3.6.22.PUB|P|6|L||T032|LucasArts||||||038307CC-702A4C29-9A4E384F-FBD84548,AA4A9D44-361A4601-8D34735C-0BE8BA66|||hands_boba_fett_c.dds,fett,Hands_Boba_Fett_lod3.mdl,hands_boba_fett_s.dds,v2,hands,boba,characters,Hands_Boba_Fett_lod2.mdl,textures,hands_boba_fett_n.dds,Hands_Boba_Fett_lod1.mdl||||EP1010-NPER00024_00-BOBAFETTMA000228|UP1010-NPUR30060_00-LECESBFETTGLOVSF||
71680679-CADC483B-B6557C96-2CCAC734|Drey Cobalt Woven Clutch|Exclusive to the Drey VIP Room, only for the most stylish of the fashion elite.|Female-Hands|Lockwood|1.80.0.53.PUB|L|7|L||T031|Lockwood|||||||||outfit_2_hands_s1.dds,v2,hands,shared,recolour,characters,july,lockwood,Hands_White_2_lod1.mdl,Hands_White_2_lod3.mdl,generic,Hands_White_2_lod2.mdl,outfit_2_hands_n.dds,drey,tools,skin_body_n.dds,outfit_2_hands_d1.dds,female,textures,2013,vintage|||||||
71690C99-FF9447DF-8938BEF4-8D8E2548|Beam Swordsman, Sword Lv2 (pink)|Beam Swordsman, Sword Lv2 (pink)|Female-Hands|Granzella Inc.|1.75.0.85.PUB|U|7|L||T031|iwata|||||||||v2,hands,shared,Hands_2012Apl_katana_01_1_lod1.mdl,characters,sourceimages,hands_2012apl_katana_01_n.dds,hands_2012apl_katana_04_s.dds,generic,04,tools,scenes,skin_body_n.dds,Hands_2012Apl_katana_01_1_lod2.mdl,hands_2012apl_katana_04_c.dds,textures,Hands_2012Apl_katana_01_1_lod3.mdl|||||||
7179DC11-4BE34647-92F234AF-CE69376D|Opulent Ring - Emerald (for Female)|Display the level of your generosity with a true Jewel of the Skies.|Female-Hands|Lockwood|1.60.0.450.BETA|L|8|L||T032|Lockwood|||||||||engagement_ring_emerald_d.dds,v2,shared,characters,Hands_Engagment_Ring_lod2.mdl,july,lockwood,Hands_Engagment_Ring_lod3.mdl,bing2.dds,gifts,rings,arabian,engagement_ring_emerald_s.dds,2010,generic,diamondring,tools,2012,Hands_Engagment_Ring_lod1.mdl,skin_body_n.dds,engagement,female,textures,placeholder_n.dds,castle|||||||
7198E0FE-85444F02-AA9D0A58-1A1E4836|Famous Sword - Drying Pole (Women)|A sword boasting 97cm in length, that is said to have been the beloved sword of Kojiro Sasaki. Attacking Strength  |Female-Hands|Granzella Inc.|1.75.0.85.PUB|L|10|L||T031|sigiyama|||||||||Hands_katana_sirazaya_00_lod1.mdl,v2,hands,shared,Hands_katana_sirazaya_00_lod3.mdl,characters,sourceimages,hands_katana_sirazaya_00_n.dds,Hands_katana_sirazaya_00_lod2.mdl,generic,04,tools,skin_body_n.dds,hands_katana_sirazaya_00_s.dds,textures,hands_katana_sirazaya_00_c.dds|||||||
71C9A741-7B4547A9-9970BC71-5779B86B|Diamond Ring (Women)|The Diamond Ring Is The Birthstone Of April. It Has The Meaning Of Purity And Innocence. When Worn, It Is A Chattering Farm And Has The Following Effects. Diamond Ring (for Women) It Increases The Number Of Shinka s Power By One.|Female-Hands|Sony Computer Entertainment|1.80.0.53.PUB|A|10|L||T031|Sony Computer Entertainment|||||||||birthstone04_s.dds,birthstone_base_n.dds,Hands_Ofarm_Birthstone01_lod3.mdl,v2,generic,Hands_Ofarm_Birthstone01_lod2.mdl,hands,tools,shared,characters,skin_body_n.dds,textures,Hands_Ofarm_Birthstone01_lod1.mdl,birthstone_base_s.dds,birthstone01_n.dds,birthstone_base_c.dds,birthstone04_c.dds|||||||
71CCC95C-ED244D0B-86271E72-1DA81590|Starkiller s Dual Lightsabers|Starkiller s signature weapons as featured in The Force Unleashed II.|Female-Hands|LucasArts Entertainment Company|1.3.6.22.PUB|P|9|L||T033|LucasArts|||||||||starkiller,starkiller_lightsaber_hand_c.dds,v2,starkiller_lightsaber_hand_n.dds,generic,hands,shared,lightsaber,Starkiller_lightSaber_Hand_lod3.mdl,characters,starkiller_lightsaber_hand_blade_c.dds,skin_body_n.dds,Starkiller_lightSaber_Hand_lod2.mdl,textures,starkiller_lightsaber_hand_s.dds,Starkiller_lightSaber_Hand_lod1.mdl||||EP1010-NPER00024_00-STARKILLER000284|UP1010-NPUR30060_00-LECTFU2STRKLR2SF||
71D2C3C1-831442BF-9D57EFC9-18BAED3C|National Flag - Belgium (Women)|A hand held national flag. Who will you support. Exclusive to the Football Mania Acorn Meadows Park.|Female-Hands|VEEMEE|1.86.0.17.PUB|L|7|L||T031|gregor|||||||||placeholder_s.dds,v2,generic,hands,tools,shared,soccerflag_belgium_c.dds,Hands_SoccerFlag_lod3.mdl,placeholder_n.dds,characters,skin_body_n.dds,Hands_SoccerFlag_lod1.mdl,textures,Hands_SoccerFlag_lod2.mdl|||||||
71D88996-CDB14849-8194A640-3BCDF7D4|Energy-Blade Hand Weapon (Female)|Get up close and personal with your foes.|Female-Hands|Sony Computer Entertainment|1.60.0.450.BETA|P|10|L||T031|Juggernaut Games|||||||||Hands_VI_Energy_Blade_lod3.mdl,v2,generic,hands,tools,energyblade_02_c.dds,shared,Hands_VI_Energy_Blade_lod1.mdl,Hands_VI_Energy_Blade_lod2.mdl,energyblade,characters,skin_body_n.dds,textures,placeholder_n.dds|||||UP9000-NPUQ00020_00-ENRGYBLDHNDWPNFM||
71DDC763-33C241DC-B2FDA170-D428694C|Anime Animal Attire Fox Tail - Gray (for Female)|If you re feline foxy (get it.) then dress up in these animal inspired items. Very Kawaii.|Female-Hands|Lockwood|1.86.0.17.PUB|P|7|L||T031|Lockwood||||||4446A7B9-E8AD4EF6-9F124178-2F182CDE,5A12591F-035F4121-9ABE6D2B-7B74AC74|||anime,2014,hands,v2,hands_fox_s.dds,05,shared,Hands_Fox_lod3.mdl,characters,Hands_Fox_lod1.mdl,Hands_Fox_lod2.mdl,lockwood,may,generic,tools,skin_body_n.dds,female,textures,felinefox,hands_fox_grey_d.dds,hands_fox_n.dds||||EP4127-NPER00050_00-ANIMEANIMA002676|UT5000-NPUR00012_00-LKWDANIMEANIMALF||
71E44630-A9A749F9-92DD9F37-9D379CCD|Wand Of Lightning (Female)|A Mysterious Staff That Attacks Enemies With Lightning Magic. (From Semi-Finalist Fantasia) Attack  , Defense  -, Combo  2, Attribute  Lightning, Magic  Lightning Strike The Weapon Is Worn On The Hands During Combat Events. The Weapon Is Worn On The Hand During Combat Events, And On The Back During Normal Times.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|8|L||T032|cmn|||||||||hands_wand_00_s.dds,v2,hands,hands_wand_00_lod2.mdl,shared,hands_wand_00_n.dds,characters,hands_wand_00_lod3.mdl,sourceimages,generic,04,skin_body_n.dds,hands_wand_00_lod1.mdl,hands_wand_03_c.dds,textures|||||||JP0024-NPJR50050_00-AA24740000000000
71E49676-E34C4A11-9063E053-A275D675|Hands_ninja_00_1 (0)|Hands_ninja_00_1|Female-Hands||1.55.0.155.BETA2|U|7|L||T031|shimizu|||||||||Hands_ninja_00_1_lod1.mdl,v2,hands,Hands_ninja_00_1_lod2.mdl,Hands_ninja_00_1_lod3.mdl,shared,characters,sourceimages,hands_ninja_00_n.dds,hands_ninja_00_s.dds,generic,04,tools,hands_ninja_00_c.dds,skin_body_n.dds,textures|||||||
71EAAB9A-67B74C4C-8B7703BA-5575511D|Kijiitra Cat Gloves With Fish (for Women)|Female Hands Cat ToraA|Female-Hands|O-Two inc.|1.75.0.85.PUB|A|10|L||T031|OTWO104|||||||||hands_cat_fish_n.dds,v2,generic,hands_cat_s.dds,hands,tools,hands_cat_n.dds,shared,characters,hands_cat_toraa_c.dds,skin_body_n.dds,hands_cat_fish_s.dds,textures,Hands_cat_lod2.mdl,Hands_cat_lod3.mdl,Hands_cat_lod1.mdl,hands_cat_fish_c.dds|||||||
7213F294-BCE4404E-A027D57A-ADECCB03|Honeycomb Jammer Unit LV3 (Purple Light Female)|Main Weapon Of Honeycomb Hacker. Jamming Power  + Attribute  Electricity Resistance Kikai Machine Degree  + Enhancement Level  LV3 As For Jamming Ability, It Is Limited To Anti-Kikai Machine Empire.|Female-Hands|Granzella Inc.|1.75.0.85.PUB|L|11|L||T035|sigiyama|||||||||hands_2012apl_comdev_21_n.dds,v2,hands,shared,characters,sourceimages,hands_2012apl_comdev_25_c.dds,Hands_2012Apl_comdev_21_lod1.mdl,generic,04,tools,Hands_2012Apl_comdev_21_lod2.mdl,skin_body_n.dds,textures,Hands_2012Apl_comdev_21_lod3.mdl,hands_2012apl_comdev_21_s.dds|||||||
72194790-63A4444A-A01FD94A-FB17C622|Driving Gloves|Elegant black driving gloves made from the finest leather.|Female-Hands|Sony Computer Entertainment||P|7|S||T034|david_hamblin|||||||||v2,generic,hands,shared,hands_driving_s.dds,hands_driving_c.dds,characters,skin_body_n.dds,textures,hands_driving_lod1.mdl,hands_driving_lod3.mdl,hands_driving_lod2.mdl,hands_driving_n.dds||||EP9000-NPEQ00001_00-LEATHERGLO000257|UP9000-NPUQ00001_00-LEATHERGLOVES001|HP9000-NPHQ00001_00-000313|JP9002-NPJQ50000_00-002064
7228053E-7D7945AB-83EDFC2E-F30389BC|Rifle (Female)|Sometimes a pistol just doesn t get the job done.|Female-Hands|Digital Leisure|1.80.0.53.PUB|A|7|L||T031|Tim|||||||||placeholder_s.dds,v2,hands,westernfrontier,shared,characters,Hands_WesternFrontier_Rifle_lod1.mdl,Hands_WesternFrontier_Rifle_lod3.mdl,rifle,Hands_WesternFrontier_Rifle_lod2.mdl,photoshop,generic,tools,skin_body_n.dds,textures,wf_rifle_d_512.dds,placeholder_n.dds|||||||
723683FC-991B4CD8-A97E603A-D5EC94CA|Yew Bow (Female)|A standard yew bow.|Female-Hands|Sony Computer Entertainment|1.3.6.22.PUB|P|8|L||T032|bgans|||||||||bow,v2,generic,hands,hands_commjune_bow_s.dds,Hands_CommJune_Bow_lod1.mdl,shared,characters,skin_body_n.dds,textures,Hands_CommJune_Bow_lod3.mdl,hands_commjune_bow_c.dds,Hands_CommJune_Bow_lod2.mdl,commjune,hands_commjune_bow_n.dds,bling_c.dds||||EP9000-NPEQ00005_00-YEWBOWFEMA000717|UP9000-NPUQ00020_00-YEWBOWHANDSF0001||
723C5B5F-1F3142CB-89038944-A94616E5|Ultraman Face Backpack (Female)|Wear Ultraman on your back. Copyright 2013 Koo Media Inc. All Rights Reserved. |Female-Hands|Kung Fu Factory|1.82.0.17.PUB|P|7|L||T032|Keiko|||||||||comoponent,generic,tools,shared,characters,backpacks,hands_backpackultraa_n.dds,skin_body_n.dds,textures,Hands_BackpackUltraA_lod2.mdl,hands_backpackultraa_s.dds,Hands_BackpackUltraA_lod1.mdl,Hands_BackpackUltraA_lod3.mdl,hands_backpackultraa_c.dds|||||UT5017-NPUR30320_00-0000740000000000||
7251686B-88944097-8737D295-40A7E1DE|Gold Engagement Ring (for Female)|Show that special someone just how much they mean to you with this stunning ring.|Female-Hands|Lockwood|1.75.0.85.PUB|P|8|L||T032|Lockwood|||||||||v2,shared,characters,Hands_Engagment_Ring_lod2.mdl,placeholder_c.dds,Hands_Engagment_Ring_lod3.mdl,lockwood,bing2.dds,gifts,rings,generic,2010,diamondring,ring_gold.dds,Hands_Engagment_Ring_lod1.mdl,skin_body_n.dds,female,textures,placeholder_n.dds|||||||JT4001-NPJR50210_00-AA25680000000000
7264E8C1-7E874920-ABC7B488-381A203E|Storm of the North - Southern Lady - Ring - Silver (Women)|A beautiful ring. Exclusive to the VEEMEE 3D Printer.|Female-Hands|VEEMEE|1.86.0.17.PUB|L|7|L||T031|dale|||||||||Hands_PrincessRing_lod1.mdl,v2,generic,hands,tools,shared,characters,princessring_n.dds,skin_body_n.dds,princessring_frost_s.dds,textures,princessring_frost_c.dds,Hands_PrincessRing_lod3.mdl,Hands_PrincessRing_lod2.mdl|||||||
726AE8F4-D6924AB9-9B78D962-2A754943|Quintek Robotic Right Fist (Female)|Quintek robotic fist - delicate enough to stroke a kitten, powerful enough to punch through 3 inches of metal polymer.|Female-Hands|Bigyama|1.65.0.139.BETA|P|7|L||T033|d204027||||||0213BDB4-F32E449F-9355A858-AB4C3A39,C41E846F-D70F42F2-944BF7E3-17806450|||v2,hands,shared,gunslinger,characters,gunslinger_male_hands_s.dds,generic,tools,gunslinger_male_hands_d.dds,skin_body_n.dds,Hands_GunslingerHands2_lod2.mdl,gunslinger_male_hands_n.dds,Hands_GunslingerHands2_lod3.mdl,Hands_GunslingerHands2_lod1.mdl,textures,forthstar||||EP4376-NPER00056_00-QUINTEKROB000017|UT5016-NPUR00160_00-BYQUINROBRITFSTF||
7275D64C-8B0C4085-856E621A-AA45E786|Long Rifle and Gloves (Black Gloves, Women)|A rifle carried over the shoulder and finger-less gloves. Attacking Strength  Sniping Ability  |Female-Hands|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|Gud||||||94D3BED5-78264B1D-B427E06B-E6CA02E3|||v2,hands,shared,Hands_gunSoldier_00_lod1.mdl,characters,sourceimages,hands_gunsoldier_00_n.dds,generic,04,tools,Hands_gunSoldier_00_lod3.mdl,hands_gunsoldier_01_c.dds,skin_body_n.dds,textures,Hands_gunSoldier_00_lod2.mdl,hands_gunsoldier_00_s.dds||||EP5017-NPER00064_00-LONGRIFLEA001347|||
72784A96-0D484215-9918AF90-EE079C0C|Cat-style Hand Warmers (Red, Women)|Costume hand warmers with a cat motif. Sexiness  |Female-Hands|Granzella Inc.|1.80.0.53.PUB|P|7|L||T031|Gud||||||92C2C904-8E454436-B318DC6D-1F4F8D67,95D8FBB7-8FAA4115-8D5EBF06-7EBEA893|||Hands_catGirl2013_00_lod1.mdl,hands_catgirl2013_02_c.dds,v2,hands,shared,characters,sourceimages,hands_catgirl2013_00_s.dds,generic,04,tools,Hands_catGirl2013_00_lod2.mdl,skin_body_n.dds,textures,hands_catgirl2013_00_n.dds,Hands_catGirl2013_00_lod3.mdl||||EP5017-NPER00064_00-CATSTYLEHA001595|||
727D667B-069F429F-A9F93C25-1B9F866E|Ice Hands|Feel the cold at your fingertips.|Female-Hands|VEEMEE|1.86.0.17.PUB|L|6|L||T032|martin.bosak|||||||||icehands_s.dds,Hands_IceHands_lod2.mdl,v2,icehands_n.dds,hands,Hands_IceHands_lod3.mdl,characters,textures,Hands_IceHands_lod1.mdl,icehands_c.dds|||||||
72B06E03-00774106-B768B473-99E5E9B4|Dirtbike Gloves - White (Female)|Protective gear for riding on a dirtbike. This will protect your hands.|Female-Hands|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|7|L||T032|tgraybill|||||||||dirt_bike_gear_gloves_white.dds,v2,hands,shared,Hands_dirt_bike_gloves_lod2.mdl,dds,characters,bike,dirt,dirt_bike_gear_gloves_s.dds,Hands_dirt_bike_gloves_lod1.mdl,Hands_dirt_bike_gloves_lod3.mdl,colors,generic,tools,skin_body_n.dds,gear,dirt_bike_gear_gloves_n.dds,textures||||EP0101-NPER00034_00-DIRTBIKEGL001299|UP0101-NPUR30230_00-0035050000000000||
72C303DC-07934127-9EF6D4D4-2C5E6377|Unidentified Squadron U-Man Gloves (U-Man Red, Women)|The gloves of an Unidentified Squadron U-Man. Heroism  |Female-Hands|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|sigiyama||||||9ECFEF30-34F14A54-91C3CAE0-F3FEE04F|||Hands_uman_10_lod3.mdl,v2,Hands_uman_10_lod2.mdl,hands,04,hands_uman_00_s.dds,hands_uman_00_c.dds,hands_umanrogo_00_n.dds,hands_umanrogo_00_s.dds,sourceimages,characters,Hands_uman_10_lod1.mdl,hands_umanrogo_00_c.dds,hands_uman_00_n.dds||||EP5017-NPER00064_00-UNIDENTIFI001040|||
72C54117-9E3C46D0-A137ABDF-D4A2FBE2|Obsidian Vengeful Oni Forearm and Calf Tattoos|Infused with demonic power, these tattoos are anything but typical. Note  Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Female-Hands|Heavy Water|1.66.0.144.PUB|P|10|L||T032|Jim||||||0C80A6D0-72D143D4-A1532A64-69C7F7A0,35A42EA8-DBF74E74-BCACA5CA-2D16A5A0,87A90A4D-414044C9-A09C083B-612CBAC8|||placeholder_s.dds,v2,generic,hands,tools,shared,characters,Hands_Tattoo_VengefulOni_lod2.mdl,skin_body_n.dds,oni_leg_c.dds,textures,oni_arm_c.dds,Hands_Tattoo_VengefulOni_lod3.mdl,Hands_Tattoo_VengefulOni_lod1.mdl,placeholder_n.dds,vengefuloni||||ET0002-NPER00035_00-OBSIDIANVE000244|UT5004-NPUR00050_00-HVYH20ITEMXXXX59||
72CB27B8-998B4C39-9BC5933A-EDCDA248|Medical Battle Arm, Lv1 (Grey, Women)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength  - Against Kikai Machine Attacking Strength  + Recovery Strength and Range  + Attribute  Electricity Kikai Machine Resistance  Power-up Level  Lv1|Female-Hands|Granzella Inc.|1.75.0.85.PUB|L|10|L||T032|Hattori|||||||||v2,Hands_2012Apl_medical_00_lod1.mdl,hands,hands_2012apl_medical_01_s.dds,shared,characters,sourceimages,generic,04,hands_2012apl_medical_00_c.dds,tools,skin_body_n.dds,textures,Hands_2012Apl_medical_00_lod3.mdl,Hands_2012Apl_medical_00_lod2.mdl,hands_2012apl_medical_01_n.dds|||||||
72DFBCC8-5A874F66-BB2B3058-2A6B3968|Chain saw (Yellow Women)|A Tool Powered By A Motor And Used For Cutting Wood.|Female-Hands|O-Two inc.|1.80.0.53.PUB|P|10|L||T031|Administrator|||||||||Hands_chainsaw_lod3.mdl,v2,generic,hands,tools,shared,Hands_chainsaw_lod2.mdl,hands_chainsaw_blade_c.dds,hands_chainsaw_blade_s.dds,hands_chainsaw_n.dds,characters,skin_body_n.dds,textures,Hands_chainsaw_lod1.mdl,hands_chainsaw_blade_n.dds,hands_chainsaw_s.dds,hands_chainsaw_c.dds|||||UT5028-NPUR00240_00-0003870000000000||
72E962DC-1AC24F1C-B0F064BE-80A0C431|Valentine s Chocolate Box(Female)|Chocolates make a great gift, they re also great comfort food. Only available from Valentine s Day Acorn Meadows Park.|Female-Hands|VEEMEE|1.82.0.17.PUB|L|7|L||T031|debbie|||||||||v2,generic,hands,tools,heartbox_c.dds,shared,characters,skin_body_n.dds,heartbox_s.dds,Hands_BoxOfChocolates_lod3.mdl,heartbox_n.dds,Hands_BoxOfChocolates_lod2.mdl,textures,Hands_BoxOfChocolates_lod1.mdl|||||||
72EB834E-5A7C4E85-BBE75ED7-D530F2F2|Dragon Killer And Shield Of Reverse Scales (Female)|Set Of A Sword That Can Cut Through Even The Hardest Dragon Scales And A Shield Made Of Dragon Scales That Are Said To Bring On Fury When Touched There. (From Semi-Finalist Fantasia) Attack  +, Defense  +, Combo  2, Attributes  - The Weapon Is Worn On The Hands During Combat Events. During Normal Times, The Weapon Is Worn On The Back.|Female-Hands|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|10|L||T032|cmn|||||||||hands_sword_11_lod1.mdl,v2,hands,shared,characters,sourceimages,hands_sword_11_lod2.mdl,hands_sword_11_c.dds,generic,04,hands_sword_11_n.dds,hands_sword_11_s.dds,skin_body_n.dds,textures,hands_sword_11_lod3.mdl|||||||JP0024-NPJR50050_00-AA24650000000000
72F52FFB-B96E443E-96B4DF1B-58CBFC48|Obsidian Ascension Forearm and Calf Tattoos|Bold and strong designs that will command attention. Note  Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Female-Hands|Heavy Water|1.66.0.144.PUB|P|10|L||T032|Jim||||||24367284-6E7A4869-95F8EF73-9EA923DF,6E87F0D2-06BA4392-A2F4B616-796BD30C,F7AA7A59-3D6A4289-84B5AAA4-E30D2CAB|||blackacention_arm_c.dds,placeholder_s.dds,v2,generic,hands,tools,shared,blackacention_leg_c.dds,Hands_Tattoo_BlackAcention_lod2.mdl,Hands_Tattoo_BlackAcention_lod1.mdl,Hands_Tattoo_BlackAcention_lod3.mdl,characters,skin_body_n.dds,textures,placeholder_n.dds,blackacention||||ET0002-NPER00035_00-OBSIDIANAS000224|UT5004-NPUR00050_00-HVYH20ITEMXXXX39||
731FBFD9-FB954984-9D234016-1E60E979|True White Fingerless Gloves|Stylish fingerless studded gloves.|Female-Hands|Lockwood|1.3.6.22.PUB|P|7|L||T031|Lockwood|||||||||v2,shared,characters,fruitsp_gloves_all_n.dds,Hands_gloves_lod2.mdl,august,lockwood,prodigy,Hands_gloves_lod3.mdl,gloves,generic,fruitsp_gloves_white_d.dds,2010,mod,fruitsp_gloves_white_s.dds,Hands_gloves_lod1.mdl,skin_body_n.dds,female,textures||||EP4127-NPER00014_00-TRUEWHITEF000196|UT5000-NPUR00010_00-OUTSOFINGLOVWHIT||
732E1685-22044116-85E3330B-E2EC799E|Silent Night Wristband (Green Ribbon, Women)|A wristband perfect for Silent Night.|Female-Hands|Granzella Inc.|1.82.0.17.PUB|P|7|L||T031|Gud||||||95C63A38-DB414882-9A328CB9-89B95907|||v2,hands,shared,hands_xmas2013_00_s.dds,characters,sourceimages,Hands_Xmas2013_00_lod2.mdl,generic,04,tools,skin_body_n.dds,textures,Hands_Xmas2013_00_lod1.mdl,Hands_Xmas2013_00_lod3.mdl,hands_xmas2013_00_c.dds,hands_xmas2013_00_n.dds||||EP5017-NPER00064_00-SILENTNIGH002036|||
