folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
90C58163-E1AC42A4-9CD2B896-EAE27408|Glasses_directEye_L_00 (4)|Glasses_directEye_L_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|L||T031|shimizu|||||||||Glasses_directEye_L_00_lod3.mdl,v2,glasses_anmeye_00_n.dds,eye_default_c.dds,glasses_anmeye_00_s.dds,eye_default_s.dds,Glasses_directEye_L_00_lod2.mdl,characters,sourceimages,glasses_anmeye_04_c.dds,06,glasses,eye_default_n.dds,accessories,Glasses_directEye_L_00_lod1.mdl|||||||
90D77AA3-60324402-955B9DC2-16A0FE2D|Movember Moustache Dali Week 3|FacialHair_Movember_Dali_Week_03|Female-Glasses|Sony Computer Entertainment|1.82.0.17.PUB|U|6|S||T031|GBMeekuEd|||||||||movember_zigzag_c.dds,FacialHair_Movember_Dali_Week_03_lod2.mdl,v2,FacialHair_Movember_Dali_Week_03_lod3.mdl,movember_zigzag_a.dds,characters,movember_zigzag_s.dds,textures,facialhair,glasses,FacialHair_Movember_Dali_Week_03_lod1.mdl|||||||
91480C3B-845246DC-8D310604-A7AA4ACC|Glasses_directEye_RB_00 (4)|Glasses_directEye_RB_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|L||T031|shimizu|||||||||Glasses_directEye_RB_00_lod1.mdl,glasses_anmeye_00_n.dds,eye_default_c.dds,v2,glasses_anmeye_00_s.dds,eye_default_s.dds,characters,sourceimages,Glasses_directEye_RB_00_lod3.mdl,Glasses_directEye_RB_00_lod2.mdl,glasses_anmeye_04_c.dds,06,glasses,eye_default_n.dds,accessories|||||||
915A4887-5A11484E-A03FDE7E-1B3A4DBB|Beautiful Eyes  Mismatched (Black + Emerald Green, Female)|Coloured contact lenses that change the look of your eyes. Type  Mismatched Colour  Black + Emerald Green|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|shimizu||||||A0D91709-2014420D-A95F3D71-4F2778BC|||v2,Glasses_anmEye_00_lod3.mdl,glasses_anmeye_00_n.dds,glasses_anmeye_05_c.dds,glasses_anmeye_00_s.dds,characters,sourceimages,glasses_anmeye_04_c.dds,06,Glasses_anmEye_00_lod2.mdl,Glasses_anmEye_00_lod1.mdl,glasses,accessories|||||UT5012-NPUR00120_00-GRNZEYESMISSEMRF||
9181E38A-68B649D6-A2977B9A-2ADC7CF7|Glasses_directEye_B_00 (4)|Glasses_directEye_B_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|L||T031|shimizu|||||||||v2,glasses_anmeye_00_n.dds,Glasses_directEye_B_00_lod1.mdl,eye_default_c.dds,glasses_anmeye_00_s.dds,eye_default_s.dds,Glasses_directEye_B_00_lod2.mdl,characters,sourceimages,glasses_anmeye_04_c.dds,06,Glasses_directEye_B_00_lod3.mdl,glasses,eye_default_n.dds,accessories|||||||
928C540B-490641CF-B12C3EE7-9ED44361|Glasses_directEye_LB_00 (4)|Glasses_directEye_LB_00|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|L||T031|shimizu|||||||||Glasses_directEye_LB_00_lod3.mdl,Glasses_directEye_LB_00_lod1.mdl,v2,glasses_anmeye_00_n.dds,eye_default_c.dds,glasses_anmeye_00_s.dds,eye_default_s.dds,characters,sourceimages,glasses_anmeye_04_c.dds,06,Glasses_directEye_LB_00_lod2.mdl,glasses,eye_default_n.dds,accessories|||||||
93183C2B-41E3433F-A8C66DB0-CB04EC87|Animated Glowing Glasses - Red (for Female)|The revolutionary animated glow range - the best way to stand out in a crowd.|Female-Glasses|Lockwood|1.41.0.37.PUB|P|7|L||T035|Lockwood|||||||||glasses_lt_glow_red_d.dds,v2,09,shared,glasses_lt_glow_s.dds,glowglasses,characters,lockwood,Characters,20,white,V2,Glowglasses,Glasses_LT_Glowglasses_White_lod2.mdl,generic,Female,08,female,glowstickgrad_d.dds,White,textures,Glasses_LT_Glowglasses_White_lod3.mdl,placeholder_n.dds,Glasses_LT_Glowglasses_White_lod1.mdl,Lockwood||||EP4127-NPER00014_00-ANIMATEDGL000760|UT5000-NPUR00010_00-OUTSOGLOWGLAREFE|HT4001-NPHR00012_00-0000860000000000|JT4001-NPJR50210_00-AA20040000000000
93226A45-A6924252-B8100890-8777A3A9|Happy New Year 2014 - Glasses (Women)|2014 glasses. Exclusive to the Winter Holiday Acorn Meadows Park.|Female-Glasses|VEEMEE|1.82.0.17.PUB|L|6|L||T031|debbie|||||||||glasses2014_c.dds,glasses2014_s.dds,v2,generic,tools,shared,Glasses_NewYear_lod1.mdl,characters,Glasses_NewYear_lod3.mdl,textures,glasses,placeholder_n.dds,Glasses_NewYear_lod2.mdl|||||||
933127FD-30BB4281-979C61FD-0A3B36F2|Beautiful Eyes  Mismatched (Emerald Green + Sapphire Blue, Female)|Coloured contact lenses that change the look of your eyes. Type  Mismatched Color  Emerald Green + Sapphire Blue|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|shimizu||||||EF66A60E-FBDC4CA8-B6A9CC78-5F413E69|||glasses_anmeye_01_c.dds,v2,Glasses_anmEye_00_lod3.mdl,glasses_anmeye_00_n.dds,glasses_anmeye_00_s.dds,characters,sourceimages,glasses_anmeye_04_c.dds,06,Glasses_anmEye_00_lod2.mdl,Glasses_anmEye_00_lod1.mdl,glasses,accessories||||EP5017-NPER00046_00-BEAUTIFULE000483|||
934B385D-620446A9-AFC581A8-206C8BEC|Hero Eyes (Women)|Colour contacts that can only be worn by the chosen one. *Only available for event.|Female-Glasses|Granzella Inc.|1.80.0.53.PUB|L|9|L||T031|shimizu|||||||||Glasses_2012Apl_Eye_01_lod1.mdl,glasses_2012apl_eye_01_s.dds,v2,Glasses_2012Apl_Eye_01_lod3.mdl,characters,sourceimages,glasses_2012apl_eye_01_c.dds,Glasses_2012Apl_Eye_01_lod2.mdl,06,glasses,accessories,glasses_2012apl_eye_01_n.dds|||||||
935C327B-E44448B9-B7B8BF7F-53DC22A4|Eye Patch Purple Left Eye (Female)|Female Glasses Pirate2 5|Female-Glasses|O-Two inc.|1.75.0.85.PUB|P|6|P||T032|yamana|||||||||glasses_pirate_s.dds,v2,glasses_pirate_n.dds,Glasses_Pirate2_lod3.mdl,characters,Glasses_Pirate2_lod2.mdl,Glasses_Pirate2_lod1.mdl,textures,glasses,glasses_pirate_purple_c.dds|||||||JP0085-NPJR50370_00-AA22650000000000
93B96C09-BE6240AA-8614C6B6-F7AC8DCA|Justice Flonne s Mask (F)|Justice Flonne s Mask (F)|Female-Glasses|NIPPON ICHI SOFTWARE INC.|1.52.0.2.PUB|A|6|L||T031|NIPPON ICHI SOFTWARE INC.|||||||||Glasses_Nis_JusticeFlon_Omen_us_lod2.mdl,v2,Glasses_Nis_JusticeFlon_Omen_us_lod3.mdl,Glasses_Nis_JusticeFlon_Omen_us_lod1.mdl,characters,glasses_nis_justiceflon_omen_us_n.dds,glasses_nis_justiceflon_omen_us_s.dds,textures,glasses_nis_justiceflon_omen_us_c.dds,glasses|||||||
93C676EA-FCC14262-9FA762BA-783813EB|Lightning Eyes - Electron (for Female)|Shock them with these startling lightning eyes.|Female-Glasses|Lockwood|1.80.0.53.PUB|L|8|L||T031|Lockwood|||||||||placeholder_s.dds,v2,shared,characters,electric_whil_lod.dds,placeholder_c.dds,lockwood,Glasses_Electric_Eyes_White_lod2.mdl,Glasses_Electric_Eyes_White_lod1.mdl,eyes,april,electric,generic,tools,Glasses_Electric_Eyes_White_lod3.mdl,e3,superpowers,glow_tl.dds,female,textures,2013,placeholder_n.dds|||||||
9408809B-C7FF4340-A757973D-3EB2DABD|Gasmask2 (green For Women)|Female Glasses Gasmask2 Green|Female-Glasses|O-Two inc.|1.70.0.93.PUB|A|6|L||T031|OTWO104|||||||||Glasses_Gasmask2_green_lod3.mdl,v2,Glasses_Gasmask2_green_lod1.mdl,characters,Glasses_Gasmask2_green_lod2.mdl,glasses_gasmask_green_c.dds,glasses_gasmask_green_s.dds,textures,glasses_gasmask_n.dds,glasses|||||||
94296A48-F2734325-A7A75081-875FF32E|Rave Purple Glasses|Long live the party. Rave Party is the ideal collection for all those who love to go out to have fun and dance. Dare to combine different designs and create your own style.|Female-Glasses|KOVOK LTD|1.86.0.17.PUB|P|7|L||T031|Joan||||||EC31C646-4D544C1F-83D558A9-970DD849|||rave,v2,generic,tools,shared,placeholder_grey_c.dds,glasses,Glasses_Raver_Glasses_Pink_lod3.mdl,characters,Glasses_Raver_Glasses_Pink_lod1.mdl,textures,pink.dds,placeholder_n.dds,Glasses_Raver_Glasses_Pink_lod2.mdl||||EP4468-NPER00076_00-RAVEPURPLE000707|UT5035-NPUR00320_00-0006260000000000||
9454D717-62AA4C15-B45870A2-AF7F70B8|Face mask (White, Women)|White mask which covers face. Defensive Strength  Youthness  Sense of justice  |Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|P||T031|shimizu||||||A4BB03F5-1B04475A-AFD695D7-6F01E1D5,A51075C9-BAE64DF9-BF8C9761-0C12C506|||Glasses_mask_00_lod3.mdl,v2,Glasses_mask_00_lod2.mdl,glasses_mask_00_c.dds,characters,sourceimages,Glasses_mask_00_lod1.mdl,glasses_mask_00_s.dds,06,glasses_mask_00_n.dds,glasses,accessories||||||HP0025-NPHR00021_00-0020800000000000|
948F29A1-70164725-A69B6FA9-45A2EA32|fu manchu day 4 female|A droopy, Fu Manchu moustache|Female-Glasses|Sony Computer Entertainment|1.82.0.17.PUB|U|6|S||T032|GBMeekuEd|||||||||movember_zigzag_c.dds,v2,movember_zigzag_a.dds,characters,FacialHair_Movember_FuManchu_Week_04_lod1.mdl,FacialHair_Movember_FuManchu_Week_04_lod2.mdl,movember_zigzag_s.dds,textures,facialhair,glasses,FacialHair_Movember_FuManchu_Week_04_lod3.mdl|||||||
94A693AE-C06C455E-81A2B934-23950932|Diving Goggles (Yellow, Women)|Yellow diving goggles. Enjoy the undersea world.|Female-Glasses|Granzella Inc.|1.52.0.2.PUB|P|9|L||T032|h_matsumoto|||||||||v2,generic,shared,placeholder_grey_c.dds,accessories,Glasses_GZ_water_00_lod1.mdl,Glasses_GZ_water_00_lod3.mdl,characters,sourceimages,glasses_gz_water_00_n.dds,glasses_gz_water_00_s.dds,06,Glasses_GZ_water_00_lod2.mdl,textures,glasses_gz_water_01_c.dds,glasses,placeholder_n.dds||||EP5017-NPER00046_00-DIVINGGOGG000105|UT5012-NPUR00120_00-GRNZDIVGOGLYLWF1|HP0025-NPHR00021_00-0001050000000000|JP0025-NPJR50380_00-AA20600000000000
94A904B8-CDC74A84-AC7A36D1-F62D66F4|Bomber Mask (black, For Women)|Bomberman (black Bon) Mask.|Female-Glasses|Hudson Soft Co., Ltd.|1.3.6.22.PUB|A|6|L||T031|tmwatana|||||||||glasses_mask_03_c.dds,v2,generic,shared,characters,Glasses_mask_b_lod3.mdl,textures,glasses_mask_01_s.dds,Glasses_mask_b_lod1.mdl,glasses,placeholder_n.dds,Glasses_mask_b_lod2.mdl|||||||
94F5F180-BDEB4D3B-ADD101CE-37E4CE87|Sparkling Shades|Sparkling sunglasses.|Female-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|P|8|L||T031|matthew|||||||||Glasses_animCloth_002_lod3.mdl,2012_bat_011_animcloth_002_s.dds,v2,generic,tools,shared,2012_bat_011_animcloth_002_c.dds,characters,placeholder_n.dds,glasses,textures,Glasses_animCloth_002_lod1.mdl,Glasses_animCloth_002_lod2.mdl,2012_bat_011_animcloth_002_sparkle.dds|||||UP9000-NPUQ00030_00-0008750000000000||
954A4D0F-01C840DB-AF2ED120-97C42A5D|Optical Visor (Female)|If I hand my assignment in on time, can I get a glimpse into next week s poker game.|Female-Glasses|Digital Leisure|1.70.0.93.PUB|A|6|L||T031|DL_ARTPOD_Animation|||||||||photoshop,photoshop_opticalvisor_n.dds,v2,Glasses_Casino_OpticalVisor_lod3.mdl,photoshop_opticalvisor_s.dds,Glasses_Casino_OpticalVisor_lod2.mdl,characters,glasses,opticalvisor,photoshop_opticalvisor_c.dds,Glasses_Casino_OpticalVisor_lod1.mdl|||||||
9558ACE1-EA144895-918C35C7-FE8630A5|Square glasses, under rim (Red) and Beautiful eyes (Blue) (Women)|Under-rimmed rectangular glasses with rounded corners and coloured contact lenses which change the image of eyes.|Female-Glasses|Granzella Inc.|1.70.0.93.PUB|P|12|L||T031|shimizu|||||||||Glasses_framecube_eye_00_lod1.mdl,glasses_anmeye_01_c.dds,v2,glasses_anmeye_00_n.dds,Glasses_framecube_eye_00_lod3.mdl,glasses_anmeye_00_s.dds,characters,glasses_framecircle_01_c.dds,sourceimages,glasses_framecube_00_n.dds,06,glasses,accessories,glasses_framecircle_00_s.dds,Glasses_framecube_eye_00_lod2.mdl||||||HP0025-NPHR00021_00-0022950000000000|
95A7C99A-EFFF4C46-BC428612-40B1ED9E|Cybergoth Medical Mask - Hyper Pink (for Female)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Female-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||08048E8F-7A754A02-BBEF5D3E-0E59EDB1,9A4BDE8B-F4E44BF1-B64CB4A2-10BCE81F|||placeholder_s.dds,v2,spectacles,shared,characters,Spectacles_Cybergoth_lod3.mdl,lockwood,november,cybergoth,spectacles_pink_d.dds,generic,delirious,tools,squid,female,textures,Spectacles_Cybergoth_lod2.mdl,Spectacles_Cybergoth_lod1.mdl,2013,spectacles_n.dds||||EP4127-NPER00050_00-CYBERGOTHM002891|UT5000-NPUR00012_00-LKWDCYBERGOTLHBF||
95D65A20-011D4BC8-B442C89F-229BC69A|Heart Eyes (Female)|Show how in love you are... with everything.|Female-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|P|6|L||T032|Lesley|||||||||v2,flipbooksolid.dds,shared,characters,heart,eyes,Glasses_Heart_Eyes_lod1.mdl,Glasses_Heart_Eyes_lod2.mdl,generic,tools,Glasses_Heart_Eyes_lod3.mdl,flipbooksolid_s.dds,textures,glasses,placeholder_n.dds||||EP9000-NPEQ00022_00-HEARTEYESF000444|UP9000-NPUQ00030_00-HWWFHHEARTEYES1F||
95DC5422-C7B545A4-8607E535-CB30486D|Pop Goes The Weasel Prize 2|Pop Goes The Weasel Prize 2|Female-Glasses|Mass Media Games, Inc.|1.41.0.37.PUB|A|9|L||T032|mikelj|||||||||pw_hypnoglasses_s.dds,Glasses_PW_HypnoGlasses_Female_lod2.mdl,placeholder_s.dds,v2,generic,shared,characters,placeholder_n.dds,pw_hypnoglassesframe_c.dds,pw_hypnoglasses_c.dds,textures,Glasses_PW_HypnoGlasses_Female_lod3.mdl,glasses,Glasses_PW_HypnoGlasses_Female_lod1.mdl|||||||
9766D5C1-B11540F9-A53D9D63-0544B51A|Supporters Glasses A Female|Flashy Decorated Glasses Worn By South African Football Fans.|Female-Glasses|Sony Computer Entertainment|1.3.5.121.PUB|L|6|S||T031||||||||||v2,generic,shared,Glasses_FIFA2010_lod1.mdl,Glasses_FIFA2010_lod3.mdl,characters,glasses_fifa2010_a_c.dds,Glasses_FIFA2010_lod2.mdl,textures,glasses,placeholder_n.dds,glasses_fifa2010_s.dds|||||||
97693290-A80A41CC-A296422B-7B6D0110|Playground Female Cracked Frame Black Glasses|Who needs couture when you have these puppies.|Female-Glasses|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T031|dpaulsen|||||||||glasses_commfeb_crackedblack_n.dds,v2,glasses_commfeb_crackedblack_c.dds,glasses_commfeb_crackedblack_s.dds,crackedblack,glasses_commfeb_crackedblack_lod3.mdl,characters,commfeb,textures,glasses,glasses_commfeb_crackedblack_lod2.mdl,glasses_commfeb_crackedblack_lod1.mdl||||EP9000-NPEQ00005_00-CRACKEDFRA000369|UP9000-NPUQ00010_00-PLYGNDCRKBLKGLSF||
97D0ABA3-6E304484-B7A2DFC3-ED1E968D|Drey Red Tortoiseshell Glasses|A beautifully crafted clever accessory embossed with the classic Drey emblem.|Female-Glasses|Lockwood|1.52.0.2.PUB|L|9|L||T032|Lockwood|||||||||outfit,placeholder_s.dds,Glasses_White_3_lod2.mdl,v2,shared,glasses,characters,outfit_3_glasses_s.dds,3,lwfb02-white,generic,tools,Glasses_White_3_lod1.mdl,outfit_3_glasses_d2.dds,fashion,ss-2011,textures,Glasses_White_3_lod3.mdl,placeholder_n.dds|||||||
981AEFA9-4226457F-BE194108-C3D9EC8B|Adam Jensen Glasses|Custom augmentation glasses worn by Adam Jensen.|Female-Glasses|Square Enix|1.52.0.2.PUB|P|9|L||T032|daveevans||||||CD7A1560-9A774B30-AC39C941-C7CFDBDB|||v2,Glasses_Jensen_Deus_Ex_lod2.mdl,Glasses_Jensen_Deus_Ex_lod3.mdl,deus_ex_glasses_s.dds,Glasses_Jensen_Deus_Ex_lod1.mdl,characters,deus_ex_glasses_c.dds,deus_ex_glasses_n.dds,glasses||||EP0082-NPER00023_00-ADAMJENSEN000083|UP0082-NPUR30170_00-SQEXDXHRSPECSF01||
983EDFA7-216C4728-B84F1632-D87D49B6|Square Glasses, Rimless (Black Frames, Women)|Frameless glasses with slightly rounded rectangular lenses and black arms.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Tanaka|||||||||glasses_noframecube_00_s.dds,v2,glasses_noframecube_00_n.dds,Glasses_noframecube_00_lod1.mdl,Glasses_noframecube_00_lod3.mdl,characters,sourceimages,Glasses_noframecube_00_lod2.mdl,06,glasses,accessories,glasses_noframecube_00_c.dds||||EP5017-NPER00046_00-SQUAREGLAS000902|||
9846A530-5BD143FC-A7FFB91B-BC4AB32E|Face Guard (Green Female)|Female Glasses RestraintMask|Female-Glasses|O-Two inc.|1.66.0.144.PUB|P|6|L||T032|yamamoto|||||||||Glasses_RestraintMask_lod2.mdl,glasses_restraintmask_v01_n.dds,v2,glasses_restraintmask_v01_c.dds,glasses,characters,textures,Glasses_RestraintMask_lod3.mdl,glasses_restraintmask_v01_s.dds,Glasses_RestraintMask_lod1.mdl|||||||JP0085-NPJR50370_00-AA21420000000000
987E3169-BD7E402A-8225297E-D5773D13|Playground Female Iridescent Tiger Glasses|The latest in tiger imitation technology.|Female-Glasses|Sony Computer Entertainment|1.3.6.22.PUB|P|12|L||T031|jpena|||||||||assets,v2,reference,glasses_commfeb_tiger_lod3.mdl,characters,glasses_commfeb_tiger_lod2.mdl,depot,home,glasses_commfeb_tiger_c.dds,2010,glasses_commfeb_tiger_n.dds,tiger,model,art,commfeb,textures,glasses,glasses_commfeb_tiger_s.dds,glasses_commfeb_tiger_lod1.mdl||||EP9000-NPEQ00005_00-IRIDESCENT000387|UP9000-NPUQ00010_00-PLYGNDIRTIGRGLSF||
989774B4-C1534D34-A36EEAF0-6A0CC103|Loco Specs (Kulche women s)|The world is a happier place when viewed through these kitschy LocoRoco glasses. Purchasing this item adds 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Female-Glasses|Sony Computer Entertainment|1.3.5.113.BETA|P|12|L||T032|Sony Computer Entertainment|||||||||placeholder_s.dds,usuiocoglass_y.dds,v2,shared,glasses_locospectacles_y_lod1.mdl,locoiland,characters,glasses_locospectacles_y_lod2.mdl,locoglass_y.dds,furniture,generic,figua_loco_s.dds,placeholder_grey_c.dds,textures,glasses,glasses_locospectacles_y_lod3.mdl,placeholder_n.dds,figure||||EP9000-NPEQ00016_00-FEMALELOCO000162|UP9000-NPUQ00012_00-LOCOSPECSKULCHEF|HP9000-NPHQ00007_00-0000600000000000|JP9000-NPJQ50010_00-AC20260000000000
99364235-123D46EB-B3B92ACF-C87B42CF|Villain s Mask - Female|Face it, you re evil.|Female-Glasses|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T031|ksar||||||566A8FF3-F2FE4952-A42D3AFF-905AAEBD|||glasses_commdec_villianmask_lod3.mdl,v2,glasses_commdec_villainmask_s.dds,commdec,glasses_commdec_villianmask_lod1.mdl,glasses,characters,glasses_commdec_villianmask_lod2.mdl,textures,villainmask,glasses_commdec_villainmask_n.dds,glasses_commdec_villainmask_c.dds|||||UP9000-NPUQ00010_00-1JBVillainsMaskF||
99498E6B-7074437D-A3D51E9E-0E841CB4|Square glasses, under rim (Red) and Beautiful eyes (Brown) (Women)|Under-rimmed rectangular glasses with rounded corners and coloured contact lenses which change the image of eyes.|Female-Glasses|Granzella Inc.|1.70.0.93.PUB|P|12|L||T031|shimizu|||||||||Glasses_framecube_eye_00_lod1.mdl,v2,glasses_anmeye_00_n.dds,Glasses_framecube_eye_00_lod3.mdl,glasses_anmeye_00_s.dds,accessories,characters,glasses_framecircle_01_c.dds,sourceimages,glasses_framecube_00_n.dds,06,glasses,glasses_anmeye_02_c.dds,glasses_framecircle_00_s.dds,Glasses_framecube_eye_00_lod2.mdl||||||HP0025-NPHR00021_00-0022960000000000|
995E7FDF-289F45C9-9B0E490F-CA5092B6|Half frame sunglasses - On head (Black, Women)|A black sunglasses with only its upper part framed and worn on the head.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||B6DB15A1-31A74B2D-9DCF1DAC-383B9E30|||v2,glasses_dino_sun_10_n.dds,scenes,accessories,characters,sourceimages,Glasses_Dino_Sun_11_lod3.mdl,glasses_dino_sun_10_c.dds,glasses_dino_sun_10_s.dds,Glasses_Dino_Sun_11_lod2.mdl,06,Glasses_Dino_Sun_11_lod1.mdl||||||HP0025-NPHR00021_00-0010190000000000|
99DF5EA7-13BD4BAA-8F3F3593-9A18762D|Friendship Chocolate (Women)|Courtesy Chocolate received in 2011 Valentine Event.|Female-Glasses|Sony Computer Entertainment|1.40.0.265.PUB|L|6|L||T031|Sony Computer Entertainment|||||||||v2,glasses_choco_b_lod1.mdl,choco_b_c.dds,glasses_choco_b_lod3.mdl,characters,choco_b_s.dds,glasses_choco_b_lod2.mdl,glasses,choco_b_n.dds|||||||
9A4CA5B5-E3AE451F-B60B2045-AC691D4F|Movember Moustache Hungarian Week 3|FacialHair_Movember_Hungarian_Week_03|Female-Glasses|Sony Computer Entertainment|1.82.0.17.PUB|U|6|S||T031|GBMeekuEd|||||||||placeholder_s.dds,v2,generic,tools,facialhair,shared,movember_hungarian_moustache_c.dds,glasses,characters,FacialHair_Movember_Hungarian_Week_03_lod2.mdl,textures,movember_hungarian_moustache_a.dds,FacialHair_Movember_Hungarian_Week_03_lod3.mdl,FacialHair_Movember_Hungarian_Week_03_lod1.mdl|||||||
9A571BDB-078D4C85-AC77EB7C-D8BFC3DB|Gas Mask (Green Women)|A Piece Of Equipment Worn Over The Face As Protection Against Poisonous Gas And Dust. For Female.|Female-Glasses|O-Two inc.|1.70.0.93.PUB|P|6|L||T034|OTWO104|||||||||v2,Glasses_Gasmask_green_lod2.mdl,glasses_gasmask_n.dds,Glasses_Gasmask_green_lod1.mdl,characters,Glasses_Gasmask_green_lod3.mdl,glasses_gasmask_green_c.dds,glasses_gasmask_green_s.dds,textures,glasses||||EP4392-NPER00061_00-GASMASKGRE000249|UT5028-NPUR00240_00-OTWOPKVXLBSX0250||JP0085-NPJR50370_00-AA21210000000000
9A5E0B35-D11B47DC-993FF19F-BD1E1F90|Criss Crossbones Contact Lenses (for Female)|You know your friend will love these creepy skull and crossbones contact lenses.|Female-Glasses|Lockwood|1.80.0.53.PUB|L|6|L||T031|Lockwood|||||||||placeholder_s.dds,v2,Spectacles_skull_lens_lod3.mdl,spectacles,shared,characters,july,lockwood,halloween,Spectacles_skull_lens_lod1.mdl,generic,tools,skulleye_d.dds,general,female,textures,Spectacles_skull_lens_lod2.mdl,2013,placeholder_n.dds|||||||
9A7CF523-FD764D3E-B1667C72-56A48973|Lying False Nose 2nd Level (Minotaur Female) ENGINEERING INC.|1.3.2.27.PUB|Female-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||glasses_minotaurosu_uso_02_lod1.mdl,glasses_minotaurosu_uso_02_lod3.mdl,v2,glasses,glasses_minotaurosu_uso_02_lod2.mdl,characters,glasses_minotaurosu_uso_01_n.dds,sourceimages,glasses_minotaurosu_uso_01_c.dds,06,glasses_minotaurosu_uso_01_s.dds,accessories,ap|||||||
9A935A41-BDDE470E-A80B771B-57506983|Square Glasses, Rimless (Titanium Frames, Women)|Frameless glasses slightly rounded rectangular lenses and titanium arms.|Female-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Tanaka|||||||||v2,Glasses_noframecube_00_lod1.mdl,accessories,Glasses_noframecube_00_lod3.mdl,characters,sourceimages,Glasses_noframecube_00_lod2.mdl,06,glasses_noframecube_01_c.dds,glasses,glasses_noframecube_01_s.dds,glasses_noframecube_01_n.dds||||EP5017-NPER00046_00-SQUAREGLAS000903|||
9AA8B0C9-B5DA42B6-8A224B46-463B2A22|Diving Goggles (Black, Women)|Black diving goggles. Enjoy the undersea world.|Female-Glasses|Granzella Inc.|1.52.0.2.PUB|P|9|L||T032|h_matsumoto|||||||||v2,generic,shared,placeholder_grey_c.dds,accessories,Glasses_GZ_water_00_lod1.mdl,Glasses_GZ_water_00_lod3.mdl,characters,sourceimages,glasses_gz_water_00_n.dds,glasses_gz_water_00_c.dds,glasses_gz_water_00_s.dds,Glasses_GZ_water_00_lod2.mdl,06,textures,glasses,placeholder_n.dds||||EP5017-NPER00046_00-DIVINGGOGG000104|UT5012-NPUR00120_00-GRNZDIVGOGLBLKF1|HP0025-NPHR00021_00-0001040000000000|JP0025-NPJR50380_00-AA20590000000000
9AC0433E-4F9F43F2-905FF65A-6BE98AD4|Lying Fake Nose 3rd Level (Warcat Female)|Lying Fake Nose 3rd Level (Warcat Female)|Female-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,generic,glasses_warcat_uso_01_c.dds,ap,glasses_warcat_uso_03_lod3.mdl,06,textures,glasses_warcat_uso_03_lod1.mdl,glasses,placeholder_n.dds,glasses_warcat_uso_03_lod2.mdl|||||||
