folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
925A7743-924F4728-BD2BCE78-FC3D318A|White Tempting Tigress Heeled Shoes|Be bold and proud and stand out from the crowd in our range of body paint effects. Get in touch with your inner artist and show off in unique style.... complete the look with the accessories and show your artistic flair, be Painted Bare.|Female-Feet|JAM Games Ltd|1.80.0.53.PUB|P|7|L||T031|Mike||||||A10CD141-D8504479-B908C85A-56C453B9|||pb_fshoes_white_tempting_tigress_c.dds,raceon_fshoes_s.dds,v2,generic,tools,shared,Feet_PB_Shoes_White_Tempting_Tigress_lod3.mdl,characters,feet,skin_body_n.dds,Feet_PB_Shoes_White_Tempting_Tigress_lod1.mdl,Feet_PB_Shoes_White_Tempting_Tigress_lod2.mdl,textures,placeholder_n.dds||||EP4375-NPER00055_00-WHITETEMPT000375|UT5021-NPUR00200_00-0004620000000000||
925D7E44-76F74CC0-B7B7A44B-3E9DD92F|Gogo Fur Boots - Yellow|Get on the dance floor and show off your moves in these hot clothes.|Female-Feet|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|12|L||T031|WLim|||||||||v2,shared,ravergirlfur_n.dds,characters,feet,gogo,Feet_GoGoBootsFUR_variations_lod3.mdl,Feet_GoGoBootsFUR_variations_lod1.mdl,gogo_skirtnfur_fn_s.dds,gogo_skirtnfur_fn_c.dds,generic,tools,black10_20a.dds,gogobootsfur_c11.dds,Feet_GoGoBootsFUR_variations_lod2.mdl,gogo_skirtnfur_fn_n.dds,textures,ravergirlfur_s.dds,placeholder_n.dds||||EP0101-NPER00034_00-GOGOFURBOO001218|UP0101-NPUR30230_00-0034220000000000||
927E332D-E02A4608-8EFCFA28-403F138D|Thorned Boots (Black, Women)|Boots adorned with massive thorns Attacking Strength  + Defensive Strength  + Cling Resist  |Female-Feet|Granzella Inc.|1.83.0.11.PUB|P|6|L||T031|iwabuchi|||||||||Feet_armor_thorn_00_lod1.mdl,feet_armor_thorn_00_s.dds,v2,Feet_armor_thorn_00_lod2.mdl,05,sourceimages,characters,feet,Feet_armor_thorn_00_lod3.mdl,feet_armor_thorn_00_n.dds,feet_armor_thorn_00_c.dds||||EP5017-NPER00064_00-THORNEDBOO002155|||
9292B9EA-45184C9E-94E2AE43-96635DFE|Mules w Ribbon (Pink and Blue Ribbon, Women)|Thick-soled mules with pink straps and attention-grabbing light blue ribbons.|Female-Feet|Granzella Inc.|1.52.0.2.PUB|P|10|L||T032|Gud|||||||||v2,05,shared,Feet_sandal_00_lod2.mdl,Feet_sandal_00_lod3.mdl,characters,feet,sourceimages,feet_sandal_03_c.dds,generic,tools,Feet_sandal_00_lod1.mdl,skin_body_n.dds,feet_sandal_00_s.dds,textures,feet_sandal_00_n.dds||||EP5017-NPER00046_00-MULESWRIBB000125|UT5012-NPUR00120_00-GRNZMULESRIBPNKF|HP0025-NPHR00021_00-0001250000000000|JP0025-NPJR50380_00-AA20980000000000
929D5220-73694AC6-A2AC7897-ED3C6570|Canvas Plimsolls - Jigsaw|Comfortable, fashionable footwear.|Female-Feet|Lockwood|1.60.0.451.PUB|P|7|L||T033|Lockwood|||||||||placeholder_s.dds,v2,shared,characters,lockwood,plimsolls_jigsaw_d.dds,plimsolls_n.dds,generic,Feet_Plimsolls_lod3.mdl,tools,2012,plimsolls,skin_body_n.dds,Feet_Plimsolls_lod2.mdl,female,textures,may,summer,Feet_Plimsolls_lod1.mdl||||EP4127-NPER00050_00-CANVASPLIM000331|UT5000-NPUR00012_00-LKWDSEPTCANVASPJ|HT4001-NPHR00012_00-0020710000000000|JT4001-NPJR50210_00-AA23330000000000
92CA2D5C-5A4B4178-9D9BF9CA-798923D8|inVerse Special Edition Sneakers - Red Plaid - Female|The inVerse canvas Special Edition sneaker is the perfect shoe to compliment any outfit.|Female-Feet|VEEMEE|1.80.0.53.PUB|P|7|L||T031|nick||||||044C5A3B-E1814E2D-B030C234-700A41EF,5C1D9DB0-8BEC4E06-963BF7D7-A7AF405B|||placeholder_s.dds,Feet_InverseLimitedEdition_lod1.mdl,v2,generic,tools,shared,Feet_InverseLimitedEdition_lod2.mdl,characters,feet,skin_body_n.dds,textures,inversesneakerlimited_n.dds,inversesneakerlimited_redplaid_c.dds,Feet_InverseLimitedEdition_lod3.mdl||||EP4065-NPER00003_00-INVERSESPE002074|UT5002-NPUR00030_00-0038730000000000|HT4005-NPHR00020_00-0010650000000000|
92F9D8A6-FE7948C7-A195A9B1-34EA3CEF|Defense Force Boots (brown Female)|Brown Boots, Worn By Defense Force Members.|Female-Feet|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|6|L||T031|cmn|||||||||v2,05,sourceimages,Feet_A5_SDF_00_lod2.mdl,feet_a5_sdf_01_c.dds,characters,feet_a5_sdf_00_s.dds,feet,Feet_A5_SDF_00_lod3.mdl,Feet_A5_SDF_00_lod1.mdl,feet_a5_sdf_00_n.dds|||||||JP0024-NPJR50230_00-AA22260000000000
931882FB-F300475D-8A11F6F2-DC1F77DA|nFashion  Buckle Ankle Boots (Black)|Just like a little black dress, these voguish boots are an essential part of any wardrobe. These shoes look fantastic when worn with LMO High Heels, transforming them into a pair of chic high heel ankle boots.|Female-Feet|nDreams Ltd.|1.75.0.85.PUB|P|6|L||T032|DanielG||||||419D3E77-E3B14D90-AE482988-5C3C09F3|||v2,generic,tools,shared,heel_boot_black_leather_s.dds,characters,shoes,HighHeel_boot_black_leather_lod1.mdl,HighHeel_boot_black_leather_lod2.mdl,female,textures,highheel,HighHeel_boot_black_leather_lod3.mdl,heel_boot_black_leather_c.dds,placeholder_n.dds||||EP4114-NPER00011_00-NFASHIONBU001091|UT5001-NPUR00020_00-0040140000000000|HT4002-NPHR00014_00-0008550000000000|JT4002-NPJR50260_00-AA20910000000000
932053D2-1830414B-9F0D2CBB-0081F6D9|Casual Boots Eagle (female)|You enjoy wearing the latest fashion and you re able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Don t miss the moment, make the most of it.|Female-Feet|KOVOK LTD|1.86.0.17.PUB|P|12|L||T031|Joan||||||C02EB10F-E38B4E31-A931701E-9DE1E1D4,FE59C12D-6EA9446A-BF4B3718-278EE183|||placeholder_s.dds,v2,boots_n.dds,bootseagle_c.dds,shared,Feet_Casual_Boots_lod3.mdl,Feet_Casual_Boots_lod2.mdl,characters,feet,stereo,Feet_Casual_Boots_lod1.mdl,boots_s.dds,iii,generic,tools,textures,sock_c.dds,placeholder_n.dds,boots||||EP4468-NPER00076_00-CASUALBOOT000632|UT5035-NPUR00320_00-0005290000000000||
93241908-810343E4-BC2293BE-3F7E1E39|Retronaut Boots - XE3 (for Female)|Fool Throttle now caters for Space Travellers too. Grab the latest in Galactic Leisurewear.|Female-Feet|Lockwood|1.52.0.2.PUB|P|7|L||T032|Lockwood||||||0792EF75-C80B453A-802FCB68-F4E60120,28DB3579-1CB041AD-A5AF1C16-6988E3CE,597C564C-0B8C4A90-98F56D05-550D28B2,ECDB96B8-A2FB4CA5-AAEF520C-BA9599FC,F474FF9F-42094D8B-91CFF25A-57B81528|||Feet_SciFi_lod3.mdl,v2,feet_d.dds,characters,august,lockwood,Feet_SciFi_lod2.mdl,2011,glow_edge_d_blue.dds,feet_n.dds,sci,female,feet_s.dds,fi,Feet_SciFi_lod1.mdl,torsolegsfeet||||EP4127-NPER00014_00-RETRONAUTB001297|UT5000-NPUR00010_00-OUTSOOCTRETROBXF|HT4001-NPHR00012_00-0012450000000000|JT4001-NPJR50210_00-AA22240000000000
933A1212-C74A440B-AF6FD8B8-3261C0EC|Ninja Boots (Dark Brown, Female)|Dark brown boots worn by ninjas. Defensive Strength  + Stealth Level  |Female-Feet|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|shimizu|||||||||v2,feet_ninja_00_s.dds,Feet_ninja_00_lod1.mdl,05,Feet_ninja_00_lod3.mdl,sourceimages,Feet_ninja_00_lod2.mdl,characters,feet,feet_ninja_01_c.dds,feet_ninja_00_n.dds|||||UT5012-NPUR00120_00-GRNZNINJBOOTDRBF||
933A35FB-0AD24FFB-A572FEB8-3D868543|Drey Chic Strappy Heels - Red|She s the belle of the ball in the latest party attire from Drey.|Female-Feet|Lockwood|1.80.0.53.PUB|L|7|L||T031|Lockwood|||||||||lkwd,v2,female_feet_newsyears_s.dds,Feet_NewYearsHeels_lod2.mdl,shared,characters,feet,september,lockwood,female_feet_newsyears_n.dds,Feet_NewYearsHeels_lod1.mdl,female_feet_newsyears_red_d.dds,Feet_NewYearsHeels_lod3.mdl,generic,tools,skin_body_n.dds,general,female,textures,newyears,2013|||||||
934BB6D0-03CD4739-A2F2E11F-C2AEF7C8|Kunoichi Tabi Shoes (Kakishibu Female)|Kunoichi s Persimmon-colored Tabi Shoes. Defense  + Sneakiness  |Female-Feet|Granzella Inc.|1.55.0.155.BETA2|P|6|L||T031|shimizu|||||||||v2,feet_ninja_00_s.dds,Feet_ninja_00_lod1.mdl,05,Feet_ninja_00_lod3.mdl,sourceimages,Feet_ninja_00_lod2.mdl,characters,feet,feet_ninja_01_c.dds,feet_ninja_00_n.dds|||||||JP0025-NPJR50380_00-AA21620000000000
9357E79B-6FFF493A-987BB566-C63F383C|Solleret (Red, Women)|Western-style iron footwear made with metal plates. Defensive Strength  + Sexiness  |Female-Feet|Granzella Inc.|1.80.0.53.PUB|P|6|P||T031|Hattori||||||11098174-9D6E4233-82365BC3-57EA8C0D,42B01E37-E5B6452E-AD99C0B8-ED1EB783,747CD2A0-2C0E489A-BCBCB353-00798966,A251EA75-CF8C4E9E-A2CD01BE-794BA8DB,A62E52D1-AD6347F0-B5104677-E57FD270,A768230A-9D444A41-B9DE41A3-B1B993C8,AA23FC47-412A4178-AA37F828-664722E9,AACE38A0-62754499-AD9297BB-D8A7137A,AB75C539-F0794E6A-BEC4D6CF-49B19E8A,AFAE1706-F2F74634-84459012-1463452E,B96A97C6-8B6A44DF-80D1CC0F-1947ABAE,BCFFC528-6AB14B9B-8F6D5D4A-612EC58A,BF40DCD8-FA444554-952217F2-996693C8,C128BB76-8F874607-BBA3067E-BA0CF9DE,D812FB71-237F4BC1-9D487FE6-C9713827,D9AC0E57-7FCE4243-9F40AFD4-77D17476,DCDD87C7-F4264967-B301FBB2-71108D87,E09177D0-1ED74AEA-A18C7C09-DF109886,E2803B9D-121747BA-B0F5C2ED-40CD2750,EB0BED1B-CE95471C-A53593A0-BADC76CF,F08BA4EA-A3AB49D2-BB97EF6A-3655D5F1,F322088D-0A124677-8E149B94-46EDDC1B|||v2,05,sourceimages,characters,feet,feet_knight_01_s.dds,Feet_knight_00_lod2.mdl,feet_knight_01_c.dds,feet_knight_00_n.dds,Feet_knight_00_lod1.mdl,Feet_knight_00_lod3.mdl||||||HP0025-NPHR00035_00-0014070000000000|
93774A2A-9BCC4642-B0F29ED2-F7A79AE9|Sprint Kicks (Female)|Kick it with these sweet Sprint High Tops.|Female-Feet|Sony Computer Entertainment|1.41.0.37.PUB|P|12|L||T031|apadua|||||||||placeholder_s.dds,feet_commapril_sprintshoes_logo.dds,v2,feet_commapril_sprintshoes_logo_n.dds,shared,feet_commapril_sprintshoes_n.dds,characters,feet,Feet_CommApril_SprintShoes_lod2.mdl,feet_commapril_sprintshoes_s.dds,Feet_CommApril_SprintShoes_lod3.mdl,generic,commapril,textures,sprintshoes,Feet_CommApril_SprintShoes_lod1.mdl,feet_commapril_sprintshoes_logoyellow.dds,feet_commapril_sprintshoes_c.dds|||||UP9000-NPUQ00020_00-SPRINTSHOESF0001||
937D61DD-82314E12-A264A047-DE78A676|Cabin Attendant Heels (Black Female)|Flight Attendant Heels And Feet With Black Tights. Defense  |Female-Feet|Granzella Inc.|1.65.0.139.BETA|P|6|S||T031|Gud||||||6A6ABE16-649D4930-A2219FAA-D88BBA8E|||feet_ca_00_n.dds,feet_ca_00_c.dds,v2,feet_ca_00_s.dds,Feet_CA_00_lod3.mdl,05,Feet_CA_00_lod1.mdl,sourceimages,characters,feet,Feet_CA_00_lod2.mdl|||||||JP0025-NPJR50380_00-AA25800000000000
93A4E535-A2464D81-89F611E3-C8ADED6D|Wedge Heel Boots - Mint|Comfortable, fashionable footwear.|Female-Feet|Lockwood|1.75.0.85.PUB|L|6|L||T031|Lockwood|||||||||mint_d.dds,lkwd,v2,chunkyboots_s.dds,chunkyboots_n.dds,characters,feet,lockwood,april,Feet_Chunky_Boots_lod3.mdl,Feet_Chunky_Boots_lod2.mdl,Feet_Chunky_Boots_lod1.mdl,general,female,2013,summer,boots|||||||
93AC8EF4-0F994C83-90A95723-3D2B121F|Pink and Yellow Double-Ring Anklets (Women)|A pink and yellow double ring anklet. *Item is worn on the right foot.|Female-Feet|IREM SOFTWARE ENGINEERING INC.|1.3.6.22.PUB|P|7|L||T033|cmn|||||||||Feet_anklet_10_lod3.mdl,v2,Feet_anklet_10_lod2.mdl,05,shared,characters,feet,sourceimages,feet_anklet_10_s.dds,Feet_anklet_10_lod1.mdl,generic,skin_body_n.dds,textures,feet_anklet_10_c.dds,feet_anklet_10_n.dds|||||UP0024-NPUR30151_00-IREMPNKYELANKLT1|HP0024-NPHR00005_00-0010030000000000|JP0024-NPJR50230_00-AA20240000000000
93B41C9F-A32747FB-AAD4366A-6A295C57|Germany Football Shoes (female)|A collection for sports fans. Designed for those who experience the game as if they themselves were on the field. Kick Off is a sporty, light and comfortable brand. Perfect for playing sports or just as comfort wear, this collection includes the clothing and accessories from your favourite teams and sports.|Female-Feet|KOVOK LTD|1.80.0.53.PUB|P|9|L||T031|Joan||||||59BA21E8-AD0A431B-998DB114-EF95A6FA|||Feet_KickOff_Foobtall_05_lod2.mdl,placeholder_s.dds,v2,generic,tools,shared,Feet_KickOff_Foobtall_05_lod1.mdl,sock_n.dds,heel_s.dds,characters,feet,heel_n.dds,kickoff,textures,Feet_KickOff_Foobtall_05_lod3.mdl,heel_05_c.dds,sock_05_c.dds||||EP4468-NPER00076_00-GERMANYFOO000507|UT5035-NPUR00320_00-0003900000000000||
93B79479-F13148D8-BBC5360C-C64E94C7|Sapphire - Sparkle Shoes (for her)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Female-Feet|JAM Games Ltd|1.86.0.17.PUB|P|8|L||T031|Mike||||||20F97436-AADF41D8-91C925D8-E9040EF2|||v2,shared,characters,Feet_One_In_A_Million_Sandal_Blue_Shoes_lod2.mdl,feet,million,shoes,one_in_a_million_blue_sandal_shoes_n.dds,one_in_a_million_blue_sandal_shoes_c.dds,generic,one_in_a_million_blue_sandal_shoes_s.dds,tools,one,in,skin_body_n.dds,textures,Feet_One_In_A_Million_Sandal_Blue_Shoes_lod3.mdl,blue_shoe_sparkle_flicker_c.dds,Feet_One_In_A_Million_Sandal_Blue_Shoes_lod1.mdl||||EP4375-NPER00055_00-SAPPHIRESP000887|UT5021-NPUR00200_00-0009700000000000||
93DB26AF-EBB14626-91E0BBBC-66D2ACFF|Monotone Anklet Heels (Black, Women)|High heels with an elegant hue, giving off an air of nobility. Defensive Strength  Gorgeousness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|10|L||T031|Gud||||||D300D513-F7C2415E-A4E1F7BB-0AF23AE9|||feet_formaldress_10_s.dds,v2,05,shared,feet_formaldress_10_anc_s.dds,feet_formaldress_11_c.dds,characters,feet,feet_formaldress_10_anc_n.dds,sourceimages,feet_formaldress_11_anc_c.dds,Feet_formalDress_10_lod2.mdl,Feet_formalDress_10_lod3.mdl,Feet_formalDress_10_lod1.mdl,generic,tools,skin_body_n.dds,textures,feet_formaldress_10_n.dds||||EP5017-NPER00046_00-MONOTONEAN001998|||
93F8B705-BD4A48EA-AD75660D-ABE6FBEF|Playground Female Checkered Low Tops|Look, you came in first.|Female-Feet|Sony Computer Entertainment|1.3.6.22.PUB|P|7|L||T031|ksar|||||||||v2,shared,characters,feet,feet_commfeb_lowtopsblkwt_lod2.mdl,feet_commfeb_lowtopsblkwt_lod3.mdl,generic,feet_commfeb_lowtopsblkwt_c.dds,feet_commfeb_lowtopsblkwt_lod1.mdl,skin_body_n.dds,feet_commfeb_lowtopsblkwt_s.dds,commfeb,textures,feet_commfeb_lowtopsblkwt_n.dds,lowtopsblkwt||||EP9000-NPEQ00005_00-LOWTOPSBLA000402|UP9000-NPUQ00010_00-PLYGNDCHKLOWTOPF||
93FDA035-6A664168-B907AEF4-EC006291|Miko Zori Sandal (Sakura Fubuki)|A Japanese traditional sandal for female attendant.|Female-Feet|O-Two inc.|1.80.0.53.PUB|P|6|P||T031|yamana||||||FF1FD03A-7F744ED8-862EAB7C-4EA7481C|||v2,Feet_Miko_lod2.mdl,characters,feet_miko_v2_c.dds,feet,Feet_Miko_lod1.mdl,Feet_Miko_lod3.mdl,feet_miko_n.dds,textures,feet_miko_s.dds|||||UT5028-NPUR00240_00-0003600000000000||
9420B602-63A2441F-8FB02B38-ED397652|Succubus Long Boots (Red, Women)|Long red boots perfect for a succubus. Defensive Strength  Magic Power  Nightmare Level  Sexiness  +|Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|Gud||||||A3E04231-5FC7496E-9940E625-2769ED04|||v2,feet_halloween_succubus_00_s.dds,Feet_halloween_succubus_00_lod3.mdl,feet_halloween_succubus_00_n.dds,05,sourceimages,characters,feet,Feet_halloween_succubus_00_lod2.mdl,Feet_halloween_succubus_00_lod1.mdl,feet_halloween_succubus_02_c.dds||||EP5017-NPER00046_00-SUCCUBUSLO001444|||
9443585A-17D94C4A-BE334108-481503F6|Gogo Cowgirl Boots - Teal|Get on the dance floor and show off your moves in these hot clothes.|Female-Feet|Konami Digital Entertainment, Inc.|1.80.0.53.PUB|P|6|L||T031|WLim|||||||||v2,generic,shared,Feet_GoGoCowgirlBootsA_variations_lod3.mdl,characters,feet,textures,Feet_GoGoCowgirlBootsA_variations_lod2.mdl,gogo,gogocowgirlbootsa_s2.dds,gogocowgirlbootsa_n.dds,Feet_GoGoCowgirlBootsA_variations_lod1.mdl,gogocowgirlbootsa_c4.dds||||EP0101-NPER00034_00-GOGOCOWGIR001211|UP0101-NPUR30230_00-0034150000000000||
944D2FC6-AF054867-B3E3ACD6-86FC2BE8|Double-strapped Ankle Boots (Red, Women)|High-heeled, ankle-length boots with twin straps attached. * A present from GZ Gift|Female-Feet|Granzella Inc.|1.82.0.17.PUB|L|10|L||T031|Tanaka|||||||||Feet_SweetsShoes_10_lod1.mdl,v2,05,shared,characters,feet,sourceimages,feet_sweetsshoes_10_n.dds,generic,tools,feet_sweetsshoes_13_c.dds,Feet_SweetsShoes_10_lod2.mdl,skin_body_n.dds,feet_sweetsshoes_13_s.dds,Feet_SweetsShoes_10_lod3.mdl,textures|||||||
9456B6D8-D1A9411E-997A3755-3454DEE1|Secrets Lilith Boots - Purple|Fiendish fun from Secrets this Halloween. Dress seductively as a vampire, witch, cat, or devil.|Female-Feet|Lockwood|1.86.0.17.PUB|L|6|L||T031|Lockwood|||||||||jul,2014,v2,Feet_DevilShoes_lod2.mdl,feet_devilshoes_v3_s.dds,characters,07,Feet_DevilShoes_lod1.mdl,feet_devilshoes_n.dds,feetdevilshoes,female,lockwood,secrets,halloween,Feet_DevilShoes_lod3.mdl|||||||
947B4791-2D46420B-B0986C15-D60DB094|Tall clogs (Shikon color, female)|The teeth of these clogs are higher than those of ordinary clogs. Defense  Meditation  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|6|P||T031|Hattori|||||||||Feet_takageta_00_lod1.mdl,v2,05,feet_takageta_00_s.dds,sourceimages,feet_takageta_02_c.dds,characters,feet,Feet_takageta_00_lod2.mdl,Feet_takageta_00_lod3.mdl,feet_takageta_00_n.dds|||||||JP0025-NPJR50380_00-AA26960000000000
9488FF7B-F8F14C59-B5ADB753-30CB2B8B|Seductive Witch s High Heels (White, Women)|High-heels with pointy toes. Defensive Strength  Magic Power  Sexiness  |Female-Feet|Granzella Inc.|1.82.0.17.PUB|P|6|L||T031|Gud||||||AD53091E-0A974571-9C8349C9-4064C015|||v2,05,Feet_halloween2013_00_lod1.mdl,feet_halloween2013_04_c.dds,sourceimages,feet_halloween2013_00_n.dds,characters,feet,Feet_halloween2013_00_lod2.mdl,Feet_halloween2013_00_lod3.mdl,feet_halloween2013_00_s.dds||||EP5017-NPER00064_00-SEDUCTIVEW001890|||
9494B7CC-CA3E4B45-A364F6DB-15C1C64D|Backstrap Mules (White, Women)|Mules strapped on by the ankle. Defensive Strength  Cuteness  |Female-Feet|Granzella Inc.|1.82.0.17.PUB|P|7|L||T031|iwabuchi||||||A6F1C410-F667426A-BB3A3814-BECF3260|||v2,05,shared,characters,feet,feet_sanfrancisco_00_n.dds,sourceimages,Feet_sanfrancisco_00_lod3.mdl,feet_sanfrancisco_00_s.dds,Feet_sanfrancisco_00_lod2.mdl,Feet_sanfrancisco_00_lod1.mdl,generic,tools,feet_sanfrancisco_00_c.dds,skin_body_n.dds,textures||||EP5017-NPER00064_00-BACKSTRAPM001921|||
94A0F689-077645AA-910E52B7-6EC92D56|Delirious Squid Skate Shoes - Pixel Pixie|Delirious Squid THE alternative clothing brand.|Female-Feet|Lockwood|1.86.0.17.PUB|L|7|L||T031|Lockwood|||||||||2014,v2,shared,emoclothing,feet_emoclothing_normal.dds,characters,feet,apr,lockwood,feet_emoclothing_specular.dds,04,Feet_EmoClothing_lod3.mdl,delirious,generic,tools,feet_emoclothing_diffuse.dds,Feet_EmoClothing_lod2.mdl,squid,skin_body_n.dds,Feet_EmoClothing_lod1.mdl,female,textures|||||||
94A231A2-A8884494-B0F680FC-481FD558|Beach Sandals (Pink, Women)|Stay cool with these pink beach sandals. Defensive Strength  Tropicalness  |Female-Feet|Granzella Inc.|1.75.0.85.PUB|P|7|L||T031|Tanaka||||||AC6D1476-39F546C8-8671E323-F1D3D07E,D812FB71-237F4BC1-9D487FE6-C9713827|||Feet_Beachsandal2012_00_lod1.mdl,v2,05,shared,characters,feet,sourceimages,Feet_Beachsandal2012_00_lod3.mdl,feet_beachsandal2012_00_s.dds,generic,tools,Feet_Beachsandal2012_00_lod2.mdl,skin_body_n.dds,feet_beachsandal2012_04_c.dds,textures,feet_beachsandal2012_00_n.dds||||EP5017-NPER00064_00-BEACHSANDA000602|||
94BD6510-046D4DC3-992E6B7C-C4BB232A|Wind and Earth Boots (Ochre, Women)|Boots worn by the people of the Wind and Earth. Defensive Strength  Wind and Earth Level  |Female-Feet|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|Gud||||||B03639DE-A7F24260-9A818500-37185C95|||Feet_indian_00_lod3.mdl,v2,05,Feet_indian_00_lod2.mdl,sourceimages,characters,feet,feet_indian_00_s.dds,feet_indian_00_n.dds,Feet_indian_00_lod1.mdl,feet_indian_01_c.dds||||EP5017-NPER00064_00-WINDEARTHB000429|||
94C6AF77-B9FB40EA-AC11B4C7-3DCC29AB|Slippers (Flower Pattern on Pink, Women)|Slippers worn in the bedroom. Defensive Strength  Sleepiness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Gud||||||B547235A-170646C9-AEF3D969-3120CF37|||Feet_GZ_pajama_00_lod3.mdl,v2,feet_gz_pajama_00_s.dds,05,shared,Feet_GZ_pajama_00_lod1.mdl,characters,feet,sourceimages,Feet_GZ_pajama_00_lod2.mdl,generic,tools,skin_body_n.dds,feet_gz_pajama_00_c.dds,textures,feet_gz_pajama_00_n.dds||||EP5017-NPER00046_00-SLIPPERSFL001606|||
94CEF75E-42A043BA-B62701DE-B962C059|Nekomata Paws (Black Female)|Sharp Clawed Hairy Feet. Defense  Mononoke Degree  |Female-Feet|Granzella Inc.|1.75.0.85.PUB|P|10|P||T031|Gud|||||||||v2,Feet_youkai_neko_00_lod3.mdl,05,shared,characters,feet,sourceimages,feet_youkai_neko_00_s.dds,feet_youkai_neko_01_c.dds,Feet_youkai_neko_00_lod1.mdl,Feet_youkai_neko_00_lod2.mdl,generic,tools,feet_youkai_neko_00_n.dds,skin_body_n.dds,textures|||||||JP0025-NPJR50380_00-AA29630000000000
94F27A96-27C34F12-92238B79-8F35516D|Ninja Boots (Deep Blue, Female)|Deep blue boots worn by ninjas. Defensive Strength  + Stealth Level  |Female-Feet|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|shimizu|||||||||v2,feet_ninja_00_s.dds,Feet_ninja_00_lod1.mdl,05,Feet_ninja_00_lod3.mdl,feet_ninja_00_n.dds,sourceimages,Feet_ninja_00_lod2.mdl,characters,feet,feet_ninja_02_c.dds|||||UT5012-NPUR00120_00-GRNZNINJBOOTDBLF||
9506F909-E9BC4C46-BEA3CA9B-592FE908|Miku Hatsune Spooky Boots (Shoes)|This Is A Costume Set That Reproduces Each Part Of Hatsune Miku. Crypton Future Media, Inc. ALL RIGHTS RESERVED|Female-Feet|Sony Computer Entertainment||P|7|S||T000|||||||E951B160-028942D2-9715869F-FF89C3C7|||Feet_miku_lod3.mdl,Feet_miku_lod2.mdl,v2,miku_feer_n.dds,characters,feet,miku_feer_c.dds,miku_feer_s.dds,Feet,textures,Characters,V2,Feet_miku_lod1.mdl|||||||JP9002-NPJQ50090_00-AA2002
950AE09C-AC744F11-BE3540F6-540E90E8|Slippers (Yellow, Women)|Slippers worn in the bedroom. Defensive Strength  Sleepiness  |Female-Feet|Granzella Inc.|1.70.0.93.PUB|P|7|L||T031|Gud||||||B84C15D8-86444EB0-8F2364ED-A5005791,BCC5E00E-452843CF-ADFED9D1-327B7778,BE37F1F0-0DD94712-82F86A99-CC535A57|||Feet_GZ_pajama_00_lod3.mdl,v2,feet_gz_pajama_00_s.dds,05,shared,Feet_GZ_pajama_00_lod1.mdl,characters,feet,sourceimages,feet_gz_pajama_01_c.dds,Feet_GZ_pajama_00_lod2.mdl,generic,tools,skin_body_n.dds,textures,feet_gz_pajama_00_n.dds||||EP5017-NPER00046_00-SLIPPERSYE001607|||
95172A76-23614654-99F734CC-6AF798E8|Exotic Shoes (Green, Women)|An exotic pair of shoes with tapered tips. Defensive Strength  Gorgeousness  |Female-Feet|Granzella Inc.|1.75.0.85.PUB|P|7|L||T032|Gud||||||C2486BE2-2C814DB2-88CD6986-9BD8ED5A,C35931AE-2EB24DB1-8CB36FC3-A0026B02|||v2,05,shared,characters,feet,sourceimages,Feet_arabian_00_lod2.mdl,feet_arabian_00_s.dds,generic,Feet_arabian_00_lod3.mdl,tools,Feet_arabian_00_lod1.mdl,skin_body_n.dds,feet_arabian_00_c.dds,textures,feet_arabian_00_n.dds||||EP5017-NPER00064_00-EXOTICSHOE000649|||
