folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
8F4F506A-D4684208-8FF69932-34C35701|Fire Clan Facemask White|Ancient masters crafted this armor for only the greatest Fire Masters.|Male-Glasses|Engine Giant Entertainment, LLC|1.86.0.17.PUB|P|6|L||T031|Tim|||||||||Glasses_fire_samurai_face_mask_lod3.mdl,v2,shared,dds,characters,samurai,elemental,Glasses_fire_samurai_face_mask_lod1.mdl,facemask,generic,fire,tools,face_mask_s_black.dds,textures,face_mask_c_white.dds,glasses,placeholder_n.dds,Glasses_fire_samurai_face_mask_lod2.mdl,masters|||||UT5037-NPUR00340_00-0000520000000000||
8FF6EF1A-779E41D0-95EBD6DE-48B218C4|Lying False Nose 1st Level (Pern Male)|Lying False Nose 1st Level (Pern Male)|Male-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||glasses_elf_uso_01_c.dds,v2,glasses_elf_uso_01_n.dds,accessories,characters,sourceimages,glasses_pan_uso_01_lod3.mdl,glasses_pan_uso_01_lod1.mdl,06,glasses,glasses_elf_uso_01_s.dds,glasses_pan_uso_01_lod2.mdl,ap|||||||
903F1E47-AE834C57-BB90BA51-A922DE8B|Hero Eyes (Men)|Colour contacts that can only be worn by the chosen one. *Only available for event.|Male-Glasses|Granzella Inc.|1.80.0.53.PUB|L|9|L||T031|shimizu|||||||||glasses_2012apl_eye_01_s.dds,v2,characters,Glasses_2012Apl_Eye_01_lod3.mdl,Glasses_2012Apl_Eye_01_lod2.mdl,glasses_2012apl_eye_01_c.dds,Glasses_2012Apl_Eye_01_lod1.mdl,sourceimages,06,glasses,accessories,glasses_2012apl_eye_01_n.dds|||||||
905C8B40-461746DB-9E937654-33BAD7EA|Military Spec Black Sunglasses| Relying heavily on proven battle technology, Valor believes that if it ain t broke, don t fix it . Durable and functional, Valor s no-nonsense gear is comfortable and quiet for those long missions behind enemy lines. |Male-Glasses|Sony Computer Entertainment|1.3.2.27.PUB|P|6|L||T032|dpaulsen|||||||||glasses_valormedglasses_lod1.mdl,glasses_valormedglasses_lod3.mdl,assets,valormedglasses,mag_glasses_valorglasses_s.dds,v2,texture,mag_glasses_valorglasses_n.dds,characters,home,depot,mag_glasses_valorglasses_c.dds,mag,glasses_valormedglasses_lod2.mdl,male01||||EP9000-NPEQ00018_00-MILITARYSP000011|UP9000-NPUQ00004_00-MAGVALORSUNGLASS|HP9000-NPHQ00005_00-0001990000000000|JP9000-NPJQ50100_00-AE00120000000000
906FEC77-D94749E5-B6053229-2A59B533|Sodium Retro Future Sunglasses - Cyan (for Male)|Patrol the vast Sodium deserts on the tail of lousy fugitives, using anything in your arsenal to catch the perp.|Male-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||539E8016-1CA7458F-9DD8ADA5-A512F091,CB3053AE-46734238-BD2D337F-1D0CC315|||jul,2014,v2,spectacles,characters,lockwood,spectacles_bountyhunter_n.dds,sodium,spectacles_bountyhunter_s.dds,male,bountyhunters,Spectacles_BountyHunter_lod1.mdl,Spectacles_BountyHunter_lod3.mdl,07,spectacles_bountyhunter_blue_d.dds,Spectacles_BountyHunter_lod2.mdl||||EP4127-NPER00078_00-SODIUMRETR000002|UT5000-NPUR00012_00-LKWDSODIUMRETROM||
90CB744E-133045C5-8423E726-67B6756B|Gas Mask 2 (green For Man)|Male Glasses Gasmask2 Green|Male-Glasses|O-Two inc.|1.70.0.93.PUB|A|6|L||T031|OTWO104|||||||||v2,Glasses_Gasmask2_green_lod1.mdl,glasses_gasmask_n.dds,characters,glasses_gasmask_green_s.dds,Glasses_Gasmask2_green_lod3.mdl,textures,Glasses_Gasmask2_green_lod2.mdl,glasses,glasses_gasmask_green_c.dds|||||||
90EFA51F-4FDA4E36-B8E71628-99931297|Winged Shades (for Male)|Put together an anime cosplay costume, or maybe just an outrageous outfit. Lockwood has all the finishing touches.|Male-Glasses|Lockwood|1.70.0.93.PUB|P|6|L||T032|Lockwood||||||B858C9B4-15384B73-908E7268-241ED6C6|||anime,v2,shared,glasses,characters,Flame_Glasses_lod3.mdl,lockwood,november,Flame_Glasses_lod2.mdl,Flame_Glasses_lod1.mdl,generic,tools,flame,2012,textures,flame_glasses_s.dds,placeholder_n.dds,flame_glasses_c.dds||||EP4127-NPER00050_00-WINGEDSHAD000771|UT5000-NPUR00012_00-LKWDMARWINGEDSHM|HT4001-NPHR00012_00-0025490000000000|JT4001-NPJR50210_00-AA03540000000000
9129233E-03604158-8934128D-17316926|One Lens Sunglasses (White Frame Male)|White Frame Sunglasses With Connected Lens Design.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|iwata||||||2F3BBCEE-DD1A4EF4-916A05CB-E1160495,44C6DCDC-744B426D-A3D22D5A-7F0C9976,AECD7B4D-7E574843-80D7523F-D3E06C56,C7B088BC-D8994EA8-99B6610B-88F95D20|||glasses_dino_sun_26_c.dds,v2,scenes,Glasses_Dino_Sun_26_lod2.mdl,glasses_dino_sun_20_s.dds,characters,sourceimages,Glasses_Dino_Sun_26_lod3.mdl,06,glasses_dino_sun_20_n.dds,accessories,Glasses_Dino_Sun_26_lod1.mdl|||||||JP0025-NPJR50380_00-AA04030000000000
9155323E-0D114ECC-A048B772-8CB258EA|Green Halloween Rave Shades (Men)|Feast your eyes and gaze upon these green glasses. Exclusive to Acorn Meadows Park Halloween.|Male-Glasses|VEEMEE|1.80.0.53.PUB|L|4|L||T032|debbie|||||||||Glasses_Halloween_lod1.mdl,v2,Glasses_Halloween_lod2.mdl,characters,Glasses_Halloween_lod3.mdl,halloweengreenslattedglasses_c.dds,textures,glasses|||||||
9185D5D9-F0CC462D-AEFAD4FC-07482D6C|Bandana - Black (Male)|Protect your face from a dust storm, or being recognized...|Male-Glasses|Digital Leisure|1.80.0.53.PUB|A|6|L||T031|Vince|||||||||placeholder_s.dds,v2,westernfrontier,shared,Glasses_WesternFrontier_Face_Bandana_lod3.mdl,facebandana,characters,bandana_n.dds,bandana_c_black.dds,Glasses_WesternFrontier_Face_Bandana_lod2.mdl,generic,tools,photohop,textures,glasses,Glasses_WesternFrontier_Face_Bandana_lod1.mdl|||||||
9203B6F8-D85E499A-8E9E274B-A722C738|Kitsune Side Mask - Rikuto (for Male)|Get your game face on.|Male-Glasses|Lockwood|1.86.0.17.PUB|P|6|L||T031|Lockwood||||||D67C9EDA-13974AB8-B66DFA1B-8A21AEF6|||side_mask_lod1.mdl,october,kitsune_mask_black_c.dds,anime,v2,school,characters,side_mask_lod2.mdl,lockwood,mask,2013,kitsune_mask_n.dds,side_mask_lod3.mdl,male,kitsune_mask_black_s.dds||||EP4127-NPER00050_00-KITSUNESID002159|UT5000-NPUR00012_00-LKWDKITSUNESKIZM||
9245B2B0-D8584CE8-A62CBD24-43C4640D|Nyte Blayde Glasses|Nyte Blayde Glasses|Male-Glasses|THQ, Inc.|1.55.0.155.BETA2|P|9|S||T031||||||||||Glasses_Nyghtblayde_lod2.mdl,Glasses_Nyghtblayde_lod1.mdl,v2,generic,tools,shared,characters,Glasses_Nyghtblayde_lod3.mdl,glasses_nyghtblayde_s.dds,textures,glasses,placeholder_n.dds,glasses_nyghtblayde_ca.dds||||EP1005-NPER00021_00-NYTEBLAYDE000257|UP1005-NPUR30110_00-THQSR3NYTEBLADGL|HP0646-NPHR00009_00-0001350000000000|
9284BC27-2C8E431E-B2326814-99EBB8CB|Taiyaki With Chocolate Cream|Taiyaki With Chocolate Cream Given At The 2013 Valentine s Day Event|Male-Glasses|Sony Computer Entertainment|1.70.0.93.PUB|A|6|L||T031|Sony Computer Entertainment|||||||||valentine_taiyaki_2013_c.dds,v2,Glasses_Valentine_taiyaki2013_lod3.mdl,Glasses_Valentine_taiyaki2013_lod1.mdl,characters,valentine_taiyaki_2013_s.dds,Glasses_Valentine_taiyaki2013_lod2.mdl,textures,valentine_taiyaki_2013_n.dds,glasses|||||||
92ABF236-F36C49BB-8F491313-CAE4D791|Drey Thick Frame Sunglasses - Black|Stylish design ideal for the beach, driving, or complementing a casual outfit.|Male-Glasses|Lockwood|1.60.0.450.BETA|P|6|L||T033|Lockwood||||||2B0A3D08-DA234C90-BB8789C3-7C805EE2,DC464B68-8F3F4E6A-AD6A6B7B-69114DED|||outfit,v2,shared,Glasses_Block_1_lod3.mdl,outfit_1_sunglasses_d2_black.dds,characters,aw-2011,Glasses_Block_1_lod1.mdl,outfit_1_sunglasses_s.dds,generic,Glasses_Block_1_lod2.mdl,tools,lwfb03-block,fashion,sunglasses,textures,placeholder_n.dds||||EP4127-NPER00014_00-DREYTHICKF001749|UT5000-NPUR00010_00-LKWDMARDREYTHICB|HT4001-NPHR00012_00-0017030000000000|JT4001-NPJR50210_00-AA01780000000000
93437A54-EEE64DEF-ADAFC1DE-FC99CB7D|Playground Male Thin Frame Yellow Glasses|Now your eyes can be everything like the sun.|Male-Glasses|Sony Computer Entertainment|1.3.6.22.PUB|P|9|L||T031|dpaulsen|||||||||v2,glasses_commfeb_thinyellow_s.dds,glasses_commfeb_thinyellow_lod2.mdl,glasses_commfeb_thinyellow_n.dds,characters,commfeb,textures,glasses_commfeb_thinyellow_c.dds,glasses_commfeb_thinyellow_lod3.mdl,glasses,thinyellow,glasses_commfeb_thinyellow_lod1.mdl||||EP9000-NPEQ00005_00-THINFRAMEG000410|UP9000-NPUQ00010_00-PLYGNDTHNYELGLSM||
93555CAC-D64D4151-A1D0872B-3DDB3BC3|Playground Male Iridescent Tiger Glasses|No tigers were harmed in the making of these glasses.|Male-Glasses|Sony Computer Entertainment|1.3.6.22.PUB|P|12|L||T031|jpena|||||||||assets,v2,reference,characters,home,depot,glasses_commfeb_tiger_n.dds,glasses_commfeb_tiger_lod2.mdl,2010,glasses_commfeb_tiger_s.dds,tiger,model,art,glasses_commfeb_tiger_c.dds,commfeb,textures,glasses_commfeb_tiger_lod3.mdl,glasses_commfeb_tiger_lod1.mdl,glasses||||EP9000-NPEQ00005_00-IRIDESCENT000386|UP9000-NPUQ00010_00-PLYGNDIRTIGRGLSM||
947F16FD-2B334178-92553268-3E4227E6|Courtesy Chocolate (Men)|Courtesy Chocolate received in 2011 Valentine Event.|Male-Glasses|Sony Computer Entertainment|1.40.0.265.PUB|L|6|L||T031|Sony Computer Entertainment|||||||||v2,texture,characters,headphones_choco_a_lod3.mdl,choco_a_s.dds,headphones_choco_a_lod2.mdl,headphones_choco_a_lod1.mdl,choco_a_c.dds,headphones,choco_a_n.dds|||||||
94A567FA-D5C64670-BC2FDDB4-B6396020|Drey Two-Tone Sunglasses - Shadow|Drey gives rock and roll sunglasses a two-tone update. Frames  Acrylic UV Protection Rating  100%|Male-Glasses|Lockwood|1.60.0.450.BETA|P|6|L||T033|Lockwood||||||4B807DE7-5DCA46F1-80557CC6-644F18E4,DBA5CEB0-47004A7F-82519B8B-501A5A40|||outfit,v2,shared,outfit_3_sunglasses_sblack2.dds,characters,aw-2011,Glasses_Block_3_lod3.mdl,Glasses_Block_3_lod2.mdl,generic,tools,outfit_3_sunglasses_d2_black.dds,lwfb03-block,fashion,sunglasses,textures,placeholder_n.dds,Glasses_Block_3_lod1.mdl||||EP4127-NPER00014_00-DREYTWOTON001688|UT5000-NPUR00010_00-LKWDMARDREYTWOTS|HT4001-NPHR00012_00-0016420000000000|JT4001-NPJR50210_00-AA01770000000000
94F2FE02-F5434823-955794BA-52F00F37|Lolipop (Pink Men)| This lolipop looks so tasty. Upon purchase, the items will be added into Accessories Face under Go to Wardrobe . |Male-Glasses|Sony Computer Entertainment|1.41.0.37.PUB|P|6|L||T032|Sony Computer Entertainment|||||||||v2,wd_can_b_m_c.dds,wd_can_b_m_n.dds,wd_can_m_s.dds,glasses,characters,glasses_wd_can_lod2.mdl,glasses_wd_can_lod1.mdl,glasses_wd_can_lod3.mdl||||||HP9000-NPHQ00009_00-0000930000000000|
95A95E73-DFBA498B-866BB658-4D111658|Male Ghostbusters Costume Ecto Goggles.|Glass section of Ghostbusters Costume.|Male-Glasses| 2009 Columbia Pictures Industries, Inc.|1.3.6.22.PUB|P|6|L||T036|Remi Benoist|||||||||Glasses_GS_ectogoggles_lod1.mdl,v2,Glasses_GS_ectogoggles_lod2.mdl,ectogoggle_c.dds,glasses,characters,ectogoggle_s.dds,Glasses,Glasses_GS_ectogoggles_lod3.mdl,Characters,ectogoggle_n.dds,V2,Male01||||EP0644-NPER00008_00-GHOSTBUSTERSECTO|US0002-NPUR00001_00-GHOSTBUSTERSECTO||JT4003-NPJR50250_00-AA00030000000000
96B63FC3-F70448DF-92B3F32F-3C007014|Sodium Animated Quench Goggles (for Male)|Animated Hypno Effect Goggles - Sodium World Purchase|Male-Glasses|Sodium - Lockwood|1.3.6.22.PUB|L|9|L||T037|Lockwood|||||||||v2,Sodium,shared,characters,basic,goggles_s.dds,Glasses_Basic_Quench_lod2.mdl,sodium,Characters,Quench,Basic,male,Glasses_Basic_Quench_lod1.mdl,V2,generic,goggles_d7.dds,Male,placeholder_n.dds,goggles_n.dds,textures,Glasses_Basic_Quench_lod3.mdl,goggles_d.dds,quench,goggles_lenses_s.dds|||||||
970E9904-17F049F9-8B70478E-FCCE2104|Money God Cousin s Sunglasses (Gold, Men)|Square-type sunglasses.|Male-Glasses|Granzella Inc.|1.82.0.17.PUB|P|9|S||T031|nara|||||||||Glasses_mg_cousin_00_lod2.mdl,v2,glasses_mg_cousin_00_s.dds,scenes,glasses_mg_cousin_00_n.dds,characters,sourceimages,glasses_mg_cousin_00_c.dds,Glasses_mg_cousin_00_lod3.mdl,06,accessories,Glasses_mg_cousin_00_lod1.mdl||||||HP9000-NPHQ00009_00-0001510000000000|
97A0AB03-21D94047-83348D8D-289B4C67|Monocular Scope White For Men|White Scope For Men Worn Over One Eye|Male-Glasses|O-Two inc.|1.55.0.155.BETA2|P|9|L||T031|Administrator|||||||||glasses_scope_m1_s.dds,v2,glasses_scope_m1_n.dds,glasses_scope_m1_c.dds,Glasses_scope_lod1.mdl,glasses_scope_m2_n.dds,characters,glasses_scope_m2_c.dds,glasses_scope_m2_s.dds,textures,Glasses_scope_lod3.mdl,glasses,Glasses_scope_lod2.mdl|||||||JP0085-NPJR50370_00-AA00240000000000
97BD4225-86C746BF-AC1E443F-0E87B38F|One Lens Sunglasses (Red Frame Male)|Red Frame Sunglasses With Connected Lens Design.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|6|L||T031|iwata||||||2F3BBCEE-DD1A4EF4-916A05CB-E1160495,44C6DCDC-744B426D-A3D22D5A-7F0C9976,83F87892-B1A94720-AE66E9AF-F4C1852A,AECD7B4D-7E574843-80D7523F-D3E06C56|||v2,glasses_dino_sun_22_c.dds,scenes,Glasses_Dino_Sun_22_lod3.mdl,glasses_dino_sun_20_s.dds,characters,sourceimages,06,Glasses_Dino_Sun_22_lod2.mdl,glasses_dino_sun_20_n.dds,accessories,Glasses_Dino_Sun_22_lod1.mdl|||||||JP0025-NPJR50380_00-AA04010000000000
986E6A29-C03A4D3A-BC0708AB-23EDC41F|Cybergoth Medical Mask - Atomic Yellow (for Male)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Glasses|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||667DB070-BB5D4956-8D6D6FE7-0875628B|||Spectacles_Cybergoth_lod1.mdl,placeholder_s.dds,v2,spectacles,shared,characters,spectacles_yellow_d.dds,lockwood,Spectacles_Cybergoth_lod2.mdl,november,Spectacles_Cybergoth_lod3.mdl,cybergoth,male,generic,delirious,tools,squid,textures,2013,spectacles_n.dds||||EP4127-NPER00050_00-CYBERGOTHM002010|UT5000-NPUR00012_00-LKWDCYBERGOTUBPM||
98955DA6-1C1548CC-B7D27B2A-A983E488|2013 Glasses (Male)|Ring in the New Year in style.|Male-Glasses|Juggernaut Games|1.80.0.53.PUB|L|7|L||T032|Juggernaut Games|||||||||newyearsglasses_c.dds,v2,generic,tools,shared,Glasses_NEWY12_Glasses_lod1.mdl,newyearsglasses,characters,marqueetest.dds,Glasses_NEWY12_Glasses_lod2.mdl,source,textures,placeholder_n.dds,Glasses_NEWY12_Glasses_lod3.mdl|||||||
98992C16-747C4BCC-98505CDA-39A14572|Blue Anime Eyes (Male)|You can find this item in the Giftinator 9000 from Hellfire Games.|Male-Glasses|Hellfire Games Inc.|1.83.0.11.PUB|A|6|L||T031|psutter|||||||||Glasses_Anime_Eyes_lod2.mdl,placeholder_s.dds,v2,generic,tools,Glasses_Anime_Eyes_lod3.mdl,shared,Glasses_Anime_Eyes_lod1.mdl,characters,animeeye_blue_c.dds,textures,glasses,placeholder_n.dds|||||||
98C8BEA6-34574314-9BB30497-2D1224E5|Glasses_directEye_L_00 (11)|Glasses_directEye_L_00|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|L||T033|shimizu|||||||||glasses_anmeye_01_c.dds,Glasses_directEye_L_00_lod1.mdl,Glasses_directEye_L_00_lod3.mdl,v2,glasses_anmeye_00_n.dds,eye_default_c.dds,glasses_anmeye_00_s.dds,Glasses_directEye_L_00_lod2.mdl,eye_default_s.dds,characters,sourceimages,glasses_anmeye_04_c.dds,06,glasses,eye_default_n.dds,accessories|||||||
99A8DFC0-446F42B8-887BC5A3-FB5CDD5E|Totino s Snackterlife Challenge Mask Reward|You got your hands on some Totino s Bold Rolls, and have entered the Snackterlife. Do your taste buds feel as if they have come back from the dead. Show off your enlightenment with this most excellent zombie mask.|Male-Glasses|Sony Computer Entertainment|1.80.0.53.PUB|L|6|L||T031|OffBase Productions|||||||||v2,totinosmask_n.dds,totinosmask_s.dds,characters,totinosmask_col.dds,Glasses_Mask_lod3.mdl,textures,Glasses_Mask_lod1.mdl,glasses,Glasses_Mask_lod2.mdl|||||||
99AD72DC-D90A4CDA-9BC3106C-D837FE8A|Bulldog Aviator Sunglasses| Relying heavily on proven battle technology, Valor believes that if it ain t broke, don t fix it . Durable and functional, Valor s no-nonsense gear is comfortable and quiet for those long missions behind enemy lines. |Male-Glasses|Sony Computer Entertainment|1.3.6.22.PUB|P|9|L||T032|cdrazo|||||||||assets,v2,texture,Glasses_MAGReward_ValorSunglasses_lod3.mdl,glasses_magvalor_sunglasses_n.dds,characters,magvalor,home,depot,Glasses_MAGReward_ValorSunglasses_lod1.mdl,sunglasses,glasses_magvalor_sunglasses_c.dds,Glasses_MAGReward_ValorSunglasses_lod2.mdl,glasses_magvalor_sunglasses_s.dds||||EP9000-NPEQ00018_00-BULLDOGAVI000031|UP9000-NPUQ00004_00-MAGBULDOGSUNGLSS|HP9000-NPHQ00005_00-0002190000000000|JP9000-NPJQ50100_00-AE00320000000000
99B1AE1F-94514648-9C50164A-09CF4C1A|Square Glasses Underrim (black Rim) & Beautiful Eyes (blue) (male)|Slightly Rounded Rectangular Glasses With Rims Only On The Lower Half And Color Changing Eye Impression Contact Lenses.|Male-Glasses|Granzella Inc.|1.70.0.93.PUB|P|12|L||T031|shimizu|||||||||glasses_anmeye_01_c.dds,v2,Glasses_framecube_eye_00_lod3.mdl,glasses_anmeye_00_n.dds,Glasses_framecube_eye_00_lod2.mdl,glasses_framecircle_00_c.dds,glasses_anmeye_00_s.dds,characters,sourceimages,glasses_framecircle_00_n.dds,06,Glasses_framecube_eye_00_lod1.mdl,glasses,accessories,glasses_framecircle_00_s.dds|||||||JP0025-NPJR50380_00-AA04800000000000
9A15B3AF-C7D443EE-8ED700C8-5843B85B|Red B Sunglasses|Make a stronger statement with these teardrop shaped plastic sunglasses.|Male-Glasses|Sony Computer Entertainment||P|9|L||T036|Sony Computer Entertainment|||||||||v2,glasses_mc_bst_c.dds,shared,glasses,characters,Characters,V2,generic,glasses_mc_bst_s.dds,Glasses_mc_Bst_lod3.mdl,Glasses_mc_Bst_lod1.mdl,Glasses,textures,Glasses_mc_Bst_lod2.mdl,placeholder_n.dds|||||UP9000-NPUQ00010_00-MUSCAFEREDBSUNGL|HP9000-NPHQ00001_00-000578|JP9002-NPJQ50000_00-000097
9A225682-C8384A05-86F94259-3482EEA0|Mask-Okame (Male)|Mask Of A Woman s Fase Having Swollen Round Cheeks Which Is Also Referred To As Otafuku|Male-Glasses|O-Two inc.|1.70.0.93.PUB|A|6|L||T034|kojima|||||||||Glasses_okame01_lod1.mdl,v2,glasses_okame01_s.dds,glasses_okame01_c.dds,characters,Glasses_okame01_lod3.mdl,textures,glasses_okame01_n.dds,glasses,Glasses_okame01_lod2.mdl|||||||
9A2DD736-B35F4B9D-A1657E2F-428D6B2B|Street Style - Heavy Frame Sunglasses - Purple (Men)|Large framed, stylish sunglasses.|Male-Glasses|VEEMEE|1.82.0.17.PUB|P|9|L||T032|gregor||||||5658409A-32F64EC9-99240A48-EAD14A50|||Glasses_Stylish_Sunglasses_lod2.mdl,v2,generic,tools,shared,stylish_sunglasses_glass_s.dds,stylish_sunglasses_glass_c.dds,characters,glasses,stylish_sunglasses_002_c.dds,textures,stylish_sunglasses_002_s.dds,Glasses_Stylish_Sunglasses_lod1.mdl,placeholder_n.dds,Glasses_Stylish_Sunglasses_lod3.mdl||||EP4065-NPER00071_00-STREETSTYL001088|UT5002-NPUR00030_00-0051570000000000||
9BA8EF18-ED3E421E-AA2F165E-7AE7C1A7|Black-rimmed Wellington Glasses (Men)|Black-rimmed glasses with a rounded, inverted trapezoidal shape.|Male-Glasses|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|iwata|||||||||Glasses_moe_01_lod1.mdl,v2,glasses,characters,sourceimages,Glasses_moe_01_lod3.mdl,Glasses_moe_01_lod2.mdl,glasses_moe_01_n.dds,glasses_moe_01_s.dds,06,glasses_moe_01_c.dds,accessories||||||HP0025-NPHR00021_00-0018390000000000|
9C1F580B-878746E2-A7365D70-21E44C93|Raven Sunglasses|Raven s costume from TEKKEN 6. Collect all pieces to complete the costume set.|Male-Glasses|NAMCO BANDAI Games Inc.|1.3.2.16.BETA1|P|6|L||T031|ando|||||||||tekken6,v2,glasses_bng_tk_raven1_lod2.mdl,rav_grass03_sp_tm.dds,glasses_bng_tk_raven1_lod1.mdl,characters,textures,glasses,glasses_bng_tk_raven1_lod3.mdl,rav_grass03_co_tm.dds,rav_grass03_nm_tm.dds|||||UP0700-NPUR30040_00-NBGAT6RAVENGLSES|HP0700-NPHR00003_00-0000900000000000|JP0700-NPJR50030_00-AB00150000000000
9C5B6892-A4C24435-B1E54D86-37DBDC23|Lying False Nose 1st Level (War Horse Male)|Lying False Nose 1st Level (War Horse Male)|Male-Glasses|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|L|6|L||T031|cmn|||||||||v2,glasses_warhorse_uso_01_s.dds,glasses_warhorse_uso_01_lod2.mdl,glasses_warhorse_uso_01_lod1.mdl,characters,sourceimages,06,glasses_warhorse_uso_01_lod3.mdl,glasses,glasses_warhorse_uso_01_c.dds,accessories,glasses_warhorse_uso_01_n.dds,ap|||||||
9CFCC0C8-2BCB442C-BC4BF3D3-F1FBCF7F|Bandana - White (Male)|Protect your face from a dust storm, or being recognized...|Male-Glasses|Digital Leisure|1.80.0.53.PUB|A|6|L||T031|Vince|||||||||placeholder_s.dds,v2,westernfrontier,shared,Glasses_WesternFrontier_Face_Bandana_lod3.mdl,facebandana,characters,bandana_n.dds,bandana_c_white.dds,Glasses_WesternFrontier_Face_Bandana_lod2.mdl,generic,tools,photohop,textures,glasses,Glasses_WesternFrontier_Face_Bandana_lod1.mdl|||||||
9D1BE1C4-79EC43E2-A409F18A-4F9DA098|Oval Glasses Underrim (red Frame Male)|Oval Lenses With Red Rims Only On The Lower Half.|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|Hattori|||||||||Glasses_framecircle_00_lod3.mdl,v2,Glasses_framecircle_00_lod1.mdl,Glasses_framecircle_00_lod2.mdl,characters,sourceimages,glasses_framecircle_00_n.dds,06,glasses_framecube_01_c.dds,glasses,accessories,glasses_framecircle_00_s.dds|||||||JP0025-NPJR50380_00-AA03800000000000
9D1CFE71-6B564808-A19935D1-C53EF1B9|Red-rimmed Wellington Glasses (Men)|Red-rimmed glasses with a rounded, inverted trapezoidal shape.|Male-Glasses|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|iwata|||||||||glasses_moe_02_c.dds,Glasses_moe_01_lod1.mdl,v2,characters,sourceimages,Glasses_moe_01_lod3.mdl,Glasses_moe_01_lod2.mdl,glasses_moe_01_n.dds,06,glasses,glasses_moe_02_s.dds,accessories||||||HP0025-NPHR00021_00-0018400000000000|
9D64F96D-9DEB491C-91D047B6-BB7275E6|Glasses_directEye_B_00 (11)|Glasses_directEye_B_00|Male-Glasses|Granzella Inc.|1.65.0.139.BETA|U|12|L||T032|shimizu|||||||||glasses_anmeye_01_c.dds,v2,glasses_anmeye_00_n.dds,eye_default_c.dds,glasses_anmeye_00_s.dds,eye_default_s.dds,Glasses_directEye_B_00_lod1.mdl,Glasses_directEye_B_00_lod2.mdl,characters,glasses_anmeye_04_c.dds,sourceimages,06,glasses,eye_default_n.dds,accessories,Glasses_directEye_B_00_lod3.mdl|||||||
9E7C044A-FC93432A-B52496D8-2232C8C3|Glowing Ember Contact Lenses (Male)|Burning ember eyes are your reward for helping build the fire around the Cauldron of the Sunless Kingdom.|Male-Glasses|Lockwood|1.3.6.22.PUB|L|10|L||T032|Lockwood|||||||||placeholder_s.dds,v2,shared,characters,september,lockwood,Glasses_Halloween_Red_lod2.mdl,male,generic,glow_yellow_d.dds,2010,Glasses_Halloween_Red_lod3.mdl,contact,lens,glow_red_d.dds,textures,Glasses_Halloween_Red_lod1.mdl,placeholder_n.dds|||||||
