folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
87229F6C-7FA84A00-8BAB0F59-9EF376D9|Knit Cap, Medium (Cream, Women)|Cream-coloured knit cap that you can combine with your hairstyle of choice. Size  M Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|sigiyama||||||A8808076-95DE4586-BB96194E-F51E0444|||v2,HeadPhones_nithat_20_lod1.mdl,08,headphones_nithat_00_n.dds,characters,headphones_nithat_00_s.dds,sourceimages,HeadPhones_nithat_20_lod3.mdl,HeadPhones_nithat_20_lod2.mdl,headphones_nithat_00_c.dds,headphones||||EP5017-NPER00046_00-KNITCAPMED001813|||
875864E8-CFB24735-94856F06-FADA280E|Slightly large sun visor (Black, Women)|Black sun visor for hair with volume.|Female-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||8F61F704-36374A77-8B2D18DB-7773BBA2,8FA6BD04-437E418F-A2F8F437-EC50EB80,90E58C86-536D407B-A6B8C008-557DE11D|||v2,headphones,08,characters,sourceimages,headphones_sunvisor_02_s.dds,headphones_sunvisor_01_n.dds,headphones_sunvisor_02_c.dds,HeadPhones_sunvisor_01_lod1.mdl,HeadPhones_sunvisor_01_lod2.mdl,HeadPhones_sunvisor_01_lod3.mdl||||EP5017-NPER00046_00-SLIGHTLYLA000787|||
875F4F40-66BD4EEF-BD27C9A9-AD5677FF|Wind and Earth Headdress (Large, White Feather and Yellow Feather)|Hair decoration worn by the people of the Wind and Earth. Wind and Earth Level  |Female-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Gud||||||A9A37FB7-1A2D4BEB-998F448A-D0920857,ADEB15C8-DB6447B7-8E897F91-B58D6BE9,AF66E34A-E7054D06-BB70CDB6-9F5202C4,B2EA0BFE-7DE94382-8B5C256E-7665C280|||HeadPhones_indian_00_lod2.mdl,v2,headphones_indian_00_s.dds,headphones,accessories,headphones_indian_00_c.dds,characters,sourceimages,06,HeadPhones_indian_00_lod3.mdl,headphones_indian_00_n.dds,HeadPhones_indian_00_lod1.mdl||||EP5017-NPER00064_00-WINDEARTHH000417|||
87B44C50-D6A2483C-A8B31561-A8B23D7C|Tomato Beret (for Women)|Fresh Tomatoes Became A Hat. The Back View Is Very Charming. When Worn, It Is A Talking Farm And Has The Following Effects. Tomato Beret (for Women)---It Increases The Chance Of Fever Time.|Female-HeadPhones|Sony Computer Entertainment|1.75.0.85.PUB|P|6|L||T031|Sony Computer Entertainment|||||||||HeadPhones_Ofarm_Tomato_lod2.mdl,HeadPhones_Ofarm_Tomato_lod3.mdl,headphones_ofarm_tomato_01_c.dds,headphones_ofarm_tomato_01_n.dds,v2,characters,textures,HeadPhones_Ofarm_Tomato_lod1.mdl,headphones_ofarm_tomato_01_s.dds,headphones|||||||JP9002-NPJQ50470_00-AA20250000000000
87EB33AF-762E4B5F-90CB0C0F-66D12D96|Beam Samurai Headset (Women)|A headset made for a beam samurai. Mononoke Hunt Defensive Strength  - Defensive Strength(Kikai Machine)  Kikai Machine Resistance  |Female-HeadPhones|Granzella Inc.|1.80.0.53.PUB|P|10|L||T031|sigiyama|||||||||HeadPhones_2012Apl_katana_01_lod3.mdl,HeadPhones_2012Apl_katana_01_lod1.mdl,v2,headphones,headphones_2012apl_katana_01_c.dds,08,characters,sourceimages,headphones_2012apl_katana_01_n.dds,headphones_2012apl_katana_01_s.dds,HeadPhones_2012Apl_katana_01_lod2.mdl||||||HP0025-NPHR00035_00-0014710000000000|
87F2761D-599D4054-A660FF48-E741E7FD|Lily Hairpiece (Left, Scarlet, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached on the front-left. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Hattori||||||AB12E81E-175D4C9A-AFC6D010-55257779|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_10_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_10_lod1.mdl,HeadPhones_kamikazari_10_lod3.mdl,generic,tools,headphones,08,headphones_kamikazari_10_c.dds,textures,placeholder_n.dds||||EP5017-NPER00046_00-LILYHAIRPI001736|||
882386B2-7D984BD8-917302F8-982AACBE|Knit Cap, Medium (White, Women)|White knit cap that you can combine with your hairstyle of choice. Size  M Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|sigiyama||||||A8C3DB0A-CAB147E9-A2B09C78-27E9D09E|||v2,HeadPhones_nithat_20_lod1.mdl,08,headphones_nithat_00_n.dds,characters,headphones_nithat_00_s.dds,sourceimages,HeadPhones_nithat_20_lod3.mdl,HeadPhones_nithat_20_lod2.mdl,headphones_nithat_01_c.dds,headphones||||EP5017-NPER00046_00-KNITCAPMED001814|||
88781B27-12C641F7-9DEE4A0F-9A150A89|Attack-type Partner, Dog Mask, Crooked (Women)|A mask of a partner robot of the Granzella Self-Defence Force, worn in a crooked position.|Female-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|6|L||T031|nara||||||9DA65EFA-E2FC4829-822BBFC4-8BB9F8F7|||v2,headphones,HeadPhones_summer_mask_16_lod1.mdl,08,characters,sourceimages,HeadPhones_summer_mask_16_lod2.mdl,headphones_summer_mask_06_s.dds,06,mask,headphones_summer_mask_06_n.dds,summer,HeadPhones_summer_mask_16_lod3.mdl,headphones_summer_mask_06_c.dds||||EP5017-NPER00064_00-ATTACKTYPE001476|||
888EF455-D991479B-881F1E72-87C474E4|Sun visor (Red, Women)|Red sun visor for compact hair.|Female-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||8F440057-411D467A-AD47F823-734B33B5,8FA6BD04-437E418F-A2F8F437-EC50EB80,90E58C86-536D407B-A6B8C008-557DE11D|||headphones_sunvisor_01_s.dds,HeadPhones_sunvisor_05_lod3.mdl,v2,08,characters,sourceimages,HeadPhones_sunvisor_05_lod2.mdl,headphones_sunvisor_01_c.dds,headphones_sunvisor_01_n.dds,headphones,HeadPhones_sunvisor_05_lod1.mdl||||EP5017-NPER00046_00-SUNVISORRE000790|||
88968255-DF854D3F-BEF85B08-264A35AF|Lily Hairpiece (Left, Pink, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached on the front-left. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Hattori||||||AB91A5ED-7ACE4880-B4D245C7-440585E0|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_10_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_10_lod1.mdl,HeadPhones_kamikazari_10_lod3.mdl,generic,tools,headphones,08,headphones_kamikazari_11_c.dds,textures,placeholder_n.dds||||EP5017-NPER00046_00-LILYHAIRPI001737|||
88A251C6-B5664BB7-9A2CFCF0-54F7FD10|Sun visor (Black, Women)|Black sun visor for compact hair.|Female-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||8F61F704-36374A77-8B2D18DB-7773BBA2,8FA6BD04-437E418F-A2F8F437-EC50EB80,90E58C86-536D407B-A6B8C008-557DE11D|||HeadPhones_sunvisor_05_lod3.mdl,v2,08,characters,HeadPhones_sunvisor_05_lod1.mdl,HeadPhones_sunvisor_05_lod2.mdl,sourceimages,headphones_sunvisor_01_n.dds,headphones_sunvisor_02_c.dds,headphones,headphones_sunvisor_02_s.dds||||EP5017-NPER00046_00-SUNVISORBL000791|||
88B27BB6-6C1B4BEE-BC83F72C-57B26F13|Moon Jellyfish Hair Accessory (Ladies )| Now on sale. This glowing hair accessory features the same design as the Moon Jellyfish that was included in the Jellyfish Set Add-On for My Aquarium. *This item is free. |Female-HeadPhones|Hudson Entertainment, Inc.|1.3.6.22.PUB|P|9|L||T031|tsaka|||||||||HeadPhones_kurage_lod3.mdl,v2,mizukurage2.dds,characters,HeadPhones_kurage_lod2.mdl,mizukurage.dds,textures,headphones,HeadPhones_kurage_lod1.mdl|||||UP0555-NPUR30200_00-BMBRMOONJELLYF01||
88D9B8D1-15974373-BF271344-C8D6282A|Football Supporter - Head Boppers (for her)|World Cup fever is set to hit so give your Home team your full support. Can we predict who the winner will be. Wear your colours with pride and join in the fun.|Female-HeadPhones|JAM Games Ltd|1.86.0.17.PUB|P|6|L||T031|Mikael|||||||||v2,World_Cup_Head_Boppers_lod3.mdl,world,cup,characters,World_Cup_Head_Boppers_lod2.mdl,world_cup_headboppers_n.dds,world_cup_headboppers_c.dds,textures,World_Cup_Head_Boppers_lod1.mdl,world_cup_headboppers_s.dds,headboppers,headphones||||EP4375-NPER00055_00-WORLDCUPHE000694|UT5021-NPUR00200_00-0007450000000000||
890C77F5-72E342C5-99940E4F-CDC7CD65|Toro Mask (Women)|A cute mask which let you be with Toro any time.|Female-HeadPhones|Sony Computer Entertainment||P|6|S||T031||||||||||headphones_toro_facemask_c.dds,v2,headphones,headphones_toro_facemask_s.dds,headphones_toro_facemask_n.dds,HeadPhones,characters,textures,Characters,V2,Headphones_ToroMask_lod1.mdl,Headphones_ToroMask_lod3.mdl,Headphones_ToroMask_lod2.mdl|||||||JP9000-NPJQ50010_00-000206
8933B80E-5B2E44F1-89DBC662-EF70C8BC|Lily Hairpiece (Left, Bluish-purple, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached on the front-left. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Hattori||||||AB12E81E-175D4C9A-AFC6D010-55257779|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_10_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_10_lod1.mdl,HeadPhones_kamikazari_10_lod3.mdl,generic,tools,headphones,headphones_kamikazari_12_c.dds,08,textures,placeholder_n.dds||||EP5017-NPER00046_00-LILYHAIRPI001738|||
89527D2A-B216417F-85D09828-7797DB15|White Silver FourHorns Female|Female HeadPhones FourHorns|Female-HeadPhones|O-Two inc.|1.60.0.450.BETA|P|6|L||T031|otwo-110|||||||||HeadPhones_FourHorns_lod2.mdl,headphones_fourhorns_v03_s.dds,v2,headphones_fourhorns_v03_n.dds,HeadPhones_FourHorns_lod3.mdl,characters,HeadPhones_FourHorns_lod1.mdl,textures,headphones_fourhorns_v03_c.dds,headphones|||||||JP0085-NPJR50370_00-AA20220000000000
89703E56-11C4443C-AC857DDA-1DCE1FF1|Knit Cap, Medium (Black, Women)|Black knit cap that you can combine with your hairstyle of choice. Size  M Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|sigiyama||||||A9D1E31C-00BE4932-B6BCB352-C9E1203B|||v2,HeadPhones_nithat_20_lod1.mdl,08,headphones_nithat_00_n.dds,characters,sourceimages,HeadPhones_nithat_20_lod3.mdl,HeadPhones_nithat_20_lod2.mdl,headphones_nithat_02_s.dds,headphones,headphones_nithat_02_c.dds||||EP5017-NPER00046_00-KNITCAPMED001815|||
89D7F331-D6AD4F9A-97C5F233-28F15FF7|Heart Headband (Women)|A headband with two glowing hearts attached to it. Happiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|10|L||T031|Tanaka|||||||||v2,headphones_heart_00_n.dds,08,characters,sourceimages,HeadPhones_heart_00_lod3.mdl,headphones_heart_00_c.dds,headphones_heart_00_s.dds,HeadPhones_heart_00_lod2.mdl,headphones,HeadPhones_heart_00_lod1.mdl|||||||
8A09D260-56B54070-A0556EA8-B3240AD9|Buck Antlers (female)|Buck Antlers, a fashion statement and an awesome stage name.|Female-HeadPhones|Mass Media Games, Inc.|1.51.0.60.PUB|P|9|L||T031|Mike H|||||||||v2,generic,headphones,shared,characters,HeadPhones_Buck_Antlers_lod3.mdl,HeadPhones_Buck_Antlers_lod2.mdl,textures,HeadPhones_Buck_Antlers_lod1.mdl,headphones_buck_antlers_s.dds,headphones_buck_antlers_c.dds,placeholder_n.dds||||EP2020-NPER00025_00-BUCKANTLER000179|UP2020-NPUR30090_00-MMBUKANTLRHDPF01||
8A40F854-06FC4980-B40977C1-D057DDAD|Recovery-type Partner, Rabbit Mask, Crooked (Women)|A mask of a partner robot of the Granzella Self-Defence Force, worn in a crooked position.|Female-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|nara||||||9DCBB09D-4B614815-8AB8C71E-25072D6E|||HeadPhones_summer_mask_17_lod1.mdl,headphones_summer_mask_07_n.dds,v2,headphones,HeadPhones_summer_mask_17_lod2.mdl,headphones_summer_mask_07_c.dds,HeadPhones_summer_mask_17_lod3.mdl,08,characters,sourceimages,07,mask,summer,headphones_summer_mask_07_s.dds||||EP5017-NPER00064_00-RECOVERYTY001478|||
8A81F823-9B14499C-8B8793D9-F3384F04|Fireflies (Female)|Bring a touch of summer magic wherever you go with these friendly fireflies.|Female-HeadPhones|Sony Computer Entertainment|1.70.0.93.PUB|P|12|L||T033|Lesley|||||||||placeholder_s.dds,v2,generic,tools,headphones,shared,HeadPhones_fireflies_lod1.mdl,fireflies,characters,HeadPhones_fireflies_lod2.mdl,textures,fireflies_c.dds,HeadPhones_fireflies_lod3.mdl,placeholder_n.dds||||EP9000-NPEQ00022_00-FIREFLIESF000418|UP9000-NPUQ00030_00-HWWFHFIRFLIESHPF||
8A885780-7EFD4738-81828C39-AD70F6CF|Loco Badge (MuiMui women s)|These badges feature characters from the LocoRoco series. Clip them on your hair or hat to accessorize.|Female-HeadPhones|Sony Computer Entertainment|1.3.5.113.BETA|L|9|L||T031|Sony Computer Entertainment|||||||||v2,headphones_loco_headpones_mui_lod3.mdl,shared,characters,headphones_loco_headpones_mui_lod1.mdl,locobatti_mui.dds,furniture,locoroco,generic,headphones,figua_loco_s.dds,headphones_loco_headpones_mui_lod2.mdl,textures,placeholder_n.dds,figure|||||||
8A9CFF2B-4F834ECD-B48D466D-BF976B7E|Knit Cap, Extra-large (Cream, Women)|Cream-coloured knit cap that you can combine with a hairstyle with volume. Size  XL Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|P||T031|sigiyama||||||A8808076-95DE4586-BB96194E-F51E0444|||v2,HeadPhones_nithat_30_lod3.mdl,08,headphones_nithat_00_n.dds,characters,headphones_nithat_00_s.dds,sourceimages,HeadPhones_nithat_30_lod1.mdl,HeadPhones_nithat_30_lod2.mdl,headphones_nithat_00_c.dds,headphones||||EP5017-NPER00046_00-KNITCAPEXT001816|||
8AEBF0D3-2CB94DDE-9259E7AA-A1621EE9|Knit Cap, Extra-large (White, Women)|White knit cap that you can combine with a hairstyle with volume. Size  XL Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|sigiyama||||||A8C3DB0A-CAB147E9-A2B09C78-27E9D09E|||v2,HeadPhones_nithat_30_lod3.mdl,08,headphones_nithat_00_n.dds,characters,headphones_nithat_00_s.dds,sourceimages,HeadPhones_nithat_30_lod1.mdl,HeadPhones_nithat_30_lod2.mdl,headphones_nithat_01_c.dds,headphones||||EP5017-NPER00046_00-KNITCAPEXT001817|||
8B45CA42-56384E9F-93396DDC-D11F2719|Lily Hairpiece (Left, White and Yellow, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached on the front-left. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Hattori||||||AB91A5ED-7ACE4880-B4D245C7-440585E0|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_10_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_10_lod1.mdl,HeadPhones_kamikazari_10_lod3.mdl,headphones_kamikazari_13_c.dds,generic,tools,headphones,08,textures,placeholder_n.dds||||EP5017-NPER00046_00-LILYHAIRPI001739|||
8B499B98-C6434F58-842C85B0-74C77A65|Lily Hairpiece, Far (Left, Scarlet, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached away from the head on the front-left. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Tanaka||||||AB12E81E-175D4C9A-AFC6D010-55257779|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_90_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_90_lod3.mdl,generic,tools,headphones,08,headphones_kamikazari_10_c.dds,HeadPhones_kamikazari_90_lod1.mdl,textures,placeholder_n.dds||||EP5017-NPER00046_00-LILYHAIRPI001740|||
8B627555-10C84AF4-9F43F16F-33D2F2EE|Lily Hairpiece, Far (Left, Pink, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached away from the head on the front-left. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Tanaka||||||AB91A5ED-7ACE4880-B4D245C7-440585E0|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_90_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_90_lod3.mdl,generic,tools,headphones,08,headphones_kamikazari_11_c.dds,HeadPhones_kamikazari_90_lod1.mdl,textures,placeholder_n.dds||||EP5017-NPER00046_00-LILYHAIRPI001741|||
8B75C2CD-F9EC47FD-8B625778-2DCD69C4|Knit Cap, Extra-large (Black, Women)|Black knit cap that you can combine with a hairstyle with volume. Size  XL Cuteness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|sigiyama||||||A9D1E31C-00BE4932-B6BCB352-C9E1203B|||v2,HeadPhones_nithat_30_lod3.mdl,08,headphones_nithat_00_n.dds,characters,sourceimages,HeadPhones_nithat_30_lod1.mdl,headphones_nithat_02_s.dds,HeadPhones_nithat_30_lod2.mdl,headphones,headphones_nithat_02_c.dds||||EP5017-NPER00046_00-KNITCAPEXT001818|||
8B75E6A8-239D4FFD-86BDBBF2-331412EB|Drey White High Definition Headphones (for Female)|Drey delivers all the power, clarity, and deep bass in a sleek and sassy casing.|Female-HeadPhones|Lockwood|1.52.0.2.PUB|P|6|L||T033|Lockwood||||||D9B63993-1B114DA9-8AA63CA5-7E3D1131|||outfit,HeadPhones_White_5_lod1.mdl,placeholder_s.dds,accessory,v2,shared,outfit_5_accessory_d1.dds,characters,HeadPhones_White_5_lod3.mdl,5,lwfb02-white,generic,HeadPhones_White_5_lod2.mdl,tools,fashion,ss-2011,textures,placeholder_n.dds||||EP4127-NPER00014_00-DREYWHITEH001367|UT5000-NPUR00010_00-OUTSONOVDREYWHDF|HT4001-NPHR00012_00-0013160000000000|JT4001-NPJR50210_00-AA22270000000000
8B7625B3-A3C34AC9-9D108E61-018431FD|Bunny Ears (Gold Female)|Gold Hair Band In The Shape Of Rabbit Ears.|Female-HeadPhones|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|6|L||T031|cmn|||||||||headphones_a8_bunny_00_lod1.mdl,headphones_a8_bunny_00_s.dds,headgear,v2,headphones,headphones_a8_bunny_10_c.dds,characters,sourceimages,headphones_a8_bunny_10_n.dds,headphones_a8_bunny_00_lod2.mdl,headphones_a8_bunny_00_lod3.mdl|||||||JP0024-NPJR50050_00-AA23820000000000
8B90D6F8-76284252-AEB88655-1355FC9C|Bunny Girl Hairband, Close (Gold Lame, Women)|Hairband with bunny ears and gold lame. This type relatively close to head. Defensive Strength  Sexiness  |Female-HeadPhones|Granzella Inc.|1.75.0.85.PUB|L|6|S||T031|iwata|||||||||headphones_GZ_bunny_04_lod2.mdl,v2,headphones_GZ_bunny_04_lod1.mdl,accessories,characters,headphones_gz_bunny_00_c.dds,headphones_gz_bunny_00_n.dds,sourceimages,06,headphones_GZ_bunny_04_lod3.mdl,headphones_gz_bunny_00_s.dds,headphones|||||||
8BA24014-9DE54EC8-9A8320C0-DDBFF18E|Exquisite Fairy Hair Decoration (Green, Women)|An exquisite fairy s hair decoration|Female-HeadPhones|Granzella Inc.|1.83.0.11.PUB|P|7|L||T031|Gud||||||BA95B31D-C62C4E0A-87F0D43B-54B5E886|||v2,accessories,characters,sourceimages,HeadPhones_halloween2014_fairy_00_lod3.mdl,headphones_halloween2014_fairy_00_s.dds,06,HeadPhones_halloween2014_fairy_00_lod1.mdl,headphones_halloween2014_fairy_01_c.dds,HeadPhones_halloween2014_fairy_00_lod2.mdl,headphones,headphones_halloween2014_fairy_00_n.dds|||||UT5012-NPUR00121_00-0022310000000000||
8BA495EE-27B34DA8-A6EAC0BD-AD3F49C7|Lily Hairpiece, Far (Left, Bluish-purple, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached away from the head on the front-left. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Tanaka||||||AB12E81E-175D4C9A-AFC6D010-55257779|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_90_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_90_lod3.mdl,generic,tools,headphones,headphones_kamikazari_12_c.dds,08,HeadPhones_kamikazari_90_lod1.mdl,textures,placeholder_n.dds||||EP5017-NPER00046_00-LILYHAIRPI001742|||
8C05B8A8-8B6D4F22-A26F55A4-ADE2DDA9|Silent Night Cat-style Ears (Green, Women)|A hairband modeled after cat ears. Sexiness  |Female-HeadPhones|Granzella Inc.|1.82.0.17.PUB|P|9|L||T031|Gud||||||95D8FBB7-8FAA4115-8D5EBF06-7EBEA893|||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,HeadPhones_catGirl2013_00_lod2.mdl,HeadPhones_catGirl2013_00_lod1.mdl,headphones_catgirl2013_Xmas_00_c.dds,generic,tools,HeadPhones_catGirl2013_00_lod3.mdl,06,textures,headphones_catgirl2013_00_n.dds,headphones||||EP5017-NPER00064_00-SILENTNIGH002050|||
8C7547E4-9ECA4DBC-8471082C-DB16A627|Lily Hairpiece, Far (Left, White and Yellow, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached away from the head on the front-left. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Tanaka||||||AB91A5ED-7ACE4880-B4D245C7-440585E0|||placeholder_s.dds,v2,shared,HeadPhones_kamikazari_90_lod2.mdl,characters,sourceimages,HeadPhones_kamikazari_90_lod3.mdl,headphones_kamikazari_13_c.dds,generic,tools,headphones,08,HeadPhones_kamikazari_90_lod1.mdl,textures,placeholder_n.dds||||EP5017-NPER00046_00-LILYHAIRPI001743|||
8C873FD6-D6A44632-ABD01B26-6B6D3361|Animal Head Accessories (Black Female)|Female HeadPhones Earmuffs02|Female-HeadPhones|O-Two inc.|1.70.0.93.PUB|P|6|L||T031|yamana|||||||||v2,HeadPhones_Earmuffs_lod2.mdl,headphones_earmuffs_n.dds,characters,HeadPhones_Earmuffs_lod1.mdl,headphones_earmuffs_v2_c.dds,headphones_earmuffs_s.dds,textures,HeadPhones_Earmuffs_lod3.mdl,headphones|||||||JP0085-NPJR50370_00-AA21890000000000
8CCDF547-8B894CA3-9698700A-DAADA336|Lily Hairpiece, Near (Right, Scarlet, Women)|Hair decoration in the form of a lily that looks good with one s best outfit. This type is attached near the head on the front-right. Luckiness  |Female-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|Tanaka||||||AB12E81E-175D4C9A-AFC6D010-55257779|||placeholder_s.dds,v2,shared,characters,sourceimages,HeadPhones_kamikazari_70_lod3.mdl,HeadPhones_kamikazari_70_lod1.mdl,HeadPhones_kamikazari_70_lod2.mdl,generic,tools,headphones,08,headphones_kamikazari_10_c.dds,textures,placeholder_n.dds||||EP5017-NPER00046_00-LILYHAIRPI001744|||
8CF13C05-58E64B35-AC16FC46-34626BEB|Seductive Witch s Hat (Purple, Women)|A wide-brimmed pointed hat. Defensive Strength  Magic Power  Sexiness  |Female-HeadPhones|Granzella Inc.|1.82.0.17.PUB|P|6|L||T031|Gud||||||ACF3937F-4E514D22-99D92C7C-AEE600CF|||v2,HeadPhones_halloween2013_00_lod2.mdl,faheadphones_halloween2013_00_n.dds,faheadphones_halloween2013_00_s.dds,accessories,HeadPhones_halloween2013_00_lod3.mdl,characters,sourceimages,06,faheadphones_halloween2013_03_c.dds,headphones,HeadPhones_halloween2013_00_lod1.mdl||||EP5017-NPER00064_00-SEDUCTIVEW001885|||
8D75E4D4-815D48F6-B40FA1E6-7493E9FE|Wind and Earth Headdress (Small, White Feather and Green Feather)|Hair decoration worn by the people of the Wind and Earth. Wind and Earth Level  |Female-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Gud||||||A9E671F3-BE404C70-8ADA14E3-02651ED9,B03639DE-A7F24260-9A818500-37185C95|||v2,headphones_indian_01_c.dds,headphones_indian_00_s.dds,HeadPhones_indian_10_lod1.mdl,headphones,accessories,characters,sourceimages,06,HeadPhones_indian_10_lod3.mdl,HeadPhones_indian_10_lod2.mdl,headphones_indian_00_n.dds||||EP5017-NPER00064_00-WINDEARTHH000423|||
8DB67748-5B464DCE-B73252BC-60B29273|Silent Night Cat-style Ears (Red, Women)|A hairband modeled after cat ears. Sexiness  |Female-HeadPhones|Granzella Inc.|1.82.0.17.PUB|P|9|L||T031|Gud||||||95D8FBB7-8FAA4115-8D5EBF06-7EBEA893|||placeholder_s.dds,v2,shared,accessories,characters,sourceimages,HeadPhones_catGirl2013_00_lod2.mdl,HeadPhones_catGirl2013_00_lod1.mdl,headphones_catgirl2013_Xmas_01_c.dds,generic,tools,HeadPhones_catGirl2013_00_lod3.mdl,06,textures,headphones_catgirl2013_00_n.dds,headphones||||EP5017-NPER00064_00-SILENTNIGH002055|||
