folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
F1A6442B-3AED4AF3-919409B5-BA036855|Flipped Up Hairstyle (Male)|The classic rugged school boy hairstyle.|Male-Hair|Sony Computer Entertainment|1.52.0.2.PUB|P|6|L||T031|yihong|||||||||hair_commapr_hairflippedout_s.dds,hair_commapr_hairflippedout_a.dds,hair_commapr_hairflippedout_c.dds,v2,Hair_CommApr_HairFlippedOut_lod3.mdl,commapr,characters,Hair_CommApr_HairFlippedOut_lod1.mdl,textures,2011,Hair_CommApr_HairFlippedOut_lod2.mdl,hairflippedout||||EP9000-NPEQ00005_00-FLIPPEDUPH002181|UP9000-NPUQ00020_00-FLIPPEDUPHAIRM01|HP9000-NPHQ00010_00-0005890000000000|
F3B33612-5AD44B55-8B7E9621-D44EC44B|Sodium Seeker Hairstyle|Patrol the vast Sodium deserts on the tail of lousy fugitives, using anything in your arsenal to catch the perp.|Male-Hair|Lockwood|1.86.0.17.PUB|P|9|L||T031|Lockwood||||||539E8016-1CA7458F-9DD8ADA5-A512F091,7FF45815-459042ED-8C75DFAB-B2872741,CB3053AE-46734238-BD2D337F-1D0CC315|||hair_bountyhunter_d.dds,jul,2014,v2,Hair_BountyHunter_lod3.mdl,characters,hair_bountyhunter_core_d.dds,lockwood,sodium,hair,male,bountyhunters,07,Hair_BountyHunter_lod2.mdl,hair_bountyhunter_core_n.dds,Hair_BountyHunter_lod1.mdl,hair_bountyhunter_a.dds,hair_bountyhunter_core_s.dds,hair_bountyhunter_s.dds||||EP4127-NPER00078_00-SODIUMSEEK000001|UT5000-NPUR00012_00-LKWDSODIUMSEEKER||
F6EC0B95-48A24DE1-AB5D34B8-5CD9AD17|Split Ends - Highlighted Scruffy - Teal (Men)|Scruffy dishevelled hair with teal highlights. Grab yourself a new look with these fashionable hair styles. Exclusive to the VEEMEE 3D Printer.|Male-Hair|VEEMEE|1.86.0.17.PUB|L|9|L||T031|nick|||||||||placeholder_s.dds,v2,Hair_MessyBobTint_lod1.mdl,generic,tools,messybob_a.dds,shared,Hair_MessyBobTint_lod2.mdl,hair,messybob_teal_c.dds,characters,textures,messybob_c.dds,placeholder_n.dds,Hair_MessyBobTint_lod3.mdl|||||||
F6F53904-764E4308-B7C4CCB7-E0E25527|Zack Hairstyle|Wind swept alternative hair.|Male-Hair|Lockwood|1.3.6.22.PUB|P|6|L||T032|Lockwood||||||AC68DA00-0AB44DEC-94CE1D55-21A8146A|||v2,2010,Hair_Long_Wave_lod2.mdl,male_hairstyle_01_s.dds,Hair_Long_Wave_lod3.mdl,male_hairstyle_01_d.dds,characters,hairstyles,august,lockwood,long,male_hairstyle_01_alp.dds,Hair_Long_Wave_lod1.mdl,male,wave||||EP4127-NPER00014_00-ZACKHAIRST000202|UT5000-NPUR00010_00-OUTSOHAIRSTYLEZA||
F7D41653-96FB4D6E-9CE3742C-D2455E41|Split Ends - Slick Buzz (Men)|Slicked back hair. Grab yourself a new look with these fashionable hair styles.|Male-Hair|VEEMEE|1.86.0.17.PUB|P|6|L||T031|nick||||||500AC96A-1BAA41EC-B66531DF-D661EBCA,BD8DF85D-09C14A4A-861260B4-37AA588D|||v2,Hair_SlickBuzz_lod1.mdl,Hair_SlickBuzz_lod2.mdl,slickbuzz_c.dds,characters,textures,slickbuzz_a.dds,Hair_SlickBuzz_lod3.mdl,hair||||EP4065-NPER00071_00-SPLITENDSS001664|UT5002-NPUR00030_00-0057360000000000||
F8763CF0-2A77466F-801D2A1C-0C517E90|Pompadour|PIle it higher and higher.|Male-Hair|Sony Computer Entertainment||P|6|S||T031|Joseph|||||||||hat_boufanthat_ha.dds,Hat_boufanthat_lod2.mdl,hat_boufanthat_hs.dds,boufanthat,Hat_boufanthat_lod3.mdl,hat_boufanthat_hc.dds,Hat_boufanthat_lod1.mdl,Characters,aap9,Hat,V2,import,Male01|||||UP9000-NPUQ00001_00-000MALEPOMPADOUR||
F9FC24EE-C90048E9-AAE4599F-03E1E62B|Playground Thriller Hair|The jheri curl with a bit of thrill sprayed into it.|Male-Hair|Sony Computer Entertainment|1.3.6.22.PUB|P|6|L||T031|ksar|||||||||v2,hair_commfeb_thrillerhair_lod2.mdl,hair_commfeb_thrillerhair_c.dds,characters,thrillerhair,commfeb,textures,hair_commfeb_thrillerhair_lod1.mdl,hair_commfeb_thrillerhair_a.dds,hair_commfeb_thrillerhair_lod3.mdl,hair_commfeb_thrillerhair_s.dds||||EP9000-NPEQ00005_00-THRILLERHA000383|UP9000-NPUQ00010_00-PLYGNDTHRLRHAIRM||
FB57B8EE-41EE4C4C-A1E5E2BD-4C071A20|The King - Hair (Male)|The King - Hair (Male)|Male-Hair|Digital Leisure|1.60.0.451.PUB|A|6|L||T031|Courtney|||||||||v2,shared,elvishair,Hair_Casino_ElvisHair_lod2.mdl,characters,elvishair_c.dds,placeholder_c.dds,elvishair_s.dds,photoshop,generic,Hair_Casino_ElvisHair_lod1.mdl,tools,textures,casino,Hair_Casino_ElvisHair_lod3.mdl|||||||
FCA69C6B-DFF64FA4-88FB4F74-C961A4ED|HAIRJOB 1000|Bald.|Male-Hair|Sony Computer Entertainment||P|6|S||T031|Joost peters|||||||||combover-c.dds,Hair,v2,Hair_Diesel_Hairstyle_01_lod3.mdl,characters,Hair_Diesel_Hairstyle_01_lod2.mdl,textures,combover-a.dds,combover-s.dds,Characters,Hair_Diesel_Hairstyle_01_lod1.mdl,V2,hair,Male01||||EP9000-NPEQ00002_00-HAIRJOB100000094|||
FD412193-984C4D71-B8979925-51F1401F|Sci-Punk Clothing  Curly Hairstyle (Male)|A messy and wavy hairstyle for your avatar.|Male-Hair|nDreams Ltd.|1.70.0.93.PUB|P|6|L||T031|carlar|||||||||Hair_Xi_Hairstyle_01_lod3.mdl,v2,xi_boy1_hairstyle_a.dds,Hair_Xi_Hairstyle_01_lod1.mdl,characters,xi_boy1_hairstyle_s.dds,Hair_Xi_Hairstyle_01_lod2.mdl,xi_boy1_hairstyle_d.dds,hair||||EP4114-NPER00011_00-SCIPUNKCLO000815|UT5001-NPUR00020_00-NDSCIPUNKXXX3300|HT4002-NPHR00014_00-0006600000000000|JT4002-NPJR50260_00-AA00900000000000
FE6AB1C6-FAF94F5B-92EBACAC-8245956E|Justin Hairstyle - Pink fadeout|Complete your look this season with an exciting new hairstyle - color versions.|Male-Hair|Sodium - Lockwood|1.3.2.27.PUB|P|9|L||T031|Lockwood|||||||||hair_colour_justin_lod1.mdl,placeholder_s.dds,v2,shared,male_hairstyle_2_alp.dds,colour_pink.dds,male_hairstyle_2_d.dds,characters,hairstyles,lockwood,male,hair_colour_justin_lod2.mdl,generic,2010,two,male_hairstyle_2_s.dds,hair_colour_justin_lod3.mdl,march,textures,placeholder_n.dds,colour|||||UT5000-NPUR00010_00-OUTSOJUSTINFDPNK||
FE979D6F-118541D5-985AA071-B8BB5624|Uproar - Outlaws Cross Crew Cut (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Hair|Lockwood|1.70.0.93.PUB|L|6|L||T033|Lockwood|||||||||placeholder_s.dds,v2,shared,characters,bulletproof,fade_buzzx_d.dds,hair,male,models,generic,tools,fade_buzzx_a.dds,emergencystate,Hair_bulletproof_lod2.mdl,textures,Hair_bulletproof_lod3.mdl,Hair_bulletproof_lod1.mdl|||||||
FF725C62-D55E4DA4-9DC784D1-4427FBCE|The Samuel|A neat style for the 21st century gentleman. Hair by Medusa.|Male-Hair|Lockwood|1.80.0.53.PUB|P|6|L||T031|Lockwood||||||3718637F-B8F04307-BC9FF2ED-E0C91FA5,90FA310B-EF334F9A-A5BB389A-81C0FB8A|||hair_a.dds,lkwd,v2,Hair_NewYears_lod3.mdl,characters,september,Hair_NewYears_lod1.mdl,lockwood,hair,male,hair_d.dds,general,newyears,Hair_NewYears_lod2.mdl,2013,hair_s.dds||||EP4127-NPER00050_00-THESAMUELX001634|UT5000-NPUR00012_00-LKWDTHESAMUELOCT||
FF81A95E-B0B845D0-AF8D65AA-BB58BD59|Rose Quartz - Sparkle Hair (For him)|Ever wanted to be a star of the glitter ball. Ever wanted to grab your partner and sparkle in the limelight. Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Male-Hair|JAM Games Ltd|1.86.0.17.PUB|P|10|L||T031|Mike|||||||||v2,hair_m_pink_diamond_s.dds,one_in_a_million_hair_c.dds,hair_m_pink_diamond_c.dds,hair_m_diamond_n.dds,characters,one,million,One_In_A_Million_Pink_Hair_lod2.mdl,in,one_in_a_million_hair_s.dds,One_In_A_Million_Pink_Hair_lod1.mdl,pink_m_hair_sparkle_c.dds,hair,one_in_a_million_hair_a.dds,One_In_A_Million_Pink_Hair_lod3.mdl||||EP4375-NPER00055_00-ROSEQUARTZ000870|UT5021-NPUR00200_00-0009530000000000||
