folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
96F04ABD-56794FF5-B6CAD675-DDBFE48A|Item Box Gold|ItemBox Gold|Furniture-Storage|O-Two inc.|1.80.0.53.PUB|P|2|L||T031|OTWO104|||||||||furniture,ItemBox_gold.mdl,itembox,ItemBox_gold.hkx|||||||JP0085-NPJR50370_00-AA61590000000000
97220D0A-3FBD4845-8E919B3F-32944866|WT Wine Rack (DR Set 1)| When talking about your collection, use terms like, full-bodied taste, refreshing finish, intense and layered, and, of course, the ever-popular nuanced character. People will believe you re a connoisseur. |Furniture-Storage|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|ksar|||||||||furniture,commnov,wtwinerack,commnov_wtwinerack.hkx,commnov_wtwinerack.mdl|||||UP9000-NPUQ00010_00-1JBWTDINING2RACK||
9818E34B-732F4BD6-B55ABD4F-05C8BA68|Translucent Credenza|Look through each one of your cabinets without even opening a drawer with this translucent cabinet.|Furniture-Storage|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T034|cdeogracias|||||||||furniture,storage,commjuly,CommJuly_TranslucentCredenza.hkx,CommJuly_TranslucentCredenza.mdl,translucentcredenza||||EP9000-NPEQ00005_00-TRANSLUCEN000845|UP9000-NPUQ00020_00-TRANSLUCENTCREDE||
98405416-D7374895-A1791F02-BA6D5C4C|Baseball Cooler|Take your beverages to the ballgame.|Furniture-Storage|Sony Computer Entertainment|1.60.0.450.BETA|P|2|L||T031|Juggernaut Games||||||41010A45-8E7D4FA0-AB4C9392-08D0F8FD|||furniture,vi,cooler,VI_Cooler_Container.mdl,container,VI_Cooler_Container.hkx|||||UP9000-NPUQ00020_00-BASEBALLCOOLER01||
98A2AA09-5F9F4EB9-9C9ECA29-14CE0E90|Sideboard - Cream|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection will answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T032|Mike||||||FE4CCD3C-D23A4B00-97E4ABE8-A7307F28|||sideboard,furniture,Sideboard_Cream.hkx,Sideboard_Cream.mdl,living||||EP4375-NPER00055_00-SIDEBOARDC000803|UT5021-NPUR00200_00-0009340000000000||
98DEABCF-0661496E-BB8F71FA-31B40E84|Nebula Air Ship - Shelf|Inspired by shifting cloud patterns, this shelf space will fit seamlessly in any apartment.|Furniture-Storage|Sony Computer Entertainment|1.55.0.155.BETA2|P|2|L||T031|mvan||||||82EEBBFE-C2F241EE-AE5CEEF2-B8DFB9F0|||furniture,commmar,CommMar_CLOUDShelf.mdl,cloudshelf,CommMar_CLOUDShelf.hkx||||EP9000-NPEQ00005_00-NEBULAAIRS002206|UP9000-NPUQ00020_00-NEBULASHELF00001|HP9000-NPHQ00010_00-0006140000000000|
990BE266-45A24207-AD77DD8F-ECB952A2|Avedic Kitchen - Oven Housing|LIVING launches as a luxury furniture brand with this modular kitchen. Designed in base and wall unit sections, they will fit into almost any position in any order. They certainly will add that touch of top class quality. Whatever your preferred style, LIVING will provide the answer to your catering needs with these marvellous modular kitchens remember..Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.82.0.17.PUB|P|2|L||T032|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B,D614F901-26D842AD-A1BA912D-12BB009F|||Wooden_Kitchen_Oven_Housing.mdl,Wooden_Kitchen_Oven_Housing.hkx,furniture,kitchens,housing,wooden,oven||||EP4375-NPER00055_00-AVEDICKITC000497|UT5021-NPUR00200_00-0005800000000000||
99A25C21-C6BC465D-AE57D31D-A3CA75C2|Modular Kitchen - Corner Unit - Lime|A unit that fits perfectly into a corner. Includes cupboards, countertop and wall mounted cupboards. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||unit,furniture,Kitchen_Corner_Base_Wall_Unit_Lime.mdl,corner,wall,kitchen,base,Kitchen_Corner_Base_Wall_Unit_Lime.hkx|||||||
99FAC21D-CF704D4D-8C04E50E-4C230699|Country Chic Kitchen - Corner Unit|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||1A16E6C0-4E98429B-9CA2BA4A-C4664A04,EC2EB33F-76CC4057-8A3D8422-E213FB26|||unit,furniture,Brown_Kitchen_Coner_Unit.hkx,Brown_Kitchen_Coner_Unit.mdl,kitchens,corner,brown,winnebago||||EP4375-NPER00055_00-COUNTRYCHI000747|UT5021-NPUR00200_00-0008290000000000||
9A1B8D04-0C0A4274-9C710C7E-0946BCA0|Waterfall Terrace Curved-top Chest|Dark stained wood matches well with the Dark aged leather furniture.|Furniture-Storage|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|apadua|||||||||furniture,commocto,commocto_chest3.mdl,commocto_chest3.hkx,chest3|||||UP9000-NPUQ00010_00-WTRFALTERCHEST02||
9AB75B34-FB134862-8EC5ED53-964F415B|Ghostbusters Locker - Open|A Ghostbusters inspired set decoration piece for use in the LOOT Stage Set personal space. Check out the Ghostbusters Locker Room Bundle for an exclusive item.|Furniture-Storage| 2010 Columbia Pictures Industries, Inc.|1.55.0.155.BETA2|P|2|L||T034|claursen||||||5CB66F2C-9B4E494E-9232B7D8-5917DB21|||furniture,stageset3,Locker_Open.mdl,basicprops,Locker_Open.hkx||||EP0644-NPER00008_00-GHOSTBUSTE000264|US0002-NPUR00001_00-LOOTSTORE10MB014||JT4003-NPJR50250_00-AA60430000000000
9AED514E-3341495F-91502CE9-BC796C11|Modular Kitchen - Double Sideboard - White|A double sideboard with drawers. Exclusive to the VEEMEE 3D Printer.|Furniture-Storage|VEEMEE|1.80.0.53.PUB|L|2|L||T031|debbie|||||||||sideboard,furniture,ModuKitchen_Double_Sideboard.mdl,kitchen,ModuKitchen_Double_Sideboard.hkx,double|||||||
9C071D07-611244EB-BC13B579-1E254122|Fridge Freezer Pink|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||7F92A72C-C5724400-8B140465-F9916335,F0268CAC-35B7412F-B546C99D-E9989AA0|||furniture,Fridge_Pink.mdl,living,Fridge_Pink.hkx,fridge||||EP4375-NPER00055_00-FRIDGEFREE000834|UT5021-NPUR00200_00-0009110000000000||
9D990E58-B85A4955-894CD296-AD85CBB6|Tropical Bar|You ll get there fast and then you ll take it slow.|Furniture-Storage|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|ksar||||||16380733-99E34E12-9A7F04F9-84275E9F|||furniture,atbar,commjan,furniture_storage_commjan_atbar.hkx,furniture_storage_commjan_atbar.mdl|||||UP9000-NPUQ00010_00-1JBTROPICALSEABR||
9DB57E0A-69804EC0-A0E841E1-4EFECDBD|Zest Chest of Drawers - Raspberry|Brighten up your bedroom with this juicy collection from Cucumber.|Furniture-Storage|Lockwood|1.86.0.17.PUB|P|2|L||T031|Lockwood||||||B06B7BE7-145B4F0A-97449814-4B06BD4A,C07B0722-C30A477B-A2CE4B2B-55211F26|||bedroom,cucumber,furniture,2014,Drawers_Pink.mdl,drawers,05,lockwood,may,Drawers_Pink.hkx||||EP4127-NPER00050_00-ZESTCHESTO002817|UT5000-NPUR00012_00-LKWDZESTCHESTOFD||
9E15918D-0F5A4AAC-BBFC0AB7-8B8CF43D|Crystal Entertainment Center|It will look like your TV is floating on air.|Furniture-Storage|Sony Computer Entertainment|1.41.0.37.PUB|P|2|L||T033|dpaulsen||||||001F9067-F0CC4DF1-8E7F67DF-740F7535,F3E3CB0C-EE504203-97EA131C-D98C45FB|||furniture,CommAug_CrystalEntCenter.mdl,commaug,crystalentcenter,CommAug_CrystalEntCenter.hkx||||EP9000-NPEQ00005_00-CRYSTALENT001048|UP9000-NPUQ00020_00-CRYSTALENTCENTER||
9E91DBD2-3CA5416A-86967DA4-F898CA9A|Modernist Chest of Drawers - Romance|Clean modern lines with a touch of romance.|Furniture-Storage|Lockwood|1.52.0.2.PUB|P|2|L||T031|Lockwood||||||623C612B-CCC340EE-8085BB30-DD313F5A|||Chest_Of_Drawers_V3.mdl,cucumber,furniture,drawers,chest,Chest_Of_Drawers_V3.hkx,september,lockwood,of,2011||||EP4127-NPER00014_00-MODERNISTC001598|UT5000-NPUR00010_00-OUTSOJANCMODCODR|HT4001-NPHR00012_00-0015450000000000|JT4001-NPJR50210_00-AB60690000000000
9F28D2ED-F462444C-9980C48E-12819293|Ninja Locker|A Ninja-specified Locker. Ninja Also Uses Dressing Rooms.|Furniture-Storage|O-Two inc.|1.70.0.93.PUB|A|2|L||T034|yamamoto|||||||||furniture,ninja_locker.hkx,locker,ninja,ninja_locker.mdl|||||||
9F73E680-A4A049A1-925BBCA8-2D67E7D5|Simple Chest|A handcrafted simple chest.|Furniture-Storage|Juggernaut Games|1.70.0.93.PUB|L|2|L||T032|Juggernaut Games|||||||||furniture,FARM_S_Chest.mdl,FARM_S_Chest.hkx,chest,farm|||||||
9F9DE451-53614EC2-92ADA650-79DE23DF|Crazy Red Chest Drawer|It s colorful, it s funny, but most of all it s crazy.. Crazy furniture will add joy anywhere you place it. I know it s mad, but it looks good.|Furniture-Storage|KOVOK LTD|1.80.0.53.PUB|P|2|L||T031|Joan||||||3F8BB5B2-EED44F09-9FF7932D-70A0EFCC|||furniture,Cartoon_ChestDrawer.hkx,Cartoon_ChestDrawer.mdl,cartoon,chestdrawer||||EP4468-NPER00076_00-CRAZYREDCH000204|UT5035-NPUR00320_00-0001970000000000||
9FD15B42-7FEA461F-B74E3528-1E089ABE|Prehistoric Valley Pachycephalosaurus Shelves|Prehistoric Valley from Lockwood a time AND a place.|Furniture-Storage|Lockwood|1.80.0.53.PUB|L|2|L||T032|Lockwood|||||||||furniture,Skeleton_shelves.hkx,shelves,Skeleton_shelves.mdl,island,lockwood,dino,rewards,may,2013|||||||
9FD730FC-702843EA-83A86F3A-F24DB4E9|Carved Antiquities Cabinet|Who knows what arcane horrors are hidden within these delicately carved doors.|Furniture-Storage|Juggernaut Games|1.60.0.450.BETA|P|2|L||T033|Juggernaut Games||||||4A96DE59-B8374C35-8E9D4EBB-FE409E16,DCC0418E-6B71444E-9A50572C-5AFC38DC|||CUTTERIDGE_Cabinet_02.hkx,cutteridge,furniture,cabinet,CUTTERIDGE_Cabinet_02.mdl,02||||EP5020-NPER00048_00-CARVEDANTI000007|UT5014-NPUR00140_00-CUTTRDGCABINET01||
A0C17AD0-1BFB4AB5-A17DE4AA-63422A26|MyKitchen - Single Sideboard - Premium Oak|A single sideboard unit with counter top and numerous draws.|Furniture-Storage|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||1F89412C-98984801-8C18E708-352E1100,5D2C7E24-59904855-8CC86D7B-A8A0CB4B|||My_Kitchen_Wooden_SingleSideboard.mdl,furniture,My_Kitchen_Wooden_SingleSideboard.hkx,my,kitchen||||EP4065-NPER00071_00-MYKITCHENS001355|UT5002-NPUR00030_00-0054550000000000||
A15A7BC1-4D224F65-8817A452-8581A854|MyBedroom - Burgundy - Single Wardrobe|A MyBedroom small wardrobe|Furniture-Storage|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||623E0DD8-0E8D4C58-B3D5A2A7-A7618C92,B14A2A51-9B844F7E-93AB11D3-93BD666B|||furniture,Burgundy_SingleWardrobe.mdl,Burgundy_SingleWardrobe.hkx,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001667|UT5002-NPUR00030_00-0035550000000000|HT4005-NPHR00020_00-0006690000000000|
A167B4ED-5281429D-B15815CC-3DD04318|4-level bookshelf - tall - narrow|A stylish way to store your things.|Furniture-Storage|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|tkim|||||||||furniture,commdec_villainshelf.hkx,commdec,commdec_villainshelf.mdl,villainshelf|||||UP9000-NPUQ00010_00-1JBVillainsBookS||
A22E6255-FC354D50-BB63F457-D939F7B9|Fridge Freezer Hamster|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||7F92A72C-C5724400-8B140465-F9916335,F0268CAC-35B7412F-B546C99D-E9989AA0|||furniture,Fridge_Hamster.hkx,living,fridge,Fridge_Hamster.mdl||||EP4375-NPER00055_00-FRIDGEFREE000809|UT5021-NPUR00200_00-0008860000000000||
A5268D65-E0C048EF-884F48B5-48731918|Dolly s Diner Curved Counter|Create that classic All-American Diner look in your apartment with the Dolly s Diner Furnishings Range from Cucumber.|Furniture-Storage|Lockwood|1.41.0.37.PUB|P|2|L||T032|Lockwood||||||A6738579-9DD04EB6-8380FC04-6CD2AC6C|||2011,furniture,diner,Bar_Curved.mdl,lockwood,bar,cuved,Bar_Curved.hkx,april||||EP4127-NPER00014_00-DOLLYSDINE000821|UT5000-NPUR00010_00-OUTSOJUNDOLLYCUR|HT4001-NPHR00012_00-0008040000000000|JT4001-NPJR50210_00-AB60680000000000
A5C5BC2D-E2AB4F66-A0D2A845-3D111335|MyBedroom - Burgundy - Double Wardrobe|A MyBedroom large wardrobe|Furniture-Storage|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||623E0DD8-0E8D4C58-B3D5A2A7-A7618C92,B14A2A51-9B844F7E-93AB11D3-93BD666B|||Burgundy_DoubleWardrobe.mdl,furniture,Burgundy_DoubleWardrobe.hkx,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001668|UT5002-NPUR00030_00-0035560000000000|HT4005-NPHR00020_00-0006700000000000|
A6410AAC-CE434518-8A41062C-823BC4A5|Santorini Chest Of Drawers|Three drawers and two cabinets give you ample space for your belongings.|Furniture-Storage|Sony Computer Entertainment|1.3.2.27.PUB|P|2|L||T031|jpena|||||||||furniture,agdrawers,commjan,commjan_agdrawers.mdl,commjan_agdrawers.hkx|||||UP9000-NPUQ00010_00-1JBSANTORINILRCD||
A67A060D-6C894766-B57AF2F6-8740B935|Stage 2 Bookshelf|A bookshelf with wood panels and metal legs.|Furniture-Storage| LOOT |1.66.0.144.PUB|P|2|L||T031|rbenoist|||||||||Furniture,NY,NY_bookshelf.mdl,bookshelf,NY_bookshelf.hkx||||EP0644-NPER00008_00-STAGE2BOOK000617|US0002-NPUR00001_00-STAGESETIT000026||
A766DEE7-68854BC7-8CB5ED66-8FC05A4D|MyBedroom - Burgundy - Cupboard|A MyBedroom cupboard.|Furniture-Storage|VEEMEE|1.75.0.85.PUB|P|2|L||T031|debbie||||||623E0DD8-0E8D4C58-B3D5A2A7-A7618C92,B14A2A51-9B844F7E-93AB11D3-93BD666B|||Burgundy_TallUnit.mdl,furniture,Burgundy_TallUnit.hkx,bedroomassets||||EP4065-NPER00003_00-MYBEDROOMB001664|UT5002-NPUR00030_00-0035520000000000|HT4005-NPHR00020_00-0006660000000000|
A775D17D-85794832-AB06FED1-76E9CC0B|Cerkez Kitchen - Standard Unit|LIVING launches as a luxury furniture brand with this modular kitchen. Designed in base and wall unit sections, they will fit into almost any position in any order. They certainly will add that touch of top class quality. Whatever your preferred style, LIVING will provide the answer to your catering needs with these marvellous modular kitchens remember..Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.82.0.17.PUB|P|2|L||T031|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B,D614F901-26D842AD-A1BA912D-12BB009F|||unit,furniture,kitchens,standard,Kitchen_Standard_Unit.hkx,Kitchen_Standard_Unit.mdl||||EP4375-NPER00055_00-CERKEZKITC000488|UT5021-NPUR00200_00-0005710000000000||
A7A37809-20E0483F-92B6A907-89B8D87A|TORO Wooden Shelf| High-quality items are called top-shelf . Does that mean that placing any of these items on this shelf will improve their quality. |Furniture-Storage|Sony Computer Entertainment|1.3.6.22.PUB|P|2|L||T032|Sony Computer Entertainment|||||||||Toro_WoodChest.hkx,woodchest,furniture,toro,Toro_WoodChest.mdl||||||HP9000-NPHQ00007_00-0001430000000000|JP9002-NPJQ50180_00-AA60120000000000
A83AA200-92E3461D-8F7263A5-60A11C9A|Halloween Kitchen - Standard Unit|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B,D614F901-26D842AD-A1BA912D-12BB009F|||unit,hw,furniture,HW_Kitchen_Standard_Unit.mdl,standard,kitchens,HW_Kitchen_Standard_Unit.hkx,bus,halloween||||EP4375-NPER00055_00-HALLOWEENK001041|UT5021-NPUR00200_00-0011240000000000||
A8A9D948-6BB645C9-96BBEE53-AB40B723|Ghostbusters Antique Chest|A Ghostbusters inspired set decoration piece for use in the LOOT Stage Set personal space. Check out the Ghostbusters Den Bundle for an exclusive item.|Furniture-Storage| 2010 Columbia Pictures Industries, Inc.|1.55.0.155.BETA2|P|2|L||T037|claursen||||||47F9301E-3B8243BE-8E501998-8CA2D326|||AntiqueOffice_Chest.hkx,furniture,stageset3,AntiqueOffice_Chest.mdl,basicprops||||EP0644-NPER00008_00-GHOSTBUSTE000254|US0002-NPUR00001_00-LOOTSTORE10MB004||JT4003-NPJR50250_00-AA60510000000000
A8E8EA48-CD14449C-8A3E20AF-A07E1630|Ornate Bedside Drawers - Niello|Have a homely, characterful apartment in seconds with this tasteful, high quality, historic reproduction furniture.|Furniture-Storage|Lockwood|1.41.0.37.PUB|P|2|L||T031|Lockwood||||||C9C2AB0D-D98B4F48-A3840CC3-4E819CA4|||cucumber,furniture,Ornate_Small_Draws_BlackSilver.mdl,lockwood,ornate,2011,draws,february,Ornate_Small_Draws_BlackSilver.hkx,small||||EP4127-NPER00014_00-ORNATEBEDS000596|UT5000-NPUR00010_00-OUTSOAPRORNATBDN|HT4001-NPHR00012_00-0006020000000000|JT4001-NPJR50210_00-AB60550000000000
A9A5C1A3-79E349E4-A1C5041A-D471907A| LOOT 240 TV Stand | The perfect stand, specifically designed for your 240 LOOT EOD TV. This TV Stand is exclusive when you purchase the 240 LOOT EOD TV or the LOOT EOD TV Bundle. |Furniture-Storage| LOOT |1.66.0.144.PUB|P|2|L||T032|tkim||||||07BAC118-9F024E4C-858F6083-4357E5C8,1663715C-CDF54F26-98C02628-6947F711,31941E40-CBD84763-8CAEB0F1-5F3124FD,74497366-1ABE4E24-BACCD255-71D544F2,A7D6CDF3-A9EC4C90-B0E821B7-C2973F9B,DED555B9-327A4B54-84166934-2A0C9330,E4270AA2-28044E93-9CD66E4F-C07D0D96,E637721C-F77342AA-B3D07A7E-5A6799E3,FE3BE160-39A34598-94F1C5D8-8AB0D527|||240stand,Loot_TV_240Stand_Storage.mdl,Loot_TV_240Stand_Storage.hkx,furniture,storage,2012,loot,tv||||EP0644-NPER00008_00-LOOTEODTV2000433|US0002-NPUR00001_00-LOOTEODHOMETV006||
AA6DDECA-D17148E4-B56E412D-2E6734E4|Waterfall Terrace Chest|Just like your grandmother used to keep buried up in her attic.|Furniture-Storage|Sony Computer Entertainment|1.3.2.16.BETA1|P|2|L||T031|apadua||||||5BBE014E-502B428A-A1AA9C7A-48CEF726,DAB63293-E4B04E7D-9C622D73-D5D308E6,F75490E5-50674512-97A2A404-2D8A8BE0|||chest2,furniture,commocto_chest2.mdl,commocto,commocto_chest2.hkx|||||UP9000-NPUQ00010_00-WTRFALTERCHEST03||
AC5069F4-C77C4ADA-BA1430DE-22A4BCE6|Retro Modern Cupboard and Wall Cabinet|A vintage style kitchen with all the mod cons of the day.|Furniture-Storage|Lockwood|1.80.0.53.PUB|P|2|L||T031|Lockwood||||||84C587DB-37F54BBA-9603EC5B-D5197D77|||furniture,cupboards_above.hkx,cupboard,august,lockwood,above,figment,mad,cupboards_above.mdl,2013||||EP4127-NPER00050_00-RETROMODER001487|UT5000-NPUR00012_00-LKWDRETROMODELSN||
ACF039A2-40ED4E36-AB68B97A-A4D7C049|Apocalyptic Grey Storage Locker|Store your meager belongings.|Furniture-Storage|||P|2|S||T031|HeavyWater|||||||||Furniture,PA,PA_StorageLocker01d.mdl,StorageLocker01,PA_StorageLocker01d.hkx|||||UP9000-NPUQ00001_00-PSTAPOCGRYSTRGLK||
ACFE0D85-71B546CB-A0C24F71-256115F4|MyOffice - Double - Desk Height Cabinet|Storing overdue reports is essential to keeping the office space clean and work friendly. Keep your desk and office report free with this desk high cabinet.|Furniture-Storage|VEEMEE|1.86.0.17.PUB|P|2|L||T031|debbie||||||0FBFB83D-943E4256-89842633-3DBFCBAD,8E8B7BC6-86514926-8B48A0A7-077C376E|||Office_DeskHeightUnitDouble_LightOak.hkx,furniture,Office_DeskHeightUnitDouble_LightOak.mdl,officeassets||||EP4065-NPER00071_00-MYOFFICEDO001796|UT5002-NPUR00030_00-0058760000000000||
AE6F0D57-5DF64822-9A34A439-496DF118|Retro Modern Sink and Dishwasher|A vintage style kitchen with all the mod cons of the day.|Furniture-Storage|Lockwood|1.80.0.53.PUB|P|2|L||T031|Lockwood||||||84C587DB-37F54BBA-9603EC5B-D5197D77|||furniture,sink,sink_dishwasher.mdl,august,lockwood,figment,mad,2013,sink_dishwasher.hkx||||EP4127-NPER00050_00-RETROMODER001488|UT5000-NPUR00012_00-LKWDRETROMODERNS||
AFA94496-B2E04595-9B5107D4-24092B8B|Halloween Kitchen - Corner Unit|The time has come to hit the road and party. Take full advantage of the freedoms a virtual world provides, slip the bus into cruise control and join the party at full speed. Just remember what goes on tour, stays on tour.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike||||||196F7FA5-877C4E26-BEB418B8-F2A27DEB,24B1E427-73B2480F-9245C1AE-1A86DEC7,BDCC3146-529B4581-923A4E94-9E44550B,D614F901-26D842AD-A1BA912D-12BB009F|||unit,hw,furniture,HW_Kitchen_Corner_Unit.mdl,kitchens,HW_Kitchen_Corner_Unit.hkx,corner,bus,halloween||||EP4375-NPER00055_00-HALLOWEENK001042|UT5021-NPUR00200_00-0011250000000000||
B129366D-98E34A64-84C04E84-A113EC83|Simple Bookshelf|A handcrafted simple bookshelf.|Furniture-Storage|Juggernaut Games|1.70.0.93.PUB|L|2|L||T032|Juggernaut Games|||||||||FARM_S_Bookshelf.mdl,furniture,bookshelf,farm,FARM_S_Bookshelf.hkx|||||||
B25AC6CA-EA09491F-AA7E286F-4CCFE417|Fridge Freezer Flag (Great Britain)|The LIVING luxury furniture brand combines style with affordability. Covering a range of designs, this collection with answer all your decorating needs remember...Fashion passes, style remains, LIVING is the key.|Furniture-Storage|JAM Games Ltd|1.86.0.17.PUB|P|2|L||T031|Mike|||||||||fridge,furniture,living,Fridge_Union_Jack.mdl,Fridge_Union_Jack.hkx||||EP4375-NPER00055_00-FRIDGEFREE000851|UT5021-NPUR00200_00-0009280000000000||
