folderName|niceName|niceDesc|category|maker|hdkVersion|PremiumOrReward|fileCount|PreferredThumbnail|SceneID|TxxxVersion|Author|Comment|type|sha1|flags|uuidcount|uuids|size|timestamp|Keywords|config|desc|ChannelID|product_id_SCEE|product_id_SCEA|product_id_SCEAsia|product_id_SCEJ
6C884A0F-773D48AF-B9348930-6B679648|Knit Beanie, Medium (Black, Men)|A knit cap with ear flaps. This type is a standard size. Warmth  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||BAB9FDEB-219542B6-8D607F26-4FD18789|||headphones_nitcap_00_s.dds,v2,08,headphones_nitcap_00_n.dds,sourceimages,characters,headphones_nitcap_01_c.dds,HeadPhones_nitcap_10_lod2.mdl,HeadPhones_nitcap_10_lod3.mdl,headphones,HeadPhones_nitcap_10_lod1.mdl||||EP5017-NPER00046_00-KNITBEANIE002266|||
6C990F55-8C57474C-A81F73C4-FF55F438|Gold Paper Helmet For Boy|Male HeadPhones PaperHelmet Gold|Male-HeadPhones|O-Two inc.|1.75.0.85.PUB|A|9|S||T031|yamamoto|||||||||v2,HeadPhones_PaperHelmet_lod1.mdl,headphones_paperhelmet_in_c.dds,headphones,headphones_paperhelmet_n.dds,characters,textures,HeadPhones_PaperHelmet_lod2.mdl,headphones_paperhelmet_in_s.dds,headphones_paperhelmet_gold_s.dds,HeadPhones_PaperHelmet_lod3.mdl,headphones_paperhelmet_gold_c.dds|||||||
6D044315-FECC4324-838A9F33-AF560022|Two-horned shiny demon (short, purple, male)|Two-horned shiny striped demon.|Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|8|P||T031|Hattori|||||||||HeadPhones_twohorn_00_lod3.mdl,HeadPhones_twohorn_00_lod2.mdl,v2,headphones,headphones_twohorn_00_c.dds,08,headphones_twohorn_00_s.dds,sourceimages,characters,headphones_twohorn_00_n.dds,HeadPhones_twohorn_00_lod1.mdl|||||||
6D142120-179F496A-8910A1E8-EC8B7419|Hachimaki With Haruka s Name On The Front. Tighten It Tightly And You ll Be In High Spirits. Don t Miss The One-pointed Design On The Edge. This Item Will Be Placed In Accessories > Headphones After Purchase. Toshiyuki Kubooka 2002-2009 NBGI DynaFont Is A Registered Trademark Of DynaComware Taiwan Inc.|Male-HeadPhones|Male-HeadPhones|NAMCO BANDAI Games Inc.|1.3.2.27.PUB|P|6|L||T032|||||||313853F8-02D647FD-BDD93112-F28707B4|||placeholder_s.dds,v2,headphones_hachimaki_lod2.mdl,headphones_hachimaki_lod3.mdl,characters,headphones_hachimaki_lod1.mdl,headphone_hachimaki02_n.dds,textures,headphone_hachimakiharuka_c.dds,headphones|||||||JP0700-NPJR50030_00-AE00010000000000
6DBEFCAB-BACE4C69-BB2E3496-534CC0A5|Category  Aquatic formeters per secondilver Medal (Men)|The Certificate Of The Resercher Who Activated In Large Numbers. (Men)|Male-HeadPhones|O-Two inc.|1.80.0.53.PUB|A|9|L||T032|Administrator|||||||||v2,headphones_lpmedal_03_n.dds,headphones_lpmedal_side_silver_c.dds,headphones_lpmedal_side_n.dds,headphones_lpmedal_side_silver_s.dds,HeadPhones_LPmedal_lod3.mdl,HeadPhones_LPmedal_lod1.mdl,characters,textures,HeadPhones_LPmedal_lod2.mdl,headphones_lpmedal_03_silver_s.dds,headphones,headphones_lpmedal_03_silver_c.dds|||||||
6E317D20-80E74FCC-9701B86F-111222DB|Head Horns|Head Horns|Male-HeadPhones|Mass Media Games, Inc.||P|6|L||T034|seanr|||||||||placeholder_s.dds,v2,shared,HeadPhones_horns_lod2.mdl,HeadPhones,characters,Characters,HeadPhones_horns_lod3.mdl,V2,generic,headphones,headphones_horns_c.dds,HeadPhones_horns_lod1.mdl,textures,placeholder_n.dds||||EP2020-NPER00025_00-HEADHORNSX000015|UP2020-NPUR30090_00-MMHEADHORNSMALE1||
6EC97F61-17A24B58-B04A90B7-0EB014B5|Delirious Squid Headphones - Skelly Squid|SOLD - to the highest squidder.|Male-HeadPhones|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||185A4F19-940C4560-95495AA3-95084DEE|||HeadPhones_RockBrandHeadphones_lod2.mdl,v2,delirious,HeadPhones_RockBrandHeadphones_lod3.mdl,characters,squid,rockbrandheadphones_s.dds,lockwood,male,HeadPhones_RockBrandHeadphones_lod1.mdl,2011,rockbrandheadphones_n.dds,headphones,rockbrandheadphones_yell_d.dds,april||||EP4127-NPER00014_00-DELIRIOUSS000844|UT5000-NPUR00010_00-OUTSOJULDSHEADSS|HT4001-NPHR00012_00-0008360000000000|JT4001-NPJR50210_00-AA01870000000000
6EEEA824-46FF41A8-8482ADF3-049ADC69|Twisthorn In Jet Black For Men|Male HeadPhones Twisthorn|Male-HeadPhones|O-Two inc.|1.60.0.450.BETA|P|6|L||T032|yamamoto||||||37A2EDDA-3F7F4E41-905AC0B5-78D0F2AB,41D9292B-81E04A74-989599F0-C0DCE37D,83B36247-193A461F-857DAD63-5B8777F3|||v2,headphones_twisthorn_v01_n.dds,headphones_twisthorn_v02_s.dds,headphones_twisthorn_v02_c.dds,characters,HeadPhones_Twisthorn_lod2.mdl,textures,HeadPhones_Twisthorn_lod3.mdl,headphones,HeadPhones_Twisthorn_lod1.mdl|||||||JP0085-NPJR50370_00-AA00660000000000
6F2AF2BA-E9554F47-96F4CDB2-DDDAA60D|Nekomata Ears (Brown, Men)|The ears of the Nekomata yokai, said to be transformed from a house cat. Mononoke Level  |Male-HeadPhones|Granzella Inc.|1.80.0.53.PUB|P|9|L||T031|Gud||||||A2CA0EF8-F6AF4EA2-B9BB2261-6FA4DFCE|||placeholder_s.dds,v2,shared,headphones_youkai_neko_02_c.dds,accessories,characters,sourceimages,HeadPhones_youkai_neko_00_lod3.mdl,HeadPhones_youkai_neko_00_lod1.mdl,headphones_youkai_neko_far_00_c.dds,generic,headphones,tools,headphones_youkai_neko_00_n.dds,HeadPhones_youkai_neko_00_lod2.mdl,06,textures,placeholder_n.dds||||EP5017-NPER00064_00-NEKOMATAEA001524|||
6F2FBCB7-26F14F12-916B12B5-37ECD84F|Knit Cap, Extra-large (Black, Men)|Black knit cap that you can combine with a hairstyle with volume. Size  XL Coolness  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|P||T031|sigiyama||||||A65DDCB1-502240B9-88E2D21B-02F75042,A80146CC-9E484775-9FC126C2-6117EF4E|||v2,headphones_nithat_01_c.dds,08,headphones_nithat_00_n.dds,HeadPhones_nithat_30_lod3.mdl,sourceimages,headphones_nithat_02_s.dds,characters,HeadPhones_nithat_30_lod2.mdl,headphones,HeadPhones_nithat_30_lod1.mdl||||EP5017-NPER00046_00-KNITCAPEXT001792|||
6F72ABC2-2D324A03-8E0B8284-99279C14|Raver - Antlers|Capture the attention of everyone around as you dance with these colorful horns.|Male-HeadPhones|Konami Digital Entertainment Inc.|1.70.0.93.PUB|P|4|L||T031|tgraybill|||||||||HeadPhones_raver_antlers_lod3.mdl,v2,generic,shared,ravers,neon_glow_gradient_02.dds,characters,HeadPhones_raver_antlers_lod1.mdl,textures,headphones,HeadPhones_raver_antlers_lod2.mdl||||EP0101-NPER00034_00-RAVERANTLE000999|UP0101-NPUR30230_00-0031530000000000||
6F8BB01B-79D74529-AB36E29A-DC2CE60F|Knit Cap, Extra-large (Green, Men)|Green knit cap that you can combine with a hairstyle with volume. Size  XL Coolness  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|L||T031|sigiyama||||||A65DDCB1-502240B9-88E2D21B-02F75042,A80146CC-9E484775-9FC126C2-6117EF4E|||v2,headphones_nithat_02_c.dds,08,HeadPhones_nithat_30_lod3.mdl,headphones_nithat_00_n.dds,sourceimages,headphones_nithat_02_s.dds,characters,HeadPhones_nithat_30_lod2.mdl,headphones,HeadPhones_nithat_30_lod1.mdl||||EP5017-NPER00046_00-KNITCAPEXT001793|||
6FDC08C7-806A4476-B1935117-B1E76409|Anime Animal Attire Fox Ears - Blue (for Male)|If you re feline foxy (get it.) then dress up in these animal inspired items. Very Kawaii.|Male-HeadPhones|Lockwood|1.86.0.17.PUB|L|6|L||T031|Lockwood|||||||||headphones_fox_blue_d.dds,placeholder_s.dds,anime,2014,v2,05,shared,felinefox,characters,lockwood,male,Headphones_Fox_lod3.mdl,generic,tools,headphones,Headphones_Fox_lod2.mdl,Headphones_Fox_lod1.mdl,textures,may,placeholder_n.dds|||||||
700E1208-C36E4604-BB9AAC45-DAD76B75|Knit Beanie, Medium (Red, Men)|A knit cap with ear flaps. This type is a standard size. Warmth  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||BC2DD9B5-D5F94328-A1B6A423-3F139FA9|||headphones_nitcap_00_s.dds,v2,headphones_nitcap_02_c.dds,08,headphones_nitcap_00_n.dds,sourceimages,characters,HeadPhones_nitcap_10_lod2.mdl,HeadPhones_nitcap_10_lod3.mdl,headphones,HeadPhones_nitcap_10_lod1.mdl||||EP5017-NPER00046_00-KNITBEANIE002267|||
70779F45-4246420F-971E55A2-4290C19A|Elfin Ears|Elfin Ears|Male-HeadPhones|Mass Media Games, Inc.||P|6|L||T034|seanr|||||||||placeholder_s.dds,v2,HeadPhones_Elf_ears_lod2.mdl,shared,HeadPhones,characters,headphones_elfear_n.dds,Characters,HeadPhones_Elf_ears_lod1.mdl,V2,generic,HeadPhones_Elf_ears_lod3.mdl,textures,headphones_elfear_c.dds,headphones||||EP2020-NPER00025_00-ELFINEARSX000013|UP2020-NPUR30090_00-MMELFINEARSMALE1||
70BBCD5F-74B246A5-80777026-19B8307E|METAL GEAR SOLID Question Mark|METAL GEAR SOLID Question Mark|Male-HeadPhones|Konami Digital Entertainment, Inc.|1.51.0.60.PUB|P|4|L||T031|arobles|||||||||v2,generic,mgspw,shared,characters,textures,HeadPhones_MGSPW_Question_lod2.mdl,HeadPhones_MGSPW_Question_lod3.mdl,mgspw_question_c.dds,headphones,HeadPhones_MGSPW_Question_lod1.mdl||||EP0101-NPER00034_00-METALGEARS000363|UP0101-NPUR30230_00-KDEMGSQUESTIONM1|HP0101-NPHR00011_00-0000060000000000|JP0101-NPJR50410_00-AA00040000000000
70C15441-4C2B4A91-97FC7E91-EC53903F|Straw Hat Lowered Behind The Neck Relatively Close To The Neck (black Ribbon, Male)|Straw Hat Lowered Behind The Neck, Wrapped With A Black Ribbon. Type Relatively Close To The Neck. Youthfulness  |Male-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|iwata||||||C9FB5E96-4BBB4D7E-8EDC4B52-124DAB19|||v2,HeadPhones_mugiwara_00_lod3.mdl,headphones_mugiwara_01_c.dds,08,sourceimages,characters,HeadPhones_mugiwara_00_lod2.mdl,HeadPhones_mugiwara_00_lod1.mdl,headphones_mugiwara_01_n.dds,headphones,headphones_mugiwara_01_s.dds|||||||JP0025-NPJR50380_00-AA03440000000000
70E066EA-E2914454-9B8D6E8A-B2AD9046|Drey White High Definition Headphones (for Male)|Drey delivers all the power, clarity, and deep bass in a sleek, bold casing.|Male-HeadPhones|Lockwood|1.52.0.2.PUB|P|6|L||T032|Lockwood|||||||||outfit,outfit_2_accessory_d1.dds,placeholder_s.dds,accessory,v2,shared,characters,HeadPhones_White_1_lod1.mdl,generic,tools,HeadPhones_White_1_lod3.mdl,HeadPhones_White_1_lod2.mdl,fashion,lwfb01-white,ss-2011,textures,placeholder_n.dds||||EP4127-NPER00014_00-DREYWHITEH001343|UT5000-NPUR00010_00-OUTSONOVDREYWHDH|HT4001-NPHR00012_00-0012920000000000|JT4001-NPJR50210_00-AA01630000000000
70E0F655-A02E4815-BBF80560-FCE2B945|Pale Curved Horn For Man|Male HeadPhones BuffaloHorn|Male-HeadPhones|O-Two inc.|1.66.0.144.PUB|A|6|L||T031|yamana|||||||||headphones_buffalohorn_v05_n.dds,v2,headphones,HeadPhones_BuffaloHorn_lod1.mdl,HeadPhones_BuffaloHorn_lod3.mdl,characters,headphones_buffalohorn_v05_s.dds,textures,HeadPhones_BuffaloHorn_lod2.mdl,headphones_buffalohorn_v05_c.dds|||||||
712EA94D-7ECA4838-9BEC9E4D-118F305A|Delirious Squid Headphones - Humboldt (for Male)|Live dangerously.|Male-HeadPhones|Lockwood|1.60.0.450.BETA|P|6|L||T032|Lockwood||||||CD758CA0-30544191-9A6811F3-5941F8BE|||HeadPhones_RockBrandHeadphones_lod2.mdl,v2,delirious,HeadPhones_RockBrandHeadphones_lod3.mdl,characters,rockbrandheadphones_multic_d.dds,squid,rockbrandheadphones_s.dds,lockwood,HeadPhones_RockBrandHeadphones_lod1.mdl,2011,rockbrandheadphones_n.dds,headphones,male,april||||EP4127-NPER00014_00-DELIRIOUSS000854|UT5000-NPUR00010_00-OUTSOJULDSHEADPH|HT4001-NPHR00012_00-0008460000000000|JT4001-NPJR50210_00-AB90200000000000
714DEE2A-DDD14B40-81124134-AAF718CB|Black and White Cat Ears (Men)|A Head Accessory That Has A Cat Motif.|Male-HeadPhones|O-Two inc.|1.80.0.53.PUB|P|9|S||T031|OTWO104||||||7D4738EB-FCEF450B-8DEC48B5-07F673D7|||headphones_catear_n.dds,v2,HeadPhones_catear_lod3.mdl,characters,textures,HeadPhones_catear_lod1.mdl,headphones_catear_s.dds,HeadPhones_catear_lod2.mdl,headphones,headphones_catear_black_c.dds|||||UT5028-NPUR00240_00-0005630000000000||
7152D4DC-83454187-830E8DBB-32C244C7|Atama Basket Of Freshly Plantain (for Men)|A Basket Full Of Freshly Plantain. It Looks Heavy, But When You Put It On Your Head, It s Not So Heavy.|Male-HeadPhones|Sony Computer Entertainment|1.80.0.53.PUB|A|12|L||T031|Sony Computer Entertainment|||||||||placeholder_s.dds,v2,generic,tools,headphones,headphones_kago_02_c.dds,HeadPhones_Ofarm_Kago_lod3.mdl,shared,characters,headphones_kago_01_s.dds,headphones_kago_01_c.dds,textures,headphones_kago_00_c.dds,HeadPhones_Ofarm_Kago_lod1.mdl,headphones_kago_00_n.dds,placeholder_n.dds,HeadPhones_Ofarm_Kago_lod2.mdl|||||||
715B5331-B3394EB1-8385CCFA-B67F5B31|Seductive Wizard s Hat (White, Men)|A wide-brimmed pointed hat. Defensive Strength  Magic Power  Sexiness  |Male-HeadPhones|Granzella Inc.|1.82.0.17.PUB|P|6|L||T031|Gud||||||A49CBEF6-6EC64D8C-92E704C7-68551982,A70003B6-61BB49C3-98151E66-D3708327|||v2,accessories,HeadPhones_halloween2013_00_lod1.mdl,characters,sourceimages,HeadPhones_halloween2013_00_lod2.mdl,HeadPhones_halloween2013_00_lod3.mdl,headphones_halloween2013_04_c.dds,headphones_halloween2013_00_s.dds,06,headphones_halloween2013_00_n.dds,headphones||||EP5017-NPER00064_00-SEDUCTIVEW001871|||
71F286C4-A94C490A-A2ECAE63-ADC19399|Wind and Earth Headdress (Small, White Feather and Red Feather)|Hair decoration worn by the people of the Wind and Earth. Wind and Earth Level  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Gud||||||A9E671F3-BE404C70-8ADA14E3-02651ED9,AADEA654-758049A8-BF896F38-1FBB0FCA,ADEB15C8-DB6447B7-8E897F91-B58D6BE9,B288F059-FB704D1C-9C9E952C-BCDE4CC1|||headphones_indian_00_n.dds,v2,headphones,accessories,headphones_indian_02_c.dds,characters,sourceimages,06,HeadPhones_indian_00_lod3.mdl,HeadPhones_indian_00_lod2.mdl,headphones_indian_00_s.dds,HeadPhones_indian_00_lod1.mdl||||EP5017-NPER00064_00-WINDEARTHH000401|||
72571E04-BA284206-98B49D85-0BE006F5|World Flag Icon - Wales (Male)|Show your love for this country by wearing this world flag icon.|Male-HeadPhones|nDreams Ltd.|1.80.0.53.PUB|P|7|L||T031|janes||||||ABBD595C-51F44756-8E592FF4-5736152F|||HeadPhones_flag_usa_lod3.mdl,HeadPhones_flag_usa_lod2.mdl,v2,generic,tools,shared,headphones,characters,border.dds,textures,HeadPhones_flag_usa_lod1.mdl,wales.dds,placeholder_n.dds||||EP4114-NPER00011_00-WORLDFLAGI001564|UT5001-NPUR00020_00-0045100000000000||
72858C41-8DA84566-857D3D54-6A4A20D5|Wind and Earth Headdress (Large, White Feather and Red Feather)|Hair decoration worn by the people of the Wind and Earth. Wind and Earth Level  |Male-HeadPhones|Granzella Inc.|1.75.0.85.PUB|P|9|L||T031|Gud||||||A9E671F3-BE404C70-8ADA14E3-02651ED9,AADEA654-758049A8-BF896F38-1FBB0FCA,ADEB15C8-DB6447B7-8E897F91-B58D6BE9,B288F059-FB704D1C-9C9E952C-BCDE4CC1|||headphones_indian_00_n.dds,v2,headphones,accessories,headphones_indian_02_c.dds,characters,sourceimages,06,HeadPhones_indian_10_lod2.mdl,HeadPhones_indian_10_lod1.mdl,headphones_indian_00_s.dds,HeadPhones_indian_10_lod3.mdl||||EP5017-NPER00064_00-WINDEARTHH000402|||
72A9F2DC-07B74937-8CD91CC3-7FE6E431|Knit Beanie, Medium (Blue, Men)|A knit cap with ear flaps. This type is a standard size. Warmth  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||BD2529BF-CAF4408F-B6835E90-DFD57CBE|||headphones_nitcap_00_s.dds,v2,08,headphones_nitcap_00_n.dds,sourceimages,characters,HeadPhones_nitcap_10_lod2.mdl,HeadPhones_nitcap_10_lod3.mdl,headphones_nitcap_03_c.dds,headphones,HeadPhones_nitcap_10_lod1.mdl||||EP5017-NPER00046_00-KNITBEANIE002268|||
734EB31F-44424109-AC52DB81-ED849362|David Guetta Headphones (male)|David Guetta Headphones (male)|Male-HeadPhones|Sony Computer Entertainment|1.80.0.53.PUB|A|6|L||T033|munki|||||||||HeadPhones_David_Guetta_lod3.mdl,dguetta_hp_s.dds,v2,generic,tools,headphones,shared,dguetta_hp_n.dds,characters,HeadPhones_David_Guetta_lod1.mdl,textures,dguetta_hp_d.dds,HeadPhones_David_Guetta_lod2.mdl|||||||
7381E726-11334457-85087FCD-9DA33135|Knit Beanie, Large (Brown, Men)|A knit cap with ear flaps. This type matches easily with voluminous hairstyles. Warmth  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||B843B2F5-1C9C4161-B4F0F73C-27293D5C|||headphones_nitcap_00_c.dds,headphones_nitcap_00_s.dds,HeadPhones_nitcap_20_lod1.mdl,v2,headphones,08,headphones_nitcap_00_n.dds,sourceimages,characters,HeadPhones_nitcap_20_lod2.mdl,HeadPhones_nitcap_20_lod3.mdl||||EP5017-NPER00046_00-KNITBEANIE002269|||
73A9289F-165B4AAF-BDBCDB20-2B85E0A8|Arrow Through the Head|Arrow Through the Head|Male-HeadPhones|Mass Media Games, Inc.||P|6|L||T033|seanr|||||||||placeholder_s.dds,v2,shared,HeadPhones,characters,HeadPhones_Arrow_Head_lod2.mdl,Characters,HeadPhones_Arrow_Head_lod3.mdl,arrow_head_c.dds,V2,generic,headphones,HeadPhones_Arrow_Head_lod1.mdl,textures,placeholder_n.dds|||||UP2020-NPUR30090_00-MMARROWHEADMALE1||
742BA6EF-B1404CFD-AFAE969E-4610F680|Kankan Hat (Black Male)|Made Of Straw, Very Hard And Sturdy. Defense  Tropicality  |Male-HeadPhones|Granzella Inc.|1.65.0.139.BETA|P|9|L||T031|sigiyama|||||||||HeadPhones_kankan_00_lod1.mdl,HeadPhones_kankan_00_lod3.mdl,v2,headphones,08,sourceimages,characters,headphones_kankan_02_c.dds,headphones_kankan_00_n.dds,headphones_kankan_02_s.dds,HeadPhones_kankan_00_lod2.mdl|||||||JP0025-NPJR50380_00-AA03060000000000
74534513-BE744C3B-B8FB3D3F-02DB5B6B|Ladybug Antenna (For Male)|A pair of ladybug antenna.|Male-HeadPhones|Toylogic Inc.|1.80.0.53.PUB|P|6|L||T031|Toylogic Inc.|||||||||headphones_ofarm_ladybug_01_n.dds,v2,headphones_ofarm_ladybug_01_c.dds,characters,headphones_ofarm_ladybug_01_s.dds,HeadPhones_Ofarm_Ladybug_lod1.mdl,HeadPhones_Ofarm_Ladybug_lod3.mdl,textures,HeadPhones_Ofarm_Ladybug_lod2.mdl,headphones||||EP5033-NPER00072_00-LADYBUGANT000039|UT5033-NPUR00290_00-0000390000000000||
748B1E73-51E648FD-AE2519C8-CD849345|Knit Beanie, Large (Black, Men)|A knit cap with ear flaps. This type matches easily with voluminous hairstyles. Warmth  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||BAB9FDEB-219542B6-8D607F26-4FD18789|||headphones_nitcap_00_s.dds,HeadPhones_nitcap_20_lod1.mdl,v2,headphones,08,headphones_nitcap_00_n.dds,sourceimages,characters,headphones_nitcap_01_c.dds,HeadPhones_nitcap_20_lod2.mdl,HeadPhones_nitcap_20_lod3.mdl||||EP5017-NPER00046_00-KNITBEANIE002270|||
74C30607-DC2C442C-B49BACBE-3AD02D6F|Heart Headband (Men)|A headband with two glowing hearts attached to it. Happiness  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|L|10|L||T031|Tanaka|||||||||HeadPhones_heart_00_lod1.mdl,v2,headphones_heart_00_n.dds,08,sourceimages,characters,headphones_heart_00_c.dds,HeadPhones_heart_00_lod3.mdl,headphones_heart_00_s.dds,HeadPhones_heart_00_lod2.mdl,headphones|||||||
751E84A6-F05C4EDE-AF8D1EAB-BFDB58B7|Gold Fez (Male)|You can find this gift at the Giftinator 9000 from Hellfire Games.|Male-HeadPhones|Hellfire Games, Inc.|1.86.0.17.PUB|A|7|L||T031|Patrick Sutter|||||||||goldfez_c.dds,v2,HeadPhones_GoldFez_lod2.mdl,shared,HeadPhones_GoldFez_lod1.mdl,characters,HeadPhones_GoldFez_lod3.mdl,twinklescroll_c.dds,misc,models,generic,tools,headphones,textures,goldfez_s.dds,placeholder_n.dds|||||||
751F1043-444B43BA-B2964114-7F056025|Cheering Hachimaki With Chihaya s Name Male|Hachimaki With The Name Chihaya Kisaragi On The Front. Tighten It Tightly And You ll Be In High Spirits. Don t Miss The One-pointed Design On The Edge. This Item Will Be Placed In Accessories > Headphones After Purchase. Toshiyuki Kubooka 2002-2009 NBGI DynaFont Is A Registered Trademark Of DynaComware Taiwan Inc.|Male-HeadPhones|NAMCO BANDAI Games Inc.|1.3.2.27.PUB|P|6|L||T032|||||||25891C69-84EB4264-9FDA183F-00922688,DD812D8E-729D4716-A3B0EDE1-020E7498|||placeholder_s.dds,v2,headphones_hachimaki_lod2.mdl,headphone_hachimakichihaya_c.dds,headphones_hachimaki_lod3.mdl,characters,headphones_hachimaki_lod1.mdl,headphone_hachimaki02_n.dds,textures,headphones|||||||JP0700-NPJR50030_00-AE00090000000000
758200DB-8775444B-97E591E3-12064FCB|Knit Beanie, Large (Red, Men)|A knit cap with ear flaps. This type matches easily with voluminous hairstyles. Warmth  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||BC2DD9B5-D5F94328-A1B6A423-3F139FA9|||headphones_nitcap_00_s.dds,HeadPhones_nitcap_20_lod1.mdl,v2,headphones,headphones_nitcap_02_c.dds,08,headphones_nitcap_00_n.dds,sourceimages,characters,HeadPhones_nitcap_20_lod2.mdl,HeadPhones_nitcap_20_lod3.mdl||||EP5017-NPER00046_00-KNITBEANIE002271|||
75DB3CC0-77D84F3D-95B20E3C-FC9C6289|Cat Ear Knit Hat (White, Male)|Knit hat with two cat ear-like projections. Cuteness  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|6|P||T031|Gud||||||71BDA8F9-ECD54E02-B12C596F-BA6EFB65|||placeholder_s.dds,v2,shared,accessories,HeadPhones_spring_knit_00_lod1.mdl,characters,sourceimages,HeadPhones_spring_knit_00_lod3.mdl,generic,tools,headphones_spring_knit_00_n.dds,HeadPhones_spring_knit_00_lod2.mdl,06,textures,headphones,headphones_spring_knit_02_c.dds|||||||JP0025-NPJR50380_00-AA05530000000000
760C120C-DDA64F0D-91DB6AA3-78D14B9B|Elf s Hat (Male)|A Small Hat That Does Not Interfere With The Elf s Pointy Ears. (From Semi-Finalist Fantasia) Defense  , Attribute  Holy It Is Attached To Headphones.|Male-HeadPhones|IREM SOFTWARE ENGINEERING INC.|1.3.2.27.PUB|P|6|L||T033|cmn|||||||||headgear,v2,headphones_helm_16_lod2.mdl,sourceimages,headphones_helm_16_c.dds,characters,headphones_helm_16_n.dds,headphones_helm_16_s.dds,headphones_helm_16_lod1.mdl,headphones,headphones_helm_16_lod3.mdl|||||||JP0024-NPJR50050_00-AA02670000000000
76A60336-13314F6F-AC8EDD28-5E83A52D|Horns of the Sunless Kingdom (Male)|Master of conjuring, this is your reward for your experimental research with the Cauldron of the Sunless Kingdom.|Male-HeadPhones|Lockwood|1.3.6.22.PUB|L|6|L||T032|Lockwood|||||||||v2,2010,HeadPhones_Devil_Horns_lod3.mdl,HeadPhones_Devil_Horns_lod1.mdl,HeadPhones_Devil_Horns_lod2.mdl,characters,september,lockwood,m_devil_horns_s.dds,male,m_devil_horns_n.dds,m_devil_horns_d.dds,horns|||||||
777FFD16-70634AE6-B05471DC-7F25D20E|Knit Beanie, Large (Blue, Men)|A knit cap with ear flaps. This type matches easily with voluminous hairstyles. Warmth  |Male-HeadPhones|Granzella Inc.|1.70.0.93.PUB|P|9|L||T031|sigiyama||||||BD2529BF-CAF4408F-B6835E90-DFD57CBE|||headphones_nitcap_00_s.dds,HeadPhones_nitcap_20_lod1.mdl,v2,headphones,08,headphones_nitcap_00_n.dds,sourceimages,characters,headphones_nitcap_03_c.dds,HeadPhones_nitcap_20_lod2.mdl,HeadPhones_nitcap_20_lod3.mdl||||EP5017-NPER00046_00-KNITBEANIE002272|||
77D1AFDA-9D1E41D5-BEAEF700-A092C377|Festive Earmuffs (Men)|Get in the holiday spirit with these festive earmuffs. Exclusive to the Winter Holiday Acorn Meadows Park.|Male-HeadPhones|VEEMEE|1.82.0.17.PUB|L|12|L||T031|debbie|||||||||HeadPhones_Festive_Ear_Muffs_lod2.mdl,placeholder_s.dds,v2,HeadPhones_Festive_Ear_Muffs_lod1.mdl,generic,tools,shared,festiveearmuff_redfelt_c.dds,headphones,festiveearmuff_fur_c.dds,characters,textures,festiveearmuff_fur_n.dds,placeholder_n.dds,HeadPhones_Festive_Ear_Muffs_lod3.mdl|||||||
