id|name|desc|category|thumbnail
9D9FDC54-E0B54229-8D6FA8FD-A107630E|Stationmasters Hat (Medium, Men)|A hat worn by Stationmaster. Defensive strength  Stylishness  |Male-HeadPhones|L
9DA424CD-6EEC4446-A98FC916-53407253|Opulent Ring - Golden Opal (for Male)|Display the level of your generosity with a true Jewel of the Skies.|Male-Hands|L
9DA70418-A4484A34-A03EE942-4A05C07E|Sneakiers|Now with extra sneaky.|Male-Feet|S
9DA8313D-4C70458E-B4927692-BF6AD4AC|Horrible Jumper - Male|A horrible, itchy jumper. Exclusive to the VEEMEE 3D Printer.|Male-Torso|L
9DA9AEA3-2DA54EB7-A954784C-79268D2A|GZ Burger shoes and ankle socks (Black, Men)|Black shoes and ankle-high socks with the GZ logo, part of the GZ Burger shop uniform. Defensive Strength  |Male-Feet|L
9DAAB030-5C2A487F-AD2A9558-428E4ACB|Huge Toy Hammer (Men)|Toy Hammer With Gigantic Proportions, But You Cant Hold It With One Hand. For Male. Equipping This Item Increases The Width Of The Timing Line While Playing Hammer The Virus.|Male-Hands|L
9DB02454-A9AA4E99-A1D2498B-6AEDB68B|Skinny Bikini (Pink & White Stripe Male)|Fitted Bikini Type Swimwear. Defense  Sexy  |Male-Outfit|L
9DB1F3EB-90164039-8353ABB5-1FF43774|Suit Jacket and T-shirt Bundle - Male|Suit jackets with striped T-shirts underneath. This bundle contains  Suit Jacket and T-shirt - Pimlico Suit Jacket and T-shirt - Surbiton Suit Jacket and T-shirt - Kingston Suit Jacket and T-shirt - West Hampsted Suit Jacket and T-shirt - Richmond|Male-Bundle|L
9DB3F801-57E34D96-9ADDBD95-617488CF|Glasgow Raincoat - Brown|A long raincoat over denim jeans.|Male-Outfit|L
9DB530FE-B2C14C33-88B49425-5E6227D3|Yachting Holiday Open Shirt - White|Exclusively available via the Dream Yacht.|Male-Torso|L
9DBC76D2-660D401E-9ED058EF-643A26A9|Puppeteer Train Head|Puppeteer Train Head|Male-Hat|L
9DBE6216-A98B41D8-B0618A98-55D73AAF|Long Wavy Hairstyles (Male)|Male Long Wavy Hairstyles. Defense  Coolness  |Male-Hat|L
9DBFCC59-6A5E4EEC-8DEF20B9-54881D10|Death Eater Costume (Male)|Conceal your identity and inspire fear in a mask and hooded robes worn by Lord Voldemort s followers. Please be aware that Death Eater costumes are not permitted on Hogwarts school grounds, although they can be worn in Diagon Alley and throughout the rest of PlayStation Home.|Male-Outfit|L
9DC06D2C-C64C4521-B163440F-BFB496F6|Billabong - Wovens - Lincoln - White|Short sleeved shirt in white with striped design.|Male-Torso|L
9DC40FB3-B795456C-9D42585D-85A3AA9E|Element - Camp Grizz Trunks - Sky Blue (Men)|Trunk with the Camp Grizz print, tree embroidery and naural drawcords.|Male-Legs|L
9DCC38E0-F1B24AED-A8F92363-6723A11B|inVerse Special Edition Sneakers - Checkboard - Male|The inVerse canvas Special Edition sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
9DD0103B-0B8C4AEF-AC9843A0-FD5A9CF5|A bundle of 20 animated slogan T-shirts| SLACKER T-Shirt|Male-Torso|S
9DD3BA2A-EAB44D12-BBA23174-B2F71B3B|Atticus Guitar (Male)|Slide this Atticus guitar over your shoulder and walk off into the sunset like a true rock star. Admirers will flock behind you as they bask in your glory.|Male-Hands|L
9DD4A16D-6FE8424C-989EDC93-9415E470|Heart Earrings, Right Ear (male)|Heart Shaped Earrings, Worn On The Right Ear.|Male-Jewellery|L
9DD4B192-58004AB6-8503FD86-5E2905A5|Tangled Ivy Fork With Red Leaves (for Men)|Tangled Ivy With Red Leaves. It Will Be A Great Addition To Your Farmhouse Style.|Male-Hands|L
9DD91504-3B974DC7-AA9C8A03-9DD91D5C|Grey tartan biker boots for men|Those modern leather boots with a grey tartan pattern will be the perfect accessory for your stylish emo look.|Male-Feet|L
9DDDD5AD-4E49484F-963D73A2-62269F05|Drey Blue Leather Tribal ID Bracelet|Three strips of leather bound with hard wearing rope and embossed with Drey s signature emblem.|Male-Hands|L
9DE712BE-9D764EEA-8BB33186-075CE978|Move The World T-Shirt Ka (For Men)|None|Male-Torso|L
9DF58884-63A44324-81E79DEA-32BCA0E3|Drey Bright Beaded Bracelets - Biology|Eight out of ten supermodels prefer Drey.|Male-Hands|L
9DF6A5E7-C75A4569-BA51660D-805D3ED8|Blue Santa Head Accessories (for Men)|Male HeadPhones Santacap2|Male-HeadPhones|L
9DF9B039-E6BC4974-BE57CA38-87D10F0D|SPO Sweatshirt HD Tech|Get this official adidas sweatshirt now.|Male-Torso|L
9DF9D4B0-95AE4C96-8456C3B8-0511D7F2|Jonins Hood (navy Blue Male)|A Dark Blue Hood Worn By High Ranking Ninja. Defense  + Degree Of Ninjutsu  +|Male-Hat|L
9E013893-76414D81-870BB6BD-044A1E2D|Delinquent Fashion Set (White, Men)|A 7-piece set of wild, delinquent-style items. Defensive Strength  (None)~ Coolness  ~ This set includes the following items  - Delinquent Fashion Shirt (White and Black, Men) (Torso) - Damaged Fashion Shirt (White and Black, Men) (Torso) - Delinquent Fashion Bottom (Black and Red, Men) (Legs) - Fingerless Gloves (Black, Men) (Hands) - Delinquent Boots with Belts (Black, Men) (Feet) - Delinquent Earring (Right Ear, White and Gold, Men) (Accessories) - Delinquent Earring (Left Ear, White and Gold, Men) (Accessories) * Upon purchase, each item will be added to the applicable category.|Male-Bundle|L
9E05164C-F6744368-86E33305-3E624068|Crackle Kill Count T-Shirt (Male)|From your friends at LOOT and Crackle , thanks for watching. Check out Crackle often for more full-length movies and TV shows always full-length, on-demand and FREE.|Male-Torso|L
9E053450-099B46DC-93A03AEE-96131E86|Glow Double Eyebrow Ring - White (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|L
9E06DDAB-17C44AE8-A0E9660D-733015F2|Yellow Pointed Hat (Men)|Ready-to-use costume party goods. A yellow pointed hat with red stars.|Male-Hat|L
9E1128C2-56D94776-A2F3783A-4676E88B|BuiBui Swimwear Set (mens)|Be the bad boy of the beach with this shorts and towel set featuring BuiBui on chic black fabric. Includes BuiBui body paint. This set includes the following items  -BuiBui Swimwear Set (top mens) (tops) -BuiBui Swimwear Set (bottom mens) (bottoms) Purchasing this item adds 1 LocoRoco to your Loco Island personal space. Up to 20 LocoRoco can be added to Loco Island. Once the maximum is reached, no further units can be added.|Male-Bundle|L
9E120244-CF964652-AA0537E0-38BEFA40|Winter Boots and Denims - Brown and Black (Men)|Fashionable fur-lined boots with denims.|Male-Legs|L
9E1221B3-0EDF4CA4-8AF2131F-EEF9AF43|Anime Ninja Jika-tabi Boots - Navy (for Male)|Live your life as a noble Ninja or just cosplay for fun.|Male-Feet|L
9E1AA883-A83A4BAD-801EBD9F-762035C4|Grooms Top Hat|Lockwood Weddings - everything you need for your special day.|Male-Hat|L
9E206D8E-A98D4EA1-84E4A3BD-A9025E13|Football Boots (Black, Men)|Boots worn by football players. Defensive Strength  Coolness  |Male-Feet|L
9E20AA2B-3C6D4A79-9599DDEB-57BE91C1|Foaming at the Mouth (Male)|Uh Oh. When the hair of the dog bites, beware of the consequences. Watch out for mobs carrying implements of destruction, they might just be after you.|Male-HeadPhones|L
9E223004-90EF42D8-A6E449B1-6C94554E|Sodium Techsuit Top (for Male)|This lightweight, future-tech clothing will help keep the wind out at those high altitudes.|Male-Torso|L
9E22B845-5538478D-AACEE9CA-844C5BE1|Jinbei, Bottom (Yellow with eggs and chicks, Men)|Yellow Jinbei bottom with eggs and chicks printed on it. Defensive Strength  Stylishness  |Male-Legs|L
9E254FAD-86844358-AC35760C-1618AF74|Wooden Gauge - Right Ear (Male)|Expand your fashion horizons (and your earlobes) with this exclusive ear gauge from the Giftinator 9000.|Male-Jewellery|L
9E26F55B-0F41427F-8D9B8E7B-CE1E631C|Island Records|Chris Blackwell founded the Island label in Kingston, Jamaica in 1959 with just 1000. Relocating to London in the early 60s Blackwell built the most diverse and enviable catalogue of any independent record label in history. From Island s early Jamaican roots in ska and rock-steady, through the label s expansion to the cutting edge of progressive rock and the signing of superstars like Bob Marley and U2, Blackwell brought to Island a unique vision and passion which still informs this iconic label s approach to this day.|Male-Torso|S
9E29973C-06EE4C59-BC22C098-D7E4166C|Power Fists - Toxin|The perfect way to intimidate your enemies and look cool doing it.|Male-Hands|L
9E2B71C2-0F7F4CF6-9B53C2FA-97ED3C71|Stereophonics Cymru Hoodie.|Stereophonics Hoodie in Orange.|Male-Torso|S
9E2C19E5-2B884E78-BE166388-2CCE42E6| 1 KAZUO UMEZZ SHOGAKUKAN|None|Male-Torso|S
9E2D6D56-8902460A-8E4D83D1-CEDE54B0|H Helmet Of A Fallen Warrior (silver Male)|A Silver Helmet With An Arrow Pierced Through It Said To Have Been Worn By A Fallen Warrior. Attack   Defense   +|Male-Hat|L
9E31A603-44B1415E-9ADA66E6-7707EB0D|Baseball Spikes (Black Male)|Spikes Worn By Baseball Players. Defense  Coolness  |Male-Feet|L
9E34F5BA-7CA747FF-AF241620-EF9AD6A7|Black Shoes|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it.|Male-Feet|L
9E38FAEF-AEE14FD2-AC32CFCD-3B6208EE|Ramis Pendant - Onyx (for Male)|The Rami always dresses to impress - even by the poolside.|Male-Hands|L
9E3DED78-652F4B41-8C2A9FB3-7C0BD8B4|Audi S1 Sledge Rider|Reward from Audi S1 Sledge game|Male-Outfit|L
9E3FCDB1-3EF54856-9F2B38AE-AFDFABEB|Glow Star Galaxy High Tops - Pink and White|Glow Star Galaxy High Tops - With Stars and Soles that Glow in the Dark|Male-Feet|L
9E426A6E-6B5B4BF2-B8890F3C-847954F2|Yukata Top (White Lotus Frog Male)|Yukata Top With Lotus And Frog Pattern On White Background.|Male-Torso|L
9E42C7F3-03074218-8F5E3F62-0744567E|Jinbei, Bottom (Yellowish green with eggs and chicks, Men)|Yellowish green bottom top with eggs and chicks printed on it. Defensive Strength  Stylishness  |Male-Legs|L
9E4D465E-6C0B43F2-99CAC2CD-F7CC42A4|Ear-piece Of Elf (Left Male)|The Ear-piece In The Shape Of A Pointy Ear, Of An Elf With High Intelligence And Magical Power. (From Semifinalist Fantasia|Male-Jewellery|L
9E541778-A3FB4793-80994C51-4A8291EB|Fantasy Fashion - Demon Head|You are menace, you are darkness. Your powers are great and the enemy must be crushed.|Male-Hat|S
9E632166-05FF4EDB-947F187C-A7ED2E12|GAME - Animated Pixel Eyes long sleeved t-shirt|Long sleeved tee with animating pixel eye design|Male-Torso|L
9E636778-BDDF41B8-B3D5483F-B22B1292|Scream Machine Hot Head|Set your hair on fire with scary hot flames. This item is part of the Scream Machine Sneak Attack Sound Bank bundle.|Male-Hair|L
9E636CD4-C66B4FD5-AA70A573-AD7EBF1B|PlayMemories x PlayStation Home T-Shirt (Men)|Thank you for joining Home For Halloween.|Male-Torso|L
9E65A121-B5B44745-A0F7E6D2-869F7220|Charlie - Blue Stripe|Patterned, long sleeve top with vest.|Male-Torso|L
9E68B096-2CC24275-A4EBAEFF-EB57C115|Magnificent Facial Hair - Style 5 (Male)|Impress the world with your Magnificent Facial Hair.|Male-FacialHair|L
9E69781F-2B304670-B1DFD800-D641B012|Baseball helmet (Yellow, Men)|A helmet that is worn by baseball players. Defensive Strength  Stylishness  |Male-Hat|L
9E69A482-4AAF4F68-85EF0F30-AA87FC4C|Tiger Man Flip Flops|Be bold and proud and stand out from the crowd in our range of body paint effects. Get in touch with your inner artist and show off in unique style.... complete the look with the accessories and show your artistic flair, be Painted Bare.|Male-Feet|L
9E6AA14B-ACEA48AB-B6844F8C-76A8A30A|Special Happy New Year T-shirt A (Male)|None|Male-Torso|S
9E6DBA93-3012435E-A01A73A1-5828C794|Imperial Officer Hair|(Hair) Become a dedicated and loyal servant of the Empire and help crush the Rebellion.|Male-Hair|L
9E6E05D2-0F994FB8-9D8A8314-5601EDBD|Vampire Trousers (White, Men)|White trousers tailor-made for vampires. Defensive Strength  Magic Power  Undeadness  |Male-Legs|L
9E7296C2-B356400E-B6E80B17-D634960F|Chris BSAA Costume  Bottom|Chriss BSAA costume (bottom) from RESIDENT EVIL 5. Get the whole outfit and become a BSAA agent today.|Male-Legs|S
9E729EA5-48BA42CA-98353949-EB26716B|Animated Flashing MX Equaliser (Pink)|The revolutionary Animated t-shirts - the best way to stand out from the crowd|Male-Torso|L
9E7C044A-FC93432A-B52496D8-2232C8C3|Glowing Ember Contact Lenses (Male)|Burning ember eyes are your reward for helping build the fire around the Cauldron of the Sunless Kingdom.|Male-Glasses|L
9E7CE3E7-825044E4-BCAC5069-FEE67347|American Football - Number 22 Jersey - Bordeaux (Men)|A football jersey. Exclusive to the VEEMEE 3D Printer.|Male-Torso|P
9E7D9AFE-A5924C7F-AD444066-3C7546C3|Armed Soldier Boots (Male)|Black combat boots.|Male-Feet|L
9E80B34D-5D9241CB-8803C2C3-B9F925F7|The classic sleepover pillow.|A simple method for discovering all pure concepts of understanding during a slumber-party.|Male-Hands|L
9E88B546-FF46454F-9FF40A24-55C3A0DF|Retro Villain - Ultimate (Black and Red) (Male)|This Ultimate version comes with upgraded armour, upgraded axe, upgraded shield, special walk run animation and a special emote.|Male-Outfit|L
9E8EEB4A-E6474E1C-89D1D213-5117CB7C|Raven Platform Boots (male)|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Male-Feet|L
9E932F12-99B84173-865C791A-298F910F|Red Festive Elf Two-Piece|Be Santas little helper in this red elf outfit coat with green cuffs, a wasticoat, breeches and green stockings.|Male-Outfit|S
9E939CB0-E1D24316-B6483B81-2D1B1BCE|Large Expensive Watch - Male|Whats the time? Now youll always know with this large, expensive wristwatch made from pure silver. Exclusive to the VEEMEE 3D Printer.|Male-Hands|L
9E96DFBF-0EF24410-8C1D8E69-AD9FA3BC|Crusader Gloves (Male)|Leather gloves help you grip that sword tightly for battle.|Male-Hands|L
9E9FBF4E-B0EE46A7-826B79EB-5F294CD5|Slap Happy Sam Oval (Black)|Slap Happy Sam never stops smiling, and with this shirt neither will you|Male-Torso|L
9EA37A6E-37444FBA-9B7C8EDD-0C5D6EAE|Alto Saotome Wristband (for Men)|This Wristband With Altos Face Patch Will Liven Up Macross Super Live. 2007 Big West Macross F Production Committee, MBS|Male-Hands|L
9EA7050A-98604704-87B44BD2-78112541|Agent 47 Outfit - male|Wear the suit of the ultimate assassin Agent 47. The black suit, the white shirt and the classic red tie.|Male-Feet|L
9EAA195C-DB7148E6-86563242-4C03A6BF|Soft Suit Mittens|Not unlike sticking your hands into a bag of cotton balls.|Male-Hands|S
9EAE89A0-7ED74717-88BC902D-6B701D33|AlphabeTees R (Male)|Not so much a range of Ts as a people-powered gaming movement. This full 26 letter Alphabet T-shirt set (with punctuation marks included) is all about getting together and making a statement (literally). Make the longest word or the weirdest words with your friends. Host your own Alphabet Party. Challenge others to a body based quiz game. All brought to you by individual letters, the hard-working characters behind words.|Male-Torso|L
9EB0024B-7C464563-B366B6F9-32E54D90|Fire Opal Trousers|These arent any old dress pants, these are Aristocrat trousers.|Male-Legs|L
9EB02CB8-966F4CE6-8940A0E6-38CD3087|Harry Wig|A regal do that wouldnt look out of place at a royal party. Side-parted spiky quiff hairstyle.|Male-Hat|L
9EB2E59F-5BF54F4B-A27ECAB5-D96DC96E|Racing Driver Gloves|Grip that wheel and don t let go until the race is done.|Male-Hands|L
9EB55469-6E4948B4-808C2F2F-87419BC7|Raver Gloves - Glowing|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Male-Hands|L
9EBBCE19-2AE9488D-9413E72D-DF797DF8|Assassins Creed 2 Male Ezio Hood|Assassins Creed 2 Male Ezio Costume|Male-Hat|L
9EBDD7CB-0D2E461C-98E51115-51A5A6D0|AAA - Alice Cooper - Mirror Top Hat|Alice Cooper - Mirror Top Hat|Male-Hat|L
9EBEB61F-E81C4C31-981687BC-9AC97448|Dirtbike Helmet - Blue (Male)|Protective gear for riding on a dirtbike. Always wear your helmet.|Male-Hat|L
9EC7D1D2-6AC14E58-B9ECBEEA-08139956|Yacht Party Dress Shoes|Join the seafaring set for an extravagant party and blow them out of the water with your incredible dress-sense.|Male-Feet|L
9ECEAE0A-437F43BC-B801B2AD-4E647AEC|Lil Dickie T-shirt|Congratulations. You ve made it to level 30 in LOOT s Cabin Boy arcade game. Wear this shirt and proudly display your mad skillz at a minimum wage job.|Male-Torso|L
9ED02756-4B464585-A877F6E7-40EC142E|Closed-Beta Commemorative T-Shirt (Mens)||Male-Torso|S
9ED0894B-522D4DBC-839392F8-B6BF266B|Wrangler - Crank Jeans Used Wash|Regular slim jean with a contemporary feel  low waisted, straight legged and button fly. Classic used stonewash effect for a vintage feel.|Male-Legs|L
9ED2B90C-F07F4FB6-BFAC195E-09DDDDD9|Dirtbike Armour - Pink (Male)|Protective gear for riding on a dirtbike. This protects your upper body.|Male-Torso|L
9EDA83B2-63754CCB-9D2ED616-4A072C72|Glow Double Eyebrow Bar - Red (for Male)|Bright eyes, bright eyebrows.|Male-Jewellery|L
9EDADBCB-840D4C3F-91D49FAF-728CACF3|Bloody Mess Zip Hoody|An original Iron Fist item for your PlayStation Home avatar.|Male-Torso|L
9EDFDEF4-B4B44BD5-AC75CE15-7802A7D8|Sideburns, thin (Men)|Sideburns Which Have Grown Till The Area Below The Ear. Stylishness  |Male-HeadPhones|L
9EE210ED-24EE4F98-8EC0B2A0-EB2BEF18|Jogging Bottoms (Red, Men)|Bottoms worn in gym class. Defensive Strength  Youth Level  |Male-Legs|L
9EE65FF9-A4D94885-91EE3690-95B2BFED|Victoriana Gothic Shoes - Black|Some Delirious Squidders wear their inky blackness on the outside. Some keep it within. Victoriana Goths do both.|Male-Feet|L
9EE6E9AF-732C47C1-949313BE-E1A72E10|Foal Striped Espadrilles - Gray|Fun and fashionable the hottest trends from Foal.|Male-Feet|L
9EEF0F3F-587A4F4A-8E3E7FA2-92DFE297|Treasure Hunt-ery Shirt (M)|Its not just a lousy t-shirt. Its the legendary treasure of M l e Island .|Male-Torso|L
9EF68E7A-9403446F-8B9D2B24-CDA5919C|Hip Zipper Chinos (Brown Male)|Chinos With Zippered Butt Pockets. Coolness  Defense  |Male-Legs|L
9EFA172B-DE224A26-A0834C72-AEFD5333|Da Bongs - Hat, Green|Pom-pom beanie|Male-Hat|L
9EFA8BC9-348B43AD-B621E683-7A484EB9|Street Style - Bling Shirt - Blue (Men)|A mens tight fitted Shirt with golden jewellery around the neck and wrists.|Male-Torso|L
9EFC7F4F-22C8435D-91785F78-62521A19|Knit Beanie (Male)|A warm beanie that was digitally hand knitted for your virtual head. Fashion and Tech forward for the Winter Event 2011.|Male-Hat|L
9F00DEEC-402B48B4-93E52FBC-5CA99FFC|Style Icon T - Slate|Heavy gold chains over a printed T with gold wristband.|Male-Torso|L
9F02AA0A-2F87434B-B2EB02F3-673ECD9C|Chain saw (Red Men)|A Tool Powered By A Motor And Used For Cutting Wood.|Male-Hands|L
9F02B623-784F448C-8FA0AFF3-3595577B|Team LKWD Hoodie - Black (for Male)|Youve tried the rest, now support the best with the official Team LKWD merchandise.|Male-Torso|L
9F0571A6-36D64431-91FAC47D-77576A5F|Ice Skating - Figure Skating - Boots (Men)|These boots are designed to go perfectly with your ice skating locomotion. Exclusive to the Winter Holiday Acorn Meadows Park.|Male-Feet|L
9F091A5A-EB684EAF-87E47506-B7E4767D|Bowler hat|Felt companion to distinguished gentlemen worldwide.|Male-Hat|S
9F0A686D-0A424047-8EDB8BBD-3998040F|Suit Jacket and T-shirt - Richmond|Suit jacket with a striped T-shirt underneath.|Male-Torso|L
