id|name|desc|category|thumbnail
9A91DA74-EF764578-93EB85F1-48DD7331|Codebreaker Helmet (male)|This special pilot s helmet is included with the Codebreaker fighter ship.|Male-Hat|L
9AA3A332-7CFF4929-BCBB4155-B1F4FEBB|B Movie Madness - Wolfboy - Head - Men|Join the B Movie Madness with this Wolfboy costume.|Male-Hat|L
9AA4E8FC-E1AC4447-A9772192-5E7A8726|Cowboy Hat (Gray, M)|A sturdy gray hat with a wide, upturned brim that protects the face from the sun and rain. Was once used to even hold water.|Male-Hat|L
9AAFB740-DDD347B4-9D555E7D-FCBD326F|Mr Halloween Skull|Dress to impress in elegance and style in this stunning Halloween costume.|Male-Hat|L
9ABE8C4A-1FE5440C-9CCC1D2C-0A894C2B|Blue Saucer Pop Bubble Helmet||Male-Hat|L
9ACAA1F5-E08B4FA3-B70F23F3-8B96F8BE|Baseball helmet (White, Men)|A helmet that is worn by baseball players. Defensive Strength Stylishness |Male-Hat|L
9ADA1B35-51F34875-B86DBFDD-62029E4E|Fort Bellamy - Watersports Helmet (for Male)|A reward for showing your skills on the Fort Bellamy water crafts.|Male-Hat|L
9AF6D881-EADD4269-B00DDAE8-E1EA2881|Medium Wolf Cut Hairstyle (Male)|Hair With The Top Part Of Hair Standing Wild. Defense Coolness |Male-Hat|L
9AF726B3-48A44FE8-820EB5C5-36EC69A5|Hippie Hair (Male)|Hippie hair.|Male-Hat|L
9AF9705C-0D67412D-B05FA6B0-CC8C48A7|Red Bull Air Race Flight Helmet - Gold (for Male)|With what you re attempting out there, you need a good helmet.|Male-Hat|L
9AFF97A8-FF9241AA-B66060AA-A976FEC8|Medium Wolf Cut Hair Style (Men)|A hair style with the top portion of the hair standing up wildly. Defensive Strength Coolness |Male-Hat|L
9B053E1C-55184BCE-AFBFEAB7-B187E7E5|The Gabriel Wig|Casual waves that fall effortlessly into place. Hair by Medusa|Male-Hat|L
9B1979FD-B0A64524-BE19955D-CDE7824F|China Tail Hairstyle (Black Male)|Hair Tied Up At The Lower Back Of The Head. Defense Coolness |Male-Hat|P
9B1CC1F9-F78E4A87-A540876E-B954FE07|All back hairstyle (Men)|Hairstyle with hair combed up. Defensive Strength Gorgeousness |Male-Hat|P
9B29D896-CF924CC7-B2251F2D-E179C75F|B Movie Madness - Mad Scientist - Head - Men|Join the B Movie Madness with this Mad Scientist costume.|Male-Hat|L
9B9A7903-57684FC5-AF157F98-8267DF37|Okame Mask (M)|A festive Japanese mask modeled on a woman with a protruding forehead, chubby cheeks and a button nose.|Male-Hat|L
9BA8E299-4150406C-8AB884B0-CFFFF2A3|Dwarf Mask - Orc|This will have people wondering just who is behind the mask. Come and join the masquerade.|Male-Hat|L
9BB60DA5-520C4F89-B58AAF27-7A446426|Classic Scooter - Helmet - Union Flag - Male|This helmet matches perfectly with your Classic Scooter.|Male-Hat|L
9BBCC0B3-25464AB4-B16146E3-9AB617C1|Batman Dark Knight Logo Baseball Cap|Baseball cap with Dark Knight logo.|Male-Hat|L
9BCF2B14-D9AE4549-AE32A6E2-346BB246|Age of Swords - Druid - Headpiece|The ritual headpiece of a Druid.|Male-Hat|L
9BE15B7A-F0C34186-9BF2E9C3-AD556517|Critter Onesie Hood - Green Dinosaur (for Male)|Kawaii Kigurumi dress up fun or the ultimate loungewear attire. You decide.|Male-Hat|P
9BE15D2D-92E744E5-A1F16DAD-87A43463|Hazard Improved Ballistic Helmet|SVER battle gear offers durable and extensible armor solutions for all battle environments under all conditions. Reflecting SVERs general battle philosophy, SVERs uniforms prioritize performance over aesthetics.|Male-Hat|L
9C48234E-BC924BD0-A3A85368-D8744CBD|Baseball helmet (Black, Men)|A helmet that is worn by baseball players. Defensive Strength Stylishness |Male-Hat|L
9C6E293B-4DB54D4F-A0FADF9B-F7DDFA7F|Baseball helmet (Green, Men)|A helmet that is worn by baseball players. Defensive Strength Stylishness |Male-Hat|L
9C70BFC3-1FF74DE4-BDE3E0BB-50AFD1D4|Utopian Gladiatorial Helmet (Male)|A Gladiatorial Helmet, used to protect combatants in the deadly arenas of the West Lands.|Male-Hat|L
9C8A6CC3-0AFF452E-B3095DEF-AD889BF0|Kirin Helmet (for Men)|Male Hat Helmet Kirin|Male-Hat|L
9C96C345-9D744F3A-97927C73-7343B12C|Cowboy Hat - White (Male)|Keep that sun out of your eyes while you wrangle up the cattle.|Male-Hat|L
9CA14914-CE15410A-B138755C-61CB876C|Beetle Headdress (Male)|The Beetle Headdress is a rare item fashioned from the spoils of war.|Male-Hat|L
9CB141AF-3D94451E-B59765CE-B59116DC|Cybergoth Dread Falls Mohawk - Toxic Red|More Cybergoth gear from Delirious Squid. Rave on.|Male-Hat|L
9CE57EF5-196E4F96-ACCF2FAD-C4B675D8|WW2 Helmet|Keep your head on soldier.|Male-Hat|S
9CE8CF40-C0CA4D58-80807814-139E5CB2|Slouch Hat - Brown (Male)|Keep your chin up and your back straight.|Male-Hat|L
9CE949DC-02664786-B7121E90-60FC3A3E|Baseball helmet (Aqua, Men)|A helmet that is worn by baseball players. Defensive Strength Stylishness |Male-Hat|L
9D163235-BA2743A3-B2B8F248-907B0B9C|Baseball helmet (Red, Men)|A helmet that is worn by baseball players. Defensive Strength Stylishness |Male-Hat|L
9D8A8EFB-A4074EF2-93428C07-EFA99F21|Red Bull Helmet - Daniel Dhers (for Male)|Professional BMX rider Daniel Dhers helmet. Immediately makes any space 97.25% cooler.|Male-Hat|L
9D8BAB29-75AB489B-8894573D-4B8463D0|Punk Short Hairstyle (Male)|Wild Punk Short Hairstyle. Defense Coolness |Male-Hat|L
9D9518DB-2AA4480B-8BA9F202-704B7443|Uproar - Outlaws Beanie (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Hat|L
9D9526D7-3FEA4F59-B94C8E3C-90D982BE|LUMINES Hat (Brown)|Protects your dome from block droppin beats.|Male-Hat|L
9DBC76D2-660D401E-9ED058EF-643A26A9|Puppeteer Train Head|Puppeteer Train Head|Male-Hat|L
9DBE6216-A98B41D8-B0618A98-55D73AAF|Long Wavy Hairstyles (Male)|Male Long Wavy Hairstyles. Defense Coolness |Male-Hat|L
9DF9D4B0-95AE4C96-8456C3B8-0511D7F2|Jonins Hood (navy Blue Male)|A Dark Blue Hood Worn By High Ranking Ninja. Defense + Degree Of Ninjutsu +|Male-Hat|L
9E06DDAB-17C44AE8-A0E9660D-733015F2|Yellow Pointed Hat (Men)|Ready-to-use costume party goods. A yellow pointed hat with red stars.|Male-Hat|L
9E1AA883-A83A4BAD-801EBD9F-762035C4|Grooms Top Hat|Lockwood Weddings - everything you need for your special day.|Male-Hat|L
9E2D6D56-8902460A-8E4D83D1-CEDE54B0|H Helmet Of A Fallen Warrior (silver Male)|A Silver Helmet With An Arrow Pierced Through It Said To Have Been Worn By A Fallen Warrior. Attack Defense +|Male-Hat|L
9E541778-A3FB4793-80994C51-4A8291EB|Fantasy Fashion - Demon Head|You are menace, you are darkness. Your powers are great and the enemy must be crushed.|Male-Hat|S
9E69781F-2B304670-B1DFD800-D641B012|Baseball helmet (Yellow, Men)|A helmet that is worn by baseball players. Defensive Strength Stylishness |Male-Hat|L
9EB02CB8-966F4CE6-8940A0E6-38CD3087|Harry Wig|A regal do that wouldnt look out of place at a royal party. Side-parted spiky quiff hairstyle.|Male-Hat|L
9EBBCE19-2AE9488D-9413E72D-DF797DF8|Assassins Creed 2 Male Ezio Hood|Assassins Creed 2 Male Ezio Costume|Male-Hat|L
9EBDD7CB-0D2E461C-98E51115-51A5A6D0|AAA - Alice Cooper - Mirror Top Hat|Alice Cooper - Mirror Top Hat|Male-Hat|L
9EBEB61F-E81C4C31-981687BC-9AC97448|Dirtbike Helmet - Blue (Male)|Protective gear for riding on a dirtbike. Always wear your helmet.|Male-Hat|L
9EFA172B-DE224A26-A0834C72-AEFD5333|Da Bongs - Hat, Green|Pom-pom beanie|Male-Hat|L
9EFC7F4F-22C8435D-91785F78-62521A19|Knit Beanie (Male)|A warm beanie that was digitally hand knitted for your virtual head. Fashion and Tech forward for the Winter Event 2011.|Male-Hat|L
9F091A5A-EB684EAF-87E47506-B7E4767D|Bowler hat|Felt companion to distinguished gentlemen worldwide.|Male-Hat|S
9F0E2698-9CC445EE-AD1ECAD8-AF7EE230|Heavy Strike Helmet|When someone else is calling down the thunder, take cover under a Heavy Strike Helmet. Standard issue.|Male-Hat|L
9F1176A1-37F84FB8-8A60A891-39668950|Heads Will Roll Cap|When the end begins, try not to lose your head...or your hat.|Male-Hat|S
9F256F88-6ED241CA-BCCC19B0-62E66FCA|Cowboy Hat (Green, M)|A sturdy green hat with a wide, upturned brim that protects the face from the sun and rain. Was once used to even hold water.|Male-Hat|L
9F401D07-F78041FE-A47688E0-BE3D32EE|Green Day Hat (male)|Paint your day green with the joy of this St. Patrick s day collection. Forget about being one of the bunch, become the life of the party through this collection and its original accessories. With this line, luck will always be on your side. Fill your pot with laughter and fun and you will shine brighter than the gold on your boots.|Male-Hat|L
9F5B7DC9-EC94496F-93CDC726-6EF0D06D|Element - Oasis Cap - Eggshell (Men)|Snapback with all over print and woven label.|Male-Hat|L
9F5F2CA8-CB594C89-AD188F08-A6C076BC|Cybergoth Dread Falls and Goggles - Fiendish Black (for Male)|Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Male-Hat|L
9F8298C8-A7EF441E-BDEAF916-B90C1512|Iron Mask Helmet (white For Men)|Male Hat Helmet|Male-Hat|L
9FA558DA-D5F64BDB-94F866B5-060CB7B5|Intellivision NIGHT STALER Robot Head|While strolling around the mall, why not let people know what your favorite game is with this hard-to-miss Intellivision Night Stalker Robot Head? This gold and silver helmet covers the entire head and reflects its surroundings. For men.|Male-Hat|L
9FA8878E-983749B8-AC0BD73A-1CAC2951|Electrokid - Head - Male|Electrokid - Head - Male|Male-Hat|L
9FDE71D8-C5EE463E-96F406CA-FA71F21A|Hot Heads (Male)|A stunning headpiece, literally. Share your ever-changing moods with an animated face box. Are you happy? Are you mad? Both? I think so.|Male-Hat|L
9FE96669-817D4D15-920665D1-49D26968|Kami-ninja Hood (black, Male)|A Black Hood Worn By High Ranking Ninja. Defense + Shinobi Degree +|Male-Hat|L
A0167892-FC1348CA-9C3044F9-BCF841CB|Danish Wig (Men)|A wig resembling Danish, the swordsman who left his hometown to outmatch his father. (From Legend of Hero NARISOKONAI)|Male-Hat|L
A02459B7-318645BA-AFAC8332-D3DC9523|Belly-short Hairstyle With Outside Hairline (male)|Short, Crisp Hair Style With Short Bangs. Defense Coolness |Male-Hat|L
A02A4523-8EEF481E-A6B70175-A3C3A74B|Baseball helmet (White and Red, Men)|A helmet that is worn by baseball players. Defensive Strength Stylishness |Male-Hat|L
A02E8C25-E07A4AB9-8551BE49-AFDE54FC|Tech Gas Mask (male)|You can find this item in the Giftinator 9000 from Hellfire Games.|Male-Hat|L
A02EE262-25BA49E5-BE5C84B1-4646EB7F|Baseball helmet (White and Blue, Men)|A helmet that is worn by baseball players. Defensive Strength Stylishness |Male-Hat|L
A03D8731-23624893-8AFBE12D-4950FFB5|Clown Hat|No need to shave and dye your hair with this clown head.|Male-Hat|S
A0772773-432849B9-A28071E8-E1AF73AE|Chinese Zodiac Series Vol. 1 Tiger hood (Yellow Men)|The hood of a tiger costume set. Tiger is the Chinese zodiac sign for 2010.|Male-Hat|L
A0AF5EDC-E4DF4A27-98A316E7-C2686EBB|Spunland Mad Hat (male)|Spunland Mad Hat (male)|Male-Hat|L
A0C0C08F-3E414C3D-ACE6EDB1-FA138C14|Abel Wig|Feel like Abel from Street Fighter IV with this wig. Are you able to resist? Street Fighter IV CAPCOM U.S.A., Inc.|Male-Hat|S
A0E9407B-6A124CB5-83A7622A-89737CDE|Helmet Pill RaceOn. (Men)|A sleek and simple helmet with a quirky pill design.|Male-Hat|L
A0FB54EF-A7AD4904-9BFAEAE9-A726ED87|Japanese Samurai Wig (Bushi, Men)|A mens hairstyle during the Edo period. Hair on the top of the head is shaved and the remaining hair on both sides is tied up into a topknot called chonmage .|Male-Hat|L
A112BBFD-82D149C4-9FA16953-6A068637|Derby Hat - Grey (Male)|The hat that won the west.|Male-Hat|L
A1178126-DB974691-BE73BE90-FA5611B3|Alpha Protocol Helmet|Every good spy knows that when the bullets start flying youll need a helmet to make sure you dont lose your head.|Male-Hat|L
A11825C1-058A4DE3-BA452D96-07864CD4|Gorilla Head Mask|Why have a human head when you can have this stylish Gorilla Head Mask?|Male-Hat|L
A1376F27-F5B1402A-99A5684B-01252103|Flashing Police Light Hat - Blue|This flashing hat will make you stand out from the crowd.|Male-Hat|S
A13D4011-0B0A41FE-A1BFAF07-5FE5C320|Brown Purple Top Hat|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of lifes big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Male-Hat|L
A13F79FD-41504538-A106369D-F86BB54D|VIP Top Hat (Male)|Our VIP section is where serious gamers come to play. This VIP Top Hat will give you unlimited access to the higher stakes tables in our VIP area. Youll be able to earn some serious rewards, fast. Its time to prove youre one of the best.|Male-Hat|L
A15944F4-A54E4F72-9DC8C72A-4DF82F36|Baseball Cap - Cemetery Shadows (for Male)|Batter up. Whose side are you on? Sponsored by Double Time - Hitting sportswear out of the park.|Male-Hat|L
A19A63CB-D49B462E-9DCE436B-CD32EEC1|Hexed Voodoo Witch Doctor Mask|A voodoo witch doctors mask that burns with ghostly fire.|Male-Hat|L
A1A7CEBB-2A5A4261-B339E50A-76FE9DB9|Spunland Flower Head|When worn in Spunland enables the wearer to plant up to 3 seeds on available spunpatches.|Male-Hat|L
A1A9A079-324A4878-A87D141C-B1AB5B8F|Green Headphone Beanie Hat (for Male)|The perfect gift for a casual guy.|Male-Hat|L
A1B914B4-9E34461E-A0B533EF-297FA8D7|Baseball helmet (White and Gray, Men)|A helmet that is worn by baseball players. Defensive Strength Stylishness |Male-Hat|L
A1F95E1B-E42C4C35-9F9D2442-AA6BFD43|MorphMask - Dracula (Men)|Count Dracula scary, scary dude but when he is this good and this much fun he is both horror and hero. People might even want you to kiss them? .|Male-Hat|L
A2209BDE-84C345D4-AC0BE97E-0A956E33|Patrol Cap (navy Blue Male)|A Navy Blue Cap For Men, Protecting The Security Of The Town. Defense Justice |Male-Hat|L
A22C5EA0-FC9B4EC1-A8CFDE55-9F5528B4|Full Time Sport - Well Worn - SE - White (Men)|A white and black snap back cap with hair. This cap has been well worn and sits on an avatars head facing backwards and to the right.|Male-Hat|L
A23BD81D-61024873-B09A50C8-46540B98|Swept-back Hairstyle (Men)|A hairstyle with all of the hair swept back. Defensive Strength Coolness |Male-Hat|L
A2545914-43544708-B8A6809E-BEC08B54|Baseball helmet (Vertical stripes, Men)|A helmet that is worn by baseball players. Defensive Strength Stylishness |Male-Hat|L
A28177BB-C73B4D20-BAE32EA2-F816D71F|Medieval Doctors Mask|Add an eerie historic touch to their Halloween costume. Available for a limited time.|Male-Hat|L
A2906B0B-1F394F4B-AEE3BA16-1FCF9801|Wardrobe Wars - Fedora - Skull - Male|Male Fedora style hat with skull motif|Male-Hat|L
A2D6D64A-8FA2465F-B0BD9ECD-7E2252A0|PSN Mink Bell Hat|Wear it on your head, with a PSN logo.|Male-Hat|S
A2D81A67-5CE2474A-8D84D874-EDBFBB9C|Cowboy Hat (Denim, M)|A sturdy denim hat with a wide, upturned brim that protects the face from the sun and rain. Was once used to even hold water.|Male-Hat|L
A2D98494-88A6479D-B8BEAC11-946ABA50|Stagecoach - Leaderboard Champion Hat (Male)|This is for being on the leaderboards at The Frontier.|Male-Hat|L
A2E4B501-EFA042A3-877D95FD-3D011605|Billabong - Invert Trucker Cap - Camouflage (Men)|5 panel trucker hat with front artwork and front circle wave logo.|Male-Hat|L
A3338953-7804423B-A6047616-92BB96D8|Park Coffee Cup Hat (Male)|A coffee cup hat item for men. Rewarded in Acorn Meadows Park for completing the challenge Coffee Connoisseur.|Male-Hat|L
A34C9DE8-05B4409C-BE761058-04D7D03A|Trash Suit Head (for Men)|Much More Formal Trash Suit.|Male-Hat|L
A34E75D5-F0504A5A-8AF83310-F6BF42E5|Straw Hat (Brown, M)|A brown hat with a wide brim woven out of straw. A great summer item for wearing at the beach.|Male-Hat|L
A350E117-B6A64A1B-8F6BED1D-F90B8B23|Feathered Top Hat and Monocle (Male)|This is a reward from Home Tycoon|Male-Hat|L
A37C7023-9DDA4A34-87F0C441-AE5B86A7|Bomberman Costume - Surprised Face (White Mens)|Head Parts For Bomberman Costume (White Bon). This Is A Surprised Face. Surprised Face (White Mens)|Male-Hat|L
A38320A1-237D493B-9C1E8A6B-5BC3F14A|Desert Warrior - Heavy Combat Helmet|Heavy armour offers the best protection around but comes with a high weight penalty.|Male-Hat|L
A3857659-CE7E4B12-9A9616CA-F7553B1D|Fox Mask (for Male)|Think theyre a bit of an animal? Send them this.|Male-Hat|L
A3D28421-B3714B32-A8F1B0D2-34B0F352|New Zealand Hat|New Zealand Hat.|Male-Hat|L
A3FE29F9-CD464EFE-AB5B6FD6-BAFBC4C9|Murmillo Style Helmet|A classic helmet used for intimidation and protection. Change faction colors on this head item by simply altering your hair color. Gear up and become a warrior of the Colosseum.|Male-Hat|L
A44855B8-86F84D42-BBE60BCC-2BC47BEA|Infiltrator Helmet - Zero|Iron Fusions scientists have perfected a lightweight stealth suit that also showcases some of the toughest Armor in this universe for when interplanetary espionage goes wrong. The Plasmablade helps with that too.|Male-Hat|L
A44F2D4B-614F42F1-832C68A0-06D3F283|Tester Helmet of Hope|Now in a beautiful princess color to give anybody courage.|Male-Hat|L
A46B3D90-0D704F19-B4FA9E04-FA678484|Wig Barcode (Male)|Wig With A Hairstyle That Attempts To Cover The Top Of The Head With The Remaining Side Hair. Defense |Male-Hat|L
A4780BB4-E0434128-B3942EC0-99016278|Battle Scarred Hoodie Black|SVER battle gear offers durable and extensible armor solutions for all battle environments under all conditions. Reflecting SVERs general battle philosophy, SVERs uniforms prioritize performance over aesthetics.|Male-Hat|L
A4C8C011-172D4B80-B26E2C2C-B37579D5|Emergency Services - Ambulance Service - Paramedic Hat (Men)|Speed to the rescue in this paramedic uniform.|Male-Hat|L
A5199A5A-33AA4E3F-B92E1AF7-87BF3F91|Police uniform-cap (Men)|Police uniform cap worn by people of police service.|Male-Hat|L
A51C9AD6-710D414E-BB2480EC-D0981855|Wizard Hat (Male)|BONUS Unlocks the Wizard hat deco for use in MiniBots multiplayer.|Male-Hat|L
A52B15F2-930E4634-ABF73902-27BAA9A1|Full Time Sport - Well Worn - S - Red (Men)|A red and black snap back cap with hair. This cap has been well worn and sits on an avatars head facing backwards.|Male-Hat|L
A546CE30-72D94EF8-9B55DFD6-F53F175B|Inferno Knight Helmet|Join the ranks of the inferno knights with this flaming knight helmet.|Male-Hat|L
A54A675A-9A8F4D9B-B477F9DE-A87D7063|nFashion - Harajuku Goggles (Male) (Version 3)|Stand out on the streets of PlayStation Home with this Harajuku inspired clothing item.|Male-Hat|L
A553749A-297849B0-9FB73F2D-65A8372C|Police Hat (Male)|This is a reward from Home Tycoon|Male-Hat|L
A582CC0C-99AF423D-97D6DF68-BA63C377|Witch Doctor Headdress|The feathers are positioned to channel your spirit.|Male-Hat|S
A586D108-3D1E4CCD-A5F6BBDE-3D7E2A90|Star Frontier Helmet - Blue|Protect yourself from the Hazards of Interstellar travel, with this Star Frontier Helmet.|Male-Hat|L
