id|name|desc|category|thumbnail
AE9766E5-F1DA4358-94AC65E1-E3F2AD13|Street Style - Bundle Outfit Pack 03 - Yellow (Women)|Wear the whole package with this Street Style Outfit Pack. This bundle contains (1) Street Style - SVE Cap - Black (Women) (2) Street Style - Star Shoulder Slung Top - Yellow (Women) (3) Street Style - One Up Jogging Bottoms With High Tops - Red (Women)|Female-Bundle|L
AEB5F387-ADD44B83-A6D8CE33-52F7A335|B Movie Madness - Zombie - Bundle - Women|Join the B Movie Madness with this Zombie costume. This bundle contains (1) B Movie Madness - Zombie - Feet - Women (2) B Movie Madness - Zombie - Hands - Women (3) B Movie Madness - Zombie - Head - Women (4) B Movie Madness - Zombie - Legs - Women (5) B Movie Madness - Zombie - Torso - Women|Female-Bundle|L
AEEEA7F3-004244A1-87C29B5F-5EC52A26|Leather Jacket and Minidress Outfit Set (Aqua, Women)|A 2-piece set including a combination of a leather jacket with the collar raised and a vividly coloured minidress. Defensive Strength Cuteness This set includes the following items for avatar customization - Gladiator Sandals (Yellow, Women) (Feet) - Leather Jacket and Minidress (Aqua, Women) (Outfits) * Upon purchase, each item will be added to the applicable category in Avatar Customization.|Female-Bundle|L
AF66E34A-E7054D06-BB70CDB6-9F5202C4|Wind and Earth Clothing Set (Brown, Women)|7-piece set of clothing worn by the people of the Wind and Earth. Defense Strength (None)~ Wind and Earth Level ~ This set includes the following items - Wind and Earth Headdress (Small, White Feather and Yellow Feather) (Head Accessory) - Wind and Earth Headdress (Large, White Feather and Yellow Feather) (Head Accessory) - Wind and Earth Top (Brown, Women) (Torso) - Wind and Earth Long Skirt (Brown and White, Women) (Legs) - Wind and Earth Mini-skirt (Brown, Women) (Legs) - Wind and Earth Bangles (Silver and Brown, Women) (Hands) - Wind and Earth Boots (Brown, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
AF8708EC-E4F74DE2-93DDA30A-98E5A6B7|Bollywood Star Pack - Black|Bollywood Star Pack - Black This bundle includes the following items The Priyanka - Black Bollywood Star Crop Top - Black Bollywood Star Maxi Skirt - Black Bollywood Star Saree - Black Bollywood Star Hand Henna Bring a taste of the East to your wardrobe with this Bollywood inspired garment.|Female-Bundle|L
AFA555A3-9F7D47C7-B9822517-74370265|Fool Throttle Skelly Kelly Clothing Pack|Fool Throttle Skelly Kelly Clothing Pack This pack includes the following Skelly Kelly Earring (Left Ear) Skelly Kelly Earring (Right Ear) Skelly Kelly Fluoro Jelly Sandals Skelly Kelly Hairgrip Hairstyle Skelly Kelly Caped Cadaver Swimsuit Skelly Kellys a picture of health she glows. . . In the dark. Save big with a value pack. Over 35% discount compared to buying the items individually.|Female-Bundle|L
AFB88DDB-F685435E-80FF9CB4-7A010B31|Three-quarter Sleeve Jacket and Cropped Pants Outfit Set (Beige and Black, Women)|A 3-piece set with three-quarter sleeve jacket and cut and sew, cropped pants, and ribbon high heels. Defensive Strength Cuteness This set includes the following items Three-quarter Sleeve Jacket and Cut and Sew (Beige and Black) (Torso) - Cropped Pants (Red) (Legs) - Ribbon High Heels (Black) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
AFBBE5BF-799D4996-BABA4E19-68A5820E|Yellow Kanzashi Festival Knot And Purple Ethnic Boots Set (for Women)|This Set Includes A Traditional Hairstyle And Purple Ethnic Boots From The Planta Kingdom. Gold Beads Are Wrapped Around The Hair, And The Yellow Hairpin Is Impressive. The Beautiful Flowing Form Of The Hair Is Very Attractive. The Purple Ethnic Boots Are The Perfect Length For The Skirt, And The Yellow Flower Corsage Adds A Lovely Touch To The Feet. When Worn, It Is A Chattering Farm And Has The Following Effects Planta Kingdom Festival Yui Yellow Kanzashi (for Women) - This Effect Slightly Increases The Amount Of Megumi No Mizu (water Of Blessings) Recovery. Planta Kingdom Ethnic Boots Purple (for Women)...Has The Effect Of Slightly Increasing The Amount Of Minori. This Set Includes The Following Items For Customizing Avatars. Planta Kingdom Festival Tie Yellow Kanzashi (for Women) (head) Planta Kingdom Ethnic Boots Purple (for Women) (shoes) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Female-Bundle|L
B03639DE-A7F24260-9A818500-37185C95|Wind and Earth Clothing Set (Red, Women)|7-piece set of clothing worn by the people of the Wind and Earth. Defense Strength (None)~ Wind and Earth Level ~ This set includes the following items - Wind and Earth Headdress (Small, White Feather and Green Feather) (Head Accessory) - Wind and Earth Headdress (Large, White Feather and Green Feather) (Head Accessory) - Wind and Earth Top (Red, Women) (Torso) - Wind and Earth Long Skirt (Red and White, Women) (Legs) - Wind and Earth Mini-skirt (Red, Women) (Legs) - Wind and Earth Bangles (Gold and Black, Women) (Hands) - Wind and Earth Boots (Ochre, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
B0545133-3A3B490C-9DE4078C-F3640516|The Morbids China Doll Bundle|This horrifying bundle contains a morbid full body outfit as well as several individual pieces. This bundle includes the following items * The Morbids China Doll - Full Outfit (Female) * The Morbids China Doll - Mask (Female) * The Morbids China Doll - Dress (Female) * The Morbids China Doll - Shoes (Female) Upon purchase, all items will be added to their corresponding categories.|Female-Bundle|L
B0796DC0-A8E948A8-94F93E8E-FC84B654|Secrets Vampyra Bundle - Purple|Secrets Vampyra Bundle - Purple This pack includes the following Secrets Vampyra Corset - Purple Secrets Vampyra Skirt - Purple Secrets Vampyra Strappy Heels - Purple Fiendish fun from Secrets this Halloween. Dress seductively as a vampire, witch, cat, or devil.|Female-Bundle|L
B08E67A9-42944F0C-816D1F38-F0F76884|Cat Lady 5-piece Set (Pink, Women)|A pink costume modeled after cats. A 5-piece set including cat ears, a tube top with a choker, a miniskirt with a tail attached, long gloves, frilly tights and high heels. Defensive Strength None~ Sexiness This set includes the following items - Cat Ears (Pink, Women) (Head Accessory) - Tube Top and Choker (Pink, Women) (Torso) - Miniskirt and Tail (Pink, Women) (Legs) - Long Gloves (Pink, Women) (Hands) - Frilly Tights and High Heels (Pink, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
B09A83C2-FE3748CC-92C1075B-9A06FB72|Secrets Ripped Leggings Value Pack|Secrets Ripped Leggings Value Pack This bundle includes the following items Secrets Ripped Leggings - Black Secrets Ripped Leggings - Pink Secrets Ripped Leggings - White Every woman should have a few Secrets.|Female-Bundle|L
B0B101F8-4D4B40FF-9E61D049-8D9DF3E0|Delirious Squid Bunsen Pack|Delirious Squid Bunsen Pack This pack includes the following Delirious Squid Headphones - Humboldt (for Female) Orange Squiddy Bones Hoodie Bowling Bag Squiddy Bones Camo Ripped Skinny Jeans - Spikeorama High High Heels - Tentakewl Ripped Skinny Jeans with Tentakewl High Heels Bunsen Rock n roll n ravishing.|Female-Bundle|L
B0F1EF8C-855D40B9-BBB806EE-1A6F93F8|Female Bike Messenger Bundle|Includes all the pieces to the Female Bike Messenger outfit, bundled together and offered at a discount.|Female-Bundle|L
B12F1514-E69F4E2A-B3CABEA0-01B79EE4|Cat Lady 5-piece Set (White, Women)|A white costume modeled after cats. A 5-piece set including cat ears, a tube top with a choker, a miniskirt with a tail attached, long gloves, frilly tights and high heels. Defensive Strength None~ Sexiness This set includes the following items - Cat Ears (White, Women) (Head Accessory) - Tube Top and Choker (White, Women) (Torso) - Miniskirt and Tail (White, Women) (Legs) - Long Gloves (White, Women) (Hands) - Frilly Tights and High Heels (White, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
B1658834-3C804550-84DED077-F3FAD30B|Anime J-Metal Idol Value Pack - Vivid Violet|Anime J-Metal Idol Value Pack - Vivid Violet This pack includes the following J-Metal Idol Top - Vivid Violet J-Metal Spike Skirt - Vivid Violet J-Metal Leather Buckle Boots - Vivid Violet Move over J-Pop, theres a new musical behemoth in town. Dress like your favourite J-Metal star thanks to Anime.|Female-Bundle|L
B166A010-BBD44F83-A96DC06D-FF4BC30F|Bomberman Costume - Set of full body parts (White Ladies)|Full set of the Bomberman (White Bomber) Costume. This set contains the following customizable avatar parts -Bomberman Costume - Normal face (White Ladies) (Head part) -Bomberman Costume - Body (White Ladies) (Set Top, Bottom, Shoes) -Bomberman Costume - Arm (Ladies) (Arm part) *When you purchase this set, the items will be added to the Customize Avatar categories they belong to. Please note that Bomberman Costume - Body (White Ladies) is a set which includes a top, bottom, and shoes. Since it is treated as a single item, each part cannot be used separately by category.|Female-Bundle|L
B1BB787C-3A444B30-A2E02F1E-F9682A9E|Fashion Corsets Value Pack (for Female)|Fashion Corsets Value Pack (for Female) This pack includes the following Fashion Corset - Tartan Fashion Corset - Black and White Fashion Corset - Leopard Fashion Corset - Baby Pink Striking and stylish, the fashion corset can be teamed with skirts, jeans, shorts or leggings for a feminine look night or day.|Female-Bundle|L
B1F66621-5E754441-9E4FA741-7C9E9850|Seasoned Witch Costume Set (White, Women)|The costume of a seasoned witch, featuring an open front Anti-Ghost Attack Duration Defensive Strength This set includes the following items - Seasoned Witch Jacket (White, Women) Torso - Seasoned Witch Jacket, No Mantle (White, Women) Torso - Seasoned Witch Skirt and Stockings (White, Women) Legs - Seasoned Witch Boots (White, Women) Feet - Seasoned Witch Hat (White, Women) Head Accessory * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
B232949F-6DD249C6-BBB28604-F2A73898|Seasoned Witch Costume Set (Blue, Women)|The costume of a seasoned witch, featuring an open front Anti-Ghost Attack Duration Defensive Strength This set includes the following items - Seasoned Witch Jacket (Blue, Women) Torso - Seasoned Witch Jacket, No Mantle (Blue, Women) Torso - Seasoned Witch Skirt and Stockings (Blue, Women) Legs - Seasoned Witch Boots (Blue, Women) Feet - Seasoned Witch Hat (Blue, Women) Head Accessory * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
B288F059-FB704D1C-9C9E952C-BCDE4CC1|Wind and Earth Clothing Set (Black, Women)|7-piece set of clothing worn by the people of the Wind and Earth. Defense Strength (None)~ Wind and Earth Level ~ This set includes the following items - Wind and Earth Headdress (Small, White Feather and Red Feather) (Head Accessory) - Wind and Earth Headdress (Large, White Feather and Red Feather) (Head Accessory) - Wind and Earth Top (Black, Women) (Torso) - Wind and Earth Long Skirt (Black and White, Women) (Legs) - Wind and Earth Mini-skirt (Black, Women) (Legs) - Wind and Earth Bangles (Silver and Black, Women) (Hands) - Wind and Earth Boots (Black, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
B2C7FD26-1675493E-B8BE64B8-BF92FD79|Pilgrim Costume - Bundle (Women)|A pilgrim costume for women. This bundle contains (1) Pilgrim Costume - Dress (Women) (2) Pilgrim Costume - Hat (Women) (3) Pilgrim Costume - Shoes (Women)|Female-Bundle|L
B2EA0BFE-7DE94382-8B5C256E-7665C280|Wind and Earth Clothing Set (White, Women)|7-piece set of clothing worn by the people of the Wind and Earth. Defense Strength (None)~ Wind and Earth Level ~ This set includes the following items - Wind and Earth Headdress (Small, White Feather and Yellow Feather) (Head Accessory) - Wind and Earth Headdress (Large, White Feather and Yellow Feather) - Wind and Earth Top (White, Women) (Torso) - Wind and Earth Long Skirt (White and Black, Women) (Legs) - Wind and Earth Mini-skirt (White, Women) (Legs) - Wind and Earth Bangles (Black Silver and Black, Women) (Hands) - Wind and Earth Boots (White, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
B31A02ED-2D5C4443-A9CB9030-F8DDCC81|Swimsuit and Accessory Set (Leaf Green, Women)|A 8 piece set including 4 bikini top and bottom combination items and a bikini top, bikini bottom with pareo, bracelet, and anklet items. Defensive Strength (None) - Coolness (None) - This set includes the following items. - Bikini Tops (Leaf Green, Women) Tops - Bikini Bottom with Long Pareo (Leaf Green, Women) Bottoms - Bikini with Short Pareo (Leaf Green, Women) Combination - Cutie Bikini (Leaf Green, Women) Combination - Sexy One Piece Swimsuit (Leaf Green, Women) Combination - Sexy Ring One Piece Swimsuit (Leaf Green, Women) Combination - Bracelet (Leaf Green, Women) Arm - Anklet (Leaf Green, Women) Shoes *Upon purchase, each item in the applicable category will be added.|Female-Bundle|L
B33969FB-EF8745E0-9E543528-F976B5C5|Rock Bundle|This bundle contains -Rockabilly Black Top -Rockabilly Blue Jeans -Zebra Creepers -Black Sunglasses (female)|Female-Bundle|L
B3CBC53F-92714CF8-A015E5C3-ED505A11|Drey Pink and Turquoise Muse Accessories Mini Bundle (for Female)|Structured fit blazer teamed with shorts and classic English Brogues for a look that says Minimum fuss, maximum style. This pack includes the following Drey Multi-Color High Definition Headphones Drey Red and Green Giant Flower Ring The Flick|Female-Bundle|L
B3E9CE22-8AFB4CE3-920AF526-11ABF1EE|Exquisite Fairy Costume Set (Red, Women)|An exquisite fairys costume, complete with wings Anti-Ghost Stealth Defensive Strength This set includes the following items - Exquisite Fairy Dress (Red, Women) Outfits - Exquisite Fairy Dress, No Wings (Red, Women) Outfits - Exquisite Fairy Sandals (Red, Women) Feet - Exquisite Fairy Hair Decoration (Red, Women) Head Accessory * Upon purchase, each item will be added to the applicable category.|Female-Bundle|L
B49ADF43-D02E4E4D-961023EF-B05ECFBE|Apron Dress Set (Pink)|This Apron Dress Set Is Based On The Image Of Sweets Being Made. This Set Includes The Following Items For Avatar Customization Apron Dress (pink) Triangle Hood (with Pink Logo) Recipe Book And Utensils (wood-grained) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Apron Dress (pink) Is A Single Item That Combines Tops Bottoms Shoes. Please Note That Items In Each Category Cannot Be Used Individually.|Female-Bundle|L
B4AC4902-A1874C73-87E95810-7CB02484|Peace Bundle (female)|This bundle contains -Peace T-shirt (female) -Pink Shoes -Peace Trouser (female)|Female-Bundle|L
