id|name|desc|category|thumbnail
9992522A-B18C402C-A81B4E55-A95C69BA|Magic Umbrella Set (Chic Black)|A magic umbrella that flies in the air. 2-piece set of locomotion to float and move through the air, and an umbrella in an umbrella stand. Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - Magic Umbrella in Umbrella Stand (Chic Black) (Ornaments) - Magic Umbrella (Chic Black) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Clothing|L
9ADC482B-F4124412-BFBE7A48-B17916BC|Alternative Accessory Pack 1|Alternative Accessory Pack 1 - including Black Nail Varnish, Double Eyebrow Ring and Red Flame Rock Boots|Bundle-Clothing|L
9AF2634F-DC374DCA-8DB33AD0-D332D61B|Drey Number One Mega Bundle - Cobalt Blue (Male)|Drey Number One Mega Bundle Cobalt Blue This pack includes the following Drey Country Cap - Cobalt Blue Drey Leather Lace-Up Shoes - Cobalt Blue Drey Boston Bag - Cobalt Blue Drey Turn-Up Jeans Cobalt Blue Drey Thick Frame Sunglasses - Cobalt Blue Drey Branded Polo Shirt Blue Stripe Stylish design ideal for the beach, driving, or creating a casual outfit.|Bundle-Clothing|L
9AF5EC34-1DE249B6-8A35A80F-F0C2DD80|Delirious Squid Squid Ink Clothing Pack|Delirious Squid Squid Ink Clothing Pack This pack includes the following Delirious Squid Headphones - Squid Ink Hooded Jacket - MC Squid Ripped Skinny Jeans - Obsoletist Bowling Bag - Squid Ink High High Heels - Sterling Ripped Skinny Jeans with Sterling High Heels We ve got an inkling you ll love this clothing.|Bundle-Clothing|L
9B83F881-A3EB4882-88FF0B8E-E09F13FA|Ballet Bundle|Includes all the pieces to the ballet costume, bundled together and offered at a discount.|Bundle-Clothing|L
9B971F4A-CF624A6F-99D47E6E-3BACCAFE|Sheryl Nome Cheering Set (for Men)|This Is The Sheryl Cheering Set To Make Macross Super Live More Exciting. This Set Includes The Following Items For Avatar Customization Sheryl Nome Cheering Happi (for Men) Tops Sheryl Nome Cheering Psyllium (for Men) Hands When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. 2007 VicWest Macross F Production Committee MBS|Bundle-Clothing|L
9B9A14C0-50A544A6-B50A1929-A780DDA6|Figment Gentlemans Raceday Tailcoat Pack|Figment Gentlemans Raceday Tailcoat Pack This pack includes the following Gentlemans Raceday Tailcoat - Royal Blue Gentlemans Raceday Tailcoat - White Gentlemans Raceday Tailcoat - Gold Need stylish attire for a day at the races? Figment, naturally.|Bundle-Clothing|L
9BA379C5-1BA14F54-B3424A6E-1348D71A|Yellow Star-Shaped Sunglasses Set (F)|Two pairs of star-shaped sunglasses with yellow-tinted lenses. *This set includes a pair worn over the eyes and a pair worn raised. Purchasing this set will add 2 Glasses items to your Wardrobe.|Bundle-Clothing|L
9C073FF7-A44243BD-85F9E654-F411AE96|Figment Cashmere Deep V-Neck Jumper Value Pack|Figment Cashmere Deep V-Neck Jumper Value Pack This pack includes the following Cashmere Deep V-Neck Jumper - Blue Cashmere Deep V-Neck Jumper - Grey Cashmere Deep V-Neck Jumper - Plum Cashmere Deep V-Neck Jumper - Olive Classic and contemporary at the same time, this Figment Cashmere jumper and high collar shirt makes a statement.|Bundle-Clothing|L
9C5D75A1-1FAD4796-8BC18EB9-005DF268|Rat Head And Tail|Rat Head and Tail items included.|Bundle-Clothing|L
9C6EBBAA-C03546CD-82A3367F-9AE7111F|Four-piece Gunnery Set (white Male)|Includes Full Hair, Haori Hakama, Gun And Boots. Defense (none) ~ Attack (none) ~ Sniping (none) ~ Chic (none) ~ This Set Includes The Following Items. Gunslingers Full Hair (white Strap Men) head Gunslingers Haori Hakama (white Men) combination Tube Gun And Gloves (white Gloves Men) hands Gunslingers Boots (white Men) shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
9C70F27E-8E104AD4-8A9C6B57-E4B66E95|Skinny Jeans Pack - Dark|Skinny Jeans Pack - Dark This pack includes the following Pinstripe Skinny Jeans with Cream Belt and White Boxer Shorts Dark Interference Skinny Jeans with White Boxer Shorts Dark Blue Skinny Jeans with White Boxer Shorts Skinny jeans with boxer shorts, the ultimate in male fashion - a must have for any wardrobe.|Bundle-Clothing|L
9CB690F6-A2A74B38-B3DA4E57-7AC961AE|Rave Biohazard Bundle|This bundle contains -Biohazard T-Shirt -Biohazard Trousers -Rave Red Boots|Bundle-Clothing|L
9CE99606-1BD44E83-8D13B30A-C259859A|Diamond - Sparkle Suit and Shoes Bundle (for him)|Including Sparkle Suit and Shoes, Sparkle Cane and Sparkle Hair|Bundle-Clothing|L
9D342E71-A0774318-AB1CCE4E-D889DE6E|Black Bundle|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it. This bundle contains - Stripes-Stars Hoodie - Black Jeans Slim Fit - Casual Black Shoes|Bundle-Clothing|L
9D6EFDD8-FC1047C7-A1DFCAF7-1FEF36C9|Magic Umbrella Set (Frill Pink)|A magic umbrella that flies in the air. 2-piece set of locomotion to float and move through the air, and an umbrella in an umbrella stand. Locomotion Speed ~ *Locomotion is a portable item. This set includes the following items - Magic Umbrella in Umbrella Stand (Frill Pink) (Ornaments) - Magic Umbrella (Frill Pink) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Clothing|L
9DA03F5B-D50D44A9-B345F017-82AB3C9D|Miss Guided Bundle|This bundle contains Miss Guided Top and Miss Guided Trousers|Bundle-Clothing|L
9E0D0197-7F684702-A7C6EF46-A2D4832D|Polaris Clothing Set (F)|This is the full Polaris clothing line manufactured by WisperWyre Bioscience and includes the following items Hat, Jacket, Pants, Gloves and Boots.|Bundle-Clothing|L
9E343FB5-0C744CE4-ABFF862E-EFEC24A0|Samurai Costume Bundle|Includes all the pieces to the Samurai costume, bundled together and offered at a discount.|Bundle-Clothing|L
9E9DC5B8-4B684598-98644FF3-B0637B2D|Set Of Two Lances (silver Male)|A Highly Destructive Conical Spear And A Large Shield. Set Of Two Pieces, One With Gauntlets On The Hands And One Without. Attack Power - Rush Attack Available This Set Includes The Following Items. Lance And Shield (silver Male) hand Lance And Shield With Gauntlets (silver Male) hand When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
9ED33243-E8204CBB-ABAEAE37-54F58780|Camo Bundle|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it. This bundle contains - Camo Hoodie - Blue Jeans Slim Fit - Green Ballet Studded Pumps|Bundle-Clothing|L
9F6D8F28-43074948-8683081E-4AEDCBCA|Walton Gang Outfit Bundle|Wearing the signature top hat and red sash of the notorious Walton gang means you re a mean son of a gun and you don t care who knows it.|Bundle-Clothing|L
A045F994-2706409B-89E229E4-3D1D76D3|Drop Science Cap Pack - High Flier|Drop Science Cap Pack - High Flier This pack includes the following Drop Science Cap - High Flier Drop Science Cap Left Tilt - High Flier Drop Science Cap Reverse Left Tilt - High Flier Drop Science Cap Reverse - High Flier Drop Science Cap Reverse Right Tilt - High Flier Drop Science Cap Right Tilt - High Flier Drop Science Cap Flip Up - High Flier Drop some Science.|Bundle-Clothing|L
A066C478-F8764280-9F9D2CB8-8975CD83|B Movie Madness - Volume 02 - Bundle|Join the B Movie Madness with these costumes. This bundle contains (1) B Movie Madness - Mad Scientist - Feet - Men (2) B Movie Madness - Mad Scientist - Hands - Men (3) B Movie Madness - Mad Scientist - Head - Men (4) B Movie Madness - Mad Scientist - Legs - Men (5) B Movie Madness - Mad Scientist - Torso - Men (6) B Movie Madness - Mad Scientist - Feet - Women (7) B Movie Madness - Mad Scientist - Hands - Women (8) B Movie Madness - Mad Scientist - Head - Women (9) B Movie Madness - Mad Scientist - Legs - Women (10) B Movie Madness - Mad Scientist - Torso - Women (11) B Movie Madness - Mad Scientist - Companion - Igor (12) B Movie Madness - Mummy - Feet - Women (13) B Movie Madness - Mummy - Hands - Women (14) B Movie Madness - Mummy - Head - Women (15) B Movie Madness - Mummy - Legs - Women (16) B Movie Madness - Mummy - Torso - Women (17) B Movie Madness - Mummy - Feet - Men (18) B Movie Madness - Mummy - Hands - Men (19) B Movie Madness - Mummy - Head - Men (20) B Movie Madness - Mummy - Legs - Men (21) B Movie Madness - Mummy - Torso - Men (22) B Movie Madness - Werewolf - Head - Men (23) B Movie Madness - Werewolf - Legs - Men (24) B Movie Madness - Werewolf - Torso - Men (25) B Movie Madness - Werewolf - Hands - Men (26) B Movie Madness - Werewolf - Head - Women (27) B Movie Madness - Werewolf - Legs - Women (28) B Movie Madness - Werewolf - Torso - Women (29) B Movie Madness - Werewolf - Hands - Women Upon purchase, the items will be placed into their respective categories.|Bundle-Clothing|L
A0C544EB-37384519-B1EC6226-4E097D62|C. Viper Alternate Costume Bundle|C. Vipers outfit has been faithfully reproduced for PlayStation Home. This costume bundle includes the following items for your avatar. C. Viper Long Jacket - alternate C. Viper Pants - alternate C. Viper Gloves - alternate C. Viper Boots - alternate Purchasing this set will add each of the above items to their respective categories. In order to make full use of alternate costumes, some parts of the original costumes may be necessary. If you do not already have the original costumes, please purchase them separately. C. Viper Wig C. Viper Earrings C. Viper Sunglasses Street Fighter IV CAPCOM U.S.A., Inc.|Bundle-Clothing|S
A1917CEB-EC7844C4-80F963FF-CD25B0BC|Bomberman Costume - Set of three head parts (Black Ladies)|A set of 3 Black Bombers heads, each with a different expression. Wear the one that fits your mood for the day. This set contains the following customizable avatar parts -Bomberman Costume - Smiling face (Black Ladies) (Head part) -Bomberman Costume - Troubled face (Black Ladies) (Head part) -Bomberman Costume - Surprised face (Black Ladies) (Head part) *When you purchase this set, the items will be added to the Customize Avatar categories they belong to.|Bundle-Clothing|L
A19A0353-57F544D7-9AEC7746-D2C4A204|Miko Costume Set|Miko Costume Set This Set Includes The Following Items Miko Costume (tops) Miko Hakama (bottoms) Miko Sandals (shoes) Each Item Will Be Added To The Corresponding Category When Purchased.|Bundle-Clothing|L
A3198B02-A89E4B96-A38BCB4D-1ABB6DBA|Figment Designer Suit Pack - Brown (Male)|Figment Designer Suit Pack - Brown This pack includes the following Designer Suit Trousers - Brown Designer Suit Jacket - Brown The Leading Man Leading Man Ring Designer Shoes - Black Classic designs, exquisite craftsmanship - Figment.|Bundle-Clothing|L
A3457B96-B61E4309-83BA684D-AD1614B7|Ultimate Pirate Clothing Bundle|11 pirate clothing items in one mutinous bundle. Includes Salty Dog Head, Salty Dog Top, Salty Dog Bottom, Salty Dog Boots, Sea Siren Top, Sea Siren Bottom, Sea Siren Hair, Feminine Pirate Top, Feminine Pirate Bottom, Feminine Pirate Boots, and Feminine Pirate Hair with Bandana.|Bundle-Clothing|L
A355A83D-11AF450F-96E018DF-9CF66A7C|Gigabyte Value Pack|Gigabyte Value Pack This pack includes the following Gigabytes Suit Gigabytes Visor Gigabytes Boots Gigabytes Gloves Superhero or Supervillain? Your choice.|Bundle-Clothing|L
A3C61B45-032A40EA-B1F0CA90-1F12D4E6|Dragon Head And Tail|Dragon Head and Tail items included.|Bundle-Clothing|L
A3FB3A23-E21746DB-97773CEE-5BB9E9C3|Rockabilly Skull Bundle|This bundle contains -Skull Shirt -Dice Black Jeans -Creepers Skulls White -White Sunglasses|Bundle-Clothing|L
A429CD90-1FE949DD-B1B017A7-D62262ED|Mardi Gras King Value Pack|My, thems some regal threads.|Bundle-Clothing|L
A49C1B74-300D4106-AC09F083-E4F6D190|Infiltrator Clothing Set (F)|This is the full Infiltrator brand of clothing manufactured by the Reus Corporation and includes the following items Hat, Jacket, Pants, Gloves and Boots.|Bundle-Clothing|L
A4A65B50-5CCB4B86-8709472C-17D92FF5|Boys Hufflepuff Cloak Pack|A set of boys Hogwarts school cloaks in Hufflepuff colours. Contains Winter Cloak with Hufflepuff Tie Winter Cloak and Satchel with Hufflepuff Scarf Winter Cloak with Hufflepuff Scarf  PMExtraCommerce |Bundle-Clothing|L
A51583C1-15734352-AA140AD7-EBC7B857|Set Of 2 Half Rim Sunglasses (black Male)|Black Sunglasses With Only The Top Half Of The Lens Rimmed. This Set Consists Of Two Pieces, One Worn Normally And One On The Head. This Set Includes The Following Items Half-rimmed Sunglasses (black Male) face Accessory Half-rimmed Sunglasses Head-top (black Male) face Accessory When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Clothing|L
A51EAD5E-04364D5F-8370F437-60CD745B|White Beau Suit Bundle|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of lifes big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion. This bundle contains White Shoes, White Gloves, White Trilby and White Beau Suit|Bundle-Clothing|L
A6556BFD-57F04533-BF6C73B7-B71F2B02|Drey Halcyon Days Pack - Brights|Drey Halcyon Days Pack - Brights This pack includes the following Drey Waistcoat with T-Shirt - Crimson and Black Drey Waistcoat with T-Shirt - Black and Yellow Drey Three Quarter Jeans - White Drey Beaded Necklace - White Smart casual style with a pop of primary colours from Drey.|Bundle-Clothing|L
A6AC98C3-191A438D-96DBFDAF-A4E528FA|Retro Collection Super Bundle|Comes with all 3 Rocket Knight Shirts, all 3 Castlevania Symphony of the Night Shirts, all 3 Sunset Riders Shirts and all 4 hats, Track and Field T-Shirt, Gradius V Animated T-Shirt and both hats, Double Dribble T-Shirt and Blades of Steel Animated Shirt for a total of 19 items.|Bundle-Clothing|L
A6F41655-5850430F-B800C75E-549B3C65|Black Naveen Earrings|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of lifes big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Bundle-Clothing|L
A706650B-0ECD4E18-A557354F-5B303E4C|LKWD Playwright Clothing Pack (Male)|LKWD Playwright Clothing Pack This pack includes the following The Playwright Playwright Jacket - Tweed Playwright Trousers - Tweed Playwright Shoes - Brown What clothing says unappreciated genius better than a tweed suit?.|Bundle-Clothing|L
A71C3EB0-A16A4BA7-B18A8CB7-06B28462|Apprentice Outfit Bundle|(Bundle) A powerful, almost primal Force wielder, Darth Vaders secret apprentice has been trained by the Dark Lord of the Sith to hunt down the last remaining Jedi. Includes the Apprentice Costume and Hair.|Bundle-Clothing|L
A8106074-539A49AD-887CDF7B-2D409D45|Drop Science Cap Pack - Bounce|Drop Science Cap Pack - Bounce This pack includes the following Drop Science Cap - Bounce Drop Science Cap Left Tilt - Bounce Drop Science Cap Reverse Left Tilt - Bounce Drop Science Cap Reverse - Bounce Drop Science Cap Reverse Right Tilt - Bounce Drop Science Cap Right Tilt - Bounce Drop Science Cap Flip Up - Bounce Drop some Science.|Bundle-Clothing|L
A84D9D78-37E546CA-AD037C9C-31BDA4C0|The Brown Kynon Suit Bundle|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of lifes big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion. This bundle contains Brown Purple Top Hat, Brown Gloves, Brown Shoes and The Brown Kynon Suit|Bundle-Clothing|L
A8B31264-56A34372-AB03C6D9-E48120B6|Racing Pit Crew Value Pack|Everything you need to get back on track. Includes top, pants, boots and hat--4 items total.|Bundle-Clothing|L
