id|name|desc|category|thumbnail
8BCAC84F-61994654-A536A00D-5FAE06E9|Sparkling Diamond Ring (Female) Blue|Awarded for reaching level 9 in MiniBots in Serenity Plaza.|Female-Hands|L
8BDB15C1-8301465D-867E5241-3D057BF6|Female Tinker Watch|Reliably tell time where ever you go with the Tinker Watch.|Female-Hands|S
8BEFBA3A-8AAE4A64-8F0EDCDE-2D461F94|Glowing Folding Fan, Roses (Women)|A folding fan that glows in the dark.|Female-Hands|L
8BFA373E-EB2C4639-83B8AF0E-ABB4F4F4|Feathered Fan (Red, Female)|A red feathered fan used for dances.|Female-Hands|L
8BFD64BB-2DF341D1-9759A271-93386CA8|Glowing Fan, Butterflies (Women)|A fan that glows in the dark.|Female-Hands|L
8C074065-7DAB4525-8968A2AB-3121DF02|Country Flag - IT (Female)|Celebrate the Summer Games.|Female-Hands|L
8C2465A2-3C1B4247-B175BFB7-444EB127|Medical Battle Arm, Lv2 (Red, Women)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range Attribute Electricity Kikai Machine Resistance + Power-up Level Lv2|Female-Hands|L
8C269DE0-64904F4C-B2F9142A-01587687|Peridot Ring (Right Middle Finger, F)|A ring embedded with an elegant, olive-green peridot stone worn on the middle finger of the right hand. (Mohs hardness of 7)|Female-Hands|L
8C2F6A36-60DD41B5-82C9E53C-AE52FF1F|Anime Animal Attire Cat Tail - Lilac (for Female)|If youre feline foxy (get it?) then dress up in these animal inspired items. Very Kawaii.|Female-Hands|L
8C43C3AE-500C4526-91DA792B-F1BFED09|Drop Science Bling Bracelets - Dilly|Represent in the latest street styles from Drop Science.|Female-Hands|L
8C633A21-413E4FE7-A215DD77-45EC6A9F|Lion Tail|Lion tail|Female-Hands|L
8C86978C-E88247D3-BD5D6FDB-A2A4A787|Kretzky Speziale Ballistic SB70 Hand|Kretzky Speziale Ballistic SB70 Hand component.|Female-Hands|L
8C8A7968-E1624227-B3026D69-B58FE508|Yo-yo In Hand (Red Female)|Red Yo-yo With Lead In The Core, Tinged With Fire Attribute. Attack Power Attack Range Youthfulness Justice |Female-Hands|L
8C8F3EB2-B3334768-B9A68F38-6B2071B2|6 Carat Emerald Ring (Female)|A shimmering ring worn on the right hand ring finger *This item was sent from GZ Gift.|Female-Hands|L
8C9092A0-9D194DF4-8D6FE99F-62D99DD1|X-MEN ORIGINS WOLVERINE CLAWS |A set of WOLVERINE claws for your avatar.|Female-Hands|L
8C917D07-12354021-870320CB-3EAA391D|Celestial Arm Accessories (Blue, Women)|A star pattern accessory that covers down from the upper arm. Magic Power |Female-Hands|L
8C92E557-39EA48AD-AC8532AE-8B7146E5|Oval Pendant and Ring - Violent Violet|Delirious Squid plain and simple.|Female-Hands|L
8C93F09F-867342F9-A9062A47-341CBFCC|Ninja Sword and Gaunlets (Deep Blue, Female)|A ninjas sword and deep blue gauntlets. Attacking Strength - Stealth Level Satisfaction |Female-Hands|L
8C95D3FB-B8DB4D61-B3ABF963-6CB233C4|Pink Short Wedding Gloves with Lace (Women)|A pair of pink short gloves with lace for wedding.|Female-Hands|L
8C9E9870-3BDD4288-A68CB412-AF8F20B4|Glowing Fan, Heart (Women)|A fan that glows in the dark.|Female-Hands|L
8CADD64A-F5EF4DD1-AF57302D-183BF2FC|Treasured Sword Kirin (Sheathed sword Women)|The Sword With The Kirins Power Trapped Inside. Sheathed Sword Type. You Can Cultivate New Type Of This By Advancing L-Project. The Effect Of This Item Is To Make New Type As Same As The Kirin Kabuto.|Female-Hands|L
8CD31EB1-CF5E4056-A4A147BF-B8BE0030|Turquoise Ring (Right Middle Finger, F)|A ring embedded with a cobalt blue turquoise stone worn on the middle finger of the right hand. (Mohs hardness of 6)|Female-Hands|L
8CFEC10F-24BF4AB5-9D4B1257-99494CD7|Skimmer and Lid (F)|A metal skimmer paired with a pot lid with a large handle for ease of grip. (From Semifinalist Fantasia) Attack Defence Combo 4 Attribute Food *Weapon is held in the hands during combat and slung over the back at all other times.|Female-Hands|L
8D1425FA-1D344DBF-9962C0CB-6D408945|Gold Knight Sword Female |A stunning gilded gauntlets with sword for the most noteworthy of heroes.|Female-Hands|L
8D220105-AC394C73-99FBE353-81DCFC9B|Silent Night Cat-style Hand-warmers (Red, Women)|Costume hand warmers with a cat motif. Defensive Strength Sexiness |Female-Hands|L
8D2DAE86-FAD24685-A54CDBD1-CBDA7D06|Gothic Leather Arm Warmers|Black leather arm warmers. Dance under the midnight moon in this arcane apparel.|Female-Hands|L
8D343F55-C1D44C03-96D8C6E8-1AED2E8D|Medical Battle Arm, Lv2 (Green, Women)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range Attribute Electricity Kikai Machine Resistance + Power-up Level Lv2|Female-Hands|L
8D4F21B0-85B446FB-AB4611E8-E1D1973E|Black Rose (for Female)|Botanists have spent many years experimenting and finally, here it is - the mysterious black rose. (Hand)|Female-Hands|L
8D640C77-48EF4736-8F6B5325-0C9C836D|Glowing Fan, Star (Women)|A fan that glows in the dark.|Female-Hands|L
8D8F0805-6B024967-B1094632-723AFF33|Fall Pinwheel (Women)|A Fall pinwheel to catch the wind. Exclusive to the Thanksgiving Acorn Meadows Park.|Female-Hands|L
8D988D94-FDD64C80-BD1F3287-9F837BB9|Medical Battle Arm, Lv2 (Pink, Women)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range Attribute Electricity Kikai Machine Resistance + Power-up Level Lv2|Female-Hands|L
8DAA2062-7C34486D-9952F13B-9DB86BBF|Crystal Choker|Statement jewellery can enhance a simple outfit, or make a more extravagant ensemble really pop.|Female-Hands|L
8DB4300E-E5384510-B6AB598F-E4ED49F1|Taiko Drumstick (Women)|Taiko Drumstick.|Female-Hands|L
8DBB411E-E43F4831-88E38101-2A75FB50|Medical Battle Arm, Lv2 (Purple, Women)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range Attribute Electricity Kikai Machine Resistance + Power-up Level Lv2|Female-Hands|L
8DC1FACD-1927418E-BF2121C3-D768506E|Mercian Fighter Eztil Wristguards and Amulet (Female)|Fighter Armour is strong enough to withstand attack yet light enough to allow the fighter to avoid incoming peril.|Female-Hands|P
8DDE21FF-07B74256-9DE28324-B9F34F99|Glowing Fan, Cat (Women)|A fan that glows in the dark.|Female-Hands|L
8DED4B57-D6F3434C-B640A207-15F89565|Fairytale Ms Muffets Wooden Spoon|What you dont know is that after her scare, Ms Muffet went on to culinary fame as an artisan cheesemaker. Whos laughing now spider? Concept by PlayStation Home user Jennifer Whitbread.|Female-Hands|L
8E09F5A0-738D4366-B75AF168-35C4B8EA|New Years Eve 2012 - Bracelets (for Female)|Its the end of the world... or is it?.|Female-Hands|L
8E106FC3-4D0840F3-82F89A1A-6019F8FE|Paper Umbrella-Checked Rain (Female)|Paper Umbrella With Checked Pattern. Protect Me From The Rain.|Female-Hands|L
8E1B71B3-72594715-A4E68391-17724400|Squirrel Tail|Squirrel tail|Female-Hands|L
8E299C38-ABD44935-BFFC70B7-F8823F04|Golden Skull - Superheavy Reaver Gloves - Female|Armour of the infamous Reaver Clan of the waste, only a dead man stands against them.|Female-Hands|L
8E316A9C-865B4301-BAE04A13-47E95F22|Punk Chick Bracelets (Female)|Bracelets with spikes|Female-Hands|L
8E337EFD-95D4436C-85D948EC-29497DD2|Glowing Folding Fan, Watermark (Women)|A folding fan that glows in the dark.|Female-Hands|L
8E44501A-81A147A1-84071C12-18C33C4F|Eye Ring (female)|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Female-Hands|L
8E44FEB6-FDA7466D-B466E95D-02EB062D|Shouldered Sword (Female)|A Sword Carried Over The Shoulder That Does Not Hinder Movement No Matter What. Made Light Especially For Female Players.|Female-Hands|L
8E624D44-C2BE49E1-9D816F84-3A389A5E|Kuro Uchiwa (for Women)|Kawaii Uchiwa With Kuros Face Drawn On It. I Said To Myself That I Was A Storm-calling Kuro-neko, But Its A Gentle Breeze At Most. I Guarantee It Will Keep You Cool, Though.|Female-Hands|L
8E832846-057A4349-B2F7D438-3B3634DB|Exotic Hand Accessory (Green, Women)|An exotic accessory worn on the back of the hand. Gorgeousness |Female-Hands|L
8E859E4E-F4744E23-A14B3B6F-82500558|Clutch bag and Chain bracelet (Black and Silver, Women)|Small black clutch bag without shoulder strap and silver bracelet with chain. Sexiness |Female-Hands|L
8E8EC496-3FCA4556-819F88CF-DB5E2090|Medical Battle Arm, Lv3 (Blue, Women)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range + Attribute Electricity Kikai Machine Resistance + Power-up Level Lv3|Female-Hands|L
8E975746-B7744941-A090B712-D745D02F|Medical Battle Arm, Lv3 (Red, Women)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range + Attribute Electricity Kikai Machine Resistance + Power-up Level Lv3|Female-Hands|L
8EA9CAFB-F3524A58-88FD2627-A60B7687|Big Blue Robot Hand (Women)|Big Mechanical Hand Blue. For Female.|Female-Hands|L
8EB6DB24-6A2A46DB-A2A4ECF6-269AB8A9|Long Gloves (Red, Women)|Long, frilly red gloves. Sexiness |Female-Hands|L
8ECF004C-70254404-B3CD583C-754BB27E|Meito Onimaru Kunitsuna The Great Sword (female)|One Of The Most Famous Swords In The World That Cuts Through The Monsters. It Is Charged With The Fire Attribute. (Battou State)Attack Power -|Female-Hands|L
8ECF73E8-09C4454F-A74EF231-DE5D16DC|Exotic Hand Accessory (Black, Women)|An exotic accessory worn on the back of the hand. Gorgeousness |Female-Hands|L
8EF0E4FF-441B4312-B477710E-C725F72B|Glowing Folding Fan, Butterflies (Women)|A folding fan that glows in the dark.|Female-Hands|L
8F117D40-EEE445C2-991F0C78-6EF6F09C|Beam Katana, Lv1 (Grey Beam, Women)|The main weapon of a beam samurai. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Attribute Electricity Kikai Machine Resistance Power-up Level Lv1 *Charge attack available|Female-Hands|L
8F15D22B-9C854819-A442F6BB-CAFD0B3F|Glowing Folding Fan, Night Sky (Women)|A folding fan that glows in the dark.|Female-Hands|L
8F16D1E5-233C4DA6-8900A3B9-F3437EEE|Nekomata Claws (Pink, Women)|Fingers with sharp Nekomata claws. Mononoke Level |Female-Hands|L
8F19EF4F-931A4F98-BA832A27-122F48FD|Wand Of Absolute Zero (Female)|A Mysterious Wand That Attacks Enemies With Powerful Ice Magic. (From Semi-Finalist Fantasia) Attack , Defense -, Combo 2, Attribute Ice, Magic Full Breeze The Weapon Is Worn On The Hands During Combat Events. The Weapon Is Worn On The Hand During Combat Events, And On The Back During Normal Times.|Female-Hands|L
8F2E71CE-0DCA4A01-B0D4D9B3-59759E12|Bangle of the People of Wind and Earth (Black Silver & Black, Female)|Bangle worn by the People of Wind and Earth. Wind and earth degree |Female-Hands|P
8F470FD4-3516420D-A5D6E2C7-9D2E178C|Lunar Star Bracelet (Pink Female)|Bracelet With The Image Of A Star For The Evening. Magic |Female-Hands|P
8F59580C-CB3A4591-8A9A9F65-1247815C|Medical Battle Arm, Lv3 (Green, Women)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range + Attribute Electricity Kikai Machine Resistance + Power-up Level Lv3|Female-Hands|L
8F699B68-DC8243DD-B51137C7-9A5134C3|Pillow in Hand (Flower Pattern on Pink, Women)|Soft pillow held in hand. Sleepiness |Female-Hands|L
8F6B3E22-4AD94441-8919BCB7-5BFC433E|Nagatana Suishinkiri Kanemitsu (female)|One Of The Favorite Swords Of The Famous Military Commander Uesugi Kenshin. It Has A Water Attribute. (Battou State)Attack Power -|Female-Hands|L
8F6F452A-522045F8-B231322C-B507B451|Medical Battle Arm, Lv3 (Pink, Women)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range + Attribute Electricity Kikai Machine Resistance + Power-up Level Lv3|Female-Hands|L
8F749E91-8B21436D-B8C143D6-F4BD25B9|Pillow in Hand (Yellow, Women)|Soft pillow held in hand. Sleepiness |Female-Hands|L
8F79BDC4-0E98463E-B2AB0C69-711FA3A8|Female Beam Swordsman Sword Lv0 When Drawn|Female Beam Swordsman Sword Lv0 When Drawn|Female-Hands|L
8F9B73C3-420B4A56-B7409E8B-26E297F4|Medical Battle Arm, Lv3 (Purple, Women)|The main weapon of a battle healer. Mononoke Hunt Attacking Strength - Against Kikai Machine Attacking Strength + Recovery Strength and Range + Attribute Electricity Kikai Machine Resistance + Power-up Level Lv3|Female-Hands|L
8FA6C5DC-03E840E4-85E57157-149FA840|Meito Dotanuki (female)|The Blade Flesh Is So Thick And Massive That It Can Split A Helmet In Half. (Battou State)Attack Power +|Female-Hands|L
8FB1F966-292640AE-897EDE31-F914911D|Wand Of Flame (Female)|A Mysterious Staff That Attacks Enemies With Flame Magic. (From Semi-Finalist Fantasia) Attack , Defense -, Combo 2, Attribute Flame, Magic Pillar Flame The Weapon Is Worn On The Hands During Combat Events. The Weapon Is Worn On The Hand During Combat Events, And On The Back During Normal Times.|Female-Hands|L
8FBC6EF7-8A724D6C-B1D59E2C-23D97065|Wand Of Starfall (female)|Female Hands Starlod|Female-Hands|L
8FBC9674-17914AEA-805BE7DF-48599ADA|Sword Berserker (Female)|These swords can only be wielded by a goddess.|Female-Hands|L
8FC4535E-F2BC476A-94172EBB-00743B96|Steampunk Pistol - Black|Whether youre into interplanetary time-travel, solving mysterious crimes, or exploring Victorian London youll look the part with Delirious Squids latest Steampunk offerings.|Female-Hands|L
8FCCC5EE-E5D648AF-9AC7A128-A919EA2D|Ivory Arthropod Lower Back and Calf Tattoos|Sealife is the inspiration for this unique tribal look. Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Female-Hands|L
8FD63B66-DD4049D0-8C0ECAFF-7D368310|Jumbo Prinny Fan - Regular (F)|Here are some items that are perfect for the season. With lots of different ones to choose from, you can take your pick from any of them.|Female-Hands|L
8FF5913D-E8954D82-8199E82A-E1828CEE|Swordbreaker (Female In Combat)|Swordbreaker (Female In Combat)|Female-Hands|L
9004BF8F-357A4BBC-A9DCD230-D97623CA|Clusterpuck Points Band (female)|You scored 5,000,000 points in Clusterpuck. Show off your skills with this glowing arm band.|Female-Hands|L
904986C3-569F4836-B1CD76CC-B0D5C50F|Sichiseiken (Female)|Female Hands Sichiseiken|Female-Hands|L
9057FE64-B5194B56-A5EE2E3A-876B3E15|Fingerless Gloves (Dark Red, Women)|A pair of fingerless delinquent gloves. Coolness |Female-Hands|L
9066966E-B1774527-9798ACE1-31A9BEC2|Battlesuit, Arm Part (Women)|The arm part of a battlesuit for the self-defence troops.|Female-Hands|L
906A85F4-91254C04-94112014-6AD7A480|Blue Microphone (for Female)|Its karaoke time, choose your color and sing your heart out.|Female-Hands|L
906FF46A-6AB1466B-BA49301E-DD0F5E6D|Fighting Battling Female|Fighting Battling Female|Female-Hands|L
90737115-0D254ECC-BED59CC0-436EFFC3|Jack-o-lantern Flag (Women)|A flag with a Jack o Lantern image. Exclusive to Acorn Meadows Park Halloween.|Female-Hands|L
908C3270-3DBF40CA-AB590BC5-A4796FBB|Paper Umbrella-Sakura Sunny (Female)|Paper Umbrella With Sakura Pattern. Carry Even On A Sunny Day.|Female-Hands|L
908E064E-00FA4EE0-9DD25E78-14905E6B|Stray Kappa Fishing Rod(female)|This Rod Was Made By Studying The Unique Magical Power Of Hagure Kappa. It Has A Moderate Pulling Power. It Can Use Sacred Art Freeze Twice Per Fishing. Sacred Art Hyoketsu Has A Special Effect On Fire Elemental Fish.|Female-Hands|L
90BCF5AA-5C7F4CDD-B9C30651-EF7FB3EA|Rifle on Back (Female)|Youre packing extreme heat with this semi-automatic rifle.|Female-Hands|L
90C69261-EBBD44A8-9EEC222B-4A7E531D|Message Tag From A Clever-looking Boy (female)|Message Tag Handed To Me By A Clever-looking Boy. He Said, I Have A Christmas Present For You By The Missile Launch Switch In The Flashing Space.|Female-Hands|L
90E938A5-30F44803-B7162DCE-E98243DC|Japanese Hagoita for New Year 2010 - Type B (Women)|A Japanese hagoita to celebrate the coming of the new year 2010. The number 0 of 2010 is printed on it.|Female-Hands|S
90FA0943-6E0246C8-A6E6C898-4DB70845|B Movie Madness - Mad Scientist - Hands - Women|Join the B Movie Madness with this Mad Scientist costume.|Female-Hands|L
910564B3-6F5D4204-94FBC652-F535AF11|Scorpios Wristband Grade 4 (for Female)|Show your dedication to Scorpios with the Scorpios Wristband - Grade Four achieved.|Female-Hands|L
911E1648-F3C84EA0-8409EBE1-1422F64A|Infiltrator Plasmablade - Teagan|Iron Fusions scientists have perfected a lightweight stealth suit that also showcases some of the toughest Armor in this universe for when interplanetary espionage goes wrong. The Plasmablade helps with that too.|Female-Hands|L
9142AB7C-C1F64B41-92EE320C-A8C57B12|Uchiwa (Aireumu Female)|Uchiwa With Summer On The Front And Aireumu On The Back.|Female-Hands|L
91588E31-0C3248D7-AF764242-7C8A4A16|Gauntlets (Red, Women)|Western-style gauntlets made with metal plates. Sexiness |Female-Hands|P
9165E1F1-82D44033-BBC3D8AF-DEAF64DA|Cosmetics Pouch And Bracelet (white And Silver Female)|Small Pouch Held In Right Hand And Bracelet Around Left Wrist. Gorgeousness |Female-Hands|L
91665D00-99C94862-A1A573E8-AF374DA8|Raver Bracelet - Glowing Bands|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Female-Hands|L
9168A91C-D1EE46F6-AEEFFE17-8B5E9636|Pillow in Hand (Black, Women)|Soft pillow held in hand. Sleepiness |Female-Hands|L
91938CA7-6BE04210-98FA6C08-C7379C9B|Pillow in Hand (Pale Blue Stripe, Women)|Soft pillow held in hand. Sleepiness |Female-Hands|L
919FEB84-245B4993-BA1C33F8-7404DC06|Foal Triangles Necklace and Ring - Lime|Fun and fashionable the hottest trends from Foal.|Female-Hands|L
91DC4B7E-8DC7498C-949E908C-54A7C691|Studded Collar - Double Square Studs (for Female)|Total stud.|Female-Hands|L
