id|name|desc|category|thumbnail
8B630868-EA084C1F-A33DCBC0-4FA5B4C3|Animated Poison Axe (Male)|Forged deep in the tropical rainforest, infused with toxin, a venomous liquid seeps from the blade.|Male-Hands|L
8B6B1548-0EB9442B-AE34AC4D-213DF693|Classy Embroidered Pillow (Men)|A classy pillow made in red silk and decorated with golden embroidery. *The pillow can be held by hand.|Male-Hands|L
8B73323B-A1A6451F-89432D33-F39EA272|Age of Swords - Knight - Broadsword|Knights broadsword.|Male-Hands|L
8B9FF123-B4C24506-9A6F9377-27F61DBB|Resistance Burning Skies Fire Axe (Male)|E3 2012 Reward.|Male-Hands|L
8BD4B426-A62D4B00-B06AE2A2-6D3EC5E8|Ladybug Wings & Mittens Yellow (for Men)|Ladybug Wings Yellow And Mittens Given At The Talking Farm Event. Lets Go To The Farm In A Ladybug Costume.|Male-Hands|L
8BD72A67-D3684927-B65D1803-2D408481|Opalescent Aura - October (Male)|Show your birth month pride with this birthstone Aura.|Male-Hands|L
8BDC4594-13284D2E-BEE3B042-D2B7D835|Drey Leather Gloves - Brown|He moved around the crime scene gingerly, taking care not to disrupt any of the evidence. Already he was making calculations and something didnt add up...|Male-Hands|L
8BECDA93-1F334413-8915D39E-FD4AB3EB|Diamond - Sparkle Cane (for him)|Ever wanted to be a star of the glitter ball? Ever wanted to grab your partner and sparkle in the limelight? Now you can. So shine bright like a diamond, sparkle with success and bring on the bling.|Male-Hands|L
8BFFDD30-13AF4CAD-9BA6FA46-03A70456|Golden Rod (black Iron Male)|A Huge Gold Rod Boasting Overwhelming Destructive Power. Attack Power Vs. Oni Attack Power |Male-Hands|L
8C30979E-3ADB4D43-A39E86A8-F162976F|White Cat Gloves (for Men)|Gloves With A Cat Motif.|Male-Hands|L
8C4E6004-0A964FA3-B79E8C53-CE7FAD0E|Dragon Clan Male Ninja Gloves With 2 Swords - Black|Dragon Clan Male Ninja Gloves With 2 Swords - Black|Male-Hands|L
8C536780-4AF2401D-A251D419-F2025770|Foal Square Analog Watch - Monochrome|Fun and fashionable the hottest trends from Foal.|Male-Hands|L
8C65E124-57B247C3-B72A0A58-05EBADCB|China Gloves (Gold Thread Black Male)|Beautiful Embroidered Gloves. Coolness |Male-Hands|L
8C71C8C3-7F674ADF-A80B4CC7-C493546B|The Ace of Spades (Male)|Safely hidden.|Male-Hands|L
8C76A89F-9388412D-B26180AE-B660201E|PlayStation Vita halo|A reward received for signing up to Inside PS Vita.|Male-Hands|S
8CAA6BDA-52F24B9D-8C819A2D-B5EDA533|Age of Swords - Northern King - Signet Ring|The signet ring of a Northern King.|Male-Hands|L
8CB721C2-E5864FF2-9A929E02-36A72233|Alien Glove Red (Men)|Glove Which Resembles A Red Alien. For Male.|Male-Hands|L
8CDB4311-37624966-B9AB5895-BE8F475E|Gorgeous Ring (diamond ruby sapphire emerald star Diamond Male)|Five Fingers Ring With Diamond, Ruby, Sapphire, Emerald And Star Diamond.|Male-Hands|L
8CDF3B41-EBD94B14-B08947AE-88D9C370|Iron club (Ice, Men)|An icy iron club with destructive power. Attacking Strength + Attacking Strength towards demons +|Male-Hands|L
8D165941-69414427-B23B70CA-EDEB02A2|Hands_Hammer_01 (0)|Hands_Hammer_01|Male-Hands|L
8D21741E-6DB84718-802F7FA1-514295AA|Ultraman Face Backpack (Male)|Wear Ultraman on your back. Copyright 2013 Koo Media Inc. All Rights Reserved. |Male-Hands|L
8D3051DC-10434F33-8C8B4228-0D894644|Assassins Creed 2 Logo Wristband - Black Version|Assassins Creed 2 Promo Wristband|Male-Hands|L
8D444472-654C4A52-80D8A03B-AEBC00F0|Holiday Wrapped Present|Spread some holiday cheer.|Male-Hands|L
8D55AADA-31D74BF8-BE7072C3-8C62B721|PODI Firelighter - Pink (for Male)|Awarded by PODI.|Male-Hands|L
8D69CA9A-7DF3423A-9922C6EA-2A522AAA|X-Men First Class Male Gloves|Become one of the X-men with these gloves from X-Men First Class|Male-Hands|L
8D6C4B4A-089447BF-B113ACCC-A237AD43|Vegas Armbands|Complete your flamboyant ensemble with the Vegas Armbands.|Male-Hands|L
8DBE8974-51BC41FD-94E33A05-B5ADBDE3|School bag carried on back (Dark blue, Men)|A full schoolbag which is held by putting both handles on both shoulders.|Male-Hands|P
8DEB6BC2-661747FD-B4CEC1C4-F4A3FFBD|Sapphire Ring (Right Middle Finger, M)|A ring embedded with a luxurious blue sapphire worn on the middle finger of the right hand. (Mohs hardness of 9)|Male-Hands|L
8E5023B6-3595477A-9FBA9A75-3EA4AD81|Green Glow Sticks with Bracelets (Men)|Forget the grim and dingy, celebrate this Halloween with bright colours and dancing. Exclusive to Acorn Meadows Park Halloween.|Male-Hands|L
8E5576F8-1E2F4641-AE0A04D5-7E7F419D|Venetian Ball Debonair Cane - Duke|Traditional attire for a decadent celebration, Fool Throttle knows good costumery.|Male-Hands|L
8E646BE4-A0C447AA-AC6AF01B-4D4E1BA1|Swordbreaker (Male In Combat)|Swordbreaker (Male In Combat)|Male-Hands|L
8E6FDD2B-D432429F-B92246BE-3080A0D8|Beautiful Snake-eye Umbrella (green Male)|Bamboo Bone Covered With Green Paper. Offense Style |Male-Hands|L
8E855FFF-02CE47BE-85ED7063-0E82984B|MIB - Adorian Particle Blaster (Male)|Protect the earth from the scum of the universe with this handheld weapon from Men in Black III and the new video game Men in Black Alien Crisis .|Male-Hands|L
8EC40EB9-41984446-87450B0F-7C52F561|Infiltrator Plasmablade - Frost|Iron Fusions scientists have perfected a lightweight stealth suit that also showcases some of the toughest Armor in this universe for when interplanetary espionage goes wrong. The Plasmablade helps with that too.|Male-Hands|L
8EFFF8E2-359746AB-933EEDC6-5828C5C8|Kagamine Rin Len One-Handed Fluorescent Negi (Male)|Brilliant And Shining, This Is Kagamine Rin Lens Negi. Crypton Future Media, Inc. ALL RIGHTS RESERVED|Male-Hands|S
8F123992-59CC4204-8D7D5FE9-B46304D2|Animated Gold Bracelet (Male)|Slap on some bling bling for a flashy night out.|Male-Hands|L
8F149851-8F0D48B2-8E6FA634-8FFD74A2|Red Rose (for Male)|Show your romantic side with a single red rose. (Hand)|Male-Hands|L
8F3C1924-8366428E-8500F160-FB9E861A|Captains Hook (Male)|All those who rule with the hook, live by the hook.|Male-Hands|L
8F4216A5-D49144A9-9FD80F74-E87FB153|6 Carat Diamond Ring (Male)|A shimmering ring worn on the right hand ring finger *This item was sent from GZ Gift.|Male-Hands|L
8F5E20F0-A4CA4BE0-B9CF5D09-E79C7740|Ninja Claw (Male)|Just imported from Spain. We hear this is the weapon of choice.|Male-Hands|L
8F9907CF-71714C71-98F53938-DDB1ABCE|Drey Dapper Cane - Silver|A sartorialists dream party outfit, tailored by Drey.|Male-Hands|L
8FE1C823-0E0B4CD1-A71BDDEC-25A2EE2D|Ladybug Wings & Mittens Red (for Men)|Ladybug Wings Red And Mittens Given At The Talking Farm Event. Lets Go To The Farm In A Ladybug Costume.|Male-Hands|L
8FEB58E0-C80F457F-BCC92CA4-8BCF63A4|Big Shuriken (Male)|A Large Shuriken That Can Defeat Multiple Enemies At Once. Considerably Heavy.|Male-Hands|L
8FED2625-14EC4F2A-BA9004F8-8291809E|2011 Halloween Treasure Hunting Fan (Men)|2011 Halloween Treasure Hunting Fan.|Male-Hands|L
900C0CA9-37594D13-B3AE7E6D-9FBF33CE|Brown Cat Gloves With Fish (for Men)|Male Hands Cat ToraC|Male-Hands|L
900CA5F6-6E8542A7-BFB28FB2-4B538821|2010 New Year Hagoita (for Men)|This Hagoita Celebrates The Beginning Of 2010. It Is Engraved With The Character For Happy New Year.|Male-Hands|S
903C7661-16724BA4-B6DBEF87-C7418E93|Raver Extended Claws|Look extra mean with huge glowing raver claws.|Male-Hands|L
9054CEE3-E76A4E6C-B401B570-4BCCFB50|Big Blue Robot Hand (Men)|Big Mechanical Hand Blue. For Male.|Male-Hands|L
9087D11F-C8804A81-B13D2264-29141654|Ninja Arm Plates (Male)|More stylish armor to match the chest plate.|Male-Hands|L
90C97C19-CEBD4DE2-9B57BE50-63EB2B13|Long Tube Gun 3 Battalion Male|Long Tube Gun 3 Battalion Male|Male-Hands|L
90CB2FC6-3C064A72-B8124262-8006106E|Bracelet (Leaf Green, Men)|A bracelet worn on the right arm with a green leaf design.|Male-Hands|L
90D24718-A1384BD5-899C5183-322F8BA5|Yokuto Muramasa (Male For Large Garments)|This Cursed Sword Boasts The Strongest Power, But Takes The Strength Of Its Wielder. Attack Power Curse |Male-Hands|L
90E10E8B-3B904A25-B12437CD-13E54D8A|Red Psyllium 3-pack Male|Red Psyllium That Imitates The Image Color Of Haruka Amami. Its Chic To Have Three Psylliums Each. Toshiyuki Kubooka 2002-2009 NBGI|Male-Hands|L
90FFE64E-E2E246FA-8D4EE00B-D53AB55B|National Flag - USA (Men)|A hand held national flag. Who will you support? Exclusive to the Football Mania Acorn Meadows Park.|Male-Hands|L
910C572A-455342DD-8F476E3B-AD5BAD66|Meito Dotanuki When Drawn With A Sword (male)|The Blade Flesh Is So Thick And Massive That It Can Split A Helmet In Half. (Battou State)Attack Power +|Male-Hands|L
910D6E33-4D0D48A3-86DAC4FE-35743608|Gentlemans Formal Cane - Mahogany|Theyll look like a proper dapper gent in this fine hand crafted item.|Male-Hands|L
91119127-D74444D6-87EE06D1-C0A3A80C|July 4th - White Glow Stick and Bracelet - Male|Celebrate the Fourth of July with this novelty white glow stick and matching glowing bracelet. Exclusive to Acorn Meadows Park 4th of July.|Male-Hands|L
91388847-4CC5465E-B1B4A5C2-0AD328CD|Male Enchanted Wand (Male In Combat)|Enchanted Wand (Male In Combat)|Male-Hands|L
91616815-8B254C4C-B2700456-755D2671|Drey Boston Bag - Dark Gray|A versatile bag with soft leather handles and trim. Design Hand-held Closure Zip|Male-Hands|L
916BE377-C7B043E9-B592C6F6-80EB4C0A|Cat Claws (Male)|The height of Monster fashion, Cat Claws are the talk of the Halloween Beach.|Male-Hands|L
918FB23D-99CA4DAB-AF3B75F2-7467EDA2|Halloween Mug (Male)|Your very own Tiki Mug to carry around with you. Acid and lava resistant.|Male-Hands|L
91C4766D-34B74264-8E25F46C-529A63E7|Dragon Clan Male Ninja Gloves With 2 Swords - Gold|Dragon Clan Male Ninja Gloves With 2 Swords - Gold|Male-Hands|L
91F0AA24-DBDB433C-AB9D6916-8389DA66|Fire Clan Gloves Black|Ancient masters crafted this armor for only the greatest Fire Masters.|Male-Hands|L
9204B629-14C343EB-920263E8-6E39CC6D|Mens Cycling Gloves|Keep your grip.|Male-Hands|S
92390BC6-0096434D-BDD4C5C9-9320C0D9|Sword Of Ishikawa And Shield Of Kenlocken (male In Combat)|Sword Of Ishikawa And Shield Of Kenlocken (male In Combat)|Male-Hands|L
92489282-EA3B410F-994AA3DD-B9A9B380|St. Patricks Day Foam Hand (Men)|Celebrate St. Patricks Day with this foam hand. Exclusive to the St. Patricks Day Acorn Meadows Park.|Male-Hands|L
925758C6-77264282-8D9BF0BA-F7129CEB|Christmas Rod (Men)|A Rod With A Snowglobe.|Male-Hands|L
9266AC64-69844B5D-B095ECDE-B7D73533|Blue Sparkler (Male)|Sparklers to celebrate our nations freedom|Male-Hands|L
92AD1161-B74943F2-A424FC0F-AFF2B924|Iron club (Iron, Men)|A big iron club with destructive power. Attacking Strength Attacking Strength towards demons |Male-Hands|L
92EB3F8E-0F2F4216-86823FCD-6D1BD78E|Monk Fists (Male)|A Monks bare hands are his greatest weapons. That said, any weapon can benefit from being sheathed in metal.|Male-Hands|L
92FDFB01-AED6479A-8D0396FD-F4FE5FC9|Nitrans (for Men)|Male Hands Arms Spear02|Male-Hands|P
93167D10-F937419C-BC5D4F08-29144311|Feet For Hands - Male|Trouble is afoot. Who needs opposable thumbs when you can have feet for hands with this wacky item? Exclusive to the VEEMEE 3D Printer.|Male-Hands|L
933B8DBA-7740497A-B0A80C95-7938F1D7|Ultimate Scribble Shooter PlayStation Home Saviour Cape and Sceptre (male)|Lets face it, we cant all be heroes. But dont let that stop you from fooling people into thinking you helped defend the PlayStation Home Universe against the evil Scribble Shooter Aliens. Remember kids, fake it til you make it.|Male-Hands|L
93459373-F4C14936-8523F493-1404A13B|Steak Sandwich (Men)|A medium rare barbecued steak wrapped in a seasoned, white bread bun. Exclusive reward from the VEEMEE Personal Dining Experience.|Male-Hands|L
934F8FE9-759E4E41-8F7CAAF0-BD4BB65F|Battle pike (Men)|A long weapon which stressed on thrusting instead of cutting. It can be used in Operation Defend Edo. Attacking Strength - Attacking Strength towards demons - Charge attack available.|Male-Hands|L
93592B82-DDC94A33-8AEE1813-6AFA11DA|Long Tube Gun 4 Battalion Man|Long Tube Gun 4 Battalion Man|Male-Hands|L
93A0BF4A-D2DE4660-807CF5D0-147CAF5D|Gentlemans Formal Cane|Step out in style with this debonair cane.|Male-Hands|L
93B45901-824C4F87-B95B9B07-43C2911B|Male polo gloves|These make it easier to hold the reins and your mallet.|Male-Hands|L
93B80DA6-F7E042CA-AFCC43D0-E8AF75F7|Paintball Gun and Gloves - Green Splattered (for Male)|If they didnt run fast enough, send them this. Created by Double Time Play to Win, Play Double Time.|Male-Hands|L
941F6574-546A4E06-AFB7B839-0CCB381E|MIB - Nakkadan Ray Gun (Male)|Protect the earth from the scum of the universe with this handheld weapon from Men in Black III and the new video game Men in Black Alien Crisis .|Male-Hands|L
9425BA56-6E644CC1-A89B21FA-61303CBC|Anime Animal Attire Cat Tail - Orange (for Male)|If youre feline foxy (get it?) then dress up in these animal inspired items. Very Kawaii.|Male-Hands|L
94574BEB-0DEB4DDF-B618BC01-52DC9D16|Iron Sword Shield (male In Combat)|Iron Sword Shield (male In Combat)|Male-Hands|L
945FD672-B4FA4E27-BD11C1E0-149B643F|National Flag - Brazil (Men)|A hand held national flag. Who will you support? Exclusive to the Football Mania Acorn Meadows Park.|Male-Hands|L
9472388F-93264B58-BC92196F-DFDB7AE3|Obsidian Reigning Blades Forearm and Calf Tattoos|Reigning Blades tattoos let everyone know that you are not messing around. Youre in the danger zone. Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Male-Hands|L
947C8577-55EC4CFA-81B079D0-AD12693D|Commanders Dress Uniform Gloves|This is a piece of the Novus Prime Commanders Dress Uniform Set. Suit up and command respect from your subordinates at any event or occasion. Earn all five pieces by achieving higher levels in Novus Prime.|Male-Hands|L
948A5052-AC124433-857315F8-C8B7B484|Freedom Sparklers (Male)|Sparklers to celebrate our nations freedom|Male-Hands|L
94A6B73B-0C5348EE-BCE37538-A6BE30DB|Sapphire Ring For Men|Sapphire, The Birthstone Of September. It Has The Meaning Of Love, Sincerity, And Virtue. When Worn, It Is A Chattering Farm And Has The Following Effects. Sapphire Ring (for Men) It Has The Effect Of Slightly Increasing The Amount Of Megumis Water Recovery.|Male-Hands|P
94A7A28B-B41049A9-9182EF09-0EE7564F|Chronograph Wrist Watch (Male)|A top of the line watch worn on the left wrist *This item was sent from GZ Gift.|Male-Hands|L
94CC5F5B-C0624DCF-9AC2C1FC-AFDBB9B5|Dirtbike Gloves - Black (Male)|Protective gear for riding on a dirtbike. This will protect your hands.|Male-Hands|L
950AF969-BDA84755-8092804C-15022527|Devil Nails (Male)|Hang out on the Beach in style with these smokin hot Devil Nails.|Male-Hands|L
95A2F6EC-586C4194-969CB9F0-1FF67915|Metalhead Gloves|Big thick leather gloves.|Male-Hands|S
95A9219A-5A764DF6-9309278A-587616F3|Halberd (Men)|Halberd with its characteristic elegant shape. It can be used in Operation Defend Edo. Attacking Strength - Attacking Strength towards demons - Charge attack available.|Male-Hands|L
95B01303-CEA54427-9104A48F-E8C2E7EC|Sichiseiken(Male)|Male Hands Sichiseiken2|Male-Hands|L
95CC50C1-489E4029-A1A3A3FD-E3692688|Poker Tournament - Tournament 3 Bracelet (Male)|Poker Tournament - Tournament 3 Bracelet|Male-Hands|L
9602D404-F2074156-A7E86AA2-2142B33A|Uproar - Swyfts Scarf (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Hands|L
962EC444-1FDA4CB7-A3D6346E-EB47EC71|Hands_Pickel_02 (0)|Hands_Pickel_02|Male-Hands|L
96385738-32964A39-90793FD0-320A0072|Werewolf Tail (Male)|Let it all hang out on the beach and wear your Werewolf Tail with pride.|Male-Hands|L
963AECF4-889D4CFD-BF9434A7-E8C8F556|Raver Wings|Wear these bright and flashy clothes while supporting Peace, Love, Unity and Respect.|Male-Hands|L
96464F74-BA884214-B155DDFF-85AD41AE|Laser Claw Hands - Male|Ready yourself for battle with these laser claw hands. Batteries not included. Exclusive to the VEEMEE 3D Printer.|Male-Hands|L
965C3D77-357B4863-BFD02F54-0076CB50|2010 New Year Hagoita Shin (for Men)|This Hagoita Celebrates The Beginning Of 2010. It Is Engraved With The Character Shin For Happy New Year.|Male-Hands|S
96717753-033A469C-9D23F104-766E9C55|Wizard Broom (for Men)|Wizard Broomstick Included In Wizard Set. When Purchased, This Content Will Be Added To The Hands Section Within Customize Avatar.|Male-Hands|L
967D2990-F5244EB4-BB40E28A-0EB5650D|Human Man-Bot 2.0 Hands (Male)|O my, what robotic hands you have.|Male-Hands|L
969A32FD-C16B48CD-91B2C924-D8168516|Red Robot Arm (Men)|Robot Arm Which Can Be Used As The Extra Arm Red. For Male.|Male-Hands|L
96B043C8-329F435A-9C8639B7-65002115|Infiltrator Gloves (M)|These gloves are part of the Infiltrator brand of clothing and are manufactured by the Reus Corporation.|Male-Hands|L
96C5F425-C96347B4-BD51FF55-046FDAEB|Weathercock halberd (Men)|Halberd with weathercock on it. It can be used in Operation Defend Edo. Attacking Strength - Attacking Strength towards demons - Charge attack available.|Male-Hands|L
96F36A88-663E4C3F-AA76F419-0A930DA5|Ghoul Gloves - White (for Male)|Demonic gloves swirling with mystical arcane power.|Male-Hands|L
9718FCC9-95DB4EC5-A137D4F8-CF5485F9|Hands_Hammer_01 (0)|Hands_Hammer_01|Male-Hands|L
971E98D4-3B1D4799-9891D867-5D407920|Infiltrator Plasmablade - Caber|Iron Fusions scientists have perfected a lightweight stealth suit that also showcases some of the toughest Armor in this universe for when interplanetary espionage goes wrong. The Plasmablade helps with that too.|Male-Hands|L
9741235B-73554F85-A61071DD-9E6A69C5|Polar Rush Racing Gloves - Orange (for Male)|Suit up and hit the snow drifts with this extreme winter sports clothing range from Lockwood.|Male-Hands|L
974448DB-231B4067-8015E60C-D4CC0CDD|Brown Gloves|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of lifes big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Male-Hands|L
9775F675-57114032-B1BB723C-63B55461|Solar Fusilier Second Skin Gloves (for Male)|Specialists operating within hostile alien territories of all kinds, the Fusiliers are skilled in both battle tactics and diplomacy.|Male-Hands|L
