id|name|desc|category|thumbnail
DFB87FE2-FD8E4590-AA83FECD-692A6E5B|A Block|A big, square, block featuring the letter A.|Furniture-Chair|L
DFBF35F9-AE884F82-90B0E289-60BCE8B3|Tiger Dolphy Cushion|A Dolphy-shaped cushion with a tiger design. Players who have their own Dolphy room can customise their Dolphy to be the same colour and design as this cushion.|Furniture-Chair|L
DFF02F50-FD5B4B9F-880AC3A6-455CC15E|Gold Nugget Chair|Find a huge nugget of gold, use it as a chair cause that makes sense.|Furniture-Chair|L
E04F385B-3A0848B6-9185F321-E662AC9B|Tall Simple Canvas Chair - Blue|A tall canvas chair adds fun to any room.|Furniture-Chair|L
E082CB00-D6B5474B-92CC2D50-1FDB95FF|Apple Chair|A super cute apple chair.|Furniture-Chair|L
E09E6151-32F643BB-B3341FCA-D8D238CC|Infernal Throne - Blue|The Infernal Throne of the Dark Master of the Pit. After a long day of punishing the evil, its nice to sit down and relax.|Furniture-Chair|L
E0E57088-97BA45E4-A9DEA2EC-228A964A|Crystal Seashores Chair|Nine out of ten rear-ends agree, this chair is a pleasure to sit in.|Furniture-Chair|L
E180C6C9-11FB4A93-874803A9-44298FC1|Flame-patterned Black Dolphy Cushion|A Dolphy-shaped cushion with a flame pattern. Players who have their own Dolphy room can customise their Dolphy to be the same colour and design as this cushion.|Furniture-Chair|L
E1C062AF-394145C7-A76A0EAA-C83DCD17|Kikai Toilet|Toilet designed with a Kikai soldier pattern. *Only available for event|Furniture-Chair|L
E253B134-DDC143F0-8D795356-30C90C09|Motorbike Seat - Gold Edition|Add some style to your crib with this cool Motorbike Seat from Lockwood. Choose the color to match your Motorbike LMO or pick a new fresh color.|Furniture-Chair|L
E25E453C-E7AC457D-A47AC870-B932A0A1|Dollys Diner Chair|Create that classic All-American Diner look in your apartment with the Dollys Diner Furnishings Range from Cucumber.|Furniture-Chair|L
E2624353-87BF41A4-AC568EF8-A24329B2|Weightlifting Bench - Gold|A weightlifting bench.|Furniture-Chair|L
E29FFC76-278E4070-A707FF5E-2A489209|Modular Kitchen - Bar Stool - Red|A breakfast bar stool.|Furniture-Chair|L
E2D328DA-FB3440EA-9B141748-92B3F215|Dream Adventure - Covered Seat|Deck out your Dream Adventure yacht with this luxurious furniture.|Furniture-Chair|L
E36D23FE-3ACA4824-981E740C-C03955DA|Personal Water Craft (Black, Seated-type)|A racing personal water craft. Seated-type emphasizing max speed. Impress everyone with you skillful wave-handling. Acceleration Max speed Turning |Furniture-Chair|L
E40BC6A2-8D9B45FE-A5C1A966-FAF810BF|Mount Olympus Chair|Relax and take a break on this delightful chair.|Furniture-Chair|L
E4297C9A-3CAA4FB1-8CE47692-2FA593F7|Levitating Lucifer chair|Hi-tech levitating throne for the devil himself, with hand stitched leather cushion and devils bottom.|Furniture-Chair|L
E47B6CCF-9D194640-8A91F780-116604F9|Birthday Party - Bouncy Castle Chair|A bouncy castle chair. Exclusive to the 1st Birthday Acorn Meadows Park.|Furniture-Chair|L
E492CDFF-B8B54B45-B389D455-1242C1B5|Peeved Nyokki Stool|This adorable stool is based on the popular LocoRoco character Nyokki, the strange creatures that pop their heads out of the ground.|Furniture-Chair|L
E4A5CED4-13CA410D-8F208B96-4C9AB434|Goteki 45 Chair|Modelled to exacting specifications to match the furniture of their lavish Pacific Island HQ this chair brings the unmistakably Goteki quality and luxury at an affordable price to the every day AG fan. Sit in this chair once and you ll never want another.|Furniture-Chair|S
E4B2AAF6-43444447-A0981355-8AD82EE2|Victoriana Gothic Confessional Chair|Black is back, from the dead. Those misunderstood souls amongst us will appreciate this second dark collection from Delirious Squid.|Furniture-Chair|L
E4BD5E9E-59564B30-B0CB91E1-6724FB80|Rococo chair|Chair in Rococo style.|Furniture-Chair|P
E4C63281-1FB0493E-8628BDDE-BB1C5F92|Kiss Me Chair|A unique furnishing ~ soft and luscious.|Furniture-Chair|L
E4D05879-CF1C41AD-B23D8C03-7AAC0B15|Trigger Happy In-A-Box Prize 4|Trigger Happy In-A-Box Prize 4|Furniture-Chair|L
E4D36501-C2FD4DF6-899EBB59-C1FD3589|Fish Stool (Zebra Shark)|A cute, deformed Zebra Shark stool.|Furniture-Chair|L
E4F68C67-93A34041-B49FC886-FB6D5C3E|Chameleo Glow - Chair|This item is part of the Chameleo Glow range. This item will automatically change between 16 amazing glowing colours, keeping your apartment fresh and exciting.|Furniture-Chair|L
E5392822-FC9247F5-865D5D30-BF58CF6D|Anime Chair With Cables|You have the con.|Furniture-Chair|L
E53B56A2-AB9E4F21-B5E30A98-B9E14CA5|Enchanted Toadstool|An accident with the Cauldron of the Sunless Kingdom caused this giant colored mushroom to sprout. Experiment with ingredients and see what you can discover.|Furniture-Chair|L
E546CF51-EE174DCD-8EA25CF3-4C77D77A|Simple Canvas Chair - Black|A comfortable canvas chair you can tilt back and relax in.|Furniture-Chair|L
E5F64C4F-D2984DFA-B9C97F0B-59CB23FE|LED Bar Stool|Modern and stylish. A perfect accent to any modern look.|Furniture-Chair|L
E62FEB99-DE3A46BA-BDABDA41-F141528E|Castle Strakh - Elegant Armchair|A spine-tingling reward, courtesy of Count Strakh himself.|Furniture-Chair|L
E6CFB041-AB074E13-8EA7225A-5C372B35|Animated Fire Throne|A throne fit for a king. A king you dont want to mess with.|Furniture-Chair|L
E6F3EEE8-F0714EE6-B7AC625A-A5DFD365|Bayonne Armchair - Raven|Classically curving furniture dragged kicking and screaming into the present with ultra-modern ulpholstery.|Furniture-Chair|L
E74207AD-DF544621-A62A2D3C-CB652819|Rattan Swing Chair - Chocolate|Innovative, luxurious, and immaculate quality. Exactly what you expect from Figment furniture.|Furniture-Chair|L
E8BCEDE0-CDA24276-A8A7DD25-A2AFFD6F|Western Toilet|Toilet|Furniture-Chair|L
E90828A4-71CF423B-9A73D72E-F201D7D7|Half Egg White Chair Green|Chair Green|Furniture-Chair|L
E9194778-97C3400F-96C2A9BC-2F8EE868|Cuddly Bear Chair|Youve killed so many of these bears and you dont want the materials to go to waste.|Furniture-Chair|L
E93E3617-1ED1463C-AEA23AFE-3C6A6C74|Animus Chair|Lie back and relax in the increased comfort of the Animus chair that is said, by Rebecca Crane, to be twice as awesome as anything you ll find at Abstergo .|Furniture-Chair|L
E96516B2-31D44BA6-8436383C-28A6B704|Directors Chair|Become a big time movie director. Or at least you can look like one with this flashy directors chair.|Furniture-Chair|S
E971702E-86754D1A-9FDE64E0-DC3701FA|WT Chair (DR Set 1)|A dining room chair fit for a dining room table fit for a feast.|Furniture-Chair|L
E97844ED-5E4B4991-9AD0A55F-F63477FD|Half Egg Black Chair Blue|Chair BlueB|Furniture-Chair|L
E9E0B00F-3733406E-8CEA5E1C-6466B587|Abbey Hill Cottage Chesterfield Armchair|The perfect accompaniment to give a home a touch of personality|Furniture-Chair|S
E9E37A77-ACB540AD-B6855B1D-AEA9FA88|Tall Personalized Canvas Chair - Blue|A tall chair you can personalize. Write your name on it. Write your friends name. Make a game of it. The possibilities are endless. This is an interactive active object item.|Furniture-Chair|L
EA61DE14-22054A52-B983B84F-9713F4D1|The Chair In The Red Room (one-seater)|The Chair Was Placed At The Venue Of The Movie Liar Game The Final Stage. If You Sit On It, You Will Feel Like A Participant In The Game.|Furniture-Chair|L
EA86EE1A-DD644FDC-93C0B834-BD0966BD|Winter Vacation Villa - Deck Chair|A polished wooden deck chair. Use this in your Winter Vacation Villa personal space.|Furniture-Chair|L
EA878417-726C406B-99ADA4A4-D21E23B2|Arabian Divan - Cerulean|Elegant furnishings fit for a King. Or Queen.|Furniture-Chair|L
EB55E198-B33C4B5C-B0D78B07-F5D08CD9|On the Psychologists Couch.|This particular model is specifically for Jungian analysis, so no blaming mommy. Particular attention should be taken if beetles of the scarabaeid species enter into the room while using the couch.|Furniture-Chair|L
EB587967-6C3A4202-BC89E02D-A86A1CAE|St. Patricks Lawn Chair|Relax in your personal lawn chair from the Giftinator 9000 from Hellfire Games.|Furniture-Chair|L
EC427266-A241440D-B5FCBDE3-E0C9C664|Treasure Chest (Loot)|An open treasure chest filled with swords, crowns, gold coins and other precious booty.|Furniture-Chair|L
EC6FF87F-0EA34DE2-B791FD5A-9C9E78DD|Modular Kitchen - Bar Stool - Lime|A breakfast bar stool. Exclusive to the VEEMEE 3D Printer.|Furniture-Chair|L
ECF1ED17-74D34135-85A3FB8E-3A424B35|Clux-Fapacitor Seat|This sky skiff engine has been fashioned into a unique seat for your apartment...I dont think the designer took the level of comfort into consideration when making it though.|Furniture-Chair|S
ECF49D59-99E844D5-A981CE10-3C247614|The Sports Bar - Stool|A bar stool from the Sports Bar. Exclusive to the VEEMEE 3D Printer.|Furniture-Chair|L
ED272E49-32104B0C-96CD7AF6-F9DE1425|Resort Chair (Red)|Relax Chair With Full Resort Feeling.|Furniture-Chair|L
ED456C35-7D3447F5-B4A134F2-0B892D1A|Green Ball-shaped Cafe Chair|A ball-shaped chair you can sink into.|Furniture-Chair|L
EDA1188A-F1B947CF-90FD8DE5-2085B965|Arabian Dining Chair - Sorrel|Elegant furnishings fit for a King. Or Queen.|Furniture-Chair|L
EDB772A9-34B943E6-82263BA3-A4D8460E|Party Seat (Red)|Relax and chill out with friends with this laid back red chair.|Furniture-Chair|S
EDF2FE27-8BF24AB4-B5A93800-CD1F4EC0|St. Patricks Day Pot Of Gold|Celebrate St. Patricks Day with this pot of gold.|Furniture-Chair|L
EDF50A32-47574129-B31553B9-626FD43B|Round Rattan Chair|This hand crafted rattan Chair is made of quality imported rattan palm. It has a rich coffee color and comfortably seats 1.|Furniture-Chair|L
EE8B5E7D-21434758-8706B2CC-F5F8A54C|Outdoor Padded Lawn Chair|The outdoor blue-striped padded lawn chair from LOOT .|Furniture-Chair|L
EEE905BB-9CC14457-A09B6B17-334B7DE8|Jacks and Ball|The classic toy set in Toy Story 3 colors.|Furniture-Chair|L
EEF6BAD0-45894A00-994BA38F-B78018D0|Hot Seat|After a long day slaving away in the refrigerated section of the local meat house, you really need something to warm your posterior. This will do nicely.|Furniture-Chair|L
EF1391D0-B06D4FEC-B1F6EFAA-C2012739|Stump Chair|This Is A Stump Full Of Mushrooms In The Forest. Just Right For Sitting Down And Taking A Break.|Furniture-Chair|L
EF1607D2-7BFC46C4-B910208B-F4B28FA6|Winter Frost Lawn Chair (Animated)|Relax in your personal lawn chair from the Giftinator 9000 from Hellfire Games.|Furniture-Chair|L
EF65EA41-5F9747EE-9709B5F0-7FDFE709|Five Leafed Clover Seat|If you thought a four leafed clover was lucky you havent seen anything yet. This Five Leafed Clover Seat not only looks amazing and offers you a comfy seat, but it also greatly increases your chances of winning a reward in the OMG Trap-O-Matic found in Aurora. Note - You will eventually trap all the items without the Five Leafed Clover Seat, but with it you will catch all items a lot quicker.|Furniture-Chair|L
EFABC2A0-6F494BA5-8BA55597-ADFDCA73|Heart-print Dolphy Cushion|Dolphy Shaped Cushion With Heart Symbol. For Those Who Are Raising Dolphins In The Dolphy Room, The Same Design As This Cushion Will Be Available As A Customization For Your Dolphins.|Furniture-Chair|L
F04357F2-0DA24937-8B3CE8F1-F28EE0F4|WT Craftsman-style Chair|Not merely a chair, this is a work of art lovingly crafted to maximize comfort and utility.|Furniture-Chair|L
F0C409D3-6E8048E6-A987840C-0A822132|Poppy Bar Stool|A bright bar stool for a great color accent in any space.|Furniture-Chair|L
F135DADF-FF6848CE-9BF560B1-AE299893|Sodium Sentry Chair - Purple|Dont be fooled, this robust chair is surprisingly comfortable.|Furniture-Chair|L
F1505BB6-F0164D5E-A21C9A56-325D51A4|Naugahyde Chair|Is pleather more comfortable to sit in than leather? Sit and find out.|Furniture-Chair|L
F1A16457-A9474F48-A95E1FAB-7D11E99D|Cardboard Chair|Be trendy and industrial with the Cardboard Chair|Furniture-Chair|S
F1A41140-248349C5-B327FA10-0897CB3F|Reading Chair|Curl up with your favorite forbidden tome.|Furniture-Chair|L
F1E6A358-73884558-A1F06C4F-B5E4A862|Apocalyptic Grey Ottoman|Even though resources are scarce, you insist on having an Ottoman.|Furniture-Chair|S
F3101E79-4E944170-BB1ECC88-C8390CE0|SVER Chair|Only SVER can provide chairs that are not only surprisingly comfortable, but can also be used as close-combat weapons in a pinch. As this one obviously has.|Furniture-Chair|L
F33F9F1E-CEE34873-AA34CC41-6DA35EDE|I Gotcha Chair|Flat man with strong legs offers you a place to sit.|Furniture-Chair|L
F350F0A3-42EE4967-83A6AE4B-05025A0B|Car Seat RaceOn.|Here are a few industrial pieces of furniture for your garage space, from machinery to RaceOn settees, use them all or just a few to give your garage your own unique purpose.|Furniture-Chair|L
F3724D20-F8174E6B-9E339816-592E62D9|Piano Stool - Damson|Music is what contentment sounds like. Bring a little of that tranquility into your apartment with this musically-themed piece of furniture.|Furniture-Chair|L
F3EBEF4C-E37B4BAE-904B7559-3D8FB108|Personalized Canvas Chair - Red|A chair you can personalize. Write your name on it. Write your friends name. Make a game of it. The possibilities are endless. This is an interactive active object item.|Furniture-Chair|L
F436AE50-35F047FB-B47A3642-7EBF108F|Motorbike Seat - Lazaward|Add some style to your crib with this cool Motorbike Seat from Lockwood. Choose the color to match your Motorbike LMO or pick a new fresh color.|Furniture-Chair|L
F44C3404-95124CF2-A689E1D6-7EF64970|Small Purple Floor Pouf|Lounge in style with this comfy pouf.|Furniture-Chair|L
F5162CEB-F1CB4C63-BFC23071-2BE1DC83|Time Machine Chair|Get lost in the Time Warp anytime you want with this authentic Dragons Lair II Time Warp Time Machine chair.|Furniture-Chair|L
F592BC16-08934332-ACCC0F06-D30469E7|Paris Modern Head Chair|Meant to be placed at the head of the table, but you are allowed to put it anywhere you want.|Furniture-Chair|L
F5B4B90F-9F324656-807EAD47-282E29AB|Arabian Ottoman - Mystic|Sultans and Ameerahs must show they have excellent taste, not only in their choice of clothing and entertainments, but also in their choice of furnishings.|Furniture-Chair|L
F5BF402D-864C4E25-8F3EBEDD-398115C7|Boys, Girls and Amphibians.|What is the most satisfying thing in life?|Furniture-Chair|L
F5E7BF52-38024E1B-A0EDB794-DF3B3A17|Treasure Chest (Angelfish)|A wooden treasure chest containing angelfish floating around in seawater.|Furniture-Chair|L
F68D266D-4F414BAA-ABCAE02D-45B70270|Pulse Field Chair|Protected by the force field generated by this chair, your avatar can completely negate the special powers of other avatars. BONUS unlocks the Pulse Field gadget for use in MiniBots Battlebox and in MiniBots multiplayer.|Furniture-Chair|L
F6C8B43E-9AAF43C4-ADA11FFD-2D6F34E8|Tropical Seagrass Chair|Suddenly I experienced a fuzzy green flavor.|Furniture-Chair|L
F6F4A8D9-4B35472C-8F2E674C-FBA7ADD2|Playground Metal Folding Chair|Great for slamming your opponents with in the ring.|Furniture-Chair|L
F74DA3D7-969F45A4-987F0CE6-C4D37A8F|Personal Water Craft (Green,Standing-type)|A racing personal water craft. Standing-type emphasizing turning performance. Impress everyone with your cool style. Acceleration Max speed + Turning |Furniture-Chair|L
F7744FE2-E421481F-9E897690-B7433184|Totem Chair (Suzuki)|The totem series just may have gotten popular with Weekly TORO Station. Thats because of its high functionality.|Furniture-Chair|L
F794B70D-900E4B68-A53C9865-C956FF4F|PSN Logo Chair|The PSN logo is stitched all over this chair.|Furniture-Chair|L
F813088E-D0E84AB5-8F757C55-EC7E1CCF|Penny Pincher Prize 6|Penny Pincher Prize 6|Furniture-Chair|L
F83E69C6-2B0743B7-9DB7124E-7077CB23|Abbey Hill Cottage - Winter Retreat Dining Chair|Seasons greetings from all at Abbey Hill.|Furniture-Chair|S
F8F8CC80-84DE40F7-9B2552A2-E0ACAECC|Smug - Dining Chair - Chrome|A stylish chair designed by Smug.|Furniture-Chair|L
F9295E76-1F144B7F-AE17FF4F-673E7AEA|Tropical Romance Bed (hammock Type)|This Stylish Hammock Is Made Of Palm Trees.|Furniture-Chair|L
F94211CD-CF344B96-A4AEBCB1-77891EFE|Small Visari Chair|Small Helghast-style chair from Visari s palace.|Furniture-Chair|S
F987D694-272C425F-86751C34-5AF554B3|Ancient Greece Klismos Chair|Crafted in the spirit of Santorini.|Furniture-Chair|L
F99D5DCF-A9664627-8C74C873-3B082B8B|Spotted Dolphy cushion|A Dolphy-shaped cushion with a spotted pattern. Players who have their own Dolphy room can customize their Dolphy to be the same color and design as this cushion.|Furniture-Chair|L
FA2BB147-78BB479E-8493ADBB-91E053AF|Treetop Dining Chair - Walnut|Innovative, luxurious, and immaculate quality. Exactly what you expect from Figment furniture.|Furniture-Chair|L
FA553A6B-DE204FF0-9ABF53F6-886D2330|Bayonne Armchair - Madder Violet|Classically curving furniture dragged kicking and screaming into the present with ultra-modern ulpholstery.|Furniture-Chair|L
