id|name|desc|category|thumbnail
9890AFE3-C3934DCA-B8FB3916-25515BB2|Royalty To The Kingdom Prince Costume Set (Gold) For Men|This Is A Set Of Golden Costumes For The Royal Prince Of The Teruyoung Kingdom. This Set Includes The Following Items For Avatar Customization. When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section. The Kingdom Princes Costume (Gold) For Men Is A Single Item That Is Added To The combination Of Tops, Bottoms, And Shoes. Please Note That Each Item Cannot Be Used Individually.|Bundle-Male|L
99008310-3BEF4E2F-BFE2910A-95033ADE|Pilots View Pack|These goggles mark you out as a skilled pilot of the ships available in Killer Plants from Outer Space, and give you access to the exclusive Pilots View mode in the game. (male and female).|Bundle-Male|L
990B6B14-90C54D2E-AC1A3D06-2ED12FD7|JTTW Sun Wukong Bundle|This is a fantastic value for money Journey to the West character bundle. This bundle contains * JTTW Sun Wukong - Outfit (Male) * JTTW Sun Wukong - Outfit (Alternative) (Male) * JTTW Cloud (Locomotion) * JTTW Sun Wukong - Monkey Mask (Male) * JTTW Sun Wukong - Torso (Male) * JTTW Sun Wukong - Legs (Male) * JTTW Sun Wukong - Shoes (Male) * JTTW Sun Wukong - Staff (Male) * JTTW Sun Wukong - Staff (Female) Upon purchase, all items will be added to their corresponding categories.|Bundle-Male|L
992E5063-AD7F4BF1-9D10E2BF-C810B032|Beautiful Eyes Normal, Set of 5 (Male)|A set containing 5 pairs of coloured contact lenses that change the look of your eyes. The following items are included in this set. - Beautiful Eyes Normal (Red, Male) (Face Accessory) - Beautiful Eyes Normal (Sapphire Blue, Male) (Face Accessory) - Beautiful Eyes Normal (Brown, Male) (Face Accessory) - Beautiful Eyes Normal (Gray, Male) (Face Accessory) - Beautiful Eyes Normal (Emerald Green, Male) (Face Accessory) *By purchasing this set, each item will be added its respective category.|Bundle-Male|L
99AB8EB4-F3124107-908835C4-09E4D712|Skate Star Plugs - Red (for Male)|Delirious Squid plain and simple.|Bundle-Male|L
99CA591F-5E164563-BA8AC3AF-2C6D1F1D|Full Time Sport - Box Fresh - Bundle - White (Men)|A white and black snap back cap with hair. This cap is straight out of the box and has a number of positions that it can sit on an avatars head. This Bundle contains (1) Full Time Sport - Box Fresh - N - White (Men) (2) Full Time Sport - Box Fresh - NE - White (Men) (3) Full Time Sport - Box Fresh - E - White (Men) (4) Full Time Sport - Box Fresh - SE - White (Men) (5) Full Time Sport - Box Fresh - S - White (Men) (6) Full Time Sport - Box Fresh - SW - White (Men) (7) Full Time Sport - Box Fresh - W - White (Men) (8) Full Time Sport - Box Fresh - NW - White (Men)|Bundle-Male|L
99E17FA2-7DBA4622-A1ADA9A0-C526595C|Delirious Squid Cybergoth Ultimate Pack (for Male)|Delirious Squid Cybergoth Ultimate Pack (for Male) This bundle includes the following items Cybergoth Dread Falls and Goggles - Acid Green (for Male) Cybergoth Medical Mask - Acid Green (for Male) Cybergoth Bug Top - Acid Green Cybergoth Raver Trousers - Acid Green Cybergoth Buckle Gloves - Acid Green (for Male) Cybergoth Studded Platform Boots - Acid Green Cybergoth Dread Falls and Goggles - Toxic Red (for Male) Cybergoth Medical Mask - Toxic Red (for Male) Cybergoth Bug Top - Toxic Red Cybergoth Raver Trousers - Toxic Red Cybergoth Buckle Gloves - Toxic Red (for Male) Cybergoth Studded Platform Boots - Toxic Red Skaters, Goths, Punks, Emo Kids, and now Cybergoths. No one brings you street fashions quite like Delirious Squid.|Bundle-Male|L
99ED9B29-708749FE-A3F0BC7C-72EC8BB9|Wizard style 6-piece set (Blue, Men)|Magician costume 6-piece set. Defensive Strength (None) Magical power This set includes the following items. Wizard hat (Blue, Men)(Head accessories) Wizard jacket (Blue, Men)(Tops) Wizard pants (Blue, Men)(Bottoms) Wizard gloves and magic broom (Blue, Men)(Hands) Wizard gloves (Blue, Men)(Hands) Wizard boots (Blue, Men)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|L
9A307C8F-32AA4F42-83013EE8-9C451651|Nekomata 6-Piece Set (Red Male)|Nekomata 6-Piece Set Including Hairstyle, Nails, Kimono Top, Kimono Bottom, Feet, And Hair Ornament. Defense (None) - Mononoke Degree This Set Includes The Following Items. Nekomata Earrings (black Male) Head Accessory Nekomata Hairstyle (red String Male) Head Nekomata Kimono Top (red Male) Tops Nekomata Kimono Bottom (red Male) Bottoms Nekomata Claws (red Male) Hands Nekomata Feet (black Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
9A7D2F00-FFC84666-954CD284-47C9C1AD|Split Ends - Scruffy Bundle (Men)|Grab yourself a new look with these fashionable hair styles. This bundle contains (1) Split Ends - Scruffy (Men) (2) Split Ends - Highlighted Scruffy - Blond (Men) (3) Split Ends - Highlighted Scruffy - Purple (Men)|Bundle-Male|L
9B07257B-57684E9B-8DFC52C0-661C12D4|Wizard style 6-piece set (White, Men)|Magician costume 6-piece set. Defensive Strength (None) Magical power This set includes the following items. Wizard hat (White, Men)(Head accessories) Wizard jacket (White, Men)(Tops) Wizard pants (White, Men)(Bottoms) Wizard gloves and magic broom (White, Men)(Hands) Wizard gloves (White, Men)(Hands) Wizard boots (White, Men)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Male|L
9B0B35C3-31A3491A-9321A27E-911208F0|Embroidered Jacket, Set of 7 (Thunder Spirits, Male)|A set of 7 various coloured jackets with wind and thunder spirits embroidered on their backs. Defensive Strength Coolness This set includes the following items - Embroidered Jacket (Green Wind and Thunder Spirits, Male) (Tops) - Embroidered Jacket (Blue Wind and Thunder Spirits, Male) (Tops) - Embroidered Jacket (Pink Wind and Thunder Spirits, Male) (Tops) - Embroidered Jacket (Red Wind and Thunder Spirits, Male) (Tops) - Embroidered Jacket (Black Wind and Thunder Spirits, Male) (Tops) - Embroidered Jacket (Silver Wind and Thunder Spirits, Male) (Tops) - Embroidered Jacket (Gold Wind and Thunder Spirits, Male) (Tops) *By purchasing this set, each item will be added its respective category.|Bundle-Male|L
9B4CED7A-611D4CA9-949F11BD-9DB5E741|Spunland Hat Bundle (male)|Bowler, Top and Mad Top Hats in normal and oversized versions (6 items)|Bundle-Male|L
9BDCBAB8-B4964832-991768AF-F7FB1006|Lockwood Mechjet Special Bundle (Men)|Its the Lockwood Mechjet Special Bundle (Men). This bundle includes the Mechjet - Acer (Men), Mechjet - Vandal (Men) and Mechjet - Flourish (Men). **IMPORTANT NOTICE** This Lockwood Mechjet Special Bundle (Men) may contain the items you have already purchased. Only the item which is not yet purchased is added to your wardrobe and same purchased item will not appear in the wardrobe twice. Purchased Special Bundles are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit.|Bundle-Male|L
9C13C9D4-D1514C82-9EE45A0D-D70AE562|Morphsuit - Halloween Bundle 02 (Men)|The Morphsuit Bundle for Men contains a great selection of Morphsuits . This bundle contains (1) Morphsuit - Evil Surgeon (Men) (2) Morphsuit - Skeletonwhite (Men) (3) Morphsuit - Zombie (Men) (4) Morphsuit - Pumpkin (Men) (5) Morphsuit - Vampire (Men) (6) Morphsuit - Frankenstein (Men) (7) Morphsuit - Killer Clown Black (Men)|Bundle-Male|L
9C1D7ACA-D8014613-98969221-9F97B1AF|Element - Release Bundle - Volume 13 (Men)|Element - Release Bundle - Volume 13 (Men) This bundle contains (1) Element - Camp Grizz Trunks - Sky Blue (Men) (2) Element - Strapped Trunks - Pine (Men) (3) Element - 4692 Tee - Royal (Men) (4) Element - Perspective Tee - Black White (Men)|Bundle-Male|L
9C488DE9-5F354931-83A4B0D4-ACE5B111|Beautiful Eyes Mismatched, Set of 5 (Black + Various Colours, Male)|A set containing 5 pairs of coloured contact lenses that change the look of your eyes. The following items are included in this set. - Beautiful Eyes Mismatched (Black + Red, Male) (Face Accessory) - Beautiful Eyes Mismatched (Black + Sapphire Blue, Male) (Face Accessory) - Beautiful Eyes Mismatched (Black + Brown, Male) (Face Accessory) - Beautiful Eyes Mismatched (Black + Gray, Male) (Face Accessory) - Beautiful Eyes Mismatched (Black + Emerald Green, Male) (Face Accessory) *By purchasing this set, each item will be added its respective category.|Bundle-Male|L
9CE45E5C-53C24149-8C9F8373-2F835C10|Energy Rifle-Set|A Set Of Huge Rifle Which Launch Energy Blasts. Equip To Increase The Amount Of Damage Inflicted While Playing Shooting The Earthling. This Set Includes The Following Items Energy Rifle (Men) (Hand) Energy Rifle (Women) (Hand) Items Are Added To Each Category After Purchase.|Bundle-Male|L
9D16F5B7-4B52495A-AC125E49-202D4C46|Drey Fashion Detective Mega Bundle - Charcoal|Drey Fashion Detective Mega Bundle - Charcoal This pack includes the following Drey Detective Trilby - Dark Brown Drey Service Watch - Gold Drey Gumshoes - Black Drey Undercover Sunglasses - Gold Drey Office Slacks - Charcoal Drey Office Waistcoat - Charcoal He didnt trust that low-rent Private Eye one bit. He looked like the kind of guy whod buy a dollar tie and wait for change. Save big with a value pack. Over 30% discount compared to buying the items individually.|Bundle-Male|L
9D2DA7ED-80014FC7-8DDF24E2-E42967D0|Small White Wing Set (Men Women)|A 10-piece Locomotion set, including 6 types of Small White Wings, Halos (Men Women) and Hand-held Bow and Arrows (Men Women). Locomotion Speed ~ Sense of Justice * Locomotion is a portable item. This set includes the following items - Halo (Men) (Head Accessory) - Hand-held Bow and Arrow (Men) (Hands) - Halo (Women) (Head Accessory) - Hand-held Bow and Arrow (Women) (Hands) - Locomotion - Small White Wings, Head, Near (Portables) - Locomotion - Small White Wings, Head, Mid (Portables) - Locomotion - Small White Wings, Head, Far (Portables) - Locomotion - Small White Wings, Back, Near (Portables) - Locomotion - Small White Wings, Back, Mid (Portables) - Locomotion - Small White Wings, Back, Far (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
9D60E78A-A0D64107-96A57F3D-CECB04BF|Locomotion - Roller Skates Set (White, Women Men)|Set contains shoes for roller skating and Roller Skates. Player can move by skating if equipped. Defensive Strength Speed *Locomotion is a portable item. This set includes the following items - Roller Skate Shoes, Quad Type (White, Men) (Shoes) - Roller Skate Shoes, Quad Type (White, Women) (Shoes) - Locomotion - Roller Skates (Blue) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
9D8D7988-24F74390-AAB9159D-1F260CA1|Twin Katanas Set, Normal (Men)|Two dangerously sharp katanas 2-piece set with one worn tightly around the waist, and one with a loosely worn sheathe for large clothes. Attacking Strength -|Bundle-Male|L
9DEB7E54-026246CA-80DAA099-98E25364|Twin Katanas Set, Fire (Men)|Two dangerously sharp katanas infused with fire 2-piece set with one worn tightly around the waist, and one with a loosely worn sheathe for large clothes. Attacking Strength -|Bundle-Male|L
9E04CFC3-14464A49-9B2A91EE-E92CEC44|Glowing Fan 7-piece Set (Men)|A 7-piece set of fans that glow in the dark. This set includes the following items - Glowing Fan, Night Sky (Men) (Hands) - Glowing Fan, Roses (Men) (Hands) - Glowing Fan, Butterflies (Men) (Hands) - Glowing Fan, Heart (Men) (Hands) - Glowing Fan, Star (Men) (Hands) - Glowing Fan, Cat (Men) (Hands) - Glowing Fan, Oni (Men) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
9E1A434C-ABCC4EC2-AACE982C-E27C5B96|Locomotion - Roller Skates Set (Black, Women Men)|Set contains shoes for roller skating and Roller Skates. Player can move by skating if equipped. Defensive Strength Speed *Locomotion is a portable item. This set includes the following items - Roller Skate Shoes, Quad Type (Black, Men) (Shoes) - Roller Skate Shoes, Quad Type (Black, Women) (Shoes) - Locomotion - Roller Skates (Green) (Portable Item) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
9E229BDF-E9CF4C82-B7ADDB4E-0ECDFE53|CalculaTees (Original - Male)|The Top 10 (literally) Tees From the people who gave you letters...here come the numbers. Show your mathematical dexterity. Get digit-all. Be the math.|Bundle-Male|L
9E32CE73-3AE14537-816B907C-038CA045|HGL Foam Hand Bundle - Sonics (Male)|This bundle contains HGL Foam Hand - Left - Sonics (Male) HGL Foam Hand - Right - Sonics (Male)|Bundle-Male|L
9EC09AE0-FA7F4447-99BF1490-73378C96|Twin Katanas Set, Water (Men)|Two dangerously sharp katanas infused with water 2-piece set with one worn tightly around the waist, and one with a loosely worn sheathe for large clothes. Attacking Strength -|Bundle-Male|L
9EC5D7A5-1E8D4F61-8260D4C9-C564A4A5|Lucky Charm for Defense Set|A lucky charm enveloped in mysterious lights. Effect It can only be used once in the Operation Defend Edo lounge. During a fixed period of time your defensive strength will be raised. Increase in Defensive Strength This set includes the following items. Hand holding a lucky charm for defense (Men) (Hand) Hand holding a lucky charm for defense (Women) (Hand) Lucky Charm for Defense (Accessory) Upon purchase, the items will be added into their respective categories.|Bundle-Male|L
9ED2BFF8-ABAA45CD-9ECC2694-D54F95D2|Street Style 3 - Mega Bundle 01 (Men)|Hit the streets in style with this selection of Hip Hop inspired outfits. This bundle contains (1) Bling Cardigan - Red (Men) (2) Bling Cardigan - Maroon (Men) (3) Bling Cardigan - White (Men) (4) Bling Jeans and Hi Tops - Purple (Men) (5) Bling Jeans and Hi Tops - Orange (Men) (6) Bling Jeans and Hi Tops - Blue (Men)|Bundle-Male|L
9EDE5B2D-932549D2-BC61EA36-66DB11BF|Glowing Mononoke Fan 8-piece Set (Men)|An 8-piece set of fans that glow in the dark|Bundle-Male|L
9F5D5FDF-E87242BD-B5B85B39-D9AE2C43|HGL Creature Bundle - Sonics|Purchasing this bundle unlocks the Sonics Creature for use in HGL Combat and the HGL Creature Habitat. This bundle contains HGL Creature Statue - Sonics HGL Head Symbol - Sonics (Male) HGL Head Symbol - Sonics (Female)|Bundle-Male|L
9F5E9E76-F1314864-8438B5D4-642117B1|Seven Color Set Of Bear Slippers (male)|Seven Color Set Of Slippers In The Shape Of A Cute Bear In Red, Blue, Black, Yellow, Sky Blue, Pink And Brown. Defensive Cuteness This Set Includes The Following Items. Bear Slipper (light Blue Male) Shoes Bear Slipper (blue Male) Shoes Bear Slipper (black Male) Shoes Bear Slipper (red Male) Shoes Bear Slipper (brown Male) Shoes Bear Slipper (pink Male) Shoes Bear Slipper (yellow Male) Shoes Each Item Will Be Added To The Corresponding Category When Purchased.|Bundle-Male|L
9F9BCC54-287744EF-A53A4AE3-320F4254|Small Black Wing Set (Men Women)|A 10-piece Locomotion set, including 6 types of Small Black Wings, Pointed Horns (Men Women) and Hand-held Pitchfork (Men Women). Locomotion Speed ~ Magic Power * Locomotion is a portable item. This set includes the following items - Pointed Horns (Men) (Head Accessory) - Hand-held Pitchfork (Men) (Hands) - Pointed Horns (Women) (Head Accessory) - Hand-held Pitchfork (Women) (Hands) - Locomotion - Small Black Wings, Head, Near (Portables) - Locomotion - Small Black Wings, Head, Mid (Portables) - Locomotion - Small Black Wings, Head, Far (Portables) - Locomotion - Small Black Wings, Back, Near (Portables) - Locomotion - Small Black Wings, Back, Mid (Portables) - Locomotion - Small Black Wings, Back, Far (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Male|L
9FB96A8D-D3184D9E-99AF45E8-DC44E971|Lucky Set 1(Men)|Yo yo yo, lets dance, KING. (Lucky Set 1 contains different 6 items including special New Year Tiger T-shirt.) **IMPORTANT NOTICE** This Lucky Set may contain the items you have already purchased. Only the item which is not yet purchased is added to your wardrobe and same purchased item will not appear in the wardrobe twice . Purchased Lucky Set are not refundable, transferable or exchangeable, and cannot be redeemed for cash or credit.|Bundle-Male|S
