id|name|desc|category|thumbnail
9DA57596-12D54171-9C6F2F1A-2EABA6FF|union system|union system|Minigames-Minigame|L
9DB33695-F13D4ACC-8F44AAA7-2BEF02A4|Store Control|The Demon Kings Labyrinth Store Control|Minigames-Minigame|P
9DD3080C-9C90497F-A8EE5308-095298A3|Thicket|Thicket|Minigames-Minigame|P
9DDCB21A-144049F7-AB394E53-8BEDD16D|Audi Technology Experience Garage|Audi Technology Experience Garage|Minigames-Minigame|L
9DDF7BA8-B0324116-A4223843-D4899F3B|Exchange Of Vows|Exchange Of Vows|Minigames-Minigame|P
9DF8E921-948043AA-BFB23961-8E41B68F|Listen Home|Listen Home is a prototype 3D interactive music player for PlayStation Home. Its a great place to experience new music with friends.|Minigames-Minigame|L
9E0A3E15-96334FA0-9572999B-C92B0A4C|Mermaid|Mermaid|Minigames-Minigame|P
9E12E110-D95E4A54-98FA0C1F-118DD6D7|Throne|Nice Throne|Minigames-Minigame|P
9E226AD5-05AD4599-84EBBBB4-7FEA6243|nDreams Signup|nDreams Signup|Minigames-Targetable|L
9E47246E-C3DB4533-85B937D9-E489DEF0| | |Minigames-Minigame|P
9E5E5378-51644CE4-99B45355-046C01B3|Monononoke Controller|Controller For Mononoke Operation|Minigames-Minigame|P
9E7253AD-DD134DA4-8E3670F3-274949CA|FIFA cheering event|FIFA cheering event(Japan)|Minigames-Targetable|P
9E91F2FB-485246CC-B18AB1BA-1351A6A6|Uncharted 2 Blog|Uncharted 2 Blog|Minigames-Minigame|L
9EDCADD5-F6E74A1F-A5652C94-2BB55A5D|Game Shop|Game Shop|Minigames-Minigame|L
9F18AEDC-9E984EBC-80085BE8-2583BAF7|Tea Party|Tea Party|Minigames-Targetable|P
9F2EF1CA-F7C34715-A8C93416-82538A4D|Trophy Viewer|Browse the trophy collection|Minigames-Minigame|L
9F799AB4-9F9E4BD3-83774192-C799DA3F|CountdownClock|Do you feel lucky.|Minigames-Targetable|L
9F9100ED-1E9346C8-91A53BBB-FE9B7A93|LOOT Teleporter|promo space teleporter|Minigames-Targetable|L
9FAB12A5-CAD94E86-9E6DD9E4-58A7B97F|To Dolphy Room|To Dolphy Room|Minigames-Minigame|L
9FB9195F-09004923-94B60831-383D326D|Enter PlayStation Store|Commerce Point used in Events in Home Square|Minigames-Targetable|L
9FC2740F-006D4E41-92B895BA-B91F8707|Move To Choice|Move To Choice|Minigames-Minigame|P
9FC53BE3-DDE54853-9C9FFAE1-9258BD09|Bus Stop Movement Part (downtown)|Bus Stop Movement Part (downtown)|Minigames-Targetable|P
9FD539F8-07CB45DE-979A70BF-25896A25|Remodel House||Minigames-Targetable|L
9FE95476-2A414C78-8797F0F0-7A37142E|Bootleggers 29|Bootleggers 29|Minigames-Embedded|L
9FF498D9-03384904-9B19EA84-7DFAB595|NML Scene Manager|NML Scene Manager|Minigames-Targetable|L
A00A1F53-DAAE4431-A3FF178E-10958913|Pachinko Pachinko Table|Pachinko Table|Minigames-Minigame|P
A00E92A7-5A5745B1-A31E3A6B-D925B2B7|nDreams Inactive|nDreams Inactive Teleport|Minigames-Targetable|L
A0175AAB-A62F468F-9DA1029A-F155158B|Monononoke Extermination Mission Individual Battle 1|Monononoke Extermination Mission Individual Battle 1|Minigames-Minigame|P
A03F9ACA-D1EC4507-9D92D577-0A31CE99|Push-Ups|A Push-Ups Exercise Game|Minigames-Minigame|L
A0441CA2-B21D420B-822E8E49-27BC6ED0|LOOT_Event_Tracker||Minigames-Embedded|L
A05A2B7E-2BE94C64-AA35B3B9-4BB5E612|MonononokeController|Controller For Mononoke Operation|Minigames-Minigame|P
A0613E8C-66824F1E-BEF0274C-35BD5E89|Top Floor Control Panel|SeaClyff Night Retreat|Minigames-Minigame|P
A0721491-A6FF4109-965BC526-9A1B43DA|Superhero Madhouse|Can you escape from the madhouse...or just your mind?|Minigames-ArcadeMachine|L
A073B697-804F467D-98F2771A-650CAD06|Enjoy the sunbathing|Object Description|Minigames-Minigame|P
A0746F38-511048D0-8DE23E4F-8229DADE|Pre-order Killzone 3|Pre-order Killzone 3 in PlayStation Home and receive the exclusive Helghast Jetpack for your avatar.|Minigames-Targetable|L
A077C5ED-7D1D4802-AFA7D065-1A040CEE|Thanksgiving Commerce Point|Thanksgiving Commerce Point|Minigames-Targetable|L
A083547C-9E2E4BCE-B732392A-E9116E5F|CookingSkillDataStation||Minigames-Minigame|P
A0BC7597-E9944EA5-A0CB6568-1DB3EE46|DataStationParis|DataStation( )|Minigames-Minigame|P
A0E15A12-5A604752-8DAB8ACD-3ABB5B99|Ancient Book|An Ancient Book Written In An Ancient Language. Only A Small Portion Of It Has Been Deciphered.|Minigames-Minigame|P
A0F08000-6B534DC9-92DED394-07AC45FB|LOOT Rapid Transport|space station - emporium|Minigames-Targetable|L
A0FAEFA3-E12B4CC1-BE2C4477-4D7F4242|Winter Wonderland|Winter Wonderland|Minigames-Minigame|L
A0FCB55E-FA794D34-B72FC91D-B17C979A|Personal2_SceneManager||Minigames-Targetable|L
A105028A-E0724241-93DA8937-C0BB2DCF|Boy who looks clever|Boy who looks clever|Minigames-Minigame|P
A1299572-C0034085-AA21A46B-DD1EFF29|Aeropal|Aeropal|Minigames-Targetable|L
A15E7868-40DF452F-B9B6EF1A-D51B0E6C|ShinjyukuWeaponData||Minigames-Minigame|P
A183F095-E0974A15-87FF2832-3FDE017B|To Waterfall Disk|To Waterfall Disk|Minigames-Minigame|L
A1A2950D-EE0D4373-8C1590C0-35517753|Pottermore Owls|Pottermore Owls|Minigames-Minigame|L
A1C5D837-DC4D4DF4-A7290FFA-05B9C4D9|Clothing Store Brother|Store UI|Minigames-Minigame|P
A1E10223-591C4988-BBCD1385-0210C66A|Xoff Cola Machine|Access the Continuum.|Minigames-Targetable|L
A1E7DB76-037749F0-AA85C3EC-A1D9939C|Personal Water Craft Race Lobby|Personal Water Craft Race Lobby|Minigames-Minigame|P
A1EDCA63-5CF14048-875BF286-D2E41747|Gaw Shop|GAW Shop|Minigames-Minigame|L
A20BBFE6-B431440D-85BC75B0-C67BB561|New and Recommended|New and Recommended|Minigames-Minigame|L
A214001D-436D4D01-80811B11-076353DB|The Quest for Cake|The Quest for Cake|Minigames-Minigame|L
A22DF299-09F04F45-A8A5102B-AA54980B|Screen Controls|Yacht Screens|Minigames-Targetable|L
A2418FCC-8E424B3C-823D1B7C-7F6F5CD0|Food Game|Food Game|Minigames-Targetable|L
A245C315-C2DD46B7-B44DF88D-4ACAC9CC|Relocate to salt Sodium2?|SCEE Square Sodium2 Scene Dressing|Minigames-Targetable|L
A26692B9-9E7D41FF-8E25740B-EB544C6C|Timed Reward||Minigames-Embedded|P
A26E6B44-2BB448F3-914615C1-2A1B8843|eod_animation|space station|Minigames-Embedded|L
A27D30A3-01EA439C-A8AD1E90-4FAB91E1|Mysterious Ore|An Extremely Rare Ore, Not Seen Above Ground. Its Said To Have Been Brought Back From The Ruins By An Explorer. Extremely Hard, It Surpasses Diamond On The Modified Mohs Scale With A Hardness Of 16.|Minigames-Minigame|P
A27E035F-CA3D4634-941DF9D2-E7A371C4|Disgaea 3 Blocks|Disgaea 3 Blocks|Minigames-ArcadeMachine|L
A2864C8D-D0894755-B36775EF-BC2DA5BF|Simulated Environment Controls||Minigames-Minigame|L
A2865B7D-9DD64EDC-9C950B36-9B01343E|Survival Bomber|Survival Bomber|Minigames-Minigame|L
A2902F20-2D604FAA-B3783ED5-5116FD7C|Ancient Tome|A Book Written In An Ancient Alphabet. Only Part Of It Has Been Successfully Decoded.|Minigames-Minigame|P
A296AEBC-9E10456B-A25AB5D4-B1A25F92|Monononoke Extermination Mission Personal Battle 2|Monononoke Extermination Mission Personal Battle 2|Minigames-Minigame|P
A2F220FF-2CF9471F-8DCAF411-FC011B90|L-Project|-|Minigames-Targetable|L
A30BD880-23FB4148-AB1B628E-73C2B07A|Estate Teleporter|HHH embedded teleporter|Minigames-Targetable|L
A3393903-D0B24D95-9BD2B57C-5AB93A7F|Check|Examine1|Minigames-Targetable|L
A33A988C-288B4375-90C1D066-7F2ADA9F|Security Terminal|-|Minigames-Targetable|L
A3488FEF-B97645D3-9995926A-FB770C2D|peakvox ninja|peakvox ninja|Minigames-Embedded|L
A3636369-C3664F17-96396652-07FC7942|Treasure Chest|TreasureBox (sandy Beach)|Minigames-Targetable|P
A36E479C-861D4295-9A90BF57-97E922B5|Cottage rope| |Minigames-Targetable|P
A36EFB62-FA6C45C8-84470A20-C667410E|FlockingFish|Fish that follow the player or waypoints|Minigames-Embedded|L
A374A798-FC434655-80A8FC06-8C0ED305|Elevator3|Elevator3|Minigames-Minigame|L
A396B905-3F474C32-9EC73D8B-9E91E83E|2F Theatre Area|2F Theatre Area|Minigames-Minigame|L
A3C29064-44904D39-9E620950-5F6B1AD9|Teleporter|Taking you to places no man has ever gone before.|Minigames-Targetable|L
A3D02792-502F4D7D-847ADC00-9C2E57B6|Valentines Day 2013|Valentines Day 2013|Minigames-Targetable|L
A3D0771D-8C324CEC-923B1EE8-D76C22FC|Chair|Seat|Minigames-Targetable|P
A417A10F-FD644BDA-9DC6A5D7-F242C0AB|Forsaken Planet Rewards|space station globe|Minigames-Minigame|L
A41B9942-2AFA4C95-B1CF8464-4162673C|Cleared the Battlefield of Ge kito.|Cleared the Battlefield of Ge kito.|Minigames-Minigame|P
A430DDDC-CC3A48ED-904F70A4-62A903A2|Cloud City Sit|Sit at the game room bar.|Minigames-Targetable|L
A43DD00B-85174B7E-9C41DD65-12D07202|Bath Tub||Minigames-Minigame|P
A4486324-5AA94179-99C2E6A2-D93B8E54|Ward Of Despair|Ward Of Despair|Minigames-Minigame|L
A44F7C51-B8494F72-9A0AB8AE-E678D77F|Disgaea Test|Disgaea Test|Minigames-Targetable|L
A4892431-02334395-91516ED2-F3EA6D53|Frozen Waste|Frozen Waste|Minigames-Targetable|P
A496A29F-0ECD484D-AF19AF6A-0A69FDA8|Time Pilot Arcade Cabinet|Time Pilot Arcade Cabinet 2012 Konami Digital Entertainment FOCAL Emulation Technology 2009-2012 Code Mystics Inc.|Minigames-ArcadeMachine|L
A4975F10-F83A41E3-AB98D522-2CB339A2|Male|Okonomiyaki Vendor|Minigames-Minigame|P
A49CB57F-D08241C2-95EA3E2F-8C075FF0|Jump to Harbour Apartment|Relocator|Minigames-Minigame|L
A49D9B9F-9EA948AC-BBB9D1DA-556A8DE4|Questionnaire|Questionnaire|Minigames-Targetable|L
A4C9C178-661340A5-BE55DE4C-B726D0C1|JP_SaveDataObject|Accessing Saved Data|Minigames-Targetable|L
A4D68F26-CE9D41CA-8956266E-5D15F2EF|Fire Tower|This Expensive But Extremely Powerful Fire Tower Spews Red-hot Flames To Burn Up Enemies On The Ground.|Minigames-Minigame|S
A4F21416-3CD34C37-84CC5A72-DDE21E7E|Open PlayStation Store|Asia Region-Exclusive Lounge Mid Commerce|Minigames-Minigame|L
A4F7D2E9-B6C24A8E-B68ECBC2-42105E97|VIP AREA|VIP AREA|Minigames-Targetable|L
A50AF505-C1C01856-1F88682A-10427FF9|Singstar|SingStar |Minigames-Targetable|P
A5259F3A-BF944388-A405B0C3-2948AE70|Move To peakvox Ninja (peakvox)|Link2|Minigames-Targetable|L
A55EF62F-28BF443F-944064A8-E25CBC02|x7 VIP List|Are you on the list?|Minigames-Targetable|L
A5725A92-C7224B4B-A6610EEC-08FE0279|Diva|Minigames-Minigame|Minigames-Minigame|P
A57E1CAC-98A94CF3-A9C5587D-06EE5FBA|To Dead Nation title screen.|To Dead Nation title screen.|Minigames-Minigame|P
A5854689-CE34484E-AC499A31-66C5BA61|Time Turner Old Woman|Time Turner Old Woman|Minigames-Minigame|P
A5BFB8D2-C38E4613-BE74AD8B-8B91D8E7|Ball Dodge Challenge|Ball Dodge Challenge|Minigames-Minigame|P
A5C212A1-D58D48C4-B1A34DAD-328D1EFD|Yacht Navigation|Thatta Way, Captain.|Minigames-Minigame|L
A5D38116-CDB9478A-B34DABC5-4D80B30E|Go To The Title Screen Of Everybodys Golf 5 Or Hot Shots Golf Out Of Bounds|Go To The Title Screen Of Everybodys Golf 5 Or Hot Shots Golf Out Of Bounds|Minigames-Targetable|L
A5EEE55A-51AE4062-BD4C71BF-42C24ECB|Hot Streak Air Hockey 5|Two-player heat.|Minigames-Targetable|L
A5F32E91-CD3E4BD9-B3B0D075-6F9F57ED|Ammo Fusion Grenade|Explodes in a massive blast capable of taking out large groups of enemies. Available in X and Cross-shaped patterns.|Minigames-Minigame|L
A5FC695B-F47E47B3-AE22D106-F12CAD9D|Activity Board Model|Activity Board Model|Minigames-Minigame|L
A5FF5146-E5CA409B-A39D29ED-AD96D516|Macross SS Curriculum Moving To A Special Live Venue|Mini Game Moving To The Macross Live Stage|Minigames-Targetable|L
A629E688-98314DFC-8EFFC133-78A318B5|Intercepter fighter Wise Man|Intercepter fighter Wise Man|Minigames-Minigame|P
A63595AC-BFB1419D-8FFBBA9D-62C159B6|Reward Distribution Program E|Reward Distribution Program|Minigames-ArcadeMachine|P
A638CAF4-E6FD4FEB-AF4522DE-4828D20B|DRAGON SPIRIT|DRAGON SPIRIT Boot Script|Minigames-ArcadeMachine|P
A63D0549-57F14F74-94E7E1FE-ED0E2844|Bowling|Ten Pin Bowling|Minigames-Minigame|L
A6512FD3-1D834BA4-AE797D03-2F76ECA2|Wakabas Window|Delivery, Exchange, Bonus Receipt Transfer Process|Minigames-Targetable|L
A6731538-A55945E5-9D80244E-17DF4D5B|Event Shop|Commerce point with gamescom 2010 items.|Minigames-Targetable|P
A684C267-10BC471D-AE03D909-B4424602|Cutthroats Battle for Black Powder Cove|Try to destroy all targets with the cannon.|Minigames-Targetable|L
A69EC1A0-D4654488-892FFBEB-16754A5E|MotorStorm Carrier Treasure Hunt|MotorStorm Carrier Treasure Hunt|Minigames-Minigame|S
A6EFD6C4-6AF54D9A-9F2507A3-49D88EDF|Netherworld Millionaire|Netherworld Millionaire|Minigames-Minigame|L
A722FF12-E63E450F-AA28DD17-94E470E4|Trap Tower|A New Pair Of Towers That Connect Through A Powerful Electromagnetic Field That Damages Any Enemy Who Dares Walk Between Them.|Minigames-Minigame|S
A764474D-9A87446D-A668B8A3-0A2D8670|Hurried Express Messenger Jinbei|Hurried Express Messenger Jinbei|Minigames-Targetable|P
A767A5F2-8F4244C1-BB62734E-FB3B2CBE|The Gateway|Enter the gateway to view the most popular nDreams content.|Minigames-Minigame|L
A77E7016-81B84A1A-A90F9C11-2E2CC359|Halloween2010|2010 Halloween Effects Minigame.|Minigames-Targetable|L
A7919204-B79EA982-DA63EF73-71289DF7|Visit the Audi Home Terminal|Visit the Audi Home Terminal.|Minigames-Minigame|P
A7950EC7-B57F4B91-B6EEB190-0FF78C56|Check mail|Check mail|Minigames-Minigame|L
A79B2E24-2D0143DB-81D14855-636D2408|Shop|none|Minigames-Targetable|L
A7E4A615-CE5446D4-8FB5FD99-1479AFB5|Bath-averse Okusa|Bath-averse Okusa|Minigames-Minigame|P
A7F1F9D4-0CD382A3-D956D42B-76273A04|Turkey Chase|Turkey Chase|Minigames-Minigame|P
A7FD4E72-18FE4F02-BB87B3F9-6EBDC5A6|Village Griefer|Village Griefer|Minigames-Minigame|L
A8009AC0-9FCB4780-966DCD04-9A51C701|VersionStation(Table Edo PS)|VersionStation(Table Edo PS)|Minigames-Minigame|P
A8289174-237042D6-9E6FD2CC-FAD60E4A|Elevator 1 (down)|Elevator 1 (down)|Minigames-Minigame|L
A8372F42-CBF84BD7-A763B919-E8DFCDC3|The Drey VIP Room (For Male)|The Drey VIP Room (For Male)|Minigames-Targetable|L
A83F56FA-BE604619-ACFBE3F5-A7F98944|Big Key|Chunks Of Metal, Weighing Several Kilograms Each. Theyre Thought To Be The Keys To Doors In The Underground Ruins. Painted Several Different Colors, It Is Thought That Each Was Used To Open The Door Of The Corresponding Color.|Minigames-Minigame|P
A85AA6ED-CBDA4A0D-9866CF22-578A55E8|Helicopter Hit|Helicopter Hit|Minigames-Minigame|L
A86B70F7-05DA4168-84D72F06-9195B056|News Board|Check this out|Minigames-Targetable|L
A88520D7-C1CB46E0-940153CB-648B8F8C|L-Project|-|Minigames-Targetable|L
A89A096D-81EE48A0-B2559838-08D146A5|Purchase Mordan Range Items|Purchase Mordan Range Items|Minigames-Targetable|S
A8A5E2E7-30D440B5-98967CA1-D9BDC29E|Halloween Flight|Halloween Flight|Minigames-Targetable|P
A8B67B8A-C4714EE8-8E6B4A41-B74B7EBC|Godfather 2 Poker|NOTHING_FOUND|Minigames-Minigame|P
A8BFFCFE-9D7D472B-8476DE23-C16385D6|Suppression Ranking|Suppression Ranking|Minigames-Targetable|P
A8C3D8A8-10C649A8-87F63689-65692EB2|TV3||Minigames-Minigame|L
A8CD15C8-D6514594-86910A77-B1128250|SoundManagerPersonalSpace|SoundManager Of A Personal Lounge.|Minigames-Minigame|L
A8DDC548-02E648C3-AD91F186-819DAC61|Bus Stop Moving Part (downtown)|Bus Stop Moving Part (downtown)|Minigames-Targetable|P
A918F69F-6ACF4659-99B9FC72-B4DBC3FD|Macross SS Curriculum.Ver2|LiveEvent|Minigames-Minigame|L
A9200A20-2A5C4C54-8F3D2EF4-3D7C96CB|Christmas 2012|Christmas 2012|Minigames-Targetable|L
A934D093-77104648-AD32FA2D-CE2B753F|WipEout Modes Hologram Viewer|WipEout Modes Hologram Viewer|Minigames-Minigame|L
A95B1BE5-0ACE4522-8A2783F0-FE0482A5|Taiyaki Vendor|Taiyaki Vendor|Minigames-Minigame|P
A95EEB3A-9A964F1A-91B98607-285DDACD|Elevator 3 (down)|Elevator 3 (down)|Minigames-Minigame|L
A96AE8E6-DCD04C16-BEF3E2DD-72819A86|Gateway to Mercia|Gateway to Mercia|Minigames-Targetable|L
A9865B93-F96C43EB-A8273DDF-61140A3E|Stone Statue|Stone Statue|Minigames-Minigame|P
A98D0F7D-821D40D1-B4A5B70C-51F51615|Activity Points Ranking Board|Activity Points Ranking Board|Minigames-Targetable|P
A9970ADC-799B41C5-96F2CEA4-F2BD7614|Jack Orantan|Jack Orchid|Minigames-Targetable|P
A9AAE873-DD41418C-94A3CF02-D88B1175|Expert Maze|Expert Maze|Minigames-Minigame|L
A9B22B1F-C1494F04-AA191E6B-B59B624B|Dead Ringer|Minigame 10|Minigames-Minigame|L
A9B96371-E58F4527-95C321DB-5AC344B6|Find out more about LYNX Attract|Find out more about LYNX Attract|Minigames-Targetable|L
A9BD3D9D-64AE4A2C-A2D6C367-7E5B4A17|Sit|Sit at the backyard bar.|Minigames-Minigame|L
A9CF3886-BBE44322-99AE1283-FED4C1C6|SceneManager|Scene Management|Minigames-Targetable|P
A9CF4F61-566A4C1A-A6315001-7E006105|ComplexManager|ComplexManager|Minigames-Targetable|L
A9CF717C-6CD9472D-890981D8-83E6E50D|Bright-coloured Wooden Bed|A mysterious bright-coloured wooden bed that turns dreams into reality, whether you sleep alone or with someone else.|Minigames-Targetable|L
A9DE9EB9-4673434D-A28BCE16-642A89FA|Prehistoric Canyon Visitor Center|Prehistoric Canyon Visitor Center|Minigames-Targetable|L
A9E7A138-C5F1448F-BECFD388-20F77651|To Large Monitor|To Large Monitor|Minigames-Minigame|L
A9E9AADC-65F74ACA-843C017C-6928AE45|Woman Who Cares About Her Back|Woman Who Cares About Her Back|Minigames-Minigame|P
A9F31769-276E45F6-B420C3F4-E05FE036|Full Screen|Full Screen|Minigames-Targetable|L
A9FAF944-3E5245ED-A86F60E9-A41497C0|Defense Force Strategic Computer G-tact II|Defense Force Strategic Computer G-tact II|Minigames-Targetable|P
AA07D4F6-FD724507-95A92EA3-77A1B118|Fallen Soldier|Fallen Soldier|Minigames-Minigame|L
AA541F15-75304F9F-B3694C94-0DAD9319|Door inside battleship|Door to the Battleship Interior|Minigames-Minigame|P
AA674DDD-54834D62-8EFA8954-3569C356|Acorn Park Screens Asia|Acorn Park Screens|Minigames-Targetable|P
AA7013AB-BB09495B-8CAE85BD-9A698279|Buy Frozen Peak Palace Items Here|Buy Frozen Peak Palace Items Here|Minigames-Targetable|S
AA88B41D-7D3D4146-85E99D1E-B7DB75A3|HHH EOD Manager|HHH Daytime Media Pad|Minigames-Embedded|L
AADD022E-894A45C1-BD67E426-ED951716|Explanation|Explanation|Minigames-Targetable|P
AAF0C7E2-7D3B4A62-8B4BE317-B45647F1|Bathtub|Bathtub for the Yacht|Minigames-Targetable|L
AAF74061-BF9A4176-BC7C5CF8-A2C04FCC|Reward Giver (DreamForest)|Reward Giver (DreamForest) Desc|Minigames-Targetable|L
AB317054-6BAF4B33-B76645B4-9B4E2DC7|Explanation|Explanation|Minigames-Targetable|P
AB3C0F72-37A04E39-824E789D-1B60B852|Ye Grande Olde Sundial|Atmosphere Controller for the Avalon Keep Apartment|Minigames-Targetable|L
AB4078DF-612842D3-BA2F9BBD-C1082DBF|Open Shop|Open Shop|Minigames-Minigame|L
AB6B6F8E-1BB14B8A-9E52D3EB-98D97FE1|FarCry Windmill|animated windmill for FarCry|Minigames-Minigame|P
AB80E820-61394852-908F063F-1DA4627C|bathroom faucets|SeaClyff Retreat|Minigames-Targetable|L
ABB0FD18-B09846BC-B9C1C36A-F31F9438|7 1-7 7 Tanabata Event In Progress|Tanabata Event|Minigames-Targetable|L
ABB160BF-72EF454A-97D2BE71-8C99011C|Giftinator 9000|Giftinator 9000|Minigames-Targetable|L
ABB71A55-67904397-8BFF8119-EA2430E2|Read the Memo Left in the Sickroom|Read the Memo Left in the Sickroom|Minigames-Minigame|L
ABBC0EDD-29CE422F-8DC494B4-6B099F6A|Hell Sevens|Hell Sevens|Minigames-Minigame|L
ABD2F576-D8C94B14-AAC9073A-DC8AF59A|Cutthroats Battle for Black Powder Cove|Try to destroy all targets with the cannon.|Minigames-Targetable|L
AC170C76-E9C043D4-80F91E51-6448FD71|Quest for Greatness|Quest for Greatness|Minigames-Targetable|L
AC2904D1-D9FC4DFE-8A356618-C44EF9BF|Common Room Nav App|Common Room Nav App description.|Minigames-ArcadeMachine|L
AC5B7534-51204341-B968871E-856C1D2D|Bus Depot|Bus Depot|Minigames-Minigame|P
AC67C612-D4C54124-A0E9D08F-0A033E85|Letter|Letter|Minigames-Targetable|P
AC6B0713-2B364CDC-8F6B42C3-002FB827|Ward Of Despair|Ward Of Despair|Minigames-Minigame|L
AC7CABF4-D575422C-8D387CE0-54DC516E|Peakvox Information|Talk Peakvox 2nd|Minigames-Targetable|L
ACAC3923-DB3E4423-917660BB-A9F7D9D2|Abduct Earth|Abduct Earth|Minigames-ArcadeMachine|L
ACD15D3F-BC744C87-900E575B-299F144B|Hot Zone Leaderboards|Leaderboards for Hot Zone games|Minigames-Minigame|L
ACD3016C-92D241B3-A627F8FC-2152CC25|Ammo Time Bomb|Damages any enemy it hits, and then freezes all other enemies in place for one full turn.|Minigames-Minigame|L
ACE0C2FE-B8F64969-BCAC8AC1-7E44A382|Enter Threads Store|Enter Threads Store|Minigames-Targetable|S
ACEF41BD-39B9466D-A8310D4D-EF27FB89|Baloon shop|Baloon shop|Minigames-Minigame|P
AD169E78-19224ADB-B7405647-76532B79|Supa-Fun Robo-Goalie Time.. 50 Ball Pack|Gives up to 50 plays of Supa-Fun Robo-Goalie Time..|Minigames-Minigame|L
AD3E7112-06964F2E-B0D79D96-7994E89F|Passage|Passage|Minigames-Minigame|P
AD5CE11E-D2A54691-81D00DA4-34FDE874|Music On Off|Music On Off|Minigames-Targetable|L
AD757F07-716A4B50-A85AD442-5E858838|ModNation Racers Pit Stop Shop|Object Description|Minigames-Targetable|P
AD8E31A3-0E294905-9303B0AC-7D59EC66|Enter Estates Store|Enter Estates Store|Minigames-Targetable|S
AD94E277-0F204029-8A2F7DE9-CCC14D82|Lockwood_Store_build_005|Features toolset test.|Minigames-Targetable|P
AD9D2638-85104C35-B2F99F54-C329EBE4|Play Music|Object Description|Minigames-Minigame|P
ADC080DE-DED74D4B-AC58BCE0-AE9D45C0|Store|Store|Minigames-Targetable|L
ADC46F46-472049EB-AB4C49F9-B0E9ADDC|Sit|Sit at the game room bar.|Minigames-Minigame|L
ADE999D7-ADA640C2-8C991FA4-C75B498B|Coast|Coast|Minigames-Minigame|P
ADECAE31-6A564656-81F49B82-14D2F220|Bramblenook Farm Ledger||Minigames-Minigame|L
