id|name|desc|category|thumbnail
79DB8886-3C564BDD-9C98D1AA-CEDF9735|LMO-Ribbon Cat Tail|A Movable Cat Tail. LMO Locomotion is A Portable Item.|Portable-Locomotion|L
79E975A4-F9324865-8C713B84-346F01A0|Beluga Whale Aqua Mount|Swim effortlessly through the air and boost your speed to 150% with your personal Aqua Mount. Your speed boost will automatically engage when moving at full running speed.|Portable-Locomotion|L
7A0106BE-8B214DF6-A564B023-99D1008E|LMO - Daruma bicycle|A bicycle with a large front wheel and a small rear wheel.When used, it can be ridden and moved.Movement speed is increased while the button is held down. Movement speed to *LMO (Locomotion) is a portable item.|Portable-Locomotion|L
7A05D93D-443941BC-BF79A71A-E662F6F5|LMO - Acutus the T-Rex Jaws|Prehistoric Valley from Lockwood a time AND a place. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
7A10E34B-B3E34763-ADA4C652-157778CA|Go-Kart - Red|Ladies and Gentlemen, start your engines. Its time to go racing. Go-Kart Speed Standard = 5.25meters per second|Portable-Locomotion|L
7A362364-5374472E-ABC13726-CF8C1FE6|Animal Avatars - Big Cat - Tiger (White)|Transform your avatar into a White Tiger with this Big Cat themed Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
7A380514-CD8943B6-888EDC2D-8B88D08A|Animal Avatars - Dog - Labrador (Golden)|Transform your avatar into a Golden Labrador Dog with this Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
7A38E8AE-CB4A48A1-85A1D6CF-083C8FE9|A Swarm of Hornets|Take to the skies and replace your avatar with a swarm of hornets. Exclusive to the VEEMEE 3D Printer. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
7A66986F-58A446E6-9BFA8F4E-76FFD5F8|Animal Avatars - Scamper - Red Panda|Transform your avatar into this cute little Red Panda and scamper on your way. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
7A8FEB4B-AD6643CC-B24A9895-C1121617|Fairy Wings - Gold (Animated)|Be the cheeky sprite you always wanted to be with these magical fairy wings that really flutter. (Locomotion Object)|Portable-Locomotion|L
7AA48EA0-71A6487F-A809785D-E3AB2EB1|Flute LMO|Get musical with this Flute LMO.|Portable-Locomotion|L
7AC001AD-FF734E01-99D6CE40-66A9EFC6|Locomotion - Small White Wings, Back, Mid|Small wings growing from the back. This type is a normal distance from the body. When using them, you can float and move through the air. Speed increases while pressing . Speed ~ * Locomotion is a portable item.|Portable-Locomotion|L
7ACC55B2-6FFE4DFF-900326F2-0E5AE77B|Centaur - Zebra|Get on all fours, rear those hinds and gallop away across the plains. Feel reinless and free with this Centaur locomotion item. This locomotion object will boost your speed Standard = 5.25 meters per second|Portable-Locomotion|L
7ADF76E1-86A24538-9C363518-CCFAE74E|Locomotion - Small White Wings, Back, Far|Small wings growing from the back. This type is far from the body, making them easy to match with loose clothing. When using them, you can float and move through the air. Speed increases while pressing . Speed ~ * Locomotion is a portable item.|Portable-Locomotion|L
7B2B6828-CF7B404D-898ABD6F-8AABC5FB|Mini Vehicles - Military - Tank - Pink Dawn|Shrink your avatar down and jump into this Mini Tank. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
7B2BFDD8-6EC3434D-BDB16E59-757B076F|LMO - Football (Dribbling)|When you use it, you can dribble a football while you move. Speed will increase when the button is pressed. Movement speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
7B602916-B9F34B4A-BAB61435-FF8B6524|Locomotion - Chic Goth Loli Parasol (White)|A parasol in Gothic Lolita fashion. When using it, you can float and move through the air. Speed increases while pressing . Speed ~ *Locomotion is a portable item.|Portable-Locomotion|L
7B6C20BB-53004296-91DD2F5C-75A9D5FE|Element - Garcia Moonshine Jugs Deck - Backside 360 No Comply|An authentic Element skateboard. Hold the square button to perform a trick and gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
7B77FB72-03094F80-BBBD48BE-878DE4B1|LMO - Tidbit and Leisure sheet (Stripe)|A sheet put on the ground which is essential for picnic. When you use it and your avatar is not moving, you can sit on it. You can choose your sitting way from 4 ways through opening the menu by pressing R1. Movement speed LMO (Locomotion) is a portable item.|Portable-Locomotion|L
7BDDEF84-D8294006-A9EF27DA-6C1073D9|LMO - Roller skates, in-line type (red)|Inline Type Roller Skates. Excellent Straightness And Easy To Speed Up Structure. When Used, It Can Slide And Move. Movement Speed LMO (Locomotion) Is A Portable Item.|Portable-Locomotion|L
7C197719-54574BBD-B78AF47C-02BC7EE0|LMO - Ajagara - Zugs the Dragon - Mount|The dragons of Ajagara were once feared by its inhabitants. Over time, a select few citizens learned to tame these fearsome beasts. Man and dragon now live in perfect harmony atop Ajagaras Peak, vigilantly scouring the skies in search of threats to the kingdom. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
7C368FEC-02F84D51-944DE2FD-4677D750|Savage Hammerhead Aqua Mount|Swim effortlessly through the air and boost your speed to 150% with your personal Aqua Mount. Your speed boost will automatically engage when moving at full running speed.|Portable-Locomotion|L
7C6D1C55-7B6B4794-BC9715F9-CE8BDEC4|LMO Spunland Rabbit Hop|Hop about like a rabbit with Spunland Ears and Bunny tail. Your avatars run speed will be faster. LMO (Locomotion) is a Portable Item.|Portable-Locomotion|L
7CCDB1DD-5F634C24-ABD93861-120E937B|AvatarAni_run03|AvatarAni_run03|Portable-Locomotion|L
7CCFC294-28674D33-BBDE083C-D0B60C8A|Born Lucky Deck - Backside Nollie Shuvit 360|Shred your way around Acorn Meadows Park with this sick skateboard locomotion. Exclusive to the St. Patricks Day Acorn Meadows Park. Hold the square button to perform a trick and gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
7CD53AF2-E9BF4A8D-9F3B554D-380AB359|LMO Zombie Horse - Green|This undead equine still has all the character of a living horse, but none of the dietary expenses. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
7CFBD8A9-DEE84B46-A95FC05E-8D8CABCF|LMO - MIB Monocycle|One wheel is way better than two roll around Home, Big Wheelie style. Locomotion inspired by Men in Black III and the video game Men in Black Alien Crisis |Portable-Locomotion|L
7D0AA02C-89B849A1-9CDEE268-1653187C|Locomotion - 2-wheeled Minibike (Kikai)|2-wheeled type minibike made from a remodeled Kikai soldier. When used, you can ride on top of it. Speed increases while pressing . Locomotion Speed ~ *Locomotion is a portable item. *Only available for event.|Portable-Locomotion|L
7D3FBB87-0F2146B1-A63D4563-E75BE659|Animal Avatars - Spirit Bear|Transform your avatar into this Spirit Bear locomotion and become one with nature. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
7D650F25-C1E94623-8006A4EB-B805D1BC|LMO - Stunt Scooter (Black)|Ride around PlayStation Home pulling off sick tricks through the emote menu. Hold the square button for a boost. Speed LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
7D8D8F88-CCCF4EED-9F8B4830-003DE5B9|Locomotion - Cute Goth Loli Parasol (Navy)|A parasol in Gothic Lolita fashion. When using it, you can float and move through the air. Speed increases while pressing . Speed ~ *Locomotion is a portable item.|Portable-Locomotion|L
7DC67D8D-D04E46CE-97624156-196BD3EA|Rainbow Lawn Chair (LMO)|Relax anywhere in your own personal lawn chair from the Giftinator 9000 from Hellfire Games. Includes a custom run animation when the avatar is moving at its full running speed. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
7DE4ED37-43BB499B-BE2D8C58-145FBFE7|Winter Frost Lawn Chair (Animated) (LMO)|Relax anywhere in your own personal lawn chair from the Giftinator 9000 from Hellfire Games. Includes a custom run animation when the avatar is moving at its full running speed. The speed boost is engaged when the avatar is moving at its full running speed.|Portable-Locomotion|L
7DFCAFF1-424E4706-AB6AA2FE-373607E6|Plasma Rifle - Green|This plasma rifle does not require ammunition. Youll be prepared for anything with this arsenal.|Portable-Locomotion|L
7E0B247D-81B24B90-AFD59162-82467E1B|LMO - Dragon Wing (flight mode)|The wings of a flying dragon. Equipping this item increases your speed when moving. You can move even faster by pressing the button while moving. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|L
7E1E15AA-B39C4B68-91F7AABF-7CB64E47|Surfboard Iceberg|Move at maximum speed with this surfboard. AQUA is the most refreshing collection from PlayStation Home.|Portable-Locomotion|L
7E281911-C9FE41A8-AD68D37F-996A8D68|Shadow Supersonic Jetpack|Blast off into the past and boost your speed to 150% with Retro Flyers. Your speed boost will automatically engage when moving at full running speed. Retro Flyers can be accessed from your personal inventory.|Portable-Locomotion|L
7E38804B-4AFE4E07-BD73516E-37044525|Black Lightspeeder|Explore through PlayStation Home in style, riding this slick animated motorcylce. The pulsating neon glows cycle through all different colours as well as varying in intensity. Zooming around, youll hear the futuristic sound of your turbo engine, and a streak of light will stretch from your tail lights.|Portable-Locomotion|L
7E54C47C-3E80434E-AB656371-D7859814|Giant LadyBird|Transform your avatar into a huge ladybird with this giant insect locomotion item. This locomotion object will boost your speed Standard = 5.25 meters per second|Portable-Locomotion|L
7E817730-6CAB4EC4-B47B0053-7704D5DF|AvatarAni_run01|AvatarAni_run01|Portable-Locomotion|L
7EBA17DD-EBB14548-846D378F-C0AAD746|Mini Moto - GT Bike - Red|Who says bigger is better? These Mini Moto Bikes are the perfect way to travel. Hold the square button to gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second|Portable-Locomotion|L
7EBBC817-06CD4637-BEBCD9BA-0AC49D97|Succubus Wings - Gold|These wings allow you to fly faster than running. Add these to your avatar to look cool and move faster.|Portable-Locomotion|L
7ECE3F3F-C7EC4D39-8667BBDF-CE893935|Animal Avatars - Dinosaur - Stegosaurus|RAWR RAWR DINOSAUR RAWR. Transform your avatar into a Stegosaurus with this with this Dinosaur themed Animal Avatars locomotion object. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
7F133049-3D834B40-ABA1506C-F65B9B74|Mountain Bike - Hard Tail|Get on your bike with this hard tail mountain bike locomotion item. Press Square to get a speed boost. Speed Information Standard = 4meters per second Square Boost = 5.25meters per second|Portable-Locomotion|L
7F322409-28864C01-8E3EF63D-C6239FB3|LMO - Whimsy Tails - Buddy|If your friend already has Whimsy Hollow, send them this so they can blend in with their whimsical little pals.|Portable-Locomotion|L
7F750DE5-A629404F-B84FF8E1-CFE4D272|Trampolines - Premium|Boing. Boing. Boing. Jump and bounce with this locomotion item. Exclusive to the 1st Birthday Acorn Meadows Park. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
7F7FA28B-1F7A40A5-85A07981-6AE064A3|Plug n Go Deck - Impossible|Shred your way around the Skatepark Apartment and Acorn Meadows Park with this sick skateboard locomotion. Only available from Acorn Meadows Park. Hold the square button to perform a trick and gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
7F8DA885-C37244F8-B34CC7F8-70A31C35|Animal Avatars - Tanuki|Transform your avatar into an adorable Tanuki with this Animal Avatar locomotion object. Exclusive to the VEEMEE 3D Printer. This locomotion object will boost your speed Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
7FE7968E-3097410E-9652CB08-FEB6340E|Locomotion - Cute Sweet Loli Parasol (Pink)|A parasol in Sweet Lolita fashion. When using it, you can float and move through the air. Speed increases while pressing . Speed ~ *Locomotion is a portable item.|Portable-Locomotion|L
7FFC2572-55A14CB1-8FC27D55-BAF9E442|Gnarly Zombie Deck - Backside Nollie Shuvit 360|Shred your way around Acorn Meadows Park with this sick skateboard locomotion. Only available from Acorn Meadows Park. Hold the square button to perform a trick and gain a speed boost. Speed Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
