id|name|desc|category|thumbnail
8AA284A4-259F4BEE-AA6BE0E8-747C6B54|Delirious Squid Ramona Pack|Delirious Squid Ramona Pack This pack includes the following The Ramona - Pink The Ramona - Blue The Ramona - White The Ramona - Black Delirious Squid and Medusa have collaborated to bring you these wild styles straight from the scene. Hair by Medusa.|Bundle-Clothing|L
8AA6CA15-3ECC44EA-83FE6A0A-228693F2|Set Of 4 School Bags Designated For School (male)|This Set Includes 2 Hand-held Student Bags And 2 Shoulder-slung School Bags. This Set Includes The Following Items Hand-held Student Bag (black Male)(hand) Hand-held Delinquent Student Bag (black Male)(hand) Schoolbag Over Left Shoulder (navy Blue Male)(hand) Schoolbag On Back (navy Blue Male)(hand) When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
8AB25F21-64CB41CF-A6E7B3F7-3548CDCF|I Have No... Shirt Pack|This pack of shirts tells everyone what you dont have, just in case they thought you didnt not have it.|Bundle-Female|L
8ABD862C-DB7841F3-AD644AD2-534F47E6|Rose Quartz - Sparkle Suit Bundle (for her)|Including Sparkle Suit, Sparkle Shoes and Sparkle Hair|Bundle-Clothing|L
8AD37E1F-12024778-A50BFDE2-6C73B1E7|x7 Bundle Volume 20|Get this exclusive bundle at great value, only available in x7. Includes Anime Battle Suit 1 Bundle (Female), Anime Battle Suit 1 Bundle (Male), Anime Battle Suit 2 Bundle (Male), Anime Battle S1 Shoes (Female), Anime Battle S1 Boots (Male), Anime Battle S2 Boots (Male), Anime Battle S1 Gloves (Female), Anime Battle S1 Gloves (Male), Anime Battle S2 Gloves (Male), Anime Battle S1 Helmet (Female), Anime Battle S1 Helmet (Male), Anime Battle S2 Helmet (Male), Anime Battle S1 Bottom (Female), Anime Battle S1 Bottom (Male), Anime Battle S2 Bottom (Male), Anime Battle S1 Top (Female), Anime Battle S1 Top (Male) and Anime Battle S2 Top (Male).|Bundle-Male|L
8AE64705-BA8B4C95-8CEA0333-C350DD16|White Tiger Man Bundle|Including outfit and flip flops|Bundle-Clothing|L
8AEE0405-E8744547-9A90A608-06852744|Winter Vacation Villa Furniture Bundle|The Winter Vacation Villa Furniture Bundle. Bundles include a stool, four chairs, five tables, three containers, a lamp, a rug, and a couch.|Bundle-Furniture|L
8AF8D721-E9E94BA7-AF3D2601-13905267|Billabong - Release Bundle - Volume 01|This bundle contains (1) Billabong - Weaver Boardshorts - Black Cyan (Men) (2) Billabong - Santiago Shirt - Tobacco (Men) (3) Billabong - Tropicali Woven Shirt - Burgundy (Men) (4) Billabong - Stepper Hoodie - Dark Marine Heather (Men) (5) Billabong - La Brisa Dress - Multi (Women) (6) Billabong - Time Keeps Shorts - Floral (Women) (7) Billabong - Seahorse - Black - Top (Women) (8) Billabong - Seahorse - Black - Bottom (Women)|Bundle-Male|L
8B075CA8-D2F24B7C-8F3A2ED7-43C9C2DC|Konami Code Bundle|Comes with Konami Code Gloves and Tattoo, Animated T-Shirt, Animated Pants and Boots and Animated Helmet|Bundle-Clothing|L
8B0AC8F8-75664CFB-8633FF3D-A63B9DA9|Arthropod Tattoos Male |Take inspiration from the Sea and get all the male Arthropod tattoos. Includes Obsidian Arthropod Forearm and Calf Tattoos M , Obsidian Arthropod Tattoo M , Ivory Arthropod Forearm and Calf Tattoos M , and Ivory Arthropod Tattoo M . Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Male|L
8B21DFAB-2D8F41A6-B5C0D980-536D0099|5-piece Barbecue Set|Includes Stove, Beef, Onions, Green Bell Pepper, And Corn. This Set Includes The Following Items. Barbecue Stove decoration Barbecued Onions decoration Barbecued Peppers decoration Barbecued Corn decoration Barbecued Beef decoration When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Furniture|L
8B2331C1-4ED84E16-B5C44FE7-5B4F011A|Jacket and Scarf Outfit Set (White, Women)|An 8-piece set that includes a jacket, skirt (with without stockings), a jacket and skirt combination (with without stockings), high heels (with without stockings), and sunglasses. Defensive Strength (None)~ Coolness This set includes the following items - Boston Sunglasses (Brown Frame, Women) (Accessory) - Jacket and Scarf (White, Women) (Torso) - Pencil Skirt (Navy, Women) (Legs) - Pencil Skirt with Stockings (Navy, Women) (Legs) - High Heels with Buckles (Pink, Women) (Feet) - High Heels with Buckles and Stockings (Pink, Women) (Feet) - Jacket and Scarf with Pencil Skirt (White, Women) (Outfits) - Jacket and Scarf with Pencil Skirt and Stockings (White, Women) (Outfits) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
8B2AFE48-E71C4280-A7A924AA-6B1C6598|Drey Black Cinematic Allure Mini Bundle|Set the stage with class, glamour and lavish charm. This pack includes the following Drey Black Sweetheart Corset Top Drey Black Tapered Trousers Drey Straw Ribbon Detail Sun Hat with Wavy Hair|Bundle-Clothing|L
8B3A7C42-63634330-8BC163D9-F49A9266|Love Earrings|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Bundle-Female|L
8B67F181-BB724552-A90D7B9B-BDE6F5C0|Luxury Train Furniture Bundle (Red)|The perfect furniture bundle to go with the Luxury Train Apartment. Includes seven furniture items including * Corner Sofa (Red) * Straight Sofa (Red) * Low Chair (Red) * Low Table (Red) * Large Counter Top (Red) * Small Counter Top (Red) * Bed (Red) Upon purchase, all items will be added to their corresponding categories.|Bundle-Furniture|L
8B809CF6-1E9C47C1-B5C3B732-45AB0526|Cute Sweet Loli Set (Pink, Women)|A 6-piece Sweet Lolita fashion set, consisting of a hairstyle, dresses (with and without tights), 2 sets of pumps (with and without tights), and a headdress. Defensive Strength None~ Cuteness This set includes the following items - Hanging Waves Hairstyle (Women) (Head) - Ribbon Headdress (Pink, Women) (Head Accessory) - Cute Sweet Loli Dress (Pink, Women) (Outfits) - Cute Sweet Loli Dress and Tights (Pink, Women) (Outfits) - Ribbon High Heel Pumps (Pink, Women) (Feet) - Ribbon High Heel Pumps and Tights (Pink, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
8B8DA3B7-90AF4519-AA31C6CC-42AE9CCB|Black Tank Heavy Armour Set|The complete Black Tank Heavy Armour Set, this bundle contains all five parts that make up the full Black Tank Armour Set 1. Black Tank - Heavy Combat Body Armour 2. Black Tank - Heavy Combat Boots 3. Black Tank - Heavy Combat Gloves 4. Black Tank - Heavy Combat Helmet 5. Black Tank - Heavy Combat Leg Armour|Bundle-Clothing|L
8B9FB0E4-4AD642D9-967D6799-C1D2F914|Gymnastics Clothes Set (Red Male)|Three-piece Gymnastics Clothes Set Including Shirt, Half Pants And Uwabaki. Defense Youthfulness This Set Includes The Following Items. Gymnastics Shirt (red Male) Tops Gymnastics Half Pants (red Male) Bottoms School Uwabaki (red Male) Shoes When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
8BA94AA0-75604B79-9DAD782D-40F94AB0|Tennis-wear Set (Light Blue, Women)|A 12-piece set with a uniform, shoes and racket used by tennis athletes. Defensive Strength (None)~ Cuteness ~ This set includes the following items - Tennis Sun Visor (Small, Light Blue, Women) (Accessory) - Tennis Sun Visor (Large, Light Blue, Women) (Accessory) - Tennis Bandana Hairstyle (Light Blue, Women) (Head) - Tennis-wear, Polo Shirt (Light Blue, Women) (Torso) - Tennis-wear, Skort (Light Blue, Women) (Legs) - Tennis-wear, Skort and Leggings (Light Blue, Women) (Legs) - Tennis-wear, Polo Shirt and Skort (Light Blue, Women) (Outfits) - Tennis-wear, Polo Shirt and Skort and Leggings (Light Blue, Women) (Outfits) - Tennis-wear, One-piece Dress (Light Blue, Women) (Outfits) - Tennis Shoes (Light Blue, Women) (Feet) - Tennis Racket (Light Blue, Women) (Hands) - Tennis Racket and Ball (Light Blue, Women) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
8BAAED17-091248BA-B7F6757E-94DFFFCD|Leotard with Tights Set (White, Women)|White leotards with black tights. Set contains leotard wearable with shoes and leotard with tights down to the feet. This set contains the following items with which to customize your avatar. Leotard with Tights to be Worn with Shoes (White, Women) (Combination Women) Leotard with Tights (White, Women) (Combination Women) When purchased, each item is added to the appropriate category in your Avatar Customization screen.|Bundle-Female|L
8BAD2659-2F7E468F-9C8D6C62-741F45AB|Referee Bundle|This bundle contains -Referee Top -Referee Shorts -Referee Shoes|Bundle-Clothing|L
8BBB708C-1CDB4EF8-AF43A3E7-7E69AB76|Twingate Castle Mega Bundle|Including Twingate Castle Apartment, 2 x Leather and Lace Shorts, 2 x Leather and Lace Top, 2 x Leather Gloves, 2 x Leather and Lace Boots and 2 x Hair (for her). 2 x Leather Trousers, 2 x Leather Top, 2 x Leather Boots and 2 x Hair (for him).|Bundle-Scene|L
8BE536DB-69AB4874-AA55D47E-72EF8F26|Vigilarium Planter Set|Planters from the Primarchs Vigilarium in FINAL FANTASY XIII. This set contains the following items to customise your personal space Vigilarium Planter A (Ornaments) Vigilarium Planter B (Ornaments) *Items can be found in Redecorate Personal Space &gt Add Furniture after purchase. 2009, 2010 SQUARE ENIX CO., LTD. All Rights Reserved. CHARACTER DESIGN TETSUYA NOMURA|Bundle-Furniture|L
8BE5A374-C751474E-B0F25839-1C2FBC4F|Poncho Dressing Set (red Male)|Total 5 Pieces Including Poncho, Leg Warmers And Pilot Cap (small Medium Large). Protection Warmth This Set Includes The Following Items. Knitted Pilot Cap Small (Red Male) Head Accessories Knitted Pilot Cap Medium (Red Male) Head Accessories Knitted Pilot Cap Large (Red Male) Head Accessories Poncho (Red Male) Tops Leg Warmers (Red) & Jeans (Denim) (Men) Bottoms When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Male|L
8BEBFA89-249546CE-82F2D6E1-D2238FC8|Jacket and Scarf Outfit Set (Red, Women)|An 8-piece set that includes a jacket, skirt (with without stockings), a jacket and skirt combination(with without stockings), high heels (with without stockings), and sunglasses. Defensive Strength (None)~ Coolness This set includes the following items - Boston Sunglasses (White Frame, Women) (Accessory) - Jacket and Scarf (Red, Women) (Torso) - Pencil Skirt (Beige, Women) (Legs) - Pencil Skirt with Stockings (Beige, Women) (Legs) - High Heels with Buckles (Red, Women) (Feet) - High Heels with Buckles and Stockings (Red, Women) (Feet) - Jacket and Scarf with Pencil Skirt (Red, Women) (Outfits) - Jacket and Scarf with Pencil Skirt and Stockings (Red, Women) (Outfits) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
8BECA650-DE2F4847-83027E9B-EC46E647|Sandwich and Coffee 4-piece Set|A 4-piece set including a sandwich, hot coffee, a coffee pot, and a coffee siphon. This set includes the following items - Sandwich and Coleslaw (Ornaments) - Coffee Siphon (Ornaments) - Hot Coffee (Ornaments) - Coffee Pot (Ornaments) * Upon purchase, each item will be added to the applicable category.|Bundle-Furniture|L
8BEF7175-A0E04064-9A941B2E-2C2CAA6C|Billabong - Release Bundle - Volume 27 (Women)|Billabong - Release Bundle - Volume 27 (Women) This bundle contains (1) Billabong - Ocean View Dress - Off Black (Women) (2) Billabong - Clouds Above Crop Tank Top - Off Black (Women) (3) Billabong - Glass Petals Tank Top - White Cap (Women) (4) Billabong - Spring Fever Long Sleeve Spring Suit - Moss (Women) (5) Billabong - Over It All Denim Overalls - Plain Grey Top Ref (Women) (6) Billabong - Sol Searcher Fedora - Off Black (Women) (7) Billabong - Kinda Sort Of Boardshorts - Off Black (Women) (8) Billabong - Dama Sandals - Vintage Red (Women)|Bundle-Female|L
8BFE217D-7FC84279-B60F47C6-1444E526|Floor and Standing Poses - Ultimate Gesture Bundle|A bundle of the Floor and Standing gesture packs. This bundle includes * GST - Floor Poses - Pack 1 (Male) * GST - Floor Poses - Pack 1 (Female) * GST - Floor Poses - Pack 2 (Male) * GST - Floor Poses - Pack 2 (Female) * GST - Standing Poses - Pack 1 (Male) * GST - Standing Poses - Pack 1 (Female) * GST - Standing Poses - Pack 2 (Male) * GST - Standing Poses - Pack 2 (Female) Upon purchase, all items will be added to their corresponding categories. *These are portable items.|Bundle-Animation|L
8C0CA0AE-B5C1448F-90344B94-2CF2060B|Spacewalk Blaster Pistol (bundle)|This state-of-the-art laser pistol allows Space-walkers to defend the station by destroying bot crawlers. It can function under all gravity levels, including zero-G. This pistol is worn as a hand item. This bundle includes both male and female versions.|Bundle-Female|L
8C17BF33-E8554F85-BCC849FF-2281C3D5|Paris Modern Dining Room Set|Its the Modern Dining Room set. Includes the Modern Table, Head Chair, Side Chair, and Modern Buffet Wine Rack.|Bundle-Furniture|L
8C411044-90F44D4F-96B9B2E5-57E6E952|Contra Bill Rizer Costume Set|You ll be ready to mow down any aliens in your path wearing this sharp Bill Rizer outfit. This outfit consists of the Contra Bandana (Blue), Contra Camo Pants (Blue), Contra White Tank Top with Gun and Contra Boots.|Bundle-Clothing|L
8C456C5B-CFD6482A-9B4430A9-6B2B9D36|Tennis-wear Set (Pink, Women)|A 12-piece set with a uniform, shoes and racket used by tennis athletes. Defensive Strength (None)~ Cuteness ~ This set includes the following items - Tennis Sun Visor (Small, Pink, Women) (Accessory) - Tennis Sun Visor (Large, Pink, Women) (Accessory) - Tennis Bandana Hairstyle (Pink, Women) (Head) - Tennis-wear, Polo Shirt (Pink, Women) (Torso) - Tennis-wear, Skort (Pink, Women) (Legs) - Tennis-wear, Skort and Leggings (Pink, Women) (Legs) - Tennis-wear, Polo Shirt and Skort (Pink, Women) (Outfits) - Tennis-wear, Polo Shirt and Skort and Leggings (Pink, Women) (Outfits) - Tennis-wear, One-piece Dress (Pink, Women) (Outfits) - Tennis Shoes (Pink, Women) (Feet) - Tennis Racket (Pink, Women) (Hands) - Tennis Racket and Ball (Pink, Women) (Hands) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
8C4C9E2D-ADB94735-8B3B4C76-CBAAB866|Poker Tournament - Tournament 12 Bracelet|Poker Tournament - Tournament 12 Bracelet. Both male and female versions are included.|Bundle-Female|L
