id|name|desc|category|thumbnail
A8FF2D13-5FBD4E51-9DC08D16-9D3FEF03|German Shepherd - Black and Silver|A Black and Silver German Shepherd companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
A964CED3-DE5E45FC-B1FFC45B-CB2BBC4D|Soaring Snowy Owl|A portable item of a snowy owl that constantly flies near its master.|Portable-Companion|L
A9AE78D6-8C1648B3-ADF09AD6-F57813DF|Beautiful Shadow Companion (The Hunk)|This large companion is your new shadow, showing others what you really look like. *This is a portable item.|Portable-Companion|L
AA3DC627-F1834ED9-8ADE0CFE-8AEDC3C1|Float Slime (Silver)|Congratulations on your victory in YECK Tower Defense. The next stage is unlocked. You will receive a Float Slime (Silver). *This item is a portable item.|Portable-Companion|L
AA477CC2-6B204EFA-AABC8DF7-F1CF6291|Adult-Sized African Lion|After your Safari you just had to bring him home to show off to all your friends.|Portable-Companion|L
AA58C31C-7E50430D-ADEE23E0-32C99D35|Mini Yeti Companion|Leash the beast with your very own Yeti vs Hunters-themed companion.|Portable-Companion|L
AAC28382-3E804327-97200185-81A5EDC5|Kittens - Calico|These kittens are a little balls of furry feline fun. This item is a portable item.|Portable-Companion|L
AAC2D9F0-A2B74292-ADFD1CFE-BADE5491|Nienrek Fizblade|After fighting battles for the liberation of the Goblin people, Nienrek Fizblade has decided to retire and study human customs. What could he be planning?|Portable-Companion|L
AAC6FC19-EBA64DC2-B69FFD7E-78869653|Combat Tank Companion| Copyright Atari Interactive Inc. All Rights Reserved |Portable-Companion|L
AB2B2BC5-E6C34C04-9EE390F0-723BF077|Lil Snow Peep - Powder Pink|Lil Snow Peep has lost her sheep and needs a friend to guide her. As your Companion Peep she will follow you through out PS Home and will be your best buddy.|Portable-Companion|L
ABC28726-06F14311-9985C817-289BBC29|8-Bit Tennis Buddy|Download this old school character and show you re a true fan of tennis.|Portable-Companion|L
AC179A09-B04C444B-81703689-C87F7FE4|D.O.G. RED|See D.O.G. run. See D.O.G. sit. See D.O.G. be your favorite companion because that s what he s programmed to be. Good D.O.G.|Portable-Companion|L
AC21C71C-10184B88-A26BA373-AA40D133|Robolon 6|A force to be reckoned with. The Robolon 6 model seems to have advanced intelligence matrices whilst being a heavyweight brawler. Built to protect and to serve.|Portable-Companion|L
AC5BD6B1-A94342D3-B2565450-1C328636|AZMD Shocker Zombie.|Controversial, a bolt from the blue, Give hime some space as hes out to shock you.|Portable-Companion|L
ACB3D508-52EE40A7-AF7428CD-80E02F57|Techno Peep - Glowing Green|Move to the groove with Techno Peep. As the hottest gadget on the market, he will follow you throughout PS Home and will be your best buddy.|Portable-Companion|L
AD8A1719-FF054BD4-A058406F-1A2A3810|Festive Antler Dog - Highland Terrier|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
ADDE3504-A07E404C-A52AEADB-E86A4385|Theodore the Black Lamb|Sweet, cuddly and happy. Theodore the Lamb makes the perfect companion for any time or place|Portable-Companion|L
AE5895B8-C590456C-8555AAF6-E5621B25|Flying White Owl|A Portable Item Of A White Owl That Keeps Flying Near Its Master.|Portable-Companion|L
AEB844A4-CD6E4A30-BFAA87DE-D80C6ED0|Eggsecutioner|This egg is never sunny side up. Always hard boiled so you don t want to get on its bad side|Portable-Companion|L
AF3EEE40-A6B94CF1-B113D3BF-61601F17|Stitchkins Brownie Bulldog|It may look like a bit of a sourpuss, but this bulldog is really a sweetie.|Portable-Companion|L
AF4EA232-543A415D-B452D19F-6797C2CA|Brown Tabby Cat|How can you select Cancel to that face? Take her home with you today.|Portable-Companion|L
AFD2C608-EFE340D9-AEADA836-891FC675|Cartoon Cat Boy Companion|Rescued from a secret experimental lab, this little guy is one of a kind.|Portable-Companion|L
B04A82EF-E04A41CF-991D19FA-434CD0D0|Timmy the Gingerbread Man|Even if you cant give them a sweet kiss, you can give them this.|Portable-Companion|L
B04A9D9D-F8EC431B-8761F2F1-99ED3537|Mr Ska Bones|Hes not that well-connected And sometimes he loses his head But Mr Ska Bones is a good guy Although hes bony and dead.|Portable-Companion|L
B0507D17-B6BD4241-8501A15B-ACA32497|AZMD Shock Mutant Zombie.|Defy execution by electrocution, hes a real bright spark with a powerful arc, this shock sensation zombie mutation.|Portable-Companion|L
B1584BC0-0D6F4794-8DFEA376-257CDC6C|Pirta the Penguin|Penguins are very social animals and spend most of their time in large family groups. Pirta will treat you like a member of the family, following you wherever you go.|Portable-Companion|L
B1A4C789-A42D4A3F-B891C4A1-B869019B|Apartment Pets Kitten (Companion)|A great companion that will follow you everywhere you go.|Portable-Companion|L
B1AAB6D3-DD564C20-ACCAE752-047E98DC|Black Cat Companion|If you don t believe in superstition, a black cat just might be a fun companion to have around.|Portable-Companion|L
B1B3D4A3-2D5D4940-8B60DB45-C221A2EB|The Floating Nederlander|Not nearly as scary or forboding as the original, this ghostly companion is a harbinger of briny demise. Miniature skeleton crew not included.|Portable-Companion|L
B1CE5711-709040FD-8CB458DD-BD1EEDCF|Pancho|Known around these parts as The Hombre of PlayStation Home , this little companion can split the hair on a fly s head from fifty yards away. A true gun-slinging sidekick, he ll ride straight into the action with you.|Portable-Companion|L
B212F1E4-2321472B-BBB6026F-2192911C|Starshine the Stitchkin Unicorn|Unicorns are shy, bashful creatures, but spend enough time with them, and they come out of their shell.|Portable-Companion|L
B25E6C9F-4E464558-A46294D8-720F7B87|Turrent the Turret Companion|This charming fellow is sure to make quite an impact with both friends and foes. BONUS unlocks the Deployable Turret gadget for use in MiniBots Battlebox and MiniBots multiplayer.|Portable-Companion|L
B27E9D5B-3F054310-9F834633-61804728|Chota the Tiger Cub Companion|Who could resist this adorable little cub?|Portable-Companion|L
B28EBA60-2693462E-B03D25B1-1C3B356F|Spotted Jack|For all you pet lovers in PlayStation Home. This realistic Jack Russell comes as close as it gets to the real thing.|Portable-Companion|L
B2C4A9DE-DFE6479D-9BC2AF65-A23BC240|Ferus the T-Rex|Prehistoric Valley from Lockwood a time AND a place.|Portable-Companion|L
B2D8F205-3A0040EA-853F96CF-5530D9B0|Nine-Tailed Fox|A nine-tailed fox spirit that has taken corporeal form and became your friend.|Portable-Companion|L
B311E9F7-A18C41D2-B71E43D1-073E6789|Lilith - Brimstone Dancer Companion|According to legends, Lilith was turned into a demon for refusing to obey so dont try to tame this wild animal. Lilith means belonging to the night and thats just when shes at her finest.|Portable-Companion|L
B32C9E63-60234DF8-A147B5BE-7C5833E0|Pugie|CA Comp Poo|Portable-Companion|L
B33BBD24-31C4450B-8FF4F010-905AC231|Apex 43|This 3-legged fiend appears to be armed with a deadly beam weapon that will protect you from foes. Agile and menacing, it will never leave your side.|Portable-Companion|L
B358DE90-04694700-ABAFF37D-A8D50188|Sports Car|This sporty little companion will race straight to your heart.|Portable-Companion|L
B3867659-06D44D19-A0C20AC2-100B72CD|Gomess|Run around with Gomess. Copyright 2013 Koo Media Inc. All Rights Reserved. |Portable-Companion|L
B3A5DA36-8C9F4267-8BC7C23D-A9EF3EF2|Ultraman Ace|Run around with Ultraman Ace. Copyright 2013 Koo Media Inc. All Rights Reserved. |Portable-Companion|L
B42CB1A8-43C34FB3-8583E4F7-ADD1A4B9|Doctor Who - Cyberman companion|Outline resembles the species known as Cybermen. You are correct. Hostile elements will be deleted. Upgrade in progress. Doctor Who logo 2013 and TM BBC. Cyberman image BBC Kit Pedler Gerry Davis 1966. Licensed by BBC WW Ltd.|Portable-Companion|L
B4430277-81614A86-988A5C57-3ECFD0ED|Binx - Golden|The lovable London Pub dog Binx can now be your faithful companion.|Portable-Companion|L
B45042E5-D7024FB1-82AB5792-E120E534|Undead Raven|This bird is as dead as a dodo, but thats not going to stop him making an awesome companion. This item is a portable item.|Portable-Companion|L
B46F220F-552C4BB3-B8EFE1DB-4568683D|Mark IV Interceptor Bot Companion (Reus Violet)|Every agent knows to take this security bot seriously, and now you have one of your very own. But is it watching over you or watching you?|Portable-Companion|L
B485B224-6CCD48D7-992CA2A9-C090244F|Toast-Popping Toaster|A glorious addition to any personal apartment, this glorious toast-popping toaster actually pops toast. The Toast-Popping Toaster is a portable item and can be removed from your apartment and placed anywhere in PlayStation Home.|Portable-Companion|L
B4DA4CC2-BB8D4733-9B27429D-399AC9A3|Harley the Great Dane|Big dog, big heart. This gentle giant will always be pleased to accompany you wherever you go. Just dont let them sit on your foot... Ouch.|Portable-Companion|L
B532C5AD-09BF4230-9FFACE11-B8CC70CA|Kiburi the Lion|Kiburi is the Pride of the Pride and proud to be Lockwoods mascot. Limited Edition Lockwood item exclusive to E3 .|Portable-Companion|L
B55D7591-E9B04599-A6FE6975-A55A92E3|Salt|One Of The Cats That Enjoy Their Free Time In The Kingdom. He Is Extremely Averse To Appearing In Public And Is Rarely Seen. On The Rare Occasion When They Are Playing Tag, They Are Sometimes Followed Along. It Is A Portable Item. When Used, It Will Walk With Your Avatar As A Pet.|Portable-Companion|L
B5BA65FE-F3BB4EEC-9430F6AF-9ACD8FE3|Stare Down Skull - Green|Creep people out when you summon a large skull that will gaze into your soul.|Portable-Companion|L
B5C301BA-8C69492D-85F417CC-0B6990A9|Giant Tarantula Companion|What is the only thing more creepy then a tarantula? A giant tarantula that follows you around.|Portable-Companion|L
B5D8131D-702B43C9-95E90E7B-D6B25E97|Fire Dragon Companion|Youve tamed the fire elemental dragon of Avalon. Now it will forever be your companion.|Portable-Companion|L
B5E09CBB-FFEF4879-9F7C0C86-778897E9|Lootosaurus Red|We asked ourselves, What s the coolest thing ever? Answer Dinosaurs... So, the LOOT wranglers have brought you our fiercest, deadliest and oh-so-cutest companion The Lootosaurus. But beware, while all six styles are adorable, they re clever girls. Raaaawr...|Portable-Companion|L
B5FCB8A8-A9844EAD-9A32A9E9-1A1C003D|Dark Lord|Category Legendary Creatures Type Fire It Looks Scary, But It Has A Gentle Nature. Really Scary If It Gets Angry.|Portable-Companion|L
B5FE3140-19D84C13-ABBDFAC9-31EE7841|Blimps - The Gold Snotch Blimp Bundle (1st Class)|Blimps ahoy. This fantastic value for money bundle contains the following items * The Gold Snotch Blimp Companion * 10000 Aurora XP * The Gold Snotch Blimp unlocked in the Blimps game within Aurora On purchasing this bundle the companion item will be placed in the relevant category. The Aurora XP will be awarded after entering Aurora. The Blimp can be accessed via the Blimps mini game, also found in Aurora.|Portable-Companion|L
B63C389B-96FD46FF-8611E91B-6E7EEC23|Durandal|Category Demonic Species Attribute Fire A Paladin Who Moves Through The Medium Of Armor That Has The Soul Of The One Called Hero At Its Core And Is Refined With His Weapons. It Is Not Clear What He Seeks From His Reincarnation, Whether It Is To Protect His New Master Or To Make His Name Known Once Again.|Portable-Companion|L
B645E473-81BB4DE4-BBD2386E-7843B95D|Tortoiseshell Cat|How sweet is that face? All she wants is a new home as your companion.|Portable-Companion|L
B64F8063-91754E5A-A0BD7B82-17072D36|Rock Golem|A rock golem companion.|Portable-Companion|L
B6CDA3FC-0C9A4D77-96D4A6DD-19577BCF|Werewolf Companion|Terrifyingly adorable.|Portable-Companion|L
B6F11123-8569482D-9EA783F8-8AE9F4F5|Bartholomew the Bear Cub|Bartholomew isnt as big and grizzly as some of his cousins. Hes smaller, friendlier and generally better suited to being a household pet.|Portable-Companion|L
B70851C0-1901494A-B23D1604-F05AFF3A|Conspiracy Robot Pet (Limited Edition Gold)|Our Conspiracy Robot Pet has been re-engineered with the latest in hover-bot technology, with the form factor you know and love EXCEPT THAT ITS GOLD. Thats right baby, gold on the outside and a Heart of Gold on the inside. When only the best will do.|Portable-Companion|L
B7E5579D-089A4E81-84775BFE-44DCDA51|Barghest (Silver)|Congratulations on your victory in YECK Tower Defense. The next stage is unlocked. You will receive a Barghest (Silver). *This item is a portable item.|Portable-Companion|L
B8971046-24134F7A-8BDB8B18-8939458E|Lil Snow Peep - Pampered Purple|Lil Snow Peep has lost her sheep and needs a friend to guide her. As your Companion Peep she will follow you through out PS Home and will be your best buddy.|Portable-Companion|L
B8A927AF-E9E64747-980E0F53-2A803D08|Tiny King In Show-A Kingdom|Tiny King In Show-A Kingdom|Portable-Companion|L
B8E2F983-3BDC4802-AF4FFB42-A4C9733B|Ghost Companion|Do you feel haunted yet?|Portable-Companion|L
B909B0CF-473D4087-B6A9D826-31A51BC3|Rosie the English Setter|An excellent country dog with a great nose for sniffing out the most silent prey. Rosie the English Setter is a friend for life making for best companion for any time or place|Portable-Companion|L
B92D2CE5-AF4945BC-85C4397B-B7026DA7|Osanpo-Muimui|Muimui Loves To Play With You. Lets Go For A Walk Together. You May Meet Mui Mui Muis Walking Buddies.|Portable-Companion|L
B9A10C20-69E24DFA-943118C9-886FCCA6|Basil the Great Dane|Big dog, big heart. This gentle giant will always be pleased to accompany you wherever you go. Just dont let them sit on your foot... Ouch.|Portable-Companion|L
B9E00381-C62845DF-AB637B34-2D6FB81C|Warframe Dethcube (companion)|With Swift Deth and Vaporize as default precepts, Dethcube acts exactly as advertised, as a powerful cube of deth. Comes loaded with Deth Machine Rifle weapon.|Portable-Companion|L
BA674013-72814C46-9C8DF65B-5B7B0ED6|Tilly the English Setter|An excellent country dog with a great nose for sniffing out the most silent prey. Tilly the English Setter is a friend for life making for best companion for any time or place|Portable-Companion|L
BA6750C4-E0D444D1-8E4AB40F-A865E88A|Libby the Lamb|Sweet, cuddly and happy. Libby the Lamb makes the perfect companion for any time or place|Portable-Companion|L
BA7B5FAE-0AC444A1-864366B3-55D013C7|Trey the Triceratops|There were no shenanigans with prehistoric mosquito DNA to make this awesome dinosaur - Lockwoods scientists travelled back in time, took some eggs and then spent years of selective breeding to obtain a tiny specimen. In hindsight, the DNA thing might have been quicker.|Portable-Companion|L
BA91EFE5-640843E7-88944870-BC743870|Prehistoric Crustacean|A Prehistoric Crustacean companion.|Portable-Companion|L
BAA74E14-81374FEC-9F5857AB-964776EA|Super Kitten|Up in the sky. Its a bird its a tiny, tiny plane Its your Super Kitten. Your adorable new pet will fly around PlayStation Home with you. And take impromptu naps, of course.|Portable-Companion|L
BAD490C4-A74D4744-87D6B71E-D287BA07|Festive Antler Dog - Binx Chocolate|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
