id|name|desc|category|thumbnail
8F739ABF-9E0B4B6B-BB6A590B-1E6D0D8B|One Shoulder Cocktail Dress Bundle - Female|Classy single strap dresses. This bundle contains One Shoulder Cocktail Dress - Lilac One Shoulder Cocktail Dress - Pink One Shoulder Cocktail Dress - Blue One Shoulder Cocktail Dress - Green One Shoulder Cocktail Dress - Yellow|Bundle-Female|L
8FA6BD04-437E418F-A2F8F437-EC50EB80|Sun visor - 2 piece set (Blue, Women)|Set of two different-sized blue sun visors. This set includes the following items - Slightly large sun visor (Blue, Women) (Head accessory) - Sun visor (Blue, Women) (Head accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
90361348-05B54908-921C84BD-3EA5A8C8|6-piece Mini Skirt And Socks Set (red Check & White Female)|Red Checked Mini Skirt, 6 Different Feet. Five Kinds Of White Socks (ankle Length, Shin Length, Below Knee Length, Above Knee Length, Thigh Length), White Tights. Defense Youthfulness This Set Includes The Following Items. Miniskirt And Ankle Socks (red Check & White Female) Bottoms Shoes Miniskirt And Crew Socks (red Check & White Female) Bottoms Shoes Miniskirt And High Socks (red Check & White Female) Bottoms Shoes Miniskirt And Over Knee Socks (red Check & White Female) Bottoms Shoes Miniskirt And Thigh-High Socks (Red Check & White Women) Bottoms Shoes Miniskirt And Tights (Red Check & White Women) Bottoms Shoes When Purchased, Each Item Will Be Added To The Corresponding Category.|Bundle-Female|L
90629A1E-EC7B4202-A52B559B-EF07F48E|Foal Bikini Ultimate Pack|Foal Bikini Ultimate Pack This pack includes the following Foal Bikini Top - Yellow Polka Dot Foal Bikini Bottoms - Yellow Polka Dot Foal Bikini Top - Hot Pink Chevron Foal Bikini Bottoms - Hot Pink Chevron Foal Bikini Top - Tropical Garden Foal Bikini Bottoms - Tropical Garden Spice up summer with these bright bikinis from Foal.|Bundle-Female|L
9069A71F-1F914B0D-BE4EA4D6-5770E013|Glow Spiral Earrings - Red (for Female)|Glow Spiral Earrings - Red (for Female) This pack includes the following Glow Spiral Earring - Red (for Female Right Ear) Glow Spiral Earring - Red (for Female Left Ear) Pick a color, pick a style, or be avant garde and mix em up. How glow will you go?.|Bundle-Female|L
90E58C86-536D407B-A6B8C008-557DE11D|Sun visor - 2 piece set (White, Women)|Set of two different-sized white sun visors. This set includes the following items - Slightly large sun visor (White, Women) (Head accessory) - Sun visor (White, Women) (Head accessory) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
9111AB87-50C443CA-BAB89DAA-DA1A226A|Bellver Megabundle|This bundle contains - Black Skirt - Red Coat - White Skirt - Bow white shoes - Turquoise Jacket - Turquoise Boots - Bow black shoes - Black Coat - White Short Skirt - Black Short Skirt - Bow red shoes - Salmon Jacket - Grey jacket - Cream jacket - Gold Earrings - Gold necklace - Cream Boots|Bundle-Female|L
9178D77B-417940EC-9BA99895-B1CA1179|Street Style - VIBEZ Bundle 01|The VIBEZ catalogue is out with a new collection of your favourite Street Style clothes in an arrangement of bright, vibrant colours. This bundle contains (1) Street Style - Shoulder Slung Top - Blue (Women) (2) Street Style - Style Icon Laced Cropped Hoodie - Green (Women) (3) Street Style - Suit Jacket - Blue (Women) (4) Street Style - Superstar Cropped Jacket - Green (Women) (5) Street Style - Knotted Animal Print Hoodie - Blue (Women) Exclusive to the VIBEZ collection.|Bundle-Female|L
91832519-3851419F-B544BF44-5BE6DD3A|Railroad Worker Clothes Set (Women)|A 13-piece set of railroad worker clothes that completely transform you into a railroad employee. Defense Strength (None)~ Coolness (None)~ This set contains the following items - Railroad Worker Cap (Small, Women) (Head Accessory) - Railroad Worker Cap (Medium, Women) (Head Accessory) - Railroad Worker Cap (Large, Women) (Head Accessory) - Station Masters Cap (Small, Women) (Head Accessory) - Station Masters Cap (Medium, Women) (Head Accessory) - Station Masters Cap (Large, Women) (Head Accessory) - Railroad Worker Clothes, Top (Women) (Torso) - Station Masters Clothes, Top (Women) (Torso) - Railroad Worker Clothes, Bottom (Women) (Legs) - Railroad Work Clothes, Skirt (Women) (Legs) - Railroad Worker Gloves (Women) (Hands) - Railroad Worker Gloves with Ticket Punch (Women) (Hands) - Railroad Worker Shoes (Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
91978259-AC784B91-84A824AC-EA11BF8B|Cheerleading Outfit Set (Red and White, Women)|A 10-piece cheerleader outfit set. Defensive Strength Cuteness (None)~ Sexiness (None)~ This set includes the following items - Short Twin Ponytail Hairstyle (Women) (Head) - Cutie Cheer Top (Red and White, Women) (Torso) - Cutie Cheer Skirt (Red and White, Women) (Legs) - Cutie Cheer Outfit (Red and White, Women) (Outfits) - Sporty Cheer Top (Red and White, Women) (Torso) - Sporty Cheer Shorts (Red and White, Women) (Legs) - Sporty Cheer Outfit (Red and White, Women) (Outfits) - Cheer Shoes and Loose Socks (Red and White, Women) (Feet) - Cheer Boots (White, Women) (Feet) - Locomotion - Pom-poms (Yellow Lam ) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
91ACF3C2-352A431E-A73B1B45-3E758146|Stole cardigan set (Beige and Orange, Women)|A 4-piece set that includes a stole cardigan and an one-piece, long boots with vertical belt and knit caps with cat ears (2 sizes). Cuteness Defensive Strength (None) This set includes the following items. Knit cap with cat ears (White, Women)(Head accessories) Knit cap with cat ears, Large (White, Women)(Head accessories) Stole cardigan and One-piece (Beige and Orange, Women)(Outfits) Long boots with vertical belt (Beige, Women)(Shoes) Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
91B31A59-8F614401-8792CA82-3DDED6EA|Outcurl Straight and Star Earrings 3-item Set (Women)|A 3-item set with a cute hair style curled out in the back and large star-shaped earrings. Defensive Strength None~ Magic Power This set includes the following items - Outcurl Straight Hairstyle (Women) (Head) - Star Earring (Left Ear, Women) (Jewelry, Left Ear) - Star Earring (Right Ear, Women) (Jewelry, Right Ear) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
920468E0-917A4068-B5026CC0-C5CFC07E|Poker Tournament - Tournament 19 Bracelet|Poker Tournament - Tournament 19 Bracelet. Both male and female versions are included.|Bundle-Female|L
927267B2-4EE947A6-971F3B06-C99BB26B|Tattoo and Lace Corset Bundle (Female)|These three corsets will be a great addition to your wardrobe. Bundle includes the Butterfly Tattoo and Lace Corset, Rose Tattoo and Lace Corset, and Angel Wings Tattoo and Lace Corset.|Bundle-Female|L
928651EE-62834103-8CB9DF08-8DCEE630|Emote. - Outfit - Bundle 01 (Women)|Express yourself with this Emote. bundle. This bundle contains (1) Emote. - Outfit - Laughing Grin XD (Women) (2) Emote. - Outfit - Crying ( (Women) (3) Emote. - Outfit - Angry (Women)|Bundle-Female|L
92C2C904-8E454436-B318DC6D-1F4F8D67|Cat-style Set (Red, Women)|A 5-piece costume set with a cat motif. Defensive Strength (None)~ Sexiness ~ This set includes the following items - Cat-style Ears (Red, Women) (Accessory) - Cat-style Top (Red, Women) (Torso) - Cat-style Bottom (Red, Women) (Legs) - Cat-style Hand Warmers (Red, Women) (Hands) - Cat-style High Heels (Red, Women) (Feet) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
92E07D57-48B147F0-9D3AAC01-D4C3BFA4|England Soccer Kit - Home|**includes England Home Jersey, Home Shorts, and Home Shoes and Hat**.|Bundle-Female|L
930393CE-59174E5D-AC5BAEFA-AF02F6B0|Cheerleading Outfit Set (Pink and White, Women)|A 10-piece cheerleader outfit set. Defensive Strength Cuteness (None)~ Sexiness (None)~ This set includes the following items - Bunny Twin Ponytail Hairstyle (Women) (Head) - Cutie Cheer Top (Pink and White, Women) (Torso) - Cutie Cheer Skirt (Pink and White, Women) (Legs) - Cutie Cheer Outfit (Pink and White, Women) (Outfits) - Sporty Cheer Top (Pink and White, Women) (Torso) - Sporty Cheer Shorts (Pink and White, Women) (Legs) - Sporty Cheer Outfit (Pink and White, Women) (Outfits) - Cheer Shoes and Loose Socks (Pink and White, Women) (Feet) - Cheer Boots (Pink, Women) (Feet) - Locomotion - Pom-poms (Green Lam ) (Portables) * Upon purchase, each item will be added to the applicable category.|Bundle-Female|L
93262183-83F44FEA-82E09D03-DC22CA4C|Silky Blouse 4-piece Set (chic Black Female)|Soft Comfortable Blouse Skirt Top And Bottom Set And Bow Pumps. Defense Cuteness This Set Includes The Following Items. Silky Blouse (chic Black Female) (top) Silky Skirt (chic Black Female) (bottom) Silky Blouse And Skirt (chic Black Female) (combination) Ribbon Pumps (chic Black Female) (shoes) Each Item Will Be Added To The Appropriate Category When Purchased.|Bundle-Female|L
93536763-E11C49BC-AEEA7982-4AE4B38E|Drey Pop Princess Mega Bundle - Silver Granite (Female)|Drey Pop Princess Mega Bundle - Silver Granite This pack includes the following The Beauty Drey Wrap Over Top - Silver Granite Drey Bow Belt Jeans - Black Denim Drey Oversized Handbag - Oil Drey High Heels - Silver Granite Drey Spiked Earring - Tiger (Right Ear) Drey Spiked Earring - Tiger (Left Ear) This outfit brings together edgy street style and cutting edge fashion.|Bundle-Female|L
937D01DA-5CF646B4-9E505F88-B5475D1D|B Movie Madness - Werewolf - Bundle - Women|Join the B Movie Madness with this Werewolf costume. This bundle contains (1) B Movie Madness - Werewolf - Head - Women (2) B Movie Madness - Werewolf - Legs - Women (3) B Movie Madness - Werewolf - Torso - Women (4) B Movie Madness - Werewolf - Hands - Women Upon purchase, the items will be placed into their respective categories.|Bundle-Female|L
938195BA-851B4C08-A4A9BBAC-24560705|Cat Maid Ears Bundle - Female|Cute as a button. This bundle contains Cat Maid Ears - Brown Cat Maid Ears - Grey Cat Maid Ears - Red Cat Maid Ears - Black Cat Maid Ears - White|Bundle-Female|L
9382BB20-8BF94C36-A3AE2D80-3690ECE9|Meow. Bundle|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it. This bundle contains - Meow T-shirt - Short Pink Jeans - Casual White and Pink Shoes|Bundle-Female|L
93AA74B9-B2DF4C1E-BD6091CA-86648942|Figment Designer Jumpsuit Ultimate Pack|Figment Designer Jumpsuit Ultimate Pack This pack includes the following Designer Jumpsuit - Turquoise Designer Jumpsuit - Kaleidoscope Designer Jumpsuit - Red Flower Strappy Sandals - White Flower Strappy Sandals - Natural Figment Natural Necklace and Bangles - Gold Figment Natural Necklace and Bangles - Silver Stylish, chic, and current, Figment goes bold with some bright jumpsuits and accessories.|Bundle-Female|L
93DD1FDA-A69F4AB0-96B98789-1D82D4AB|Peach Color Kanzashi Festival Knot And Yellow Ethnic Boots Set (for Women)|This Set Includes Traditional Hairstyle And Yellow Ethnic Boots From The Planta Kingdom. Gold Beads Are Wrapped Around The Hair, And The Peach-colored Hairpin Is Impressive. The Beautiful Flowing Form Of The Hair Is Very Attractive. The Yellow Ethnic Boots Are The Perfect Length For The Skirt, And The Peach-colored Flower Corsage Adds A Lovely Touch To The Feet. When Worn, It Is A Chattering Farm And Has The Following Effects Planta Kingdom Festival Yui Peach Kanzashi (for Women) - This Effect Slightly Increases The Amount Of Megumi No Mizu Recovered. Planta Kingdom Ethnic Boots Yellow (for Women)...Has The Effect Of Slightly Increasing The Amount Of Minori. This Set Includes The Following Items For Customizing Avatars. Planta Kingdom Festival Tie Peach Kanzashi (for Women) (head) Planta Kingdom Ethnic Boots Yellow (for Women) (shoes) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Female|L
93E51330-260D4A3C-83131EDA-6DAAD83B|Leotard Set With Socks (blue Female)|Blue Leotard And White Socks. The Set Includes One For Wearing Shoes On Top And One For Not Wearing Shoes. This Set Includes The Following Items For Avatar Customization Leotard With Socks For Wearing Shoes Over The Top (Blue Female) (Combination Female) Leotard With Socks (Blue Female) (Combination Female) When Purchased, Each Item Will Be Added To The Appropriate Category In The Customize Avatar Section.|Bundle-Female|L
94393E07-BFF14D52-A9661381-EB87ABD4|The Top Heavy Collection (female)|Bigger may not always be better, in this case however . . .YOWSA. Wear these items around and the vision you are will be implanted on all who lay eyes on you.|Bundle-Female|L
945BF0D4-DE704D06-94D1D6BA-6DD3C19E|Sergeant Nanami Maekawas Mask 2-piece Set (female)|The Mask Of Sergeant Nanami Maekawa From The Four-panel Comic Kanazawa Independent Front Serialized On The Granzella Website. This Two-piece Set Includes One To Be Worn From The Front And The Other To Be Hooked Onto The Top Of The Head At An Angle. This Set Includes The Following Items Sergeant Nanami Maekawas Mask Front (female) Head Accessory Sergeant Nanami Maekawas Mask Oblique (female) Head Accessory When Purchased, Each Item Will Be Added To The Appropriate Category.|Bundle-Female|L
9469E19E-7E474267-A563AF9F-D63C8398|Figment A-line Raceday Dress Pack|Figment A-line Raceday Dress Pack This pack includes the following A-line Raceday Dress - Black A-line Raceday Dress - Floral A-line Raceday Dress - Orchid Need stylish attire for a day at the races? Figment, naturally.|Bundle-Female|L
9474E7FA-962E4DA0-B5881ABB-FB6803E9|Bundle U Love Green (green)|With a discreet and elegant charm, the new ethical clothing brand, U Love Green, gives you softness and comfort with its fabric made from organic cotton. This bundle includes - U Love Green Dress (Green) - U Love Green One-Shouldered Top (Green) - U Love Green Legging (Black) - Natural Hair - Chic Earrings - Elegant shoes (Black)|Bundle-Female|L
950C79C0-3E6443B4-84F512D2-1D0DF273|Summerwear Bundle (female)|Includes all the pieces to our summer dress collection, bundled together and offered at a discount.|Bundle-Female|L
9529CCAC-DA7745BB-89D19436-0F8F17FA|Reigning Blades Tattoos Female |Get all the blades with this bundle of tattoos for Females Obsidian Reigning Blades Forearm and Calf Tattoos F , Obsidian Reigning Blades Lower Back Tattoo F , Ivory Reigning Blades Forearm and Calf Tattoos F , and Ivory Reigning Blades Lower Back Tattoo F . Note Not all Torso or Leg items are created equal. When purchasing this Tattoo accessory item it may not work well on all clothing items. Please feel free to pick up our complimentary Bare Canvas torso item for male female to properly display your new ink.|Bundle-Female|L
9536785B-D8B94E32-B2EC9479-BCB0A61F|Unidentified Squadron You-Man Costume Set (Youma Blue Female)|This 4-piece Set Includes Mask, Suit (with without Cape) And Gloves Of Unidentified Squadron You-Man. Defense (None) - Heroism This Set Includes The Following Items. Unidentified Squadron You-Man Mask (Youma Blue Female) head Unidentified Squadron You-Man Suit (Youma Blue Female) combination Unidentified Squadron You-Man Suit With Cape (Youma Blue Female) combination Unidentified Squadron You-Man Gloves (Youma Blue Female) hand When Purchased, Each Item Is Added To The Appropriate Category. The Item Will Be Added To The Corresponding Category.|Bundle-Female|L
