id|name|desc|category|thumbnail
86B97E49-3C9A4601-AAB8E425-F35725CD|School Uniform Pants (Black, Men)|Black school uniform pants that dont show dirt or stains. Youthness Defensive Strength |Male-Legs|L
8704D8B1-C97A4E15-9E3E822E-1C1499DE|Cowboy Blue Stonewash Denim Jeans|Dressing up or dressing down? Either way, these are the jeans.|Male-Legs|L
87075219-1FA14727-86F4F640-8A8D9915|Villains Bottom|Evil Villain spandex.|Male-Legs|L
872D9EF1-F65146DD-82FBE550-3FF50C23|Yukata Bottom (Rainy Night, M)|A single-layer kimono dyed navy blue and decorated with thin blue stripes. This is only the bottom half, below the obi belt.|Male-Legs|L
87781B55-54C0420B-AE304374-64EA6EA0|White Pajama Bottoms (Men)|A pair of white pajama bottoms with star pattern for you to wear while sleeping.|Male-Legs|L
879ECC92-5DCD4ADB-8421B8EC-2406BCA9|Firebird Trackpants (black)|Get these official adidas pants now.|Male-Legs|L
87C284EC-46CC40BF-B8D6B635-C0AD2481|Saigas Trousers (Siren Blood Curse )|Trousers Worn By Shougo Saiga In Siren Blood Curse |Male-Legs|S
87C65D39-8DA24029-8F1023FB-B329CC0F|Yukata Bottom (Breeze and Stillness, M)|A single-layer cotton kimono dyed mist green. This is only the bottom half, below the obi belt.|Male-Legs|L
87E40DA2-E1D74A37-ADAE93EE-2D8549CB|Tribal Skirt and Leggings (Male)|Not much but it does the trick.|Male-Legs|L
8805F215-A28E4E97-84C73281-B2F78410|Wardrobe Wars - Suit Trousers - Male|Male Pinstripe formal suit trousers|Male-Legs|L
881170D1-35674D24-952AE6BC-1E3496EB|Slacks (Grey checkered, Men)|Slacks with elegant grey checkered pattern. Defensive Strength Youthness |Male-Legs|L
8843D2B8-2BB34E6A-B55CC991-22DB451A|Punk Jeans - Grey|Punk styled jeans with that classic ripped look.|Male-Legs|L
8846F1B4-CCEE463A-B4675935-E8BF15D4|School Trousers|These stylish crease-resistant trousers are ideal for everyday wear and the rough and tumble of Hogwarts School Of Witchcraft and Wizardry.|Male-Legs|L
886815F6-BAA846D8-99A298EF-1F070161|Moonlighter Brown Pinstripe Jeans|Dressing up or dressing down? Either way, these are the jeans.|Male-Legs|L
88705FBD-B0544BF4-A9DE29A1-9D41682D|Oni Underskirt Yellow(male)|The Waistcoat Is Made By The Same Manufacturing Process As The One Worn By The Little Demons. It Is Made Of A Mysterious Material That Excels In Both Breathability And Heat Retention. When Equipped, The Frequency Of Appearance Of Nushi Oni-sama Increases After The Nushi Gauge Is Filled To 5. If More Than One Nushi-compatible Equipment Is Equipped, The Appearance Frequency Of One Of The Nushi Will Increase.|Male-Legs|L
887B38F5-2BF34B59-896E7F20-677D3890|Golden Swim Trunks|Stylish golden swimwear.|Male-Legs|L
88AFA7BF-302D4B28-B87D4B09-CA29B307|Football Uniform, Bottom (White, Men)|The bottom of a uniform worn by football players. Defensive Strength Coolness |Male-Legs|L
88BFF0DF-541B4C75-BAB08783-1ACB91F9|Drey Turn-Up Jeans - Cobalt Blue|Pressed creases to the front, two rear pockets. Comes with smart leather belt and branded Drey underwear.|Male-Legs|L
88C8EC32-A8DC41C5-8E6A4914-525225EA|Element - Desoto Denims - Dry Hand Sand (Men)|Desoto denims with a dry hand-sanded finish.|Male-Legs|L
88CE8C4B-DA4C4E85-ABE567AB-FD28E37C|Light Jeans and Boots|A pair of light mens jeans with a pair of black boots|Male-Legs|L
8916F44A-A56A4A35-8F845444-0494E75D|Wool Turn-Up Trousers with Belt - Dark Blue|Super soft wool trousers - formal, fashionable, funky.|Male-Legs|L
892B7CE2-E27C49BE-9594B4D9-FE702040|Billabong - Seadog Trousers - Khaki|Vintage work-wear chino trousers.|Male-Legs|L
89619FCA-30B54141-95A63C08-925FB223|Dokuganryu No Armor Undergarment (Black Male)|Jet-black Armor Undergarment Modeled After The Current Armor Worn By The Dokuganryu Warlords.|Male-Legs|L
898F3704-FA714697-9B624839-C7562FF6|nFashion -Street Wear Trousers (Male)|The latest entry into the nFashion range. Stand out from the crowd with the amazing Street Wear from nDreams.|Male-Legs|L
89B40641-6DD3495D-9AE5A7E0-DEEB7220|Vampire Trousers (Black, Men)|Black trousers tailor-made for vampires. Defensive Strength Magic Power Undeadness |Male-Legs|L
89B55212-C7B94D84-B175D354-C10C5336|VisibleHiding|Pockets can hold mice or round mosquito nets.|Male-Legs|S
89CCA4D8-359F4880-A5A04730-0D2EC240|Trousers - White (Male)|Theyre pants.|Male-Legs|L
8A0204F7-2B0B46D1-B725BDA6-04D5E1F1|Billabong - Fronds Boardshorts - Red Orange (Men)|Hawaiian mana was built into every stitch and seam of the 20 Fronds boardshort.|Male-Legs|L
8A2D20B5-85EB4E59-9B2269D8-57C98057|Vampire Trousers (Red, Men)|Red trousers tailor-made for vampires. Defensive Strength Magic Power Undeadness |Male-Legs|L
8A2D7D8B-C5DA4689-B50C38B6-922A471A|Football Uniform, Bottom (Black, Men)|The bottom of a uniform worn by football players. Defensive Strength Coolness |Male-Legs|L
8A78C156-22824F1B-BD0BAAB7-77E698A8|Striped Shorts (Beige, Men)|Brisk shorts with vertical stripes. Defensive Strength Coolness |Male-Legs|P
8AB0C009-302F481F-847D1052-506D25E2|The Morbids Scarecrow - Trousers (Male)|Denim jeans with nobly, twig-like legs underneath. This is part of the The Morbids Scarecrow clothing set.|Male-Legs|L
8AFD31FC-E2EA48E5-809048A2-3C23B461|Heavy Chain Pants|The newest street style with heavy metal flair.|Male-Legs|L
8B1A2DE0-FCC740F2-A9A59D89-9A327603|Grey Corduroy Trousers|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it.|Male-Legs|L
8B1B47A7-DD8B43CE-9383FD70-6270694F|Slacks (Red checkered, Men)|Slacks with elegant red checkered pattern. Defensive Strength Youthness |Male-Legs|L
8B1E8E91-DEAE4850-9C91E109-ABFE9E36|Villains Business Bottom|Youre evil and you possess a keen fashion sense.|Male-Legs|L
8B4B15D3-868E4DFC-AA33AD23-E064653E|Mouton Pants (Pink Men)|A pair of pink mouton pants lined with warm fabric.|Male-Legs|L
8BDD108D-608B4ABE-B899022D-E6E5F455|Nylon Cargos|Lightweight utility pants.|Male-Legs|S
8C0D060D-F4204FC2-AABB4B4C-CA1C439F|Long Cargo Shorts - Sahara|Shorts with tons of pockets say Im a guy whos prepared for anything. Like a boy scout, only cooler.|Male-Legs|L
8C13BAD5-3BFA4BE6-B7548740-0836B6FA|Burger Shop uniform bottom (Yellow logo Men)|An apron with a yellow logo, and pants that would be worn by a burger shop team member.|Male-Legs|L
8C478638-C0294908-BFF6E764-E58DDAAA|Jinbei, Bottom (Blue with Okame and Hyottoko, Men)|Blue Jinbei bottom with Okame and Hyottoko printed on it. Defensive Strength Stylishness |Male-Legs|L
8C5CC29E-6E4F4A33-8720B553-F4E657D5|Waist Stole & Accent Chinos (Red For Men)|Male Legs JeansStole7|Male-Legs|L
8C64F317-7B094F6B-A38337AD-2BB092E8|Warning Trousers|Long live the party. Rave Party is the ideal collection for all those who love to go out to have fun and dance. Dare to combine different designs and create your own style.|Male-Legs|L
8CF0336D-0A0B418E-960D8317-047843B6|Teruei Kingdom Back Jersey Pants (Navy) For Men|Back Jersey Pants Given To Those Who Aim For The Top Of The Teruei Kingdom.|Male-Legs|L
8D06C642-8ADD400C-AB906292-A6C0A8AA|Lost Planet 2 NEVEC Soldier Trousers (for Male)|Protect yourself from whatever E.D.N III throws at you with this piece of NEVEC armor.|Male-Legs|L
8D0F3C96-11074E82-A3FDE270-C831919C|Demon Samurai Lower Garment (Golden, Men)|Lower garment of armour worn by samurai that hunt down demons. Attacking Strength Defensive Strength + Ogre Defensive Strength + *A gift from GZ gift|Male-Legs|L
8D25CF4D-FEC84074-8A4E28EA-E577A09B|Viper Bottom (Male)|Armored pants with ninja stars.|Male-Legs|L
8D4F5F42-8E2B4F49-BE1A15EA-23A798AB|nFashion -Street Wear Rolled Up Tracksuit (Male)|The latest entry into the nFashion range. Stand out from the crowd with the amazing Street Wear from nDreams.|Male-Legs|L
8D7181D6-C55F42BD-838BF8E6-7AB13981|Billabong - Conquest Boardshorts - Neo Lime (Men)|When domination is the call, the Conquest boardshort should be your first line of defense. Youll power through the sets with unrestricted movement. Plus, its rapid dry time will keep you from being dragged down. Details include an engineered print and a wave applique.|Male-Legs|L
8DA28A17-D3DA4AFE-8366E26E-6A69ED8F|Drop Science Graffiti Jeans - Burner|Represent in the latest street styles from Drop Science.|Male-Legs|L
8DBC926A-E08A471A-A56B9506-E85019C2|Animated Flame Dragon Jeans (Blue)|The Razor Collection brings you casual style with a cutting edge. We bring you trousers, boots, tops and gloves. Mix it or match it, the choice is yours, cohesion or clash, cut a dash in the Razor Collection.|Male-Legs|L
8DCA3A2E-D0854832-8975392D-17B242AE|Grey Pants for Tailcoat (Men)|A pair of grey pants to go with a tailcoat.|Male-Legs|L
8DCA9CD0-881748DE-A0EA6E10-B9182CAF|Sodium Brace Yourself Shorts - Ghost|Invited to a rave in the baking hot Sodium desert? Weve got it covered.|Male-Legs|L
8DE1CD58-63C04DF2-8270D6A1-72AB8B5C|Abyss Trooper Trousers and Greaves (for Male)|Nicknamed the Honey Ants for their black and gold uniform, theres nothing sweet about these hardened military professionals.|Male-Legs|L
8E2C68BD-3A6141B9-803D8583-216321CA|France Shorts (male)|A collection for sports fans. Designed for those who experience the game as if they themselves were on the field. Kick Off is a sporty, light and comfortable brand. Perfect for playing sports or just as comfort wear, this collection includes the clothing and accessories from your favourite teams and sports.|Male-Legs|L
8E6B5ACB-F3EF4273-8B60B49E-9E7F3159|Dirty Brown Baggy Jeans with Chain|Baggy Jeans available in a multitude of colors to suit everyone - An essential for any wardrobe.|Male-Legs|L
8E8147C7-FFD246CB-AC2281D6-8B676F9C|Football Uniform, Bottom (Red, Men)|The bottom of a uniform worn by football players. Defensive Strength Coolness |Male-Legs|L
8E9BA89B-42C64938-A7A7E277-6884F461|Jinbei, Bottom (Green with Okame and Hyottoko, Men)|Green Jinbei bottom with Okame and Hyottoko printed on it. Defensive Strength Stylishness |Male-Legs|L
8ECEA936-619E43AC-9226E959-64EA867C|Grey Slacks|Tailored suit pants.|Male-Legs|S
8EFBDDCC-63664C32-A978104A-14EE89ED|Flashy Pants (White Men)|White pants made from classy silk material and satin fabric. Comes with a black leather belt.|Male-Legs|L
8F54C29B-B8134183-9D170218-816C192F|Witch Doctor VooDoo Tassets (Male)|These tassets are more about decoration and magical power than protection. After all, nothing should break through a Witch Doctors armies of the undead to even touch him.|Male-Legs|L
8FAB1999-12F74549-895C7E3F-17F6DA95|Cybergoth Buckle Trousers - Electric Blue|More Cybergoth gear from Delirious Squid. Rave on.|Male-Legs|L
8FAEF21C-2E2749BC-B1AE2C31-567388A3|Swimsuit Tribal|AQUA is the most refreshing collection from PlayStation Home, it offers light summer outfits that are ideal for welcoming the heat.|Male-Legs|L
8FD3BC43-4AE44A2B-9B97A9BD-264A8F3E|China Suit Pants (Indigo Male)|Suit Pants To Match Your China Suit. Defense Coolness |Male-Legs|L
900D16D7-8958402F-BFCACBCB-1709ECF8|Raver Neon Legs|Lighting up the dance floor with his glowing skin.|Male-Legs|L
90350A67-4AE94AB4-9DFAFA8B-16C359A5|Billabong - Rexford Denim Jeans - Vintage Fade (Men)|Cleanly styled, classic details, and a great regular fit. Theres a lot to like about the Rexford denim pants. Everything you appreciate about a great pair of jeans is here, including 5 pockets, metal hardware, subtle stitching detail at the back pockets, a zip fly, and a leather logo patch at the back waist.|Male-Legs|L
905091A5-EB1347CD-B0A817E1-6C225018|Drey White Chinos with Belt|For a contemporary feel, don these straight leg trousers instantly creating a strong, sleek appeal. Composition 73% llama wool, 27% mohair Care Dry clean only|Male-Legs|L
905250A3-B8844301-8011C97A-9DB9A46F|Military Pants And Long Boots (Camouflage Male)|Durable And Functional, Camouflage Pattern Military Pants And Long Military Boots. Defense + Outdoor Degree |Male-Legs|L
906DD7D5-70B94F94-B6E23ABB-F45586CD|Elven Bottoms (Male)|Seven-part Pants Worn By Elves With High Intelligence And Magical Powers. (From Semi-Finalist Fantasia|Male-Legs|L
90C02948-5B764765-90837C68-B160A1CB|Surf Shorts (Red and Black, Men)|Red and black knee-length swim trunks. Perfect for lounging by the seaside.|Male-Legs|L
90FA6D2E-C1D440D1-A34E9070-67DC2BCE|Dokuganryu No Uroku (Black Male)|The Black Undergarment Said To Have Been Worn By Dokuganryu Masamune. Attack + Defense Chic |Male-Legs|L
913446BC-8DFD4DC5-BE3A7AAF-F8945B22|Male jai alai pants|Simple white pants with plenty of leg room.|Male-Legs|L
913A2425-BDA648DF-97976E16-99AC6380|Railed Trousers - Blue (Male)|Put these pants on two legs at a time.|Male-Legs|L
9157DFD7-DD6E41FB-935CDFFD-389F7AAD|GT Academy Race Suit (Legs)|Legs section of the GT Academy Race Suit|Male-Legs|S
915D1557-47D94DEA-8A243E54-2DF81D07|Silver Skull - Superheavy Reaver Leg Armour - Male|Armour of the infamous Reaver Clan of the waste, only a dead man stands against them.|Male-Legs|L
916857D3-17034B0B-914DE6A4-90977ECA|Billabong - Rexford Colour - Khaki|5 pocket, solid work-wear trousers.|Male-Legs|L
919A8946-A8BD48F3-A1E60126-24E1BB8F|Dwarf Bottoms (Male)|Dwarf Bottoms (Male)|Male-Legs|L
91BBBAEF-87BA424E-BC325434-BEC75290|Wrangler - Tapered - Beige Chino|Beige tapered chinos.|Male-Legs|L
920C57BD-DA4347E8-9E573560-D94B77D7|Football Uniform, Bottom (Yellow, Men)|The bottom of a uniform worn by football players. Defensive Strength Coolness |Male-Legs|L
921C6A7F-363C4FF0-908032B5-507A94E0|Blazer Type School Uniform Pants (Gray Men)|Standard style gray and black checkered slacks.|Male-Legs|L
925C9E5E-2EF74F1E-8E706D82-F1516833|Resistance 2 S.R.P.A Costume (Legs)|Section of an exclusive new costume for your Home avatar. Download this Resistance 2(TM) outfit to join the human forces protecting Home from the invading Chimera.|Male-Legs|S
926FA761-1BF84081-BDBE9A50-ABFEB0D1|Vampire Trousers (Blue, Men)|Blue trousers tailor-made for vampires. Defensive Strength Magic Power Undeadness |Male-Legs|L
926FA9D0-45BA478A-BA95B952-A0E2030A|Black Skull Buckle Jeans|Possible side effects of these jeans include an abundance of admirers and increased levels of coolness.|Male-Legs|L
9270B3B8-11574195-BF00EFC1-6E25503C|Billabong - Blaster Boardshorts - Orange (Men)|A must have for summer time fun. This beach day inspired boardshort features a side pocket and engeneered print.|Male-Legs|L
92AFB92A-81D54640-95200A72-217846C6|Colorful Suit Pants (Male)|These pants have enough color on them to induce euphoria.|Male-Legs|L
92B93A61-CC6E4AB2-9BC57E97-6E7A9AD1|Football Uniform, Bottom (Light Blue, Men)|The bottom of a uniform worn by football players. Defensive Strength Coolness |Male-Legs|L
9306E851-DC2C4E75-9211028B-6EBB3E17|Fanny Pack (Male)|Need a convenient pouch to store all your winnings?|Male-Legs|L
930B9DDD-79074B94-9F5806DA-565110B9|Football Uniform, Bottom (Blue, Men)|The bottom of a uniform worn by football players. Defensive Strength Coolness |Male-Legs|L
932227DA-ED8E4794-BC16E361-5063A6AD|Dokuganryus gambeson (Black, Men)|A black gambeson said to be worn by Dokuganryu Masamune. Attacking Strength + Defensive Strength Stylishness |Male-Legs|L
9326A5CF-134F4C35-A229D8DC-A7A32565|Ulvfjell Warrior - Legs|The warriors of Ulvfjell are feared throughout the North for their skill and brutality in battle.|Male-Legs|L
93594732-B9B4452C-8D93F0EC-B1C6F97B|Dokuganryus gambeson (Red, Men)|A red gambeson said to be worn by Dokuganryu Masamune. Attacking Strength + Defensive Strength Stylishness |Male-Legs|L
9398114A-ECDE4928-9CAA6317-AB4DCBD4|Soccer Uniform Bottoms (blue Male)|Uniform Bottoms Worn By Soccer Players. Defense Coolness |Male-Legs|L
93B783D4-882542D6-930B317B-4DAAB1BA|Venetian Bowls & Boots Blue (for Men)|Male LegsFeet Venetian02|Male-Legs|P
93CC89FC-F8D642C4-986A4E1B-E48C91F2|Super Skinny Jeans - Light Brown (for Male)|Think youve already seen the skinniest jeans imaginable? Think again.|Male-Legs|L
93F413CD-702D422D-A592F0EB-D0C0015A|Uncharted Combat Trousers|Uncharted PlayStation Home Reward|Male-Legs|L
941378CA-8F03451F-821E3685-B9F28DEB|Soccer Uniform Bottoms (yellow Male)|Uniform Bottoms Worn By Soccer Players. Defense Coolness |Male-Legs|L
942864B9-C03B4938-8A4EABF1-B8BABC94|Gunslingers Chaps|Slung with six shooters and enough bullets to drop a hippopotamus.|Male-Legs|S
943938F6-E3654238-B330D218-A28C5F43|Playground Yellow Leather Suit Pants|Red means stop, green means go, but yellow means watch out.|Male-Legs|L
944FDE52-DBF74BA1-8E7BBCE8-561E5471|Wrangler - Vegas - Granite Grey|Granite Grey finish, Vegas denim jeans.|Male-Legs|L
9450BCFD-05154524-A19433B3-F323BF8A|Wrangler - Ben Summer Green - Male|Ben Summer Green jeans with a worn finish.|Male-Legs|L
95036136-1FF74BEA-B2723C91-3E73BB79|Billabong - Ventor Boardshorts - Blue and Lime|Board shorts with draw string detail with blue and green diamond pattern.|Male-Legs|L
9532E6E2-FBC8404D-BBA69538-353F69D5|Billabong - Ai Prizm Boardshorts|Ai Prizm Boardshorts|Male-Legs|L
95454FA3-BE5E45AF-B9222532-5EFD09AF|B Movie Madness - Werewolf - Legs - Men|Join the B Movie Madness with this Werewolf costume.|Male-Legs|L
9562E46F-5DCA4894-96407222-EC89C922|Country Gentlemans Trousers - George|Abbey Hills finest quality clothing for the most elegant of country folk|Male-Legs|L
9585AA22-A47C4682-84A2AD34-0596F985|Footwear - Military Boots - Modern (Men)|Modern styled military boots and jeans for men.|Male-Legs|L
95887271-DA9F4224-9EC4EA1A-F84E512A|Male High Fashion Pants  1|Wearing gold sprinkled pants is still better than wearing courderoy.|Male-Legs|L
95D6EC21-21564C59-B76DE27A-99681A82|Element - Howland Denims - Black (Men)|Cotton pant with classic chino styling, back welt pockets and woven label detailing.|Male-Legs|L
95E09947-F59F42F4-96FD2994-87DA0CA9|Male Hobo Pants|These pants look more like a quilt with all the patches on it.|Male-Legs|L
95E5A554-EC7F4B4E-82023D7D-623F24A1|Billabong - Party Wave Boardshorts - White (Men)|Party Wave boardshort featuring a side patch pocket with Billabong embroidery and leg logo applique.|Male-Legs|L
960A4B9B-EAFB4CEA-B537FCF9-B36325E9|M. Bison Suit (bottom)|Feel Like M. Bison From Street Fighter IV With This Deliciously Evil Suit Bottom. Try It With The Matching Top. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Legs|S
9615F1F6-424C42E4-8623BF93-C690A02E|Spelunker Pants (Black Men)|The black denim overalls worn by black Spelunker in Minna de SPELUNKER BLACK . (Bottom)|Male-Legs|L
