id|name|desc|category|thumbnail
6A810627-C38C4840-A2CAE2F7-B273FF7F|Forsaken Planet - Pimento|Travel PlayStation Home with this companion from Forsaken Planet, a LOOT Entertainment videogame for tablets and smart phones. When you purchase one of our Forsaken Planet companions (one time purchase only), you unlock a character hat* for use in the Forsaken Planet game. This exclusive hat can only be unlocked in PlayStation Home. To retrieve your reward, create or access your LOOT Entertainment account at the log-in station located at the Forsaken Planet globe logo in the LOOT Space Station Hub. Looking for even sweeter Forsaken Planet deals and in-game rewards? Check out the Forsaken Planet Bundles in the LOOT Store. (*Character hat unlocks specialized gameplay perks within the Forsaken Planet videogame.)|Portable-Companion|L
6A872D61-07EC466C-901351ED-60F4EFC1|LMO - Roller skates quad type (black)|Quad Type Rollerskates. Structure For Beginners To Enjoy Easily. When Used, It Can Slide And Move. Movement Speed  LMO(Locomotion) Is A Portable Item.|Portable-Locomotion|P
6A8862FD-1F5E4F10-B4702DC6-D0BC715B|GST-Street Dance|This Item Allows You To Choose From 6 Different Gestures  Backspin, Forward Spin, Head Spin, Scratch Spin, Backspin, And Crouching Roll, As Well As Jump And Forward Roll. The Item Also Allows The User To Move While Jumping And Doing Forward Rolls. GST (Gesture) Is A Portable Item.|Portable-Animation|L
6A9D8FE9-5C494995-A36F84BF-4992A263|Serenity Lake Oriental Dance Pack for Female|Serenity Lake Oriental Dance Pack (for Female) This pack includes the following dances  Tranquility Peace Strength Discover culture and art form with these profound oriental dances|Portable-Animation|L
6AA08FC6-435544F2-AFD9F8BA-DDE0D782|AAA - Devilrobots - Giyomika|Companion Item designed by DevilRobots.|Portable-Companion|L
6AD6FF9E-FD0048D1-ABAB5476-70C47DCC|LMO - Pinto Pony - Skewbald|Trot around on this eye-catching equine. All horse owners are granted entry to the exclusive Prairie public space. Why not head over there for a ride? LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
6AD7F436-E6964848-A1C3C3A5-1D845DC1|Suraja the Sun Bear Cub Companion|Who could resist this adorable little cub?|Portable-Companion|L
6AEC4A73-F1704B34-9226316A-3D134C95|Festive Antler Dog - Binx|Its your favourite dog but now with festive reindeer antlers. Exclusive to the Winter Holiday Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
6AFA6AB9-7EE54277-9FD24AC6-334E1246|Animal Avatars - Predator - Hyena|Transform your avatar into a Hyena with this Predator themed Animal Avatars locomotion object. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
6B3286CD-D36846A9-A053AA38-DA51B563|LMO - Under the Mistletoe|Get flirty this festive season with this new mistletoe LMO from nDreams -Complete with Christmas kiss emote. Speed  LMO (Locomotion) is a portable item.|Portable-Locomotion|L
6B4B69E4-46E44CCD-A0284FBB-0E116975|Boyfriend locomotion|Equip this portable item to get your own boyfriend to carry you in his arms and kneel before you. Complete with love heart effects. Toggle full-forward for maximum boost speed.|Portable-Locomotion|L
6B5F4F91-B6BE416F-B4FCD626-03DC56F6|AVAN - Street dance|This item includes 6 kinds of selectable gestures including backflip, frontflip, headspin, sidespin, backspin and crouching roll. AVAN (Avatar Animation) is a portable item.|Portable-Animation|L
6B72A5FB-BBC648B7-9CCA8F2A-57472A42|LMO - Flame Flight - Ultra|The only thing more epic than flaming fists? Flaming fists that enable you to fly.|Portable-Locomotion|L
6B8C9DCD-1A9E4033-890392FF-C00EDE04|GST - Ballet Dance Pack (Male)|This dance pack includes three ballet style dances.|Portable-Animation|L
6B9946CB-6FCE4190-B4CF8B74-14E76465|Element - Appleyard ESP Deck - Impossible|An authentic Element skateboard. Hold the square button to perform a trick and gain a speed boost. Speed  Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
6BA0CFA8-1D164149-9CB2EAEE-4769C08D|LMO - Ajagara - Chi Ba the Skeleton Dragon|What could possibly be better than a dragon? Thats right, a skeleton dragon. Terrify your enemies with one of these beasts. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Locomotion|L
6BA33CB4-CD344593-98108597-9BFC4111|More K-Pop. Dance Pack 8 (Female)|Get ready for more amazing K-Pop dances with these bold new moves from nDreams. Includes the OneTwenty dance move.|Portable-Animation|L
6BA830D4-C3614349-B3C4B745-9A74960D|Group Interactions - Bollywood Dance 01|Group up with your friends and amaze others with your synchronized Bollywood Dance animation. This group animation pack is for you and 7 other users.|Portable-Interaction-Group|L
6BB6D122-1ED8401A-A1DDCBDE-F52ED94B|Doctor Who - Cybermat companion|Small deadly robots controlled by their masters, the Cybermen, largely impervious to bullets, they move silently then jump on their victims. BBC logo BBC 1996. Doctor Who logo BBC 2013. Dalek image BBC Terry Nation 1963. Cyberman image BBC Kit Pedler Gerry Davis 1966. K-9 image BBC Bob Baker Dave Martin 1977. Licensed by BBC Worldwide Limited.|Portable-Companion|L
6C0E5372-2BE3412F-9613CAFE-9E7EE9B2|H2Obliterator - Retro|Relive those fun childhood summers with these water gun locomotion items. Try not to get too wet, we dont want complaints from your parents. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
6C330BE2-BA804CBA-A3D41600-F3C1ADB8|Street Skills  Body Popping Dance Pack (Male)|Show off your dancing skills with these awesome technical moves from nDreams.|Portable-Animation|L
6C608F10-5DFE4A57-AAED01E3-645F9110|Hed Kandi Headphones|Sign up for the free 30 day trial of Music Unlimited on the PlayStation Store to listen to the best in Hed Kandi and much much more.|Portable-Locomotion|L
6C61602E-624443F9-B76DA8C0-992C2CBB|Element - Appleyard Moonshine Washboard Deck - Backside Nollie Shuvit 360|An authentic Element skateboard. Hold the square button to perform a trick and gain a speed boost. Speed  Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
6C66D276-99E54EFE-A3A32047-E322B6BB|LMO - Wings of Holy Angel (flight mode)|Wings of Holy Angel in flight. Equipping this item increases your speed when moving. Pressing the button while moving allows you to move even faster. Movement speed - LMO (Locomotion) is a portable item.|Portable-Locomotion|L
6C80A2DD-F3CB48ED-ADF739E4-8F59FBC1|Rachis the Cockatrice|Everyone needs a chick... a liza... a one of these.|Portable-Companion|L
6CA659C9-847A4C11-8359B604-BEC8B7AB|AVAN - Party Dance Pack (for Female)|AVAN - Party Dance Pack (for Female) This pack includes the following moves  Shimmy n Shake Whiplash Chest Poppin Shoulder Roll Get into the groove with these fun dance moves. Party Hearty.|Portable-Animation|L
6CD75BF7-FE7549E8-AF8D4625-E76BA9BF|LMO - MIB Boris Bike|What could be more fun than rolling around Home on a motorcycle? Locomotion inspired by the bike ridden by Boris from Men in Black III and the video game Men in Black  Alien Crisis , you can almost hear the engine growl as it hugs the curves.|Portable-Locomotion|L
6CF337DB-1DBE41BC-8A1F4D0C-78CF7DB1|Giant Vampire Bat Ultimate Bundle|Giant Vampire Bat Ultimate Bundle This pack includes the following  Giant Vampire Bat Morph - Black Giant Vampire Bat Morph - White LMO - Giant Vampire Bat - Black LMO - Giant Vampire Bat - White Escaped from a local laboratory, this supersized bloodsucking beast invokes terror wherever it goes. LMO (Locomotion) is a Portable Item. Press Square for a speed boost.|Portable-Bundle|L
6D021E89-4F1C4DD6-B2278A91-9421CD6B|Armored Car|Have your earnings with you at all times.|Portable-Companion|L
6D1F4F20-20BE42EB-9A7B551D-D028BD27|Four flying penguin companions bundle|Contains four companions  Fez, Pengo, Snowflake and Pengy.|Portable-Bundle|L
6D3A6165-BDA94FD6-B2A4856F-3903D933|Ghost Companion|Do you feel haunted yet?|Portable-Companion|L
6D442C55-5B244A6D-84AEABC4-984F4D5C|LMO - nDreams Lifestyle 2 - Mascara|Look your best in PlayStation Home with this beauteous new LMO from nDreams. LMO (Locomotion) is a portable item.|Portable-Locomotion|L
6D53E0E8-F2904AF6-8AAE432B-42745808|LMO - Tank|Be battle ready in this modern combat tank, complete with launching missiles. LMO (Locomotion) is a Portable Item.|Portable-Locomotion|L
6D670FF3-7EEC4FA3-80A6F971-C12F3A9C|Albino Rat|Only a real rat wouldn t fall for this rather adorable little albino rat companion. In short, don t be a rat, get yourself a rat.|Portable-Companion|L
6D74FC6F-472545E3-B5CA9206-2FB7CF7B|Gift in a Box|A fantastic gift in a box, just what you have always wanted.This was won from playing the OMG Trap-O-Matic in Aurora. Dont forget to check out the other fantastic companions from nDreams.|Portable-Companion|L
6D82B4E9-897D479C-B505AD5D-AA7C3199|Jet Pack - Red|This jet pack allows you to move faster and with style. Fly around with this jet pack to look cool and move faster.|Portable-Locomotion|L
6D89741C-F62D40CA-9DC230E0-BFF1F39C|LMO - Wonderland Ice Skates - Princess|The ice rink awaits. LMO (Locomotion) is a Portable Item. Press square for a speed boost.|Portable-Locomotion|L
6D94C088-E4D14018-A5D7604E-A016315F|Auspicious Falcon|A portable falcon that continually flies in the vicinity of its owner. *This item is a portable item.|Portable-Companion|S
6DAB75D8-102F4745-8A6B5B00-2F9BEEE4|Drop|Yasya Water|Portable-Companion|L
6DB026F8-28AB4DFA-A6AE54DF-44631E02|LMO - Master of Rock|From the tiny pebble to the colossal boulder, all will do your bidding when you become a Master of Rock.|Portable-Locomotion|L
6DB1759D-74C3477C-B8DD2BD8-1BC4F8D2|The Hot Dance Pack  Love (Female)|Show off the hottest moves in all of PlayStation Home with these new motion-captured dances from nDreams.|Portable-Animation|L
6DE8F2B9-CB4A46A9-BE290F86-6E876A3F|Mythical Creature Avatars - Evil Chimera|Transform your avatar into an Evil Chimera with this mythical creature locomotion item. Speed  -Standard = 5.25 meters per second|Portable-Locomotion|L
6E31BA63-FFCE4A8C-8B901984-5493F216|Snowboarding - Super Squid - Board|This snowboarding locomotion is great fun whether youre on or off piste. Exclusive to the Winter Holiday Acorn Meadows Park. Hold the square button to perform a trick and gain a speed boost. Speed  Standard = 4meters per second Square Boost = 5.25meters per second This item is a portable item.|Portable-Locomotion|L
6E3303D8-AFB146C2-B8DC09ED-8353E19A|AVAN - Cheerleading Moves Pack (for Male)|AVAN - Cheerleading Moves Pack (for Male) This pack includes the following moves  Legendary Spirit So Fierce Bring Your Game Cheertastic Twist Winning Wave Get your cheer on with these totally awesome cheer moves. Go Lockwood.|Portable-Animation|L
6E5CF1F9-0C024F2B-9394A6E5-9093572E|LMO - Plush Ponies Bundle|nDreams is proud to introduce this great value for money bundle. This bundle includes  * LMO - Plush Ponies  Rainbow * LMO - Plush Ponies  Candy Floss * LMO - Plush Ponies  Sprinkles Speed  LMO (Locomotion) is a Portable item. Upon purchase, all items will be added to their corresponding categories.|Portable-Bundle|L
6E654774-53DF4DF1-BD80FD87-EDD070CB|Animal Avatars - Prehistoric Rage - Velociraptor|Let out your prehistoric rage with this dinosaur transformation locomotions. This locomotion object will boost your speed  Standard = 5.25 meters per second This item is a portable item.|Portable-Locomotion|L
6E71B956-60324A9E-A0B16426-50A8CFEB|Shadow Daredevil Biplane|Blast off into the past and boost your speed to 150% with Retro Flyers. Your speed boost will automatically engage when moving at full running speed. Retro Flyers can be accessed from your personal inventory.|Portable-Locomotion|L
6E7ABA56-B66B416A-B6260F22-6D06C104|MyGym - Tumbling locomotion animation|Flaunt you gymnastic prowess in Home with this tumbling animation pack. Why bother running from A to B when you can back flip there instead.|Portable-Locomotion|L
6E8102E0-574A413B-A29201A0-03A1D103|LMO - Spunland Rabbit Hopper White|Bounce around PlayStation Home in style on a Spunland Rabbit Hopper. By equipping this Locomotion Item, your avatars run speed will be faster. LMO (Locomotion) is a Portable Item.|Portable-Locomotion|L
6E861F07-FE4A4208-A64CF3E4-0EB4145B|LMO - Stunt Scooter (Pink)|Ride around PlayStation Home pulling off sick tricks through the emote menu. Hold the square button for a boost. Speed  LMO (Locomotion) is a Portable item.|Portable-Locomotion|L
6E87C37F-F9C54F5F-B8478157-BE82623B|Orange Tabby Girl Kitten|Share your apartment with this affectionate, clever little orange kitten. Youll wonder how you ever coped with a cat-free home.|Portable-Companion|L
6EAE0CCF-894A4A10-99E7EBD1-40F5E3AA|German Shepherd - Black and Red|A Black and Red German Shepherd companion item. Only available from Acorn Meadows Park. This item is a portable item.|Portable-Companion|L
6EEC8328-7AA547F6-817721D8-7C20635E|DUST 514   TK-70 Personal Drone|Awarded to DUST 514 mercenaries preparing for the interstellar war that lies ahead.|Portable-Companion|L
6EFE4A33-1A964007-BA68AF46-DBBBF516|Bigyama Electric Guitar - Cool Blue|Show us your moves with this rocking guitar - Press the square button to increase your movement speed|Portable-Locomotion|L
6F0A774F-C0F14D99-9CB327BE-D695DB1C|LMO - Parasol - Blush Begonia|The perfect accessory for the finest of folk. LMO (Locomotion) is a Portable Item. By equipping this item, your movement speed will be increased|Portable-Locomotion|L
