id|name|desc|category|thumbnail
911052FA-96E84BEF-B926DE4C-8A512B73|Italy Football Shoes (male)|A collection for sports fans. Designed for those who experience the game as if they themselves were on the field. Kick Off is a sporty, light and comfortable brand. Perfect for playing sports or just as comfort wear, this collection includes the clothing and accessories from your favourite teams and sports.|Male-Feet|L
9114FD2D-B1144D8D-86CBD4E2-BE96CA73|Paintball Shoes - Blue Splattered (for Male)|A little paint never hurt anyone. Although when its fired out of a gun, it kinda does. Created by Double Time Play to Win, Play Double Time.|Male-Feet|L
9137BDA6-C0204A66-8CC94D70-CE042208|Leather Shoes And Socks (brown Leather & Dark Blue Male)|Leather Shoes Worn Over Dark Blue Socks. Defense Youthfulness |Male-Feet|L
914FBC1B-B1FF4EA6-85BF146E-49F9DCDB|DNA (Blue) Slippers (Men)|Slippers shaped like the DNA (Blue) appearing in Escape Virus. For male.|Male-Feet|L
916AABA7-FE9C405C-B46C7E7A-C160F9B9|The Gladiatorial Flip Flop|Complete the look with these simple, but oh so effective matching painted flip flop.|Male-Feet|L
91873A83-730542DD-B2911024-77368870|Shiny Diamond Shoes (Male)|Now this is what we call some snazzy looking high-rise shoes.|Male-Feet|L
91BD31E8-0A0146AB-B998404C-069FA79B|Slipper - Red|No nighttime or lounging ensemble would be complete without comfy slippers. Sometimes you just want to hang out in your pajamas.|Male-Feet|L
91D3B276-21A54004-960DB998-175AEFC9|Anklet (Leaf Green, Men)|An anklet worn on the left ankle with a green leaf design. Defensive Strength |Male-Feet|L
91D63CF0-55924388-93C252A7-5477205B|Pacific Sandals|Perfect footwear for relaxing by the Marina.|Male-Feet|S
91DA9E49-B4814A4D-80E691AF-A28766E0|Magentic Man Shoes (Male)|The suit almost makes your feet look like they are in footie pajamas.|Male-Feet|L
921BDBC5-9BD34CB3-BAA69C4F-2ACD0CA2|Flippers (Aqua, Male)|Aqua flippers that allow you to swim freely through the ocean. Increases swim speed during the ocean swim minigame.|Male-Feet|L
9270167C-78A1444B-8595B6F6-B140A901|Shredded. - Checkered Souls - Orange (Men)|Black and orange trainers with A checkered pattern. Exclusive to the VEEMEE 3D Printer.|Male-Feet|L
927DFE7C-765C4941-9DF63B16-E7740210|Flippers (Red, Male)|Red flippers that allow you to swim freely through the ocean. Increases swim speed during the ocean swim minigame.|Male-Feet|L
929EC127-6F464D44-876F8D64-625363AE|Tennis Shoes (light Blue Male)|Shoes Worn By Tennis Players. Defense Coolness |Male-Feet|P
92A43A0E-C4F04E75-BA145B6D-A5FA2523|Ninja-Mallow Ninja Shoes (Male)|Ninja Shoes Of Graduation From Blue Ninja Rank. A Strong Ninja That Doesnt Lose The Face Of The Raging Ocean.|Male-Feet|L
92C2CE78-9CF54B76-8EAE9A33-070CC593|Wellington Boots - Dark Green (for Male)|Rain or shine, stepping out in this durable, fashionable raingear will make you feel like smiling.|Male-Feet|L
92E3862E-B3C14755-B234285A-0CA17D36|Gigabytes Boots|Superhero or Supervillain? Your choice.|Male-Feet|L
9304231D-D7B24FBE-AA4EE191-62F68022|SOCOM Boots|These highly durable boots are designed to stand up to the harsh conditions of military life.|Male-Feet|L
93084B18-CF9B4EBB-8B56BC99-FEEBDCBD|Classy School Uniform Shoes (Navy Blue Socks Men)|High-quality brown leather loafers. Paired with navy blue socks.|Male-Feet|L
931246A9-CAC54F27-B25E7DDF-77997107|M. Bison Boots - alternate|Feel like M. Bison from Street Fighter IV with this alternate pair of boots. Combine it with the suit bottom to become the true leader of Shadaloo. Street Fighter IV CAPCOM U.S.A., Inc.|Male-Feet|S
932328F1-68774898-87FF9361-208C5AEB|Rockabilly Leather Boots (male)|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Male-Feet|L
935DDD90-AE2646CC-9211900E-22BCBC96|Cowboy Boots|Yehaw cowboy. Keep your feet protected from all the critters roamin around outside.|Male-Feet|L
936D7849-F1694A8D-BC6AAE4D-E57215E0|Serenity Male Oriental Shoes - Gray|The Serenity Clothing combines Eastern Asian elements with comfort and style.|Male-Feet|L
938CDAD1-D0094C39-9595493E-5585E166|Leather shoes and socks (Brown leather and Red, Men)|Leather shoes with red socks. Defensive Strength Youthness |Male-Feet|L
93B281B2-A5244203-B4BDDE61-FAE0F67E|Australia Soccer Away Shoes|Australia Soccer Away Shoes.|Male-Feet|L
93B859EF-56254789-810F3FBB-05D1BA41|Male bowling shoes|Your own personal pair of bowling shoes is essential.|Male-Feet|L
93C84392-8FA446FD-B5F0EB45-BAC31EBF|Flippers (Pink, Male)|Pink flippers that allow you to swim freely through the ocean. Increases swim speed during the ocean swim minigame.|Male-Feet|L
93DEF4D5-A33B4BC6-AE3B4D2D-54B8BEAD|Animated Hi-Tops - Ruby|A Lockwood classic reimagined for a new era of footwear.|Male-Feet|L
94075A1B-02F74218-B7E6B510-7BB2A441|Flippers (Orange, Male)|Orange flippers that allow you to swim freely through the ocean. Increases swim speed during the ocean swim minigame.|Male-Feet|L
94098889-447144B6-807B2D42-D7C94977|Sarks Boots|Standard issue black boots, for standard issue protection.|Male-Feet|L
9495CCA2-B6C24B0F-ADC97609-CB80F6C0|Flippers (Blue, M)|A pair of blue diving flippers. The mens version has a sharper-looking edge.|Male-Feet|L
94FF870E-6CF44052-BB7ABB78-A4A1596D|Wardrobe Wars - Sneakers - Gambler - Male|Male Baseball style sneakers with playing card motif|Male-Feet|L
95767E29-D1ED41B6-B97E65EB-D53733CB|Movie Usher Shoes|Getting to your seat has never been easier.|Male-Feet|L
95ACF000-9E4B4B20-B4F72141-E315C1C1|Trail Runners|High-tech performance footwear.|Male-Feet|S
95F1F82F-CAED4E8D-A3BF2EE0-FA585097|Emerald Prince Reel Shoes and Bobble Socks|Celebrate in style with this authentically Irish garment.|Male-Feet|L
9611FABC-6420435E-B4658369-5708E22B|Silver Anklets (Men)|Subdued silver anklets worn on the left ankle.|Male-Feet|L
9618E051-99344FB5-8C04F8D6-13EAF280|Navy Shoes|The Occasions Collection brings you style, elegance and class, all wrapped up in the perfect outfit to wear to any of lifes big occasions. Go for the full, colour block look or mix and match for a touch of individuality.Make an impression, whatever the occasion.|Male-Feet|L
96288ED7-21EA406B-B340C62D-8C01C465|Mercian Ranger Eztil Boots (Male)|The light Armor of a Mercian Ranger, the agile and nimble scouts of Mercia.|Male-Feet|L
96308145-431C484D-A2CA9CC6-A4EE1B10|Soccer Shoes (light Blue Male)|Shoes Worn By Soccer Players. Defense Coolness |Male-Feet|L
96DC6899-430A4B18-A26BE33C-3EA0F8FB|Big tiger feet (Men)|Big feet which imitate tiger.|Male-Feet|L
96DFD882-31C64DAE-809216FA-2356610E|New Studs with Black Socks Male|Studs with eye-catching football socks.|Male-Feet|L
970500D2-DA0A4DD9-8C6EC1BC-782E73EB|Leather Sneakers (Beige Male)|Leather Textured Sneakers. Coolness Defense |Male-Feet|L
9787D0C7-9B8D44B6-845CE0CB-98654A5F|Drey Espadrilles - Stormy Gray|An ideal gift for any occasion.|Male-Feet|L
97B6F299-99FA4DBB-8E42DDFF-B9678E62|Mr Elf Shoes|Dress for the season and have some festive fun. Show the world you re ready to party in our Christmas clothing collection. Live the magic and feel the snow because after all .. There s Snow Place like PlayStation Home.|Male-Feet|L
97C45B64-455642A0-8271BAA5-AB5FECE8|Lace-up Boots (Red For Men)|Male Feet Boots|Male-Feet|L
97C56F24-F5A0402F-A98494E8-9CCF8B9A|Uniform of the Earth Forces Officer - Shoes (Men)|The uniform shoes of the Earth forces worn by a male officer. (From R-TYPE TACTICS II -Operation BITTER CHOCOLATE-)|Male-Feet|L
97F5C324-BA8F4E2D-9230497E-A7B6C880|Festival Wellies - Tartan (for Male)|Even the sunniest Summer festival can turn into a mudslide after a sudden downpour. Be prepared.|Male-Feet|L
97FD8402-3BC4415F-962FD1AE-6607B2E7|Sport sneakers (White, Men)|Sport sneakers in white.|Male-Feet|L
9850866D-D14246CF-924BD970-030A2B8D|Team LKWD Animated Hi-Tops - Orange (for Male)|Youve tried the rest, now support the best with the official Team LKWD merchandise.|Male-Feet|L
98B586F7-2D5A4D6D-97D58CB9-0AC61621|King of Hearts Shoes|This Valentines day, the quality and attention to detail of Altamar blend with romance to create this exclusive line. This limited edition is a unique design, accompanied by a line of warm and captivating accessories. Fall in love with class, fall in love with Altamar.|Male-Feet|L
98DC8272-E71940C9-9CBDBD18-F1913464|inVerse Laceless Low Sneakers - Tactical Black - Male|The inVerse canvas Laceless Low sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
98DEE51F-9D1142BD-A0E38A4E-72DB2407|Sodium Aurora Boots - Yellow (for Male)|Adapt to your environment with this super slick and functional attire.|Male-Feet|L
993A40F6-2AB94772-B628B18D-0ABCC919|Ankle Fin (Orange Male)|Orange Ankle Fin For Swimming Freely Underwater. Increases Swimming Speed In Undersea Swimming Mini-games.|Male-Feet|L
993A95C5-8FB54706-A3F48771-14C1F182|Playground Male Neon Orange Low Tops|Shoes that add a little orange to your diet.|Male-Feet|L
999B129A-37994EF5-BABC971C-A670E854|Khaki Shoes|A pair of nice looking Khaki Shoes.|Male-Feet|L
99A751CE-FBC145F4-AC04D442-DFBAF4C2|Casual Boots Stripes (male)|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it.|Male-Feet|L
9A98CDD5-E48E4CE7-8298F8AF-1CD927B8|Tabi Shoes And Snow Geta (Black, Male)|Snow Geta With A Black Nose Strap, Worn Over A Black Tabi Sack. Defensibility Chic |Male-Feet|L
9AB4CB0D-09804ABD-A2106C78-63BA683A|Uproar - Outlaws Steel Toe Boots (for Male)|Represent your chosen Uproar gang by wearing this clothing item in-game and around PlayStation Home.|Male-Feet|L
9AC3C86C-F3784F03-8BE52FC1-7D1CECF5|Samurai ghost shin guards (Crimson, Men)|Shin guards which are worn by samurai who kill ghosts. Attacking Strength Defensive Strength + Defensive Strength towards demons +|Male-Feet|L
9ACCC1EB-315F4990-A9D7990D-72B345AE|Sodium Scorpion Stomper Boots Grade Four (for Male)|Concrete Boots for Stomping Scorpions - Grade Four Achieved.|Male-Feet|L
9AD0DA5A-587A4628-A25BB5ED-62A86139|Anime Ninja Jika-tabi Boots - Black (for Male)|Live your life as a noble Ninja or just cosplay for fun.|Male-Feet|L
9AE4113E-D7D64F4E-BC0818C5-20AFD50A|Flip-flops (Lime Green, M)|A pair of lime-green footwear with rubber soles and rubber straps. Dont go to the beach without these.|Male-Feet|L
9AF0DAF5-3C594368-A6D60F71-9817A152|Raver Shoes - Striped Bands|Wear these bright and flashy clothes while supporting Peace, Love, Unity, and Respect.|Male-Feet|L
9AFE2764-EDFD409E-B5563CA2-0147E3E0|Gentlemans Brogues - White|Gentlemen prefer brogues.|Male-Feet|L
9B588588-B85A4286-B7BA00EC-1D0EA94E|Sodium Seekers Boots - Black|Patrol the vast Sodium deserts on the tail of lousy fugitives, using anything in your arsenal to catch the perp.|Male-Feet|L
9B5BDECA-D4154CFA-883504DF-3FE010CA|Stilettos with Leg Warmers - Gray (for Male)|Who says heels are just for girls?|Male-Feet|L
9B5F7BEF-411546F0-8E02CEC4-EA4173A4|Villains Business Shoes|Youre evil and you possess a keen fashion sense.|Male-Feet|L
9B9B527F-328443B5-B925F90E-23C3447F|Sodium Seekers Boots - Blue|Patrol the vast Sodium deserts on the tail of lousy fugitives, using anything in your arsenal to catch the perp.|Male-Feet|L
9BC40F71-F6754595-B3F1E61D-2942534E|Nathans Shoes|Ok, a man needs one more thing to get service, but thats it.|Male-Feet|L
9BFF6704-6DB94FD1-9330A87A-14E1C699|Gruesome Wedding Guests Monk Strap Shoes|Conservative and stylish in a thoroughly modern way. Perfect for a Halloween wedding.|Male-Feet|L
9C174FAA-44D644DB-B51B16F4-09CD6887|Shredded. - Skad Souls - Red (Men)|Red checker patterned trainers. Exclusive to the VEEMEE 3D Printer.|Male-Feet|L
9C27D8C9-D9494CBA-A172198B-040EB0CD|Tuxedo Shoes|Shiny and stylish, the Tuxedo Shoes.|Male-Feet|S
9C2E4D23-38094920-83488B8F-E964A362|Infiltrator Boots (M)|These boots are part of the Infiltrator brand of clothing and are manufactured by the Reus Corporation.|Male-Feet|L
9C394368-C021444C-9BB84CA9-556AA639|Leather Shoes And Socks (brown Leather & Red Male)|Leather Shoes Worn Over Red Socks. Defense Youthfulness |Male-Feet|L
9CB3E3E4-2D6E41FD-8983A966-6268CD05|Football Boots (White, Men)|Boots worn by football players. Defensive Strength Coolness |Male-Feet|L
9CD854D0-34E741CC-9112D3A6-DFE497AD|Playground Male Blue Leather High Tops|The extra ankle support helps achieve optimal b-boy stance.|Male-Feet|L
9CF8E5EA-88454C43-8B9F6B8A-9B462017|Soccer Shoes (Red Male)|Shoes Worn By Soccer Players. Defense Coolness |Male-Feet|L
9CFADACE-362D4675-9A8D8423-9E9E6054|Drey Leather Buckled Loafers - Brown|He moved around the crime scene gingerly, taking care not to disrupt any of the evidence. Already he was making calculations and something didnt add up...|Male-Feet|L
9D3EC71E-70AC463E-BFE73B33-8E37F388|Ajagara Phoenix Guardian Sabaton Boots - Steel (for Male)|You have proven yourself a fierce warrior and have been chosen to become a Phoenix Guardian, protecting the creatures and kingdom of Ajagara. This fine armor will serve you well whether you battle on the plains, mountain side, or in the skies.|Male-Feet|L
9D6E6F15-82C84E3A-924C3186-000E370C|Creepers Skulls White|The Rockabilly line is inspired by the 1950s and is characterised by its vintage, casual and striking style. The leather, jeans and prints are the stars of this collection. It will be impossible not to triumph on the dance floor.|Male-Feet|L
9D8B00BE-A96940C9-86428EE1-764D60B8|Mad Hatter Themed Shoes|Aged brown leather shoes make you look more sophisticated.|Male-Feet|L
9DA70418-A4484A34-A03EE942-4A05C07E|Sneakiers|Now with extra sneaky.|Male-Feet|S
9DA9AEA3-2DA54EB7-A954784C-79268D2A|GZ Burger shoes and ankle socks (Black, Men)|Black shoes and ankle-high socks with the GZ logo, part of the GZ Burger shop uniform. Defensive Strength |Male-Feet|L
9DCC38E0-F1B24AED-A8F92363-6723A11B|inVerse Special Edition Sneakers - Checkboard - Male|The inVerse canvas Special Edition sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
9DD91504-3B974DC7-AA9C8A03-9DD91D5C|Grey tartan biker boots for men|Those modern leather boots with a grey tartan pattern will be the perfect accessory for your stylish emo look.|Male-Feet|L
9E1221B3-0EDF4CA4-8AF2131F-EEF9AF43|Anime Ninja Jika-tabi Boots - Navy (for Male)|Live your life as a noble Ninja or just cosplay for fun.|Male-Feet|L
9E206D8E-A98D4EA1-84E4A3BD-A9025E13|Football Boots (Black, Men)|Boots worn by football players. Defensive Strength Coolness |Male-Feet|L
9E31A603-44B1415E-9ADA66E6-7707EB0D|Baseball Spikes (Black Male)|Spikes Worn By Baseball Players. Defense Coolness |Male-Feet|L
9E34F5BA-7CA747FF-AF241620-EF9AD6A7|Black Shoes|You enjoy wearing the latest fashion and youre able to mix and match any item and turn it into an original and unique outfit combination. You know how to have fun, live in the moment and most importantly how to dress for any occasion. Dont miss the moment, make the most of it.|Male-Feet|L
9E3FCDB1-3EF54856-9F2B38AE-AFDFABEB|Glow Star Galaxy High Tops - Pink and White|Glow Star Galaxy High Tops - With Stars and Soles that Glow in the Dark|Male-Feet|L
9E69A482-4AAF4F68-85EF0F30-AA87FC4C|Tiger Man Flip Flops|Be bold and proud and stand out from the crowd in our range of body paint effects. Get in touch with your inner artist and show off in unique style.... complete the look with the accessories and show your artistic flair, be Painted Bare.|Male-Feet|L
9E7D9AFE-A5924C7F-AD444066-3C7546C3|Armed Soldier Boots (Male)|Black combat boots.|Male-Feet|L
9E8EEB4A-E6474E1C-89D1D213-5117CB7C|Raven Platform Boots (male)|You know you aren t like them, you follow another set of rules, your rules aren t from this world. Your world is a secret, a mystery for them. They can t see you, you embrace the night, you follow the Raven Culture.|Male-Feet|L
9EA7050A-98604704-87B44BD2-78112541|Agent 47 Outfit - male|Wear the suit of the ultimate assassin Agent 47. The black suit, the white shirt and the classic red tie.|Male-Feet|L
9EC7D1D2-6AC14E58-B9ECBEEA-08139956|Yacht Party Dress Shoes|Join the seafaring set for an extravagant party and blow them out of the water with your incredible dress-sense.|Male-Feet|L
9EE65FF9-A4D94885-91EE3690-95B2BFED|Victoriana Gothic Shoes - Black|Some Delirious Squidders wear their inky blackness on the outside. Some keep it within. Victoriana Goths do both.|Male-Feet|L
9EE6E9AF-732C47C1-949313BE-E1A72E10|Foal Striped Espadrilles - Gray|Fun and fashionable the hottest trends from Foal.|Male-Feet|L
9F0571A6-36D64431-91FAC47D-77576A5F|Ice Skating - Figure Skating - Boots (Men)|These boots are designed to go perfectly with your ice skating locomotion. Exclusive to the Winter Holiday Acorn Meadows Park.|Male-Feet|L
9F236B37-29594EFC-A6DB1246-6107DAF4|inVerse Special Edition Sneakers - Pink Frosting - Male|The inVerse canvas Special Edition sneaker is the perfect shoe to compliment any outfit.|Male-Feet|L
9F37093F-8277422A-9FCF4DA3-27B033E1|Don Dynamite Shoes (Male)|Suede shoes are so stylish.|Male-Feet|L
9F80A29F-27904503-8C548217-27A1006B|Drey Gumshoes - Black|He didnt trust that low-rent Private Eye one bit. He looked like the kind of guy whod buy a dollar tie and wait for change.|Male-Feet|L
9FB6ABD9-FC1A436B-BD4B0DA3-E258B988|Bigfoot Prize 3 (male)|Bigfoot Prize 3|Male-Feet|L
9FE7F05F-EDB846F0-80CBD001-67DCA039|Sunflower Sandals - Green (For Male)|Cute sandals with sunflowers on them.|Male-Feet|L
9FF50125-70564203-B2B1C930-52F99D21|SingStar Guitar Guy Leather Boots|SingStar Guitar Guy Leather Boots.|Male-Feet|S
9FFE0E61-A9414DD8-91F7664D-2880BC7F|Playground Male Red And Black B-Boy Shoes|Get your electric boogaloo on.|Male-Feet|L
A083C275-15CD4A38-B45ECEE7-796929ED|Post Apocalyptic Soldier Boots (for Male)|Civilization as you know it has come to end, welcome to the new world. Youll need to suit up if you want to survive. Get ready brother.|Male-Feet|L
A0A35E3E-CE804655-B68F23F4-F580E383|Element - Lockhart Shoes - Navy (Men)|Suede Lockheart shoes with a slim Oxford silhouette and tree S.A.P. tread pattern.|Male-Feet|L
