id|name|desc|category|thumbnail
8BE9DD5A-234149A3-A1B4F761-69D1F82C|Mr Gingerbread|Be sweet all the way through as Mr Gingerbread. Be careful, people might want to bite you.|Male-Outfit|L
8BF17C16-4141416B-B1B75338-0DE8CDC4|Dirk the Daring Outfit|It was late at night, a cool breeze had blown through the window. A window which I hadnt opened. Somewhat panicked I look to my right, Princess Daphne has been kidnapped...again. I couldnt believe it, how many times can I possibly go through this castle. Good thing I purchased my Dirk the Daring outfit to take on the Evil Wizard and Singe. I really must get better locks.|Male-Outfit|L
8C9304F2-820B4863-B50DF516-0B77FA5C|PlayStation Move motion controller Outfit Multicoloured|Limited Edition Winners item.|Male-Outfit|S
8D25D7E9-B2814652-9879682C-644C3C8A|The Last Airbender -Aang full costume (Male)|Full Aang character costume from The Last Airbender film.|Male-Outfit|S
8DB05920-0B7B4980-A5492DD1-32801B8D|CAS - SeaMobile 01|Full Combat Armored Suit designed for the most extreme underwater campaign. CAS Sea Aquatic Assault is designed for close quarter combat with dual water gun system and is equipped with carbon fiber high pressure diving tanks, four thrusters for precise agility and motion, FLIR forward looking infrared headset for optic visibility, and radio communications system. CAS Sea Aquatic Assault is a full Character Costume with custom animations and effects.|Male-Outfit|L
8DB863C2-293C4673-94204567-94F98BAB|AXE Excite Gear|AXE Excite Gear|Male-Outfit|L
8E37EA31-31B047B9-BCDC6385-1E38EA7F|Spunland Spun Suit Orange (male)|Dress yourself in true Spun style with the Spunland Spun Suit.|Male-Outfit|L
8E92F46B-A4984C38-8E2A6398-C71694EA|Anime Ninja Shinobi Shozoku - Black (for Male)|Live your life as a noble Ninja or just cosplay for fun.|Male-Outfit|L
8EB9C681-02CF4BBE-9351000F-F01EE5B9|The Shadows Collection - Suit Ensemble (White and Black)|PSTALENT Wardrobe Department The Chronicles of Shadows Long Coat and Trouser Ensemble Resists blood and coffee stains Dry clean only Hand made in Italy|Male-Outfit|L
8EC0E734-62FB422A-845BB88A-05147945|Roast Turkey outfit (for men)|This irresistible roast turkey costume will guarantee youll be the center of attention at any festive event.|Male-Outfit|L
8EFCD861-9D1E454C-94BF25AE-CC63E5D9|Werewolf Outfit|Beware the full-moon...but enjoy stalking your friends, with this terrifying costume.|Male-Outfit|S
8F04060A-79F04A7E-87480D00-CFEDDBAB|Kikai Soldier (Men)|A common soldier of the Kikai Machine Empire. Kikai Machine Level *Only available for event.|Male-Outfit|L
8F4350EB-78D24B64-9F5E1C41-3BBB4BFB|Skater Desperado Costume (Male)|No Skateboarding? Right. Grab your deck and roll in this full body suit with custom emotes and animations.|Male-Outfit|L
8F7160B9-90F74713-A544971B-42A0C288|Urban Camo - Red Mail Box|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
8F80D254-4B894BF6-83EA8456-7BB501DF|Mian Costume (for Men)|I Want To Talk With You More. I Want To Talk With You More, I Want To Watch You More, I Want To Be With You More.... I Want To Be With You More... Then Wear It On Your Own... It Was Born From Such A Cross-dressing Idea. It Is A Uniform With Impressive Large Pleats. It Is A Uniform For Those Of You Who Are Not Able To Be Honest With Yourself, And Who Are Acting Cold-hearted And Unapproachable, But Who Really Want To....|Male-Outfit|L
8FB3843C-8BD44E85-A516D88E-ECED5A47|Stick People - Pink (Male)|This is a truly unique full body outfit.|Male-Outfit|L
8FD2213A-2A504F5D-8AA99ECE-57413E9C|Shin Mikuni Warriors Online Blue Flame Fighting Armor Full Set (for Men)|This Armor Depicts Blue Flames. It Represents The Fighting Spirit Of An Indomitable Warrior.|Male-Outfit|L
90CCCA8B-21AB4331-B2DF5A75-F2C9799C|Santanas Clothes (for Men)|This Christmas Outfit Is Included In The Santanas Clothes Set.|Male-Outfit|P
90FEB894-95794C73-85F95A0F-F04B31E6|Spun on a stick (male)|Dress yourself in true Spun style with the Spunland Spun on a stick Suit.|Male-Outfit|L
911B8730-FD134A26-991C12CB-C3742A17|Captain Harlock Costume - Body|Now You Can Play As Captain Harlock With These Items, Based On The Movie Version Of Galaxy Express 999. 1978 Toei Animation Co. Ltd. LEIJI MATSUMOTO, TOEI ANIMATION|Male-Outfit|L
91545160-B7124C58-B14B2367-7E6B0CCE|Reindeer Stuffed Reindeer (Body)|Reindeer Bodysuit Included In A Stuffed Reindeer Set.|Male-Outfit|L
918B8330-7771435C-96712DEE-BECFAAC7|Ninjutsu Warrior - Master Of Lightning Master Of Lightning(Male)|Become the master of lightning, one of the highest ranking Ninjutsu Warriors. Creep silently in the shadows or back flip out in the open - either way everyone will know to treat you with respect. One glance of your glowing weapons and your enemy will be sure to flee.|Male-Outfit|L
91B324A0-E0F94970-B3AFBD00-9479055D|Borg Drone costume (Male)|Hey Trekkies, Star Trek has come to PlayStation Home. Be assimilated to the Borg as you can now get the official Star Trek The Next Generation Borg Drone costume TM and 2013 CBS Studios Inc. Star Trek and all related marks and logos are trademarks of CBS Studios Inc. All Rights Reserved.|Male-Outfit|L
91D24270-C3104C50-A8BA3731-DCAFCD7D|Alien Suit Gold (Men)|Body-suit Which Resembles A Gold Alien. For Male.|Male-Outfit|L
9221006B-AECD413F-9A0CAAD1-06F45733|Skeleton Man Suit (Male)|Who needs a doctor when you can spot the problem yourself.|Male-Outfit|L
92611BD6-36B14D34-BFC18465-8FBC0734|Urban Camo - Rock 2|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
9277D0A4-B09B4F14-B985363A-6DC5F6F2|Official Scre4m Movie Costume (male)|Scare your friends with this official costume from the Scre4m movie series. This is the perfect outfit for Halloween. SCREAM 4 SCREAM 4 and 2011 The Weinstein Company LLC. All rights reserved. GhostFace Mask Ghost Face mask used by permission under copyright license from Easter Unlimited, Inc. Fun World Div. Ghost Face is a registered trademark of Easter.|Male-Outfit|L
92AD52FD-2E0C445E-951EA4DB-21B7ED9F|Fire Clan Samurai Armor|Ancient masters crafted this armor for only the greatest Fire Masters.|Male-Outfit|L
92D8106B-BD304182-8FDE9A8B-310E22DC|Werebat - Red|This bloodthirsty monster is a nightmare on land and in the air. This outfit comes with custom animations.|Male-Outfit|L
930BD2D2-923744FD-BE83B6F6-E6C59081|Medal of Honor Tier 1 Avatar|Step up to Tier 1 status and equip yourself with the beard and gear of a Tier 1 Operator.|Male-Outfit|L
9314C22D-84ED4564-9B14F723-7E7D0DC8|Dead Island Zombie Policeman Costume|Extend the long arm of the law into PlayStation Home (Full body suit with custom animations)|Male-Outfit|L
9328A857-47C64708-B117F484-CAD9AD2F|Winter Cloak and Satchel with Slytherin Scarf|Winter cloak (black) with satchel and striped Slytherin scarf.  PMExtraCommerce |Male-Outfit|L
93AEF157-431349AE-B7A652EC-C58163DB|Chinese Zodiac Series Vol. 1 Tiger suit (White Men)|The suit of a tiger costume set. Tiger is the Chinese zodiac sign for 2010.|Male-Outfit|L
940B6812-74F847B5-AE0CFA99-344A7DEE|Secret Agent Formal Suit - Black And White|Secret Agent Formal Suit - Black And White|Male-Outfit|L
94391CC9-9A174987-B20FBB6F-80230CA4|DUST 514 Minmatar Logistics Dropsuit|Native Minmatar tech favors straightforward solutions, a consequence of the fledgling nation s indigent past. Used to working with limited resources, Minmatar scientists and engineers have made good use of the cutting-edge equipment allocated to them, creating a high-tech armor system that is at once an homage to the traditions of the past, and a bold statement that speaks to the future of the Minmatar people.|Male-Outfit|L
944DCA9C-59734A70-A1BDE99B-7F5A7FC4|The Last Airbender - Sokka full costume (Male)|Full Sokka character costume from The Last Airbender film.|Male-Outfit|S
94A6F08B-26BD4E6B-89464E95-DB5CE7D3|Kigu Fox Suit (male)|Reinvent the Pajama Party. Change your boring outfits and add a touch of color to your nights. Fun and different the Kigurumis suits your personality. Are you daring, curious, agile or strong? No matter who you are. There is always a Kigurumis for you. Become the focus of attention in the most original way, engage your instincts and start your wildest parties.|Male-Outfit|L
94C05D95-95A04DC2-9AA3BDA7-4E7DAB60|Totinos Snackterlife Challenge Costume Reward|You got your hands on some Totinos Bold Rolls, and have entered the Snackterlife. Do your taste buds feel as if they have come back from the dead? Show off your enlightenment with this most excellent zombie costume.|Male-Outfit|L
94C389DD-5AC64F47-8E644E83-2ECEA3B9|Leather Steampunk Suit|A visually striking suit with some steampunk flair. An exclusive reward earned through the challenge system.|Male-Outfit|L
94E02D8F-F3A84CF6-A5CCE776-97B40471|Bunny Suit black and white|Dressing up as a bunny rabbit has never been this stylish.|Male-Outfit|S
953E86AC-34EC4FED-853CB27A-583A27F5|Silver Warrior Outfit|Only the most courageous and honorable will test their strength against this warrior.|Male-Outfit|L
95970F33-1E4B4104-A0C0CD62-6D89F06D|Emote. - Outfit - Cheeky P (Men)|Express yourself with this Emote. full body outfit. Exclusive to the VEEMEE 3D Printer.|Male-Outfit|L
95EA3A02-5AA644DA-9528F8EB-E8584A79|The Morbids Plague Doctor - Full Outfit (Male) (Silhouette)|This totally unique outfit will take your avatar to a dark world, a world of shadows. Dare you join the growing numbers of silhouetted avatars?|Male-Outfit|L
961217E4-486548D3-AFD01A4C-08893F46|Urban Camo - Tree in Planter 2|Hide in plain sight. Grab some friends and change the look of any place with this Urban Camo.|Male-Outfit|L
963256B9-470F4146-97BBBC3C-B2D173AE|Bath Towel (Pink For Sandy Beach PS Male)|Bath Towel (Pink For Sandy Beach PS Male)|Male-Outfit|L
964CC9C0-39964253-A1743BBE-5076AAFA|King Swarm|Don t be fooled by the small size of these creatures. Each little alien is fully capable of battling multiple androids simultaneously. Use it if you become surrounded by Androids.|Male-Outfit|L
966788F8-E2AA43FC-AB2B1FF1-9DE354BA|Retro Hero - Ultimate (Silver and Blue) (Male)|This Ultimate version comes with upgraded armour, upgraded sword, upgraded shield, special walk run animation and a special emote.|Male-Outfit|L
9671B9F5-D90D4854-9F3FAE97-A8F24DD2|Morphsuit - Black Original (Men)|This is the perfect Morphsuit great for being stealthy and is extremely slimming.|Male-Outfit|L
967CD313-B0464BB8-8C3A941E-8894415B|Battlefield 3 Assault Full Body Suit|Battlefield 3 Assault Class Full Body Suit|Male-Outfit|L
96801C95-D71D4214-985354F7-9486EB06|Plastic Soldier - Outfit - Classic Tan (Men)|Relive your childhood with this modern plastic soldier toy full body outfit. Exclusive to the VEEMEE 3D Printer.|Male-Outfit|L
9692F867-B36048E0-9E2E8302-08129F12|I.N.C. Industries Security Robot Full-Body Suit (Limited Edition)|It seems everybody has one of these I.N.C. Security Robot suits, but they all look like they bought theirs at a surplus store. This one is new, right out of the box, all shiny and GOLD. When only the best will do.|Male-Outfit|L
96F79208-200548BB-ADBA1D69-7F3C3BA9|Ion Stream Power Armor (Male)|Inspired by the Nebulon Interweave Power Suit, this neck-to-toe mesh bodysuit utilizes a heavily-modified ion core taken from a Bot infiltration drone. Its designer, Dr. Alan Ames, claims that the kinetic barrier generated by the core can withstand more than ten times the impact force that the best composite armor could possibly handle.|Male-Outfit|L
96FB4DF9-00F94BCF-AB8E4DAB-EBBB782B|Bath Towel (Yellow Green For Sandy Beach PS Male)|Bath Towel (Yellow Green For Sandy Beach PS Male)|Male-Outfit|L
973B468C-428341E2-8C7DABE2-C8B89ED4|White Racing Suit Race On. (Men)|A stylish white leather, full body, racing suit with black flame detailing to give it that distinctive edgy look.|Male-Outfit|L
97951098-C0ED4B75-8C32E537-C8C3C354|Official Scre4m Movie Costume (male)|Scare your friends with this official costume from the Scre4m movie series. This is the perfect outfit for Halloween. SCREAM 4 SCREAM 4 and 2011 The Weinstein Company LLC. All rights reserved. GhostFace Mask Ghost Face mask used by permission under copyright license from Easter Unlimited, Inc. Fun World Div. Ghost Face is a registered trademark of Easter.|Male-Outfit|L
97A84024-910C4B44-94A9DC57-F384BDBC|Hell Hound|Guard yourself against unseen forces with this glowing tattoo of the Guardians of the Underworld, the Hell Hound. Full set includes back, chest, leg and arm tattoos.|Male-Outfit|L
97BB47E4-7D204B53-B6222A3B-1A6FD5F9|Uncle Sam Outfit (Male)|Celebrate Independence Day with this American themed outfit.|Male-Outfit|L
980625ED-6A394B45-8963DC0C-C0193A51|Subway Sandwich outfit|Subway Sandwich outfit|Male-Outfit|L
980CCC36-1DE34A88-A1620E85-901D6A65|Earth Defense Forces Land Soldiers Uniforms (for Male Members)|Earth Defense Forces Land Soldiers Uniforms|Male-Outfit|L
9873BC38-3A5E4D2E-9A202ABE-30C96CF2|Dragon Year Toxic Doll Full Body Suit (Men)|This is the special edition of Toxic Doll Full Body Suit for Dragon Year. There are dragon lines and scales covered on deep red cloth with golden dragon design. Also there are glowing sharp eyes on the face decorated with dragon claws. These are full of secret eastern legend of dragon.|Male-Outfit|L
9888E685-BA45437F-B39A0394-FBB8DBCE|Undead Groom|An Undead Groom is the best kind of groom, mostly because his mouth is sown shut and he can t talk back.|Male-Outfit|L
989A608A-64A94A4A-9F2DA2BD-DABECDF4|Tiger Man|Be bold and proud and stand out from the crowd in our range of body paint effects. Get in touch with your inner artist and show off in unique style.... complete the look with the accessories and show your artistic flair, be Painted Bare.|Male-Outfit|L
98D96A73-A45F4A5C-A0A3CE3F-A1E5AF93|Billabong - Xero Pro 2MM Long Sleeve Spring Suit - Orange (Men)|Created for high performance pursuits, this advanced design features the optimum blend of thermal retention, resiliency and durability. Special features include a chest zip entry for easy ins and outs, as well as impact welded seams that offer water-tight durability.|Male-Outfit|L
99665978-32F14993-A600343B-F5FF4503|Death Knight - Glowing|Haunted by memories of war, this knight is unable to rest in the afterlife. This outfit comes with custom animations.|Male-Outfit|L
99BC76D7-EA264075-B8BC1610-96E1C75D|Stick People - White With Black Outline (Male)|This is a truly unique full body outfit.|Male-Outfit|L
9A04322B-99154F33-8DCD750F-47D2163D|Hot Dog Outfit, Torso, Legs (Male)|Download this Hotdog Suit Outfit (Torso, Legs) from Saints Row 2.|Male-Outfit|S
9A9FA6E5-EEA047CF-BA8B2EA8-6D9A70E6|Age of Swords - Man At Arms - Armour|The armour of a man at arms.|Male-Outfit|L
9AB7F6C2-E0684AA5-A6EAFAAA-73618A07|Winter Cloak with Ravenclaw Scarf|Winter cloak (black) with striped Ravenclaw scarf.  PMExtraCommerce |Male-Outfit|L
9AF87B59-17FC4A6A-AF5CF528-9EBB8562|Eggshell Costume (Men)|A full body eggshell costume.|Male-Outfit|L
9B05A2F1-C4974DF3-AEEBCC07-0FE9EDAE|White and Black Kung Fu Outfit|Master the art of Kung Fu in this luxuriant silk outfit.|Male-Outfit|S
9B3EDF5A-87524420-8C9C6EE6-E0268F09|Call of Duty Black Ops Outfit|Full avatar outfit based on Woods from Call of Duty Black Ops|Male-Outfit|L
9BB724E4-55FA47EB-A3F8C175-D6081CE6|Morphsuit - Evil Surgeon (Men)|Going for Surgery any time soon? Pray that the Evil Surgeon Morphsuit isnt standing over you as you fail to count to 10.|Male-Outfit|L
9C247EFF-D43D461B-8DAE484B-EF588EA9|Ruby Red Science Suit (male)|You can find this item in the Giftinator 9000 from Hellfire Games.|Male-Outfit|L
9C2D5177-1D674F93-A333388B-79689A63|Unidentified Squadron You-Man suit with cape (Youma Blue, male)|Unidentified Squadron You-Man suit. Defense Heroism |Male-Outfit|S
9C59E499-986D4288-997171C9-6D85DDD2|Casual Clothing with Blue Robes|Practical, everyday robes. Comes with jeans, T-shirt and trainers.  PMExtraCommerce |Male-Outfit|L
9C647701-029743D1-ABC7E87A-813A25BA|Riding Suit With Closed Chest (black And White Combination Male)|Closed Chest, Jacket, Pants And Boots Worn By A Rider. Defense Coolness |Male-Outfit|P
9C7FEFE1-3D3144F4-B05FFC5C-65444827|Shinji Ikari Plug Suit Spoof Suit|This Is A Spoof Outfit Based On Shinji Ikaris Plug Suit. The Shinji Ikari Plug Suit Spooktacular Suit Consists Of A Top, Bottoms, And Shoes As A Single Item. Please Note That Items In Each Category Cannot Be Used Individually. Color|Male-Outfit|P
