id|name|desc|category|thumbnail
5F65D26E-D9C24AB2-95F4DCA7-B9766E0C|Statue Of The King The Great Leap  2 (Silver)|Silver Statue Given To Those Who Participate In Events During The Period. Great Leap Of The King  2.|Furniture-Ornament|L
5F696A5C-7BF94759-A4E1E5F9-825991B1|Office Photo Frame|Now you can work from HOME with the LOOT Industries Office Furniture. Get it? HOME... Anyhoot, check out the Office Bundle for the exclusive Photo Copier (that you can sit on.)|Furniture-Ornament|L
5F81F91D-57894427-BCEB7222-49AF0E3E|Fossil Ammonite|An excavated ammonite fossil. The whole body is in one clean piece. Rareness |Furniture-Ornament|L
5F82ABFA-95404574-A29F278B-0636EB71|Blueprint Potted Tree 3|A lush green tree inside a decorative plant pot.|Furniture-Ornament|L
5F874A4B-1E814726-A0607991-8A343BB8|Cancer Statue|A marble statue depicting the celestial constellation of Cancer.|Furniture-Ornament|L
5F95EC39-5F8943BA-A7F9D483-3A012610|Register Counter|Wooden counter with two registers on it.|Furniture-Ornament|L
5F9A5045-50334FA0-8A885588-9A2900E9|Feisar Trophy|Ah Feisar, is it possible to imagine a world without Feisar? Bring a piece of history home with you, buy this incredibly detailed scale model trophy of the Feisar AG ship. Beware though, experience tells us you ll never tire of dusting it.|Furniture-Ornament|S
5F9A8508-883E492B-B511ADC8-E064DF64|Book Collection - Arctic|Collect all the hidden furniture in the Arctic Dream Yacht to get it looking shipshape.|Furniture-Ornament|L
5FA6D453-B1814318-A57DA7E6-567143D0|Okubi Doll|Doll in the form of the fabled Okubi mononoke that appears in Edo at night.|Furniture-Ornament|L
5FC0500F-ABDB4DFA-BD684908-9F1EADC3|Ball Squeezer Prize 2|Ball Squeezer Prize 2|Furniture-Ornament|L
5FC9DCDC-39FE4639-BD5E710C-23BD9902|Icaras Trophy|Icaras wants their fans to feel a part of the team and what better way than to offer this delightful scale model trophy of their fastest ship to date? Marvel at its unique lines, its distinctive front-end, its brazen colour scheme. It surely is Icaras.|Furniture-Ornament|S
5FEAB5E3-966B4965-B31FA789-B2433BC7|Audi A1 Reward|The Audi A1 Trophy given as a reward for completing the Audi Windows game.|Furniture-Ornament|L
5FF3D62F-E55246CA-978B9E98-00B6F212|Zakumi Doll (Shirt Number 2)|Zakumi Doll - Official mascot of the 2010 FIFA World Cup South Africa (Shirt number 2)|Furniture-Ornament|L
5FFE84E3-EB7845AE-A5DF60A4-1C6B8F7B|Capers Complete. Cruise Trophy|You ve completed all the Capers in LOOT s Amaterasu Experience except Arrrr You Experienced? and Arrrrd Core. Here s a sweet trophy to display how totally awesome LOOT thinks you are.|Furniture-Ornament|L
60038951-E14C4917-AD0CF72D-0AE7048A|Bipedal Cleaner Ordnance Chigore-Gayne Model, 1 3 Scale|A 1 3 scale model of the Kikai Machine Empires Bipedal Cleaner Ordnance, Chigore-Gayne.|Furniture-Ornament|L
60100CC3-91CF4229-8B2895FA-7FBB0EDD|Fossil Tyrannosaurus (Left Hind Leg)|Part of an excavated tyrannosaurus fossil. This is the fifth part of 7. Rarity |Furniture-Ornament|L
6023BD26-7FB44AFA-BC60D6BF-CBDB6F14|Modern Lines Toilet Paper and Brush Holder - Chrome|Cucumbers Modern Lines Bathroom Range brings signature edgy cool to functional appliances and storage solutions.|Furniture-Ornament|L
602CA6A3-0DFD4E86-915BEC92-CC279ADF|DIYR - Wooden Board Large|A wooden board to make ramps and elevations for the DIY Racer mini-game. Boards are wide and forgiving.|Furniture-Ornament|L
60363D52-E1C9444A-AA25DF86-FD5D3244|Ancient Stone Head|A head that is both ancient and made of stone.|Furniture-Ornament|L
60389D3E-3F094ACE-B00AE710-48E359A9|GHCVA Trophy|Congratulations, on attaining the Gold Home Community Volunteer Alumni Trophy.|Furniture-Ornament|S
604E5E1F-BB044D95-80A35274-B39073C1|Totem 5|This Totem will protect you.|Furniture-Ornament|L
60600F2B-2F4D460D-99BA00AE-D4152F6D|Arcadia|Space Pirate Captain Harlock s Arcadia Warship. Now in model form. 1978 Toei Animation Co., Ltd. LEIJI MATSUMOTO, TOEI ANIMATION |Furniture-Ornament|P
607A4EF1-2F0C45FF-8F6F5B52-6F2A5120|Sodium Surveillance Blimp|This dirigible is securely tethered so you dont have to worry about it floating away.|Furniture-Ornament|L
607DE8E1-5D794F5D-9E265762-8DBA868F|Birthday Cake (1-Tier, Chocolate)|A single-tiered cake to celebrate a birthday. *A gift from GZ gift|Furniture-Ornament|L
607ED4A2-CC014F7B-A86B4DB0-CF6E568E|Research-purpose Aquarium|A Square-shaped Aquarium Used For Research And Other Purposes. You Can Put Something Inside.|Furniture-Ornament|L
608F6BC4-174E4168-82E256D8-D32F9636|Normal Nephilim Figurine|Nephilim Are Rustic. Entertainment Ltd.|Furniture-Ornament|L
60B93237-8B7E44B4-A2BBD4D7-06CE376E|Ashes Scattered By An Old Man In Bloom|The Ashes Are Said To Bring Cherry Blossoms In Full Bloom When Scattered On A Dead Tree.|Furniture-Ornament|L
60BA90C9-BE204477-8D118017-EF162357|Snowman|Improvement Survey Event Reward A snowman|Furniture-Ornament|S
60CA2C4E-B7354644-8F011E5E-D446E196|Speaker System|Large Speaker Which Belts Out.|Furniture-Ornament|L
60D2F2DF-89FE4AA6-88678348-CAC8D0BE|Fossil Tyrannosaurus (Right Hind Leg)|Part of an excavated tyrannosaurus fossil. This is the sixth part of 7. Rarity |Furniture-Ornament|L
610568C6-49FC47DE-88DDB9B2-7F3EB189|Miz Fortune Prize 4 (The Midway 2)|Miz Fortune Prize 4|Furniture-Ornament|L
6114F530-D9C64F65-AAD3D4C7-F03301C8|Fossil Tyrannosaurus (Tail)|Part of an excavated tyrannosaurus fossil. This is the seventh part of 7. Rarity |Furniture-Ornament|L
61217373-A11A4E9F-B76BA43F-C1EF4449|Buzz Spaceship Box|To remind you of your adventures in Sector 4.|Furniture-Ornament|L
61291FD7-E57F451E-A43B2D6E-DAD94B42|Valentines Teddy Bear|A teddy to sit and enjoy your company in the comfort of the apartment. Only available from Valentines Day Acorn Meadows Park.|Furniture-Ornament|L
612FF055-68724B0D-A111B75E-F9129090|Fossil Velociraptor (Head)|Part of an excavated velociraptor fossil. This is the first part of 5. Rarity |Furniture-Ornament|L
6132EF62-50604A87-AEA034A3-4F4E277C|Machinin (male) Mini Doll Agura (cross-legged)|This Is A Small Doll Of An Inert Edo Man Sitting Cross-legged On One Knee.|Furniture-Ornament|L
61409DB7-90B749F5-8F7E9100-6597D528|Barbecue Grill|Filled With Red-hot Coals.|Furniture-Ornament|L
614A66B7-1DB54816-8512FF7F-D1E34C12|Swimming Float, Mat-shaped (Single Size, Green, Palm Tree Design)|Mat-shaped swimming float for floating in the ocean. * A present from GZ Gift|Furniture-Ornament|L
615B72AF-4D614870-B4C4274B-0017A295|Espresso Coffee Machine|An espresso coffee machine with animated steam. Theres nothing like a steaming shot of espresso in the morning. Be careful, its hot.|Furniture-Ornament|L
616AA8D0-81104D12-9DB77385-33B9960A|Dinosaur Egg Incubator|I wonder what type of dinosaur is inside...|Furniture-Ornament|L
618AF590-2FA74C98-9AAEDDD3-B900306E|A Shakespearean Thing.|Infinite chickens on infinite typewriters will eventually write everything.|Furniture-Ornament|L
618DA24E-3AB5483B-943E0EF5-9776BFFF|Smug - Toaster - Red|50s style toaster with toast.|Furniture-Ornament|L
618E884B-21F24421-AFB085B2-FCF49E5C|Testament Of The Warcat Tribe|This Tablet Is A Proof Of Being A Warcat. (From Semi-Finalist Fantasia)|Furniture-Ornament|L
6191FAEF-B4AE48B8-83DE6FB4-DAABFC87|Simple Garden Trellis|A handcrafted simple garden trellis.|Furniture-Ornament|L
6194CEBA-DF4C4402-875302C1-7469B6EC|Carved Wooden Screen|Add an exotic touch to your decor.|Furniture-Ornament|L
61A7940C-8E4C419A-8E9E6B15-CA54087F|Fossil Primate Footprint|An excavated fossil of the footprint of a primate. Rarity -|Furniture-Ornament|L
61AA10D2-120C4557-B8F9801A-0C38D3CC|Trophy (with Black)|PS HomeTrophy (with Black) Awarded To Those Who Worked Hard On The Event Toro And Natsuyasumi.|Furniture-Ornament|S
61AAE585-06324FCE-8A47A282-B77F8A4C|Cattails|Decorate your Training Room with this piece of themed Terrain. This is a MiniBots scale item.|Furniture-Ornament|L
61AE5622-B537429F-8B14ABB6-C9DAA29E|Missing Moon Soda Can (350ml)|TM and Toshiyuki Kubooka TM and 2002-2009 NBGI|Furniture-Ornament|L
61B61186-68E5473A-93E70F8E-53BAB8BA|Character Doll Rufus|Street Fighter IV Character Doll Rufus strikes that familiar pose. Street Fighter IV CAPCOM U.S.A., Inc.|Furniture-Ornament|L
61D5CEA6-A0904DCB-82E56028-0A5F132C|Conch Shell|Exploring your beach really paid off, huh?|Furniture-Ornament|L
61DD6D36-B85044F1-BB76D316-A519E9D6|Sagittarius Statue|A marble statue depicting the celestial constellation of Sagittarius.|Furniture-Ornament|L
61EDD199-31764E5A-BEF4720C-83B7F675|Black Stone Tile - Rounded Corners|Black stone tile with rounded corners.|Furniture-Ornament|L
6201E8E0-95A24463-9428125D-62F7A3F9|Tokyo Government Office Stage Set|A simplistic stage set depicting the scenery in front of the Tokyo Government Office.|Furniture-Ornament|L
62077C55-CBEB4CDC-9DCDD28D-560E9DB6|A Well With Tangled Ivy|This Well Was Actually Used In The Ruins Of The Planta Kingdom. You Can Recreate The Ancient Activity.|Furniture-Ornament|L
620E6F13-235A44BB-9CEEB4A5-8E8AD69F|Ruined Hearth|A classic hearth that recreates the lifestyle of times past.|Furniture-Ornament|L
62154B9B-32454974-8206B089-E65F70B3|Apocalyptic Orange Machine|A pre-Event machine created for some unknown purpose.|Furniture-Ornament|S
6221A226-099C4E99-84B14AA8-23FA1875|Super Lucky Takeout - Baby Bok Choy|Hot and fresh from your favorite restaurant, cat chef said meow.|Furniture-Ornament|L
6227821D-51994E83-99DFFDD4-731ACB67|Luxurious Washing Machine|Drum-type washing machine that has a high-class look.|Furniture-Ornament|L
6235CCEE-2BF24B72-86220F5B-D94445E0|Rustic Piglet|A handcrafted rustic piglet.|Furniture-Ornament|L
624B372B-7C9F411B-A08B7A5C-363A36E8|Smug - TV - White|Smug - TV - White|Furniture-Ornament|L
624E5AA8-43484369-A32DD692-A0A7574B|Heart Archway|Decorate their home with love.|Furniture-Ornament|L
625DCFB4-87454441-87E3C1EB-403B7839|Toro Joyful Face Trash Box|Toro Joyful Face. Will He Eat Anything?|Furniture-Ornament|S
625E04E4-79B34009-8D9F2CD2-054BD9C7|Animated - Koala in a Tree|Who hasnt wanted a pet koala at some point?|Furniture-Ornament|L
629131D0-C09A40B1-A4CBA107-A0E96E4B|LOOTville L.L.C. B|Finally, LOOT has given you what you ve always wanted Building blocks so you can create tiny cities to terrorize with your own avatar monsters... Yes, we have been reading your diary.|Furniture-Ornament|L
62940B75-258A463A-A35B8173-48445B37|Profiterole|Profiterole with ice cream and chocolate sauce with mint garnish. Exclusive to the VEEMEE 3D Printer.|Furniture-Ornament|L
6294FC04-D9AA405D-8BE76485-C88DA6FB|Incense|A decorative incense burner display|Furniture-Ornament|L
62D1937D-96BF4EB5-9E16E626-ADAE851D|Quadruped Missile Ordnance Die Killer Unke Model, 1 3 Scale|A 1 3 scale model of the Kikai Machine Empires Quadruped Missile Ordnance, Die Killer Unke.|Furniture-Ornament|L
62D477C8-C53E4E14-949BC005-1884B70C|Colorful Seafood Don|Food Kaisendon|Furniture-Ornament|L
62E12063-0E754B9B-BB015FD5-08636396|Waterfall Terrace Drum|Ska to the beat of your own drum.|Furniture-Ornament|L
63032E86-43D34381-869EB483-0D971DA2|Prinny Character Defender Of Earth Type|A Green Prinny Statue To Decorate Your Own Room.|Furniture-Ornament|L
630F2A61-6F5F406D-8839EBD2-79C1831D|Christmas Tree (decorated)|Stay Home for the Holidays.|Furniture-Ornament|L
6313BC2B-9AE5473D-B1D2AF39-276D8815|Activation Book Chapter 8|This Is The Eighth Chapter. When You Get The Tenth Chapter, You Can Get One More Aquarium In Peakvox Labs. Hint For Getting Chapter 9 Kill A New Boss At Shooting The Earthling.|Furniture-Ornament|L
6333A8D1-67EB43A7-88A0DB59-5E0983C4|Broken Barley Tea Set|Teapots And Teacups That Seem To Have Been Ravaged By Mononoke And Broken. You Can Hear The Resentment Of The Tools.|Furniture-Ornament|L
633A916C-4E314920-A02F6228-71BBA866|Hina Dolls Hina-dolls (Hishidai)|Hishidai Of Hina Dolls. In The Case Of A Standard Seven-tiered Decoration, It Is Displayed Between The Hina Dolls On The Fourth Tier.|Furniture-Ornament|L
633D35C8-35724987-8D4CBE94-F9745D39|Picnic Basket|Find a romantic spot and sweep someone off their feet with a wonderful picnic.|Furniture-Ornament|L
633F2059-2B5B421C-B8C79BC6-E88CA19B|Drey Noir Clock|It was different to the rest of the gaudy, ostentacious ornaments the old coot had decked his house with. Must have been a gift from a more tasteful relative.|Furniture-Ornament|L
633F31FD-5E1342B1-84B9125F-F2C01B00|Name in Lights Superstar Letter I|Ever wanted your name in Lights? Impress your friends and feel like a Superstar with this amazing item.|Furniture-Ornament|S
636B72F9-F91C4C18-A98CE0C0-4769F02C|Burden of Flight|Futuristic, abstract stone sculpture that is sure to impress art lovers all over.|Furniture-Ornament|L
636CB93D-FE25458F-92C9132F-53EF15E2|UFO (Pre-Transformation) Model, 1 80 Scale|A 1 80 scale model of the Kikai Machine Empires mothership, as it hovers silently.|Furniture-Ornament|L
637FD21C-53014AFF-8DE66B17-E99E6E6C|Lithograph Of Mr. Blue Giant Centipede Consideration|This Tablet Depicts A Centipede That Came Out Of The Body Of Mr. Blue Giant Centipede. This Is The First Of Eight Pieces.|Furniture-Ornament|L
63C3F2DE-16D84B92-84DC4596-E972C0C4|Male Clothed Mannequin (1)|The Jam Jar was established in the 1940 s as THE place to go. Discover the opulence and grandeur of this by gone era in a building rescued and restored to its rightful glory. Whether you decide to return it to its full boutique status, use its exquisite detail as a backdrop for a gallery or as the venue of the latest fashion event, The Jam Jar will still prove to be THE place to be seen.|Furniture-Ornament|L
63FFC1E6-110249CE-B375E80F-8CBAAB4E|Surfboard - Design 001|Surfboard with decorative paintjob|Furniture-Ornament|L
641141D1-80F647F9-A3EDB181-4E5A8B9A|Chinese New Year Lucky Lantern Arch|Celebrate the Chinese New Year in style.|Furniture-Ornament|L
641A5C20-F91349F9-B4DE2CD2-B389270C|Treasure Tablet (wind)|This Tablet Is Said To Show Where The Treasure Is When All Are Collected. (From Semi-finalist Fantasia)|Furniture-Ornament|L
641C0AB8-BAE24FED-9DBDB20C-3B0925E7|Colonel Kurahashis Plush Toy|Colonel Fumika N Kurahashis Plush Toy That Appears In The Four-panel Comic Kanazawa Independent Front Serialized On The Granzella Website.|Furniture-Ornament|L
6421D3AE-CE5943B5-9D743A3B-F5F98B1C|Thanksgiving Pumpkin Pie|A sweet shortcrust pastry filled with pumpkin custard and flavored with nutmeg, cinnamon, cloves, and ginger. Exclusive reward from VEEMEEs Rustic Thanksgiving Dining Table.|Furniture-Ornament|L
6426A27E-ACAC4C27-9393B8A9-7EA25206|DIYR - Wooden Plank Small|A wooden plank to make ramps and elevations for the DIY Racer mini-game. Planks are narrow and for pros.|Furniture-Ornament|L
6427B310-5E2242B6-82BAD3BC-4EC609F3|Smoothie Maker|An ideal gift for newlyweds.|Furniture-Ornament|L
64443A88-8F7E47E4-B5F07A35-93AA691B|Red and Gold Floor Pillow|Lounge in comfort with this elegant decorative pillow.|Furniture-Ornament|L
64448A8C-D5174F20-86C1585B-06724759|Golden Ship in a Bottle|24k ship in a bottle. You can tell everyone you constructed it yourself.|Furniture-Ornament|L
64519C88-B8614DE5-ADBACB76-B8FA7A11|Ancient Greece Statue With Scrolls|She may be stone cold, but she s beautiful to look at.|Furniture-Ornament|L
64555042-C90D4189-B283FEBE-758BB9A0|Retro Modern Double Oven|A vintage style kitchen with all the mod cons of the day.|Furniture-Ornament|L
64638BD8-9A89454F-9E15350B-787616CD|Cafe Shelves|Shelves perfectly suited for a cafe lined with cups and glasses.|Furniture-Ornament|L
647BCF4A-D34F484D-A03A75EB-18642A5A|Grass Growth|Something might be hiding in this grass. The green color is very soothing.|Furniture-Ornament|P
647DB1B3-61C24C8D-B8F25BCC-F7F3DF23|Horror Candelabra 3|This is an ornate candelabra with a skull themed centrepiece that holds 3 small white candles.|Furniture-Ornament|S
647EBCB9-EE0E4F51-923F2638-8BC0E072|El Dorado Statue 6ft|Own one of the World s many treasures sought after by many a man and woman the El Dorado Statue.|Furniture-Ornament|L
6499FAC7-595A4530-AC3636EF-7410E7F9|Kadomatsu|Kadomatsu|Furniture-Ornament|P
64AA6058-89884DF4-AEABF92F-BA61CBD9|Partition Black|Black Partition Wall.|Furniture-Ornament|L
64C8D5FB-1724423F-B6E1B156-4819DA17|2010 FIFA World Cup Official Mascot Zakumi|The Official Mascot Of The 2010 FIFA World Cup South Africa, Zakumi Doll.|Furniture-Ornament|L
64D2324D-30AE429D-ABDDCD3B-E3222AAE|Unidentified Squadron U-Man Pink Figure (Men)|A figure of one of the heroes of justice, Unidentified Squadron U-Man.|Furniture-Ornament|L
64D85978-26BB4852-B09248E3-3604AEC2|Door Flat Mint|A perfectly designed wall flat for your LOOT Stage Set. Go ahead, you can hug us, we know you want to. Check out the Stage Set Flat Collection for an exclusive item.|Furniture-Ornament|L
64F4E061-DB3A4BE7-B48A9321-A43EA2A6|UFO (Post-Transformation) Model, 1 80 Scale|A 1 80 scale model of the Kikai Machine Empires mothership, once it began its attack on humanity.|Furniture-Ornament|L
650FD05F-29104E55-8D3B3D02-9D4016EE|Coin|A giant replica coin.|Furniture-Ornament|L
6511096C-C17B4B07-89BCA96E-A540D19B|Golden Scarab Sword with Stand|Elegant furnishings fit for a King. Or Queen.|Furniture-Ornament|P
652A6030-1CED4A17-AC65C9B4-4923C239|Animated Wire Frame Rat|A wire frame outline of a rat that lights up.|Furniture-Ornament|L
653AD647-4ECC4FF4-8945E075-CDBDA370|Fossil Velociraptor (Neck, Abdomen)|Part of an excavated velociraptor fossil. This is the second part of 5. Rarity |Furniture-Ornament|L
653E53F7-9BFF42F4-AB477A8F-EC4B4B8D|Ruined Kitchen|A classic kitchen that recreates the lifestyle of times past.|Furniture-Ornament|L
654EEB50-C2814AEF-9ED8FE1A-2DD8A957|Xi Continuum - Virtual Tree|A Continuum seedling for your apartment. No bugs, no watering, no worries.|Furniture-Ornament|L
654F0C5E-51A34626-B2F4EFA7-C295AFC8|Mashed Potatoes and Gravy Boat|Set the table with these two classic side-dishes.|Furniture-Ornament|L
